0.133174	0.788035	0.429694	0.183463	0.168055	-0.312901	-0.106920	0.363651	0.337881	-0.093658	-0.234581	-0.451143	-0.077678	-0.379420	-0.674542	-0.516177	-0.471704	-0.927941	-0.513969	-0.349896	-0.998297	-1.104077	-1.133903	-0.822016	-2.031524	-1.433098	-1.416957	-0.220159	0.114926	-0.132222	-0.238307	-1.900267	-1.424017	-0.674874	-0.049370	0.253433	0.044479	-1.481687	-1.136018	-0.047369	0.263326	-0.554590	-1.358916	-0.812898	-0.769910	-0.563749	-0.250222	-0.762816	-0.544699	0.096069	-0.349227	-0.967763	-0.853011	-0.539265	-0.072737	-0.153867	0.244018	0.972155	-0.840984	-1.411766	-0.277908	-0.455005	0.832115	0.871230	0.839043	-1.015115	-1.005415	0.941568	0.788568	0.418420	-0.471107	-0.362933	1.337907	1.114210	0.347076	0.161536	-0.066391	-0.095435	0.159893	-0.041116	1.186653	0.846949	0.449890	0.901709	0.451266	-0.065433	-0.234190	1.657601	1.331872	1.273760	0.418964	0.244268	0.191544	1.524117	1.258179	1.626585	1.135391	0.583742	1.033329	0.176960	-0.306304	0.684010	0.714842	0.293373	0.033803	-0.051380	0.750225	0.515160	-0.240399	0.548557	0.162079	0.362993	-0.000395	0.253716	1.205224	0.585648	0.677252	0.928939	0.186338	0.357054	0.274712	0.015933	0.978652	0.827725	0.181855	0.161164	-0.863739	-1.138685	-0.343806
0.268801	0.877598	0.573109	0.275986	0.186094	-0.335201	-0.170865	0.473567	0.495624	0.041261	-0.136089	-0.400339	-0.105591	-0.248880	-0.512796	-0.385885	-0.331639	-0.752809	-0.434663	-0.278175	-0.841252	-0.999724	-0.988858	-0.700880	-1.823119	-1.284435	-1.228777	-0.122372	0.120802	-0.201037	-0.379900	-1.734273	-1.266550	-0.557349	-0.059172	0.218595	-0.114363	-1.307342	-1.010500	-0.071120	0.222424	-0.641182	-1.177671	-0.620740	-0.654424	-0.616317	-0.333080	-0.628087	-0.419447	0.060213	-0.451426	-1.082712	-1.036028	-0.741018	-0.251314	-0.119578	0.275472	0.897926	-1.027158	-1.649664	-0.523414	-0.729710	0.874051	0.851330	0.638437	-1.284188	-1.259807	0.957718	0.784345	0.225789	-0.744968	-0.641016	1.288037	1.087451	0.153939	-0.065540	-0.318189	-0.292683	-0.008780	-0.134850	1.215546	0.785875	0.299917	0.677182	0.297960	-0.202040	-0.333278	1.716017	1.229098	1.192080	0.311024	0.167158	0.109217	1.647888	1.243554	1.643037	1.037328	0.517833	1.152202	0.271814	-0.278036	0.750713	0.670820	0.267487	-0.020752	-0.134215	0.874982	0.621438	-0.165398	0.533514	0.160927	0.315047	0.147979	0.389030	1.295485	0.640516	0.687571	0.935789	0.343026	0.503712	0.395832	0.124395	1.055574	0.862317	0.302736	0.316581	-0.722359	-0.997948	-0.467719
0.404222	0.960727	0.706959	0.365035	0.201771	-0.355458	-0.231997	0.580852	0.645137	0.171105	-0.039514	-0.348088	-0.129033	-0.118797	-0.353410	-0.259336	-0.197062	-0.575360	-0.347591	-0.200862	-0.685321	-0.888546	-0.839260	-0.573640	-1.613479	-1.131507	-1.041249	-0.024661	0.130808	-0.265421	-0.517986	-1.566821	-1.107499	-0.434434	-0.065080	0.188768	-0.267309	-1.132882	-0.883044	-0.092250	0.184227	-0.719373	-0.996132	-0.433951	-0.551917	-0.663216	-0.410193	-0.490605	-0.296822	0.015339	-0.554651	-1.189977	-1.209013	-0.935987	-0.425810	-0.091682	0.303448	0.811891	-1.205864	-1.872818	-0.764006	-0.996759	0.912564	0.819542	0.431203	-1.549167	-1.504789	0.967709	0.765818	0.034611	-1.009214	-0.911906	1.234856	1.056847	-0.038421	-0.286672	-0.565520	-0.482212	-0.172339	-0.223582	1.240730	0.717955	0.149016	0.453141	0.147484	-0.334386	-0.425064	1.764380	1.122499	1.101655	0.206409	0.094913	0.029137	1.765089	1.224111	1.651486	0.942456	0.455537	1.266515	0.365909	-0.242692	0.811158	0.630925	0.243889	-0.066796	-0.214590	1.000367	0.718608	-0.080453	0.521378	0.161854	0.268841	0.294279	0.521324	1.356417	0.693257	0.690362	0.934908	0.493578	0.646979	0.509315	0.227828	1.123623	0.890413	0.420143	0.469100	-0.576269	-0.853600	-0.587140
0.537412	1.036353	0.829205	0.449428	0.215526	-0.372833	-0.288841	0.683969	0.783957	0.294062	0.054120	-0.294554	-0.146825	0.009022	-0.198674	-0.138051	-0.069627	-0.397828	-0.253537	-0.118413	-0.532604	-0.771196	-0.686694	-0.441825	-1.405148	-0.975532	-0.856363	0.072497	0.145264	-0.324025	-0.650165	-1.399965	-0.948867	-0.307501	-0.066879	0.164538	-0.412052	-0.960913	-0.755697	-0.109460	0.149104	-0.788195	-0.816986	-0.256322	-0.464019	-0.703941	-0.480993	-0.352513	-0.178489	-0.038019	-0.657968	-1.288514	-1.369772	-1.121752	-0.593543	-0.070416	0.327484	0.714688	-1.375543	-2.078771	-0.997004	-1.253232	0.946711	0.775597	0.219362	-1.806810	-1.737898	0.970346	0.732482	-0.153352	-1.261259	-1.172507	1.178587	1.021502	-0.228260	-0.500004	-0.805535	-0.661927	-0.328403	-0.305619	1.261444	0.643874	-0.001570	0.232625	0.001394	-0.460281	-0.507716	1.801558	1.012801	1.003102	0.106323	0.028770	-0.046564	1.873654	1.199508	1.650817	0.852530	0.398799	1.374626	0.457578	-0.200724	0.865037	0.597467	0.223717	-0.102961	-0.290516	1.124434	0.805600	0.013641	0.512960	0.165151	0.225646	0.436018	0.648802	1.387890	0.743909	0.686234	0.926714	0.636290	0.784828	0.613888	0.325298	1.182335	0.912033	0.532722	0.616573	-0.427945	-0.708212	-0.699695
0.666288	1.103402	0.937987	0.528067	0.227863	-0.386459	-0.339920	0.781329	0.909724	0.408439	0.143850	-0.239862	-0.157838	0.132693	-0.050783	-0.023410	0.049065	-0.222469	-0.153399	-0.031360	-0.385174	-0.648509	-0.532797	-0.307071	-1.200764	-0.817765	-0.676085	0.168622	0.164379	-0.375560	-0.774029	-1.235763	-0.792647	-0.178059	-0.064446	0.146379	-0.546335	-0.793994	-0.630474	-0.121595	0.117345	-0.846830	-0.642921	-0.091451	-0.391861	-0.738173	-0.545063	-0.216019	-0.066077	-0.099088	-0.760383	-1.377350	-1.516183	-1.295947	-0.751836	-0.055906	0.347129	0.607256	-1.534725	-2.265299	-1.219739	-1.496255	0.975502	0.719501	0.005101	-2.053864	-1.956787	0.964604	0.684166	-0.336432	-1.498703	-1.419858	1.119433	0.980545	-0.413910	-0.703876	-1.035463	-0.829866	-0.474667	-0.379319	1.276779	0.564395	-0.150662	0.018560	-0.138819	-0.577604	-0.579550	1.826570	0.900869	0.897250	0.011792	-0.030149	-0.115831	1.971483	1.169526	1.640229	0.769076	0.349379	1.474795	0.545223	-0.152764	0.912128	0.572578	0.208183	-0.128047	-0.359997	1.245094	0.881517	0.115800	0.508998	0.171060	0.186697	0.570740	0.769707	1.390405	0.792509	0.675924	0.911784	0.769530	0.915258	0.708433	0.415908	1.231280	0.927246	0.639145	0.756833	-0.279944	-0.564461	-0.803052
0.788725	1.160861	1.031692	0.599964	0.239366	-0.395470	-0.383773	0.871393	1.020281	0.512698	0.228840	-0.184087	-0.161037	0.250337	0.088183	0.083370	0.157537	-0.051462	-0.048146	0.059664	-0.244975	-0.521496	-0.379178	-0.171067	-1.002910	-0.659502	-0.502332	0.263223	0.188271	-0.418819	-0.887215	-1.076333	-0.640744	-0.047758	-0.057803	0.134645	-0.667994	-0.634542	-0.509295	-0.127690	0.089174	-0.894624	-0.476524	0.057321	-0.336081	-0.765743	-0.602055	-0.083338	0.038899	-0.166882	-0.860904	-1.455589	-1.646275	-1.456312	-0.898092	-0.048191	0.361978	0.490775	-1.682052	-2.430423	-1.429626	-1.723132	0.997917	0.651556	-0.209286	-2.287106	-2.159273	0.949570	0.621126	-0.513043	-1.719400	-1.651175	1.057551	0.933185	-0.593832	-0.896825	-1.252621	-0.984222	-0.608975	-0.443137	1.285782	0.480366	-0.297179	-0.186302	-0.271714	-0.684345	-0.639042	1.838582	0.787532	0.785156	-0.076298	-0.080899	-0.176708	2.056484	1.134062	1.619242	0.693326	0.308829	1.565266	0.627341	-0.099600	0.952317	0.558142	0.198349	-0.141062	-0.421083	1.360185	0.945650	0.224645	0.510132	0.179788	0.153182	0.696123	0.882351	1.365102	0.839093	0.660299	0.890839	0.891778	1.036325	0.791953	0.498859	1.270178	0.936201	0.738122	0.887766	-0.134873	-0.425005	-0.894963
0.902645	1.207806	1.108994	0.664308	0.250667	-0.399008	-0.419008	0.952681	1.113744	0.605492	0.308358	-0.127248	-0.155489	0.360102	0.216345	0.181281	0.254486	0.113128	0.061173	0.153964	-0.113828	-0.391315	-0.227439	-0.035517	-0.814100	-0.501991	-0.336911	0.355822	0.216931	-0.452722	-0.987475	-0.923656	-0.494969	0.081703	-0.047072	0.129553	-0.775025	-0.484794	-0.393953	-0.127009	0.064747	-0.931091	-0.320279	0.187039	-0.296804	-0.786646	-0.651758	0.043376	0.135033	-0.240261	-0.958504	-1.522415	-1.758305	-1.600716	-1.029867	-0.047185	0.371614	0.366678	-1.816291	-2.572472	-1.624182	-1.931367	1.012926	0.572307	-0.421434	-2.503448	-2.343354	0.924562	0.543985	-0.681730	-1.921469	-1.863948	0.993077	0.878734	-0.766613	-1.077616	-1.454498	-1.123399	-0.729333	-0.495656	1.287628	0.392671	-0.440142	-0.379442	-0.395978	-0.778664	-0.684892	1.836882	0.673689	0.668035	-0.157235	-0.122743	-0.227411	2.126620	1.093128	1.587723	0.626212	0.278430	1.644280	0.702561	-0.042143	0.985589	0.555732	0.195068	-0.141232	-0.471918	1.467533	0.997519	0.338541	0.516897	0.191494	0.126191	0.810014	0.985126	1.313719	0.883696	0.640319	0.864747	1.001634	1.146214	0.863647	0.573436	1.298837	0.939107	0.828451	1.007373	0.004690	-0.292470	-0.973327
1.006068	1.243426	1.168917	0.720459	0.262447	-0.396234	-0.444314	1.023839	1.188506	0.685742	0.381838	-0.069329	-0.140405	0.460272	0.332088	0.269550	0.338777	0.269393	0.173473	0.250784	0.006630	-0.259259	-0.079096	0.097897	-0.636752	-0.346524	-0.181496	0.445939	0.250245	-0.476311	-1.072714	-0.779625	-0.356991	0.208522	-0.032505	0.131186	-0.865623	-0.346779	-0.286103	-0.119080	0.044143	-0.955936	-0.176474	0.295171	-0.273682	-0.801028	-0.694052	0.162014	0.221078	-0.317942	-1.052197	-1.577126	-1.850734	-1.727235	-1.144921	-0.052730	0.375664	0.236605	-1.936343	-2.690090	-1.801090	-2.118704	1.019529	0.482587	-0.628933	-2.699955	-2.507278	0.889041	0.453744	-0.841197	-2.103336	-2.055962	0.926083	0.816636	-0.931012	-1.245272	-1.638796	-1.246022	-0.833996	-0.535631	1.281364	0.302218	-0.578685	-0.558640	-0.510396	-0.858930	-0.716033	1.820968	0.560246	0.547243	-0.230547	-0.155122	-0.266360	2.179991	1.046862	1.545886	0.568355	0.259139	1.710124	0.769642	0.018583	1.012002	0.566571	0.199142	-0.128046	-0.510774	1.564987	1.036844	0.455662	0.529693	0.206300	0.106729	0.910452	1.076597	1.238565	0.926359	0.617042	0.834508	1.097850	1.243256	0.922878	0.639065	1.317206	0.936254	0.909028	1.113767	0.136264	-0.169345	-1.036239
1.097157	1.267061	1.210836	0.768004	0.275410	-0.386369	-0.458528	1.083664	1.243367	0.752638	0.448871	-0.010258	-0.115167	0.549279	0.434066	0.347658	0.409541	0.415641	0.287649	0.349286	0.115048	-0.126692	0.064420	0.227573	-0.473051	-0.194330	-0.037619	0.533069	0.287983	-0.488809	-1.141068	-0.646007	-0.228295	0.330908	-0.014461	0.139479	-0.938235	-0.222235	-0.187189	-0.103743	0.027355	-0.969051	-0.047178	0.379665	-0.265941	-0.809210	-0.728904	0.270617	0.295896	-0.398561	-1.141024	-1.619148	-1.922322	-1.834181	-1.241267	-0.064582	0.373714	0.102341	-2.041273	-2.782276	-1.958273	-2.283205	1.016709	0.383424	-0.829429	-2.873976	-2.649566	0.842682	0.351703	-0.990300	-2.263770	-2.225338	0.856588	0.746488	-1.085948	-1.399061	-1.803479	-1.350994	-0.921487	-0.562018	1.266121	0.209920	-0.712068	-0.722011	-0.613922	-0.923746	-0.731673	1.790469	0.448027	0.424254	-0.295921	-0.177732	-0.292246	2.214848	0.995493	1.494259	0.520021	0.251592	1.761214	0.827507	0.081444	1.031698	0.591485	0.211243	-0.101233	-0.536127	1.650438	1.063558	0.574023	0.548805	0.224275	0.095657	0.995772	1.155468	1.142407	0.967105	0.591563	0.801203	1.179343	1.325960	0.969218	0.695293	1.325332	0.927985	0.978863	1.205279	0.257536	-0.057937	-1.082045
1.174264	1.278242	1.234515	0.806740	0.290273	-0.368698	-0.460639	1.131150	1.277503	0.805673	0.509221	0.050065	-0.079336	0.625773	0.521284	0.415357	0.466159	0.550425	0.402566	0.448631	0.210348	0.004922	0.201806	0.352000	-0.324923	-0.046597	0.093384	0.616727	0.329794	-0.489607	-1.190941	-0.524374	-0.110175	0.447071	0.006599	0.154229	-0.991605	-0.112616	-0.098454	-0.081118	0.014331	-0.970512	0.065855	0.439053	-0.272411	-0.811650	-0.756390	0.367404	0.358553	-0.480711	-1.224069	-1.648038	-1.972110	-1.920114	-1.317252	-0.082426	0.365421	-0.034202	-2.130317	-2.848391	-2.093891	-2.423256	1.003555	0.276031	-1.020618	-3.023140	-2.769024	0.785337	0.239479	-1.128093	-2.401878	-2.370617	0.784581	0.668064	-1.230539	-1.538516	-1.946836	-1.437488	-0.990634	-0.573997	1.241180	0.116662	-0.839650	-0.868080	-0.705680	-0.972018	-0.731302	1.745195	0.337886	0.300584	-0.353271	-0.190460	-0.304039	2.229671	0.939351	1.433655	0.481174	0.256054	1.796079	0.875268	0.145279	1.044888	0.630872	0.231697	-0.060823	-0.546678	1.721897	1.077828	0.691510	0.574355	0.245434	0.093699	1.064569	1.220647	1.028468	1.005965	0.565017	0.765997	1.245234	1.393080	1.002426	0.741831	1.323416	0.914739	1.037122	1.280463	0.366381	0.039690	-1.109380
