0.932553	-0.053354	-1.855076	-2.429362	-2.176130	-2.501055	-1.538563	-0.815403	-1.541800	-2.513972	-2.661801	-1.912120	-1.544797	-0.130949	-1.494719	-2.610356	-1.237228	-2.101573	-1.293653	-0.532033	-3.174915	-2.108852	-1.193766	-0.468823	-0.316750	-0.239438	-0.147511	-0.618339	-1.075119	-0.682369	0.153352	1.524300	0.525050	0.565887	-0.600514	-1.051319	0.080335	1.466578	0.844816	-0.150636	-0.283177	-0.632242	2.132681	2.024246	1.225835	-0.024757	0.159195	4.417458	3.908521	1.109540	0.238437	0.123954	0.263249	0.188717	0.126524	6.364505	1.356567	0.010367	1.243371	0.853223	0.555805	1.215265	1.292280	2.702224	2.145403	1.422184	0.775472	2.514243	1.165294	1.884278	1.149435	1.239389	3.011706	1.795199	1.457538	1.144654	0.573558	-0.884602	-1.578384	-1.197759	1.846464	1.662374	0.231968	-0.818566	-1.376013	-1.506223	-1.556683	2.394998	0.456007	0.258968	-1.546513	-1.234994	-1.222870	0.552126	-0.034117	-0.654214	-0.832581	-1.024882	0.529078	-0.902726	-0.847326	-1.051338	-1.594920	-1.918399	-1.764905	-2.271235	2.681072	-1.097159	-1.613877	-1.640846	-2.010436	-1.970343	2.318709	0.486321	-0.762344	-1.177218	-1.861724	-2.229281	3.773475	1.792240	1.153974	-0.425306	-1.723292	-2.026189	2.081472	3.246857	3.286825	1.771255	-0.337467
0.796076	-0.170351	-1.874074	-2.408725	-2.163700	-2.412840	-1.442232	-0.920486	-1.586700	-2.469559	-2.633118	-1.880632	-1.472857	-0.249468	-1.510370	-2.587193	-1.300880	-2.098188	-1.276424	-0.513101	-3.164936	-2.093834	-1.170886	-0.450387	-0.358799	-0.224567	-0.142763	-0.565911	-1.028352	-0.633234	0.170567	1.445822	0.515446	0.542410	-0.531813	-0.954409	0.103022	1.350019	0.794088	-0.126746	-0.233237	-0.565510	2.052436	1.978092	1.176727	0.002249	0.180854	4.325369	3.815150	1.058562	0.222877	0.134650	0.267570	0.214648	0.169774	6.369239	1.318643	0.003103	1.220754	0.858834	0.575890	1.226129	1.245265	2.710086	2.084912	1.410590	0.799406	2.518718	1.172425	1.867807	1.134295	1.234423	3.017326	1.747105	1.412026	1.129035	0.593650	-0.775297	-1.521092	-1.110878	1.805905	1.620222	0.244930	-0.724568	-1.262303	-1.379828	-1.478377	2.345545	0.462528	0.270785	-1.424802	-1.132850	-1.159520	0.538532	-0.018241	-0.606987	-0.770178	-0.956919	0.542496	-0.875541	-0.816226	-0.991426	-1.555495	-1.882849	-1.709964	-2.214730	2.714993	-1.102744	-1.602425	-1.623196	-1.968682	-1.910443	2.242824	0.447084	-0.797549	-1.186307	-1.839990	-2.200638	3.596530	1.715332	1.027008	-0.489214	-1.733697	-2.026042	1.945120	3.064735	3.107506	1.696145	-0.288972
0.659547	-0.295640	-1.894635	-2.388784	-2.152757	-2.322124	-1.346945	-1.022919	-1.629198	-2.424451	-2.605228	-1.846707	-1.402440	-0.364145	-1.528925	-2.560248	-1.358772	-2.091660	-1.255543	-0.495700	-3.131214	-2.077816	-1.142813	-0.433672	-0.398487	-0.206040	-0.139639	-0.519019	-0.983428	-0.587319	0.187194	1.373486	0.502610	0.516405	-0.465329	-0.858728	0.124106	1.238523	0.746476	-0.105018	-0.185032	-0.497463	1.968119	1.928495	1.126535	0.027915	0.201879	4.218224	3.706049	1.007181	0.207685	0.146047	0.272958	0.241409	0.213104	6.349544	1.276860	-0.000913	1.197037	0.863358	0.595276	1.236420	1.195485	2.711125	2.022210	1.399183	0.821451	2.516485	1.177869	1.851488	1.117561	1.228324	3.028430	1.694275	1.364660	1.113070	0.613517	-0.665522	-1.464077	-1.025302	1.765924	1.578402	0.259506	-0.628551	-1.147476	-1.251365	-1.391763	2.297506	0.471816	0.282380	-1.298548	-1.027969	-1.090296	0.528031	0.002432	-0.554691	-0.705114	-0.883902	0.556598	-0.845039	-0.780153	-0.923497	-1.508319	-1.841125	-1.651027	-2.158322	2.736427	-1.105804	-1.587850	-1.602766	-1.926288	-1.851133	2.162704	0.416065	-0.832299	-1.195201	-1.816597	-2.170429	3.390235	1.637844	0.897559	-0.551638	-1.741613	-2.025427	1.804461	2.883415	2.930645	1.619639	-0.241205
0.525106	-0.427384	-1.916153	-2.369572	-2.143213	-2.230347	-1.254462	-1.121803	-1.668608	-2.379597	-2.578277	-1.811014	-1.334651	-0.473806	-1.550684	-2.530128	-1.410702	-2.082232	-1.231719	-0.480291	-3.075794	-2.061378	-1.110423	-0.419218	-0.436440	-0.185204	-0.138630	-0.478262	-0.940842	-0.545101	0.203573	1.307047	0.485989	0.488153	-0.401847	-0.765123	0.144000	1.132850	0.702048	-0.085274	-0.138421	-0.427789	1.879805	1.874817	1.076755	0.052933	0.222822	4.096708	3.582510	0.957042	0.194479	0.159019	0.280136	0.268973	0.255896	6.303534	1.232476	-0.000455	1.173454	0.867492	0.613936	1.245693	1.144351	2.705260	1.959198	1.388782	0.841838	2.507654	1.182145	1.835759	1.099801	1.221168	3.043568	1.637961	1.316359	1.097145	0.632983	-0.556231	-1.407198	-0.942450	1.726693	1.537288	0.275563	-0.531481	-1.032745	-1.122518	-1.298276	2.250952	0.483226	0.293346	-1.169399	-0.921882	-1.015826	0.520246	0.027017	-0.498302	-0.638228	-0.806679	0.570530	-0.811448	-0.739339	-0.848076	-1.453634	-1.793364	-1.588798	-2.102869	2.743904	-1.106015	-1.570004	-1.579483	-1.883179	-1.793010	2.078918	0.393733	-0.865941	-1.203264	-1.791530	-2.138791	3.156528	1.560421	0.767675	-0.611799	-1.746598	-2.023907	1.661318	2.704918	2.757112	1.541603	-0.194669
0.394846	-0.563565	-1.938004	-2.351072	-2.134916	-2.139006	-1.166475	-1.216354	-1.704287	-2.335951	-2.552326	-1.774328	-1.270579	-0.577473	-1.575916	-2.497494	-1.456585	-2.070332	-1.205801	-0.467353	-3.001091	-2.045122	-1.074790	-0.407552	-0.473488	-0.163548	-0.140251	-0.444116	-0.901033	-0.507007	0.220052	1.245953	0.465111	0.457903	-0.342126	-0.674374	0.163153	1.033503	0.660735	-0.067269	-0.093225	-0.356226	1.787577	1.816428	1.028800	0.077976	0.244231	3.961737	3.445986	0.909689	0.184806	0.174409	0.289751	0.297292	0.297551	6.229760	1.186739	0.005564	1.151206	0.871919	0.631899	1.253547	1.093268	2.692472	1.897704	1.380135	0.860855	2.492433	1.185715	1.820968	1.081611	1.213071	3.061089	1.579456	1.268117	1.081676	0.651912	-0.448256	-1.350233	-0.863622	1.688370	1.497270	0.293048	-0.434231	-0.919248	-0.994954	-1.199474	2.205889	0.496090	0.303366	-1.038998	-0.816117	-0.936844	0.514755	0.054560	-0.438857	-0.570357	-0.726188	0.583497	-0.775054	-0.694113	-0.765925	-1.391826	-1.739785	-1.524012	-2.049138	2.736228	-1.103088	-1.548737	-1.553250	-1.839261	-1.736650	1.992052	0.380308	-0.897842	-1.209805	-1.764773	-2.105829	2.898023	1.483698	0.639423	-0.668945	-1.748215	-2.021041	1.517534	2.531143	2.587477	1.461831	-0.149810
0.270800	-0.701965	-1.959474	-2.333152	-2.127605	-2.049531	-1.084497	-1.305897	-1.735697	-2.294372	-2.527320	-1.737411	-1.211194	-0.674376	-1.604773	-2.463054	-1.496441	-2.056411	-1.178729	-0.457307	-2.910099	-2.029663	-1.037151	-0.399161	-0.510494	-0.142711	-0.144919	-0.416904	-0.864313	-0.473342	0.237014	1.189365	0.439573	0.425954	-0.286791	-0.587202	0.182053	0.940823	0.622330	-0.050675	-0.049249	-0.282525	1.691597	1.752800	0.983944	0.103750	0.266653	3.814465	3.298063	0.866577	0.180156	0.193027	0.302423	0.326349	0.337548	6.127251	1.140929	0.018096	1.131475	0.877329	0.649243	1.259665	1.043612	2.672836	1.839494	1.373923	0.878893	2.471108	1.189095	1.807422	1.063673	1.204227	3.079246	1.520118	1.220994	1.067154	0.670282	-0.342279	-1.292875	-0.789934	1.651163	1.458767	0.312035	-0.337504	-0.807943	-0.870218	-1.096952	2.162279	0.509804	0.312251	-0.908833	-0.712114	-0.854131	0.511190	0.084130	-0.377399	-0.502298	-0.643383	0.594771	-0.736146	-0.644853	-0.677972	-1.323370	-1.680643	-1.457433	-1.997744	2.712574	-1.096752	-1.523896	-1.523952	-1.794361	-1.682517	1.902740	0.375754	-0.927341	-1.214105	-1.736259	-2.071629	2.617988	1.408279	0.514835	-0.722322	-1.746052	-2.016337	1.375040	2.363785	2.422096	1.380100	-0.106974
0.154844	-0.840243	-1.979850	-2.315643	-2.121018	-1.963344	-1.009902	-1.390015	-1.762320	-2.255691	-2.503151	-1.701169	-1.157412	-0.764009	-1.637354	-2.427623	-1.530586	-2.041066	-1.151558	-0.450596	-2.806145	-2.015648	-0.998844	-0.394526	-0.548386	-0.124408	-0.153026	-0.396810	-0.830948	-0.444341	0.254807	1.136257	0.409021	0.392558	-0.236395	-0.504298	0.201167	0.854899	0.586464	-0.035176	-0.006310	-0.206568	1.592057	1.683490	0.943249	0.130869	0.290549	3.656307	3.140389	0.828949	0.181828	0.215585	0.318644	0.356105	0.375404	5.995587	1.096230	0.037858	1.115332	0.884322	0.666058	1.263807	0.996654	2.646451	1.786138	1.370715	0.896375	2.443995	1.192726	1.795307	1.046669	1.194844	3.096188	1.461257	1.176075	1.054061	0.688155	-0.238850	-1.234781	-0.722358	1.615228	1.422155	0.332645	-0.241921	-0.699671	-0.749750	-0.992366	2.119997	0.523755	0.319845	-0.780324	-0.611265	-0.768543	0.509139	0.114776	-0.314990	-0.434824	-0.559279	0.603698	-0.695082	-0.592022	-0.585362	-1.248866	-1.616263	-1.389853	-1.949209	2.672425	-1.086829	-1.495378	-1.491469	-1.748295	-1.631014	1.811612	0.379779	-0.953815	-1.215451	-1.705939	-2.036261	2.320124	1.334694	0.395821	-0.771261	-1.739746	-2.009329	1.235685	2.204288	2.261062	1.296142	-0.066450
0.048649	-0.975981	-1.998381	-2.298268	-2.114792	-1.881771	-0.943803	-1.468353	-1.783749	-2.220573	-2.479657	-1.666464	-1.109992	-0.845945	-1.673639	-2.391949	-1.559292	-2.024916	-1.125370	-0.447601	-2.692879	-2.003700	-0.961299	-0.394010	-0.588058	-0.110386	-0.164898	-0.383873	-0.801095	-0.420143	0.273774	1.085415	0.373238	0.357978	-0.191405	-0.426262	0.220950	0.775667	0.552664	-0.020414	0.035760	-0.128313	1.489238	1.608115	0.907528	0.159880	0.316321	3.488842	2.974669	0.797868	0.190940	0.242693	0.338803	0.386527	0.410729	5.834861	1.053725	0.065342	1.103714	0.893460	0.682494	1.265849	0.953521	2.613473	1.739016	1.370953	0.913771	2.411486	1.197016	1.784725	1.031306	1.185222	3.110054	1.404125	1.134469	1.042918	0.705669	-0.138350	-1.175562	-0.661624	1.580757	1.387823	0.355109	-0.147921	-0.595091	-0.634815	-0.887317	2.078875	0.537402	0.326110	-0.654707	-0.514811	-0.680954	0.508222	0.145614	-0.252654	-0.368646	-0.474898	0.609703	-0.652248	-0.536144	-0.489399	-1.169007	-1.547007	-1.322034	-1.903867	2.615646	-1.073178	-1.463028	-1.455669	-1.700831	-1.582442	1.719272	0.391816	-0.976694	-1.213129	-1.673725	-1.999771	2.008632	1.263428	0.284152	-0.815147	-1.728979	-1.999549	1.101259	2.053852	2.104257	1.209705	-0.028424
-0.046330	-1.106760	-2.014325	-2.280725	-2.108545	-1.806043	-0.887078	-1.540775	-1.799681	-2.189602	-2.456574	-1.634151	-1.069587	-0.920156	-1.713476	-2.356840	-1.583000	-2.008608	-1.101243	-0.448632	-2.573986	-1.994400	-0.925969	-0.397970	-0.630348	-0.102314	-0.180768	-0.378011	-0.774838	-0.400770	0.294209	1.035461	0.332105	0.322440	-0.152170	-0.353635	0.241801	0.702862	0.520368	-0.006071	0.077073	-0.047856	1.383488	1.526456	0.877325	0.191213	0.344265	3.313959	2.802620	0.774107	0.208331	0.274796	0.363152	0.417558	0.443212	5.645811	1.014349	0.100777	1.097401	0.905172	0.698709	1.265760	0.915145	2.574070	1.699246	1.374908	0.931566	2.373925	1.202286	1.775662	1.018255	1.175681	3.118989	1.349878	1.097225	1.034245	0.723056	-0.041032	-1.114800	-0.608246	1.547917	1.356116	0.379690	-0.055828	-0.494683	-0.526493	-0.783348	2.038677	0.550257	0.331085	-0.533062	-0.423859	-0.592274	0.508066	0.175801	-0.191374	-0.304406	-0.391244	0.612339	-0.608045	-0.477829	-0.391525	-1.084562	-1.473294	-1.254722	-1.861923	2.542448	-1.055748	-1.426786	-1.416443	-1.651759	-1.537009	1.626327	0.411035	-0.995460	-1.206503	-1.639559	-1.962202	1.688134	1.194872	0.181345	-0.853447	-1.713512	-1.986569	0.973379	1.913389	1.951436	1.120558	0.006991
-0.128920	-1.230161	-2.026963	-2.262616	-2.101832	-1.737208	-0.840317	-1.607250	-1.809893	-2.163173	-2.433601	-1.605029	-1.036663	-0.986647	-1.756639	-2.323033	-1.602272	-1.992808	-1.080248	-0.453964	-2.453224	-1.988186	-0.894266	-0.406640	-0.676044	-0.101768	-0.200788	-0.378954	-0.752151	-0.386155	0.316361	0.985016	0.285619	0.286159	-0.118929	-0.286867	0.264068	0.636048	0.488939	0.008146	0.117711	0.034563	1.275262	1.438424	0.852911	0.225144	0.374549	3.133533	2.625958	0.758177	0.234609	0.312196	0.391805	0.449153	0.472653	5.429677	0.978885	0.144133	1.096981	0.919796	0.714877	1.263670	0.882293	2.528439	1.667681	1.382730	0.950257	2.331717	1.208776	1.768015	1.008206	1.166598	3.121225	1.299547	1.065374	1.028551	0.740615	0.053014	-1.052110	-0.562472	1.516886	1.327358	0.406732	0.034203	-0.398738	-0.425625	-0.681865	1.999105	0.561888	0.334886	-0.416235	-0.339303	-0.503380	0.508347	0.204598	-0.132043	-0.242634	-0.309274	0.611265	-0.562913	-0.417712	-0.293276	-0.996347	-1.395544	-1.188599	-1.823414	2.453405	-1.034547	-1.386605	-1.373672	-1.600829	-1.494820	1.533347	0.436408	-1.009654	-1.195005	-1.603369	-1.923557	1.363419	1.129351	0.088693	-0.885712	-1.693179	-1.970006	0.853537	1.783535	1.802151	1.028496	0.039785
