0.041019	0.731006	0.656650	0.629404	0.294740	0.359992	0.540454	-0.272245	1.078557	0.577151	0.850600	0.710110	0.460041	0.420043	0.961118	0.765790	0.288086	1.028467	1.210876	0.753078	1.011566	1.399029	1.129063	1.130617	0.540215	1.746645	0.145477	0.168213	0.469850	0.556256	0.727557	1.069963	0.640049	0.227431	0.427975	0.496137	0.477337	1.180341	0.374830	0.396476	0.607231	0.364059	1.132535	1.399429	0.585230	0.478864	0.498237	1.310328	-0.166576	-0.158266	-0.873655	-1.671448	-1.178996	-1.214005	-1.619480	-3.402067	-2.193374	-3.188995	-2.986268	-2.489713	-1.546705	-1.638055	-4.160901	-3.322359	-2.829935	-2.084387	-1.248276	-2.323355	-0.953903	-0.725384	-1.168909	-1.158980	0.064865	-0.274869	-0.535721	-0.385331	-0.535255	-0.440568	0.416478	0.797196	0.927052	-0.605630	-0.155643	0.367991	0.071987	0.403090	0.552825	-0.403658	-0.000829	-0.201770	-0.062974	0.360751	0.282602	1.072351	0.291837	0.097951	0.183318	0.278929	0.688385	0.355376	0.416732	0.330884	0.071341	0.632919	0.227030	0.876851	0.081970	0.223903	0.230132	0.180672	0.349677	0.144203	0.324800	-0.059406	0.338379	-0.550179	-0.253253	0.228546	0.410848	-1.081790	0.282460	0.359190	0.086796	0.130390	-0.535139	0.391510	0.976944	1.611029	1.489872
-0.159317	0.417782	0.350632	0.371871	0.091511	0.144895	0.470793	-0.463123	0.804979	0.304676	0.607493	0.488659	0.400443	0.181770	0.721605	0.519188	0.087009	0.780781	1.000720	0.665061	0.776457	1.048120	0.814928	0.989743	0.342033	1.380713	0.055960	0.097009	0.393820	0.499428	0.689947	1.003565	0.554092	0.154508	0.364909	0.466937	0.427092	1.073025	0.316347	0.360169	0.594085	0.350251	1.037036	1.321644	0.596377	0.489603	0.506250	1.251910	-0.387966	-0.088597	-0.773143	-1.519560	-1.057385	-1.075449	-1.369866	-3.316700	-1.999365	-2.840947	-2.658430	-2.201074	-1.327674	-1.275939	-3.767758	-2.938029	-2.495634	-1.780405	-0.867589	-1.906446	-0.527159	-0.310564	-0.813544	-0.785328	0.537998	0.156837	-0.180646	-0.073295	-0.250684	-0.194395	0.542368	0.709478	1.319664	-0.239872	0.103227	0.574173	0.182038	0.436028	0.486201	-0.109929	0.264430	-0.020001	0.029875	0.390866	0.217895	1.196345	0.421787	0.216339	0.205423	0.230639	0.800745	0.332545	0.403078	0.270998	-0.024203	0.495808	0.096685	0.773234	0.014516	0.149371	0.111072	0.042999	0.195001	-0.021419	0.140818	-0.215219	0.192156	-0.731502	-0.439217	0.043907	0.235449	-1.261454	0.076640	0.190203	-0.138374	-0.070543	-0.720237	0.275055	1.032139	1.469913	1.468181
-0.369347	0.090671	0.038983	0.106645	-0.117439	-0.076100	0.403442	-0.673265	0.514164	0.022861	0.354212	0.263827	0.344157	-0.070809	0.469459	0.260371	-0.124605	0.523237	0.795271	0.579395	0.529394	0.684565	0.500227	0.857390	0.136223	1.008793	-0.019391	0.029531	0.321958	0.444130	0.654213	0.924498	0.468541	0.085878	0.305816	0.442575	0.380564	0.960288	0.257471	0.327112	0.585456	0.342538	0.939093	1.236864	0.613681	0.507447	0.519862	1.184193	-0.599340	-0.009739	-0.663253	-1.355927	-0.926608	-0.927495	-1.103350	-3.225451	-1.792694	-2.477413	-2.313550	-1.896275	-1.093738	-0.892174	-3.356512	-2.537436	-2.143702	-1.457715	-0.462794	-1.469131	-0.077038	0.127883	-0.434027	-0.390002	1.029222	0.608770	0.195155	0.256331	0.051876	0.067549	0.670208	0.613770	1.725117	0.140012	0.375270	0.788471	0.293053	0.460938	0.412273	0.193336	0.531735	0.158638	0.116430	0.410046	0.148849	1.318025	0.536316	0.324903	0.218196	0.175767	0.898375	0.301356	0.380286	0.201884	-0.125506	0.350197	-0.042529	0.658395	-0.058830	0.067597	-0.017387	-0.101995	0.031807	-0.192720	-0.050720	-0.382803	0.036199	-0.916630	-0.628712	-0.147622	0.049767	-1.454213	-0.144611	0.002282	-0.364468	-0.278716	-0.917330	0.134926	1.039368	1.326952	1.438450
-0.585381	-0.242956	-0.272009	-0.161104	-0.327898	-0.298500	0.339566	-0.898701	0.211840	-0.262619	0.095741	0.039952	0.291832	-0.332532	0.209372	-0.005526	-0.343212	0.260787	0.597867	0.497301	0.274593	0.315319	0.190000	0.736021	-0.073223	0.638006	-0.080623	-0.033158	0.255267	0.391217	0.620953	0.832617	0.384503	0.022479	0.251615	0.423098	0.338738	0.843255	0.198828	0.297528	0.580907	0.340742	0.839828	1.146305	0.635967	0.531298	0.538026	1.107421	-0.796441	0.076286	-0.546431	-1.183755	-0.789096	-0.772924	-0.825324	-3.129296	-1.577546	-2.105088	-1.958063	-1.581039	-0.849104	-0.494496	-2.934644	-2.128033	-1.780571	-1.122446	-0.042479	-1.019712	0.387309	0.580649	-0.037745	0.019112	1.528105	1.071323	0.584226	0.597439	0.366610	0.340399	0.798070	0.512438	2.134499	0.526792	0.655976	1.007935	0.404074	0.478136	0.333063	0.500363	0.796744	0.332031	0.196309	0.418682	0.077848	1.434432	0.634285	0.422778	0.222178	0.116171	0.980048	0.262992	0.349557	0.125552	-0.230202	0.199265	-0.187379	0.534788	-0.136293	-0.019236	-0.152183	-0.251052	-0.136446	-0.365954	-0.246210	-0.558590	-0.126315	-1.101093	-0.817672	-0.342153	-0.142934	-1.656167	-0.377272	-0.200818	-0.586843	-0.489773	-1.122297	-0.028275	0.997147	1.182989	1.401640
-0.803587	-0.575640	-0.576182	-0.426210	-0.535685	-0.517815	0.280098	-1.135038	-0.096116	-0.546064	-0.162874	-0.178801	0.243913	-0.598224	-0.053843	-0.273303	-0.565193	-0.001610	0.411496	0.419815	0.016304	-0.052628	-0.110923	0.627641	-0.282402	0.275223	-0.128352	-0.090168	0.194571	0.341388	0.590617	0.728048	0.302914	-0.034919	0.202976	0.408338	0.302463	0.723028	0.141116	0.271459	0.579827	0.344501	0.740277	1.051224	0.661947	0.559954	0.559568	1.021945	-0.975484	0.167240	-0.425277	-1.006399	-0.647463	-0.614636	-0.541313	-3.029400	-1.358302	-1.730860	-1.598497	-1.261210	-0.598261	-0.090750	-2.509780	-1.717393	-1.412944	-0.781017	0.384570	-0.566599	0.856498	1.038121	0.367632	0.434078	2.024171	1.534710	0.979002	0.943746	0.687601	0.619163	0.924206	0.407940	2.539036	0.913178	0.940810	1.229509	0.514252	0.488114	0.250688	0.805363	1.055246	0.498199	0.269259	0.417409	0.007298	1.542779	0.714883	0.509295	0.218118	0.053803	1.044793	0.218761	0.312222	0.044178	-0.335855	0.046310	-0.334484	0.405070	-0.215993	-0.108894	-0.290135	-0.400841	-0.306192	-0.537355	-0.441980	-0.738821	-0.292044	-1.280496	-1.002090	-0.535744	-0.339181	-1.863155	-0.617062	-0.414911	-0.801016	-0.699354	-1.330837	-0.213539	0.905365	1.038883	1.358811
-1.020008	-0.899941	-0.867575	-0.683601	-0.736669	-0.729689	0.225805	-1.377745	-0.403798	-0.821880	-0.416669	-0.388448	0.200643	-0.862628	-0.315352	-0.537745	-0.786884	-0.259069	0.238728	0.347795	-0.241177	-0.412369	-0.398100	0.533718	-0.487694	-0.072989	-0.163725	-0.140881	0.140376	0.295187	0.563500	0.611101	0.224591	-0.085786	0.160372	0.397978	0.272398	0.600690	0.084854	0.248864	0.581495	0.353281	0.641420	0.952850	0.690244	0.592078	0.583253	0.928287	-1.133093	0.260845	-0.302449	-0.827243	-0.504357	-0.455540	-0.256777	-2.927020	-1.139285	-1.361483	-1.241367	-0.942671	-0.345722	0.311265	-2.089453	-1.312956	-1.047465	-0.439824	0.809556	-0.118162	1.321178	1.490736	0.774384	0.847025	2.507301	1.989401	1.371829	1.289135	1.008965	0.898904	1.046808	0.302822	2.930332	1.292153	1.225225	1.450186	0.622759	0.491522	0.167328	1.102868	1.303239	0.655327	0.335169	0.407074	-0.060424	1.640594	0.777631	0.584004	0.206917	-0.009341	1.091969	0.170140	0.269826	-0.039946	-0.440005	-0.105301	-0.480431	0.271998	-0.295974	-0.199038	-0.427985	-0.547997	-0.473823	-0.703234	-0.634352	-0.919523	-0.457550	-1.450654	-1.178071	-0.724511	-0.535413	-2.070889	-0.859515	-0.635558	-1.002734	-0.903133	-1.538551	-0.418602	0.765518	0.895281	1.311108
-1.230772	-1.208743	-1.140626	-0.928462	-0.926959	-0.929988	0.177328	-1.622116	-0.705433	-1.084738	-0.660914	-0.585337	0.162124	-1.120685	-0.570427	-0.793841	-1.004726	-0.506945	0.081640	0.281855	-0.493727	-0.757325	-0.667498	0.455124	-0.685669	-0.400455	-0.188344	-0.184853	0.093074	0.252954	0.539772	0.482420	0.150212	-0.129810	0.124029	0.391548	0.249007	0.477272	0.030566	0.229544	0.585060	0.366445	0.544090	0.852308	0.719415	0.626224	0.607759	0.827081	-1.266480	0.354713	-0.180593	-0.649754	-0.362472	-0.298585	0.022902	-2.823491	-0.924777	-1.003502	-0.893059	-0.631147	-0.096110	0.703989	-1.681040	-0.921995	-0.690639	-0.105282	1.224018	0.317542	1.772258	1.929421	1.174927	1.250265	2.967799	2.426339	1.755579	1.627551	1.325035	1.174808	1.164284	0.199566	3.300415	1.656969	1.504834	1.666972	0.728821	0.489144	0.085120	1.387580	1.537015	0.801802	0.394055	0.388707	-0.123050	1.725771	0.822321	0.646638	0.189617	-0.071270	1.121213	0.118707	0.223971	-0.124498	-0.540286	-0.252274	-0.621863	0.138417	-0.374290	-0.287367	-0.562516	-0.689271	-0.635811	-0.860082	-0.819742	-1.096732	-0.619373	-1.607715	-1.341959	-0.904730	-0.728073	-2.275033	-1.100101	-0.858141	-1.188142	-1.096955	-1.741142	-0.641319	0.580486	0.752898	1.259706
-1.432054	-1.495379	-1.390324	-1.156315	-1.102940	-1.114877	0.135027	-1.863373	-0.995484	-1.329677	-0.891152	-0.766236	0.128239	-1.367606	-0.814569	-1.036824	-1.215260	-0.740880	-0.058142	0.222408	-0.737360	-1.081306	-0.915572	0.392228	-0.873371	-0.701679	-0.204206	-0.221848	0.052690	0.214921	0.519449	0.343050	0.080247	-0.166939	0.093983	0.388398	0.232562	0.353756	-0.021306	0.213228	0.589660	0.383235	0.449002	0.750694	0.748036	0.660947	0.631832	0.719080	-1.373435	0.446595	-0.062273	-0.477267	-0.224463	-0.146570	0.292699	-2.720257	-0.718904	-0.663074	-0.559591	-0.332183	0.146074	1.080321	-1.291546	-0.551277	-0.348727	0.216482	1.619832	0.732732	2.200984	2.345466	1.561967	1.636680	3.396785	2.836998	2.123232	1.953303	1.630269	1.442272	1.275189	0.100598	3.642094	2.001521	1.775391	1.877046	0.831708	0.481868	0.006161	1.654839	1.753278	0.936247	0.446049	0.363482	-0.178486	1.796530	0.849105	0.697165	0.167363	-0.130067	1.132501	0.066061	0.176323	-0.207166	-0.634407	-0.391434	-0.755575	0.007138	-0.449010	-0.371636	-0.690622	-0.821541	-0.788767	-1.004663	-0.994740	-1.266498	-0.774122	-1.748227	-1.490424	-1.072893	-0.913646	-2.471312	-1.334316	-1.077998	-1.353812	-1.276981	-1.934471	-0.878525	0.354465	0.612164	1.205789
-1.620256	-1.753784	-1.612263	-1.363135	-1.261361	-1.280941	0.099156	-2.096886	-1.268775	-1.552223	-1.103328	-0.928329	0.098706	-1.598933	-1.043564	-1.262294	-1.415226	-0.956944	-0.179513	0.169636	-0.968390	-1.378722	-1.139303	0.344817	-1.048176	-0.971897	-0.213600	-0.251875	0.019161	0.181129	0.502412	0.194284	0.015109	-0.197237	0.070049	0.387847	0.223110	0.231062	-0.070398	0.199521	0.594366	0.402803	0.356786	0.649017	0.774733	0.694807	0.654223	0.605203	-1.452456	0.534260	0.050039	-0.312974	-0.092842	-0.002217	0.548004	-2.618642	-0.525452	-0.345919	-0.246586	-0.050884	0.376547	1.433682	-0.927327	-0.207146	-0.027591	0.519698	1.989700	1.120328	2.599294	2.730867	1.928574	1.999613	3.786133	3.213812	2.468507	2.261058	1.919581	1.697033	1.378244	0.008209	3.949032	2.320185	2.032984	2.077688	0.930768	0.470691	-0.067580	1.900311	1.949116	1.057487	0.491373	0.332706	-0.224865	1.851557	0.858455	0.735738	0.141388	-0.183916	1.126163	0.013833	0.128572	-0.285712	-0.720249	-0.519760	-0.878552	-0.119088	-0.518328	-0.449723	-0.809357	-0.941923	-0.929523	-1.134043	-1.156171	-1.425012	-0.918577	-1.869207	-1.620485	-1.225824	-1.088822	-2.655632	-1.557782	-1.290495	-1.496839	-1.439662	-2.114571	-1.126930	0.092899	0.473648	1.150524
-1.792037	-1.978746	-1.802813	-1.545444	-1.399435	-1.425266	0.069711	-2.318089	-1.520678	-1.748503	-1.293887	-1.069339	0.073143	-1.810695	-1.253609	-1.466354	-1.601652	-1.151693	-0.281863	0.123517	-1.183481	-1.644690	-1.336286	0.312147	-1.207962	-1.207029	-0.219018	-0.275116	-0.007848	0.151491	0.488402	0.037657	-0.044971	-0.221129	0.051873	0.389041	0.220511	0.110016	-0.116391	0.187982	0.598235	0.424210	0.267954	0.548233	0.798191	0.726373	0.673758	0.486431	-1.502654	0.615664	0.154096	-0.159831	0.029986	0.131978	0.784651	-2.519984	-0.347894	-0.057092	0.040846	0.208039	0.591238	1.758247	-0.594231	0.104822	0.267447	0.799052	2.327029	1.473884	2.959884	3.078607	2.268574	2.333233	4.128945	3.550073	2.785669	2.545957	2.188371	1.935137	1.472351	-0.075530	4.215786	2.608148	2.273901	2.266392	1.025380	0.456617	-0.134314	2.120356	2.122096	1.164608	0.530331	0.297737	-0.260613	1.889942	0.851099	0.762721	0.112944	-0.231199	1.102825	-0.036379	0.082371	-0.358046	-0.795943	-0.634697	-0.988092	-0.237661	-0.580542	-0.519690	-0.916068	-1.047867	-1.055250	-1.245726	-1.301160	-1.568737	-1.049721	-1.968258	-1.729674	-1.360731	-1.250457	-2.824096	-1.766369	-1.491230	-1.614910	-1.581950	-2.277853	-1.382446	-0.197460	0.337650	1.094996
