-2.036304	-0.596147	-1.369083	-1.927470	-1.922525	-1.304788	-0.971413	0.243685	0.150859	-0.986685	-1.305999	-0.763274	-0.437717	0.107937	-0.292157	-0.682809	0.140332	-0.545084	-0.415911	1.527948	-0.271609	1.368221	-0.197040	-0.436312	-0.101337	-0.353049	0.215979	-0.820449	-0.646693	-0.661254	-1.096355	-0.272325	-0.279962	-0.218516	-0.476533	-0.594917	-0.956439	1.150125	0.362965	-0.081017	0.094045	-0.065502	0.511200	0.585786	1.067567	0.425159	0.409090	0.556870	0.953594	1.226749	1.139939	0.700902	-0.192244	-1.442708	-2.726434	0.798333	1.439764	1.736607	1.541762	0.616651	-0.858268	-0.922223	0.738681	1.566026	1.856978	1.177313	-0.263556	1.092344	1.372335	1.225044	0.479104	-0.354792	1.381164	0.676058	0.135866	-0.071700	-0.212170	-0.373655	-1.372150	-1.642820	0.523872	0.335415	0.220160	0.484152	0.350618	0.021681	-0.737799	0.649124	0.719337	0.692912	0.727665	0.372044	0.202515	0.240851	0.507139	0.702365	0.604930	0.533017	0.562193	0.735949	0.501031	0.505353	0.530205	-0.590253	-1.351253	-1.436360	0.795810	0.816632	0.403050	-0.327526	-1.284751	-1.572455	0.566087	0.664406	0.824201	0.384360	-1.306105	-1.802821	0.716228	0.210182	0.178684	0.732469	-1.229953	-2.347435	0.266790	0.636140	0.373986	0.176258	-1.734697
-2.002263	-0.684030	-1.393238	-2.086129	-1.954393	-1.269151	-0.958005	0.169384	0.057784	-1.181898	-1.264449	-0.746956	-0.413003	-0.045613	-0.229819	-0.646447	0.097338	-0.542765	-0.413951	1.613851	-0.168691	1.490833	-0.184224	-0.653236	-0.015527	-0.386635	0.087645	-0.804892	-0.664797	-0.688915	-1.091115	-0.317912	-0.348570	-0.218893	-0.495237	-0.606809	-0.965156	0.904383	0.270357	-0.089954	0.050439	-0.111190	0.410484	0.499922	0.900592	0.345701	0.337649	0.461391	0.887835	1.076694	1.033267	0.642480	-0.216045	-1.418108	-2.645896	0.630112	1.216168	1.597496	1.463183	0.592406	-0.818057	-0.868273	0.568379	1.436265	1.745363	1.139269	-0.247753	1.049884	1.114699	1.170488	0.498461	-0.310690	1.483350	0.612281	0.151241	-0.033850	-0.147088	-0.310488	-1.306169	-1.566115	0.605405	0.449637	0.298035	0.551218	0.422591	0.101994	-0.673133	0.738518	0.842965	0.778808	0.798226	0.442810	0.280458	0.283622	0.567724	0.781567	0.681485	0.603647	0.621376	0.806404	0.581092	0.577451	0.590588	-0.526630	-1.297267	-1.396054	0.857522	0.879444	0.495241	-0.261334	-1.230228	-1.512924	0.596475	0.699675	0.901710	0.480018	-1.272184	-1.719979	0.704845	0.220281	0.228121	0.881435	-1.083050	-2.248769	0.243254	0.586034	0.343517	0.126159	-1.702474
-1.980968	-0.774472	-1.412150	-2.218817	-1.964296	-1.227053	-0.944142	0.091368	-0.064545	-1.356344	-1.215250	-0.730123	-0.392972	-0.212831	-0.181979	-0.610822	0.058747	-0.547417	-0.423479	1.692734	-0.076024	1.549911	-0.178647	-0.855496	0.071271	-0.416753	-0.046277	-0.777138	-0.677304	-0.715466	-1.082958	-0.361349	-0.411843	-0.218848	-0.513159	-0.617163	-0.972086	0.653358	0.178410	-0.099498	0.006495	-0.155415	0.305731	0.411451	0.732485	0.265990	0.265989	0.361671	0.811924	0.925641	0.926099	0.582831	-0.238614	-1.393708	-2.562304	0.461285	0.987758	1.456862	1.384846	0.568239	-0.776629	-0.811443	0.404641	1.306740	1.636652	1.102267	-0.228700	1.003682	0.878302	1.124950	0.520631	-0.263847	1.576928	0.571549	0.172565	0.006963	-0.078151	-0.242242	-1.236799	-1.487548	0.684897	0.566505	0.377012	0.617289	0.498511	0.187529	-0.603173	0.824776	0.960348	0.858673	0.866514	0.515146	0.359580	0.333038	0.627027	0.856740	0.758707	0.672101	0.677234	0.869024	0.661043	0.644035	0.647651	-0.460378	-1.234540	-1.345550	0.907262	0.932524	0.576928	-0.195680	-1.166733	-1.441446	0.623275	0.730608	0.954134	0.565097	-1.225736	-1.621127	0.687358	0.228701	0.271830	1.013510	-0.921221	-2.123338	0.217153	0.529682	0.314381	0.077039	-1.657912
-1.972640	-0.864892	-1.423311	-2.319628	-1.949710	-1.178364	-0.929525	0.011244	-0.212154	-1.504360	-1.158327	-0.712497	-0.377482	-0.388095	-0.149228	-0.577004	0.025208	-0.558598	-0.443498	1.762662	0.004417	1.543964	-0.180448	-1.036417	0.156978	-0.441726	-0.181667	-0.738732	-0.684051	-0.740488	-1.071686	-0.401642	-0.469094	-0.219192	-0.530510	-0.626106	-0.977181	0.401308	0.088389	-0.110486	-0.037300	-0.197577	0.198389	0.321352	0.565718	0.187309	0.195283	0.258904	0.725914	0.775689	0.820156	0.523017	-0.259378	-1.370199	-2.477282	0.293458	0.756521	1.316911	1.308342	0.544722	-0.734779	-0.752666	0.244941	1.177581	1.532553	1.067279	-0.206725	0.951848	0.666799	1.089831	0.545593	-0.215106	1.657291	0.554146	0.199362	0.050339	-0.006156	-0.169593	-1.164889	-1.408215	0.760289	0.683129	0.455686	0.681545	0.577732	0.277671	-0.528278	0.904758	1.067702	0.931273	0.931445	0.588619	0.439461	0.386372	0.682723	0.926419	0.835726	0.738002	0.728055	0.921437	0.739193	0.704432	0.701323	-0.391467	-1.163300	-1.285135	0.942898	0.975347	0.647300	-0.130841	-1.094463	-1.358725	0.645213	0.756301	0.981318	0.637659	-1.166518	-1.507911	0.663920	0.235206	0.308807	1.124746	-0.748862	-1.973932	0.188814	0.468495	0.286821	0.029803	-1.601120
-1.976953	-0.952553	-1.424248	-2.383415	-1.908730	-1.123056	-0.913776	-0.069300	-0.380244	-1.621047	-1.093739	-0.693662	-0.366165	-0.565358	-0.131462	-0.546038	-0.002743	-0.575447	-0.472519	1.822105	0.071357	1.473783	-0.189306	-1.190064	0.239615	-0.459828	-0.314343	-0.691481	-0.685000	-0.763570	-1.057169	-0.437825	-0.519783	-0.220741	-0.547505	-0.633849	-0.980492	0.152488	0.001473	-0.123753	-0.080528	-0.237199	0.089989	0.230658	0.402622	0.110816	0.126565	0.154395	0.630167	0.628751	0.716974	0.463975	-0.277919	-1.348332	-2.392567	0.128156	0.524429	1.179631	1.234980	0.522252	-0.693452	-0.693069	0.086648	1.048812	1.434376	1.035019	-0.182380	0.892822	0.482841	1.065948	0.573074	-0.165521	1.720565	0.559344	0.230801	0.095678	0.067908	-0.093446	-1.091440	-1.329308	0.829583	0.796551	0.532583	0.743123	0.659375	0.371563	-0.448998	0.975645	1.161515	0.995502	0.991929	0.662635	0.519558	0.440865	0.732712	0.989223	0.911562	0.800943	0.772307	0.961643	0.813911	0.758096	0.751530	-0.320006	-1.084020	-1.215333	0.962837	1.007646	0.705780	-0.067132	-1.013884	-1.265743	0.661267	0.776085	0.984003	0.696101	-1.094647	-1.382297	0.635022	0.239827	0.338312	1.211833	-0.570649	-1.803895	0.158794	0.404108	0.261173	-0.014621	-1.532530
-1.993171	-1.034628	-1.412652	-2.405984	-1.840159	-1.061206	-0.896454	-0.148523	-0.563358	-1.702467	-1.021709	-0.673097	-0.358407	-0.738316	-0.127829	-0.518852	-0.024690	-0.596743	-0.508611	1.869984	0.124276	1.342505	-0.204448	-1.311402	0.317404	-0.469426	-0.440178	-0.637363	-0.680265	-0.784331	-1.039369	-0.468945	-0.563490	-0.224246	-0.564361	-0.640672	-0.982155	-0.088941	-0.081172	-0.140090	-0.122873	-0.273941	-0.017800	0.140460	0.245322	0.037518	0.060722	0.049549	0.525399	0.486542	0.617874	0.406504	-0.293990	-1.328880	-2.309960	-0.033208	0.293408	1.046739	1.165764	0.501051	-0.653697	-0.633935	-0.072814	0.920357	1.343022	1.005907	-0.156432	0.825439	0.328064	1.053532	0.602529	-0.116319	1.763618	0.585436	0.265726	0.142200	0.142880	-0.014923	-1.017573	-1.252075	0.890966	0.903821	0.606167	0.801104	0.742362	0.468125	-0.366077	1.034917	1.238664	1.050410	1.046850	0.736454	0.599211	0.493965	0.775031	1.043897	0.985136	0.860492	0.808635	0.988070	0.883645	0.804597	0.798190	-0.246252	-0.997430	-1.136938	0.966101	1.029434	0.752025	-0.004902	-0.925754	-1.163711	0.670659	0.789483	0.963748	0.739212	-1.010602	-1.246514	0.601434	0.242722	0.359907	1.272166	-0.391392	-1.617017	0.127739	0.338363	0.237657	-0.055321	-1.452884
-2.020020	-1.108263	-1.386428	-2.384237	-1.743559	-0.992994	-0.877071	-0.224651	-0.755506	-1.745685	-0.942607	-0.650179	-0.353434	-0.900645	-0.136832	-0.496238	-0.040339	-0.620919	-0.549476	1.905699	0.163365	1.155404	-0.224683	-1.396476	0.388747	-0.468990	-0.555290	-0.578501	-0.670091	-0.802405	-1.018348	-0.494154	-0.599946	-0.230385	-0.581278	-0.646899	-0.982354	-0.319009	-0.158503	-0.160219	-0.164073	-0.307599	-0.123323	0.051873	0.095723	-0.031776	-0.001509	-0.054177	0.412665	0.350524	0.523930	0.351251	-0.307494	-1.312627	-2.231297	-0.189334	0.065330	0.919622	1.101385	0.481146	-0.616643	-0.576669	-0.235807	0.792103	1.258961	0.980076	-0.129824	0.748992	0.203060	1.052239	0.633180	-0.068872	1.784244	0.629838	0.302701	0.188969	0.217447	0.064674	-0.944505	-1.177789	0.942821	1.002090	0.674901	0.854568	0.825415	0.566071	-0.280416	1.080522	1.296507	1.095207	1.095113	0.809171	0.677655	0.543252	0.807997	1.089306	1.055300	0.916199	0.835944	0.999634	0.946993	0.843632	0.841214	-0.170616	-0.904489	-1.050925	0.952322	1.040977	0.785926	0.055450	-0.831081	-1.054055	0.672961	0.796196	0.922891	0.766202	-0.915234	-1.102988	0.564208	0.244252	0.373444	1.303938	-0.215876	-1.417422	0.096510	0.273211	0.216536	-0.091382	-1.363221
-2.055758	-1.170641	-1.343806	-2.316241	-1.619281	-0.918715	-0.855132	-0.295898	-0.950346	-1.748879	-0.856980	-0.624225	-0.350279	-1.046177	-0.156346	-0.478789	-0.049518	-0.646141	-0.592540	1.929143	0.189555	0.919805	-0.248430	-1.442513	0.452376	-0.457183	-0.656159	-0.517055	-0.654854	-0.817470	-0.994237	-0.512680	-0.629023	-0.239737	-0.598418	-0.652897	-0.981356	-0.533994	-0.229602	-0.184741	-0.203977	-0.338123	-0.224876	-0.033949	-0.044557	-0.096428	-0.059604	-0.155267	0.293340	0.221915	0.435936	0.298695	-0.318515	-1.300297	-2.158336	-0.339053	-0.158002	0.799352	1.042178	0.462386	-0.583457	-0.522744	-0.404373	0.663910	1.182257	0.957364	-0.103643	0.663247	0.107403	1.061147	0.664042	-0.024632	1.781150	0.689164	0.340056	0.234905	0.290179	0.143885	-0.873502	-1.107707	0.983769	1.088663	0.737256	0.902580	0.907101	0.663927	-0.193095	1.110820	1.332937	1.129297	1.135661	0.879770	0.754013	0.586605	0.830248	1.124504	1.120853	0.967582	0.853378	0.995750	1.002703	0.875026	0.880461	-0.093672	-0.806370	-0.958491	0.921785	1.042786	0.807602	0.113487	-0.731113	-0.938382	0.668028	0.796183	0.864443	0.776717	-0.809748	-0.954302	0.524664	0.244965	0.379090	1.306227	-0.048748	-1.209459	0.066099	0.210768	0.198042	-0.121907	-1.264842
-2.098197	-1.219044	-1.283400	-2.201373	-1.468482	-0.838796	-0.830136	-0.360541	-1.141348	-1.711357	-0.765532	-0.594526	-0.347880	-1.169105	-0.183712	-0.466894	-0.052168	-0.670356	-0.635014	1.940690	0.204404	0.644739	-0.273808	-1.448032	0.507243	-0.432978	-0.739797	-0.455182	-0.635053	-0.829244	-0.967257	-0.523935	-0.650736	-0.252739	-0.615907	-0.659039	-0.979462	-0.730521	-0.293654	-0.214137	-0.242510	-0.365583	-0.320794	-0.115908	-0.174214	-0.156018	-0.113190	-0.252194	0.169123	0.101651	0.354427	0.249144	-0.327272	-1.292563	-2.092710	-0.481302	-0.374846	0.686652	0.988144	0.444449	-0.555292	-0.473658	-0.580042	0.535666	1.112568	0.937337	-0.079082	0.568458	0.039727	1.078814	0.693934	0.014892	1.753948	0.759363	0.375949	0.278830	0.359574	0.221136	-0.805865	-1.043040	1.012691	1.161101	0.791782	0.944232	0.985852	0.760068	-0.105321	1.124725	1.346481	1.152259	1.167512	0.947121	0.827325	0.622285	0.840769	1.148731	1.180573	1.014141	0.860368	0.976390	1.049714	0.898710	0.915767	-0.016146	-0.704451	-0.860991	0.875400	1.035555	0.817380	0.168729	-0.627330	-0.818431	0.656065	0.789599	0.791952	0.770875	-0.695678	-0.803111	0.484324	0.245553	0.377301	1.278959	0.105667	-0.997608	0.037531	0.153162	0.182369	-0.146165	-1.159287
-2.144732	-1.250931	-1.204296	-2.040330	-1.293108	-0.753771	-0.801605	-0.416921	-1.321991	-1.633531	-0.669122	-0.560380	-0.345077	-1.264188	-0.215880	-0.460662	-0.048378	-0.691362	-0.674014	1.941152	0.210030	0.340708	-0.298703	-1.412850	0.552642	-0.395635	-0.803824	-0.394969	-0.611285	-0.837492	-0.937703	-0.527465	-0.665235	-0.269695	-0.633811	-0.665695	-0.977002	-0.905578	-0.350061	-0.248715	-0.279688	-0.390194	-0.409468	-0.192924	-0.292268	-0.210334	-0.162106	-0.343456	0.041967	-0.009616	0.279642	0.202730	-0.334130	-1.289979	-2.035888	-0.615149	-0.583529	0.581907	0.938960	0.426847	-0.533250	-0.430880	-0.763806	0.407277	1.049179	0.919299	-0.057400	0.465362	-0.002212	1.103326	0.721538	0.048211	1.703218	0.835860	0.408439	0.319495	0.424093	0.294778	-0.742859	-0.984899	1.028799	1.217278	0.837122	0.978662	1.060019	0.852745	-0.018417	1.121699	1.336302	1.163883	1.189786	1.010011	0.896546	0.648826	0.838904	1.161419	1.233253	1.055350	0.856652	0.942018	1.087186	0.914724	0.946913	0.061077	-0.600274	-0.759927	0.814665	1.020162	0.815765	0.220654	-0.521388	-0.696050	0.637580	0.776798	0.709354	0.749224	-0.574861	-0.652089	0.444855	0.246870	0.368794	1.222971	0.243451	-0.786354	0.012028	0.102496	0.169746	-0.163478	-1.048295
-2.192456	-1.264014	-1.106092	-1.835163	-1.095862	-0.664301	-0.769104	-0.463497	-1.485959	-1.516937	-0.568762	-0.521132	-0.340715	-1.326960	-0.249523	-0.459953	-0.038322	-0.706925	-0.706665	1.931788	0.209007	0.019257	-0.320850	-1.338103	0.588120	-0.344822	-0.846594	-0.338349	-0.584244	-0.842045	-0.905964	-0.523047	-0.672791	-0.290730	-0.652144	-0.673219	-0.974324	-1.056642	-0.398373	-0.288592	-0.315582	-0.412273	-0.489403	-0.263993	-0.398067	-0.259369	-0.206367	-0.427587	-0.085940	-0.111498	0.211558	0.159413	-0.339571	-1.292959	-1.989084	-0.739790	-0.782468	0.485163	0.893998	0.408967	-0.518340	-0.395793	-0.955927	0.278769	0.991041	0.902328	-0.039856	0.355143	-0.021424	1.132371	0.745431	0.073891	1.630338	0.913716	0.435529	0.355620	0.482192	0.363135	-0.685709	-0.934281	1.031580	1.255436	0.872072	1.005064	1.127900	0.940137	0.066206	1.101700	1.302254	1.164127	1.201721	1.067173	0.960574	0.665271	0.824416	1.162253	1.277727	1.090669	0.842233	0.893619	1.114507	0.923198	0.973628	0.136984	-0.495514	-0.656897	0.741627	0.997594	0.803439	0.268704	-0.415083	-0.573130	0.613411	0.758321	0.620875	0.712737	-0.449388	-0.503847	0.408030	0.249801	0.354538	1.139940	0.361253	-0.580053	-0.009246	0.060826	0.160295	-0.173334	-0.933750
