2.062138	1.558115	0.063104	-1.136982	-1.342797	-1.547258	-1.164377	1.093433	0.109530	-0.904173	-1.544500	-1.997835	-1.676676	-0.428520	-0.277201	-1.600132	1.543973	-1.582330	-2.105450	-1.774446	-0.757952	-1.258089	-1.345545	-1.780975	-0.179211	-0.187571	-0.719857	-1.417565	-1.018871	-1.164067	-1.439914	0.894186	0.314369	0.019959	-0.532287	-0.851739	-0.837101	0.954386	1.085328	-0.429477	-0.491364	-0.054904	1.690357	1.001094	0.933944	0.236948	0.166678	1.595165	1.261045	0.461835	-0.013772	0.034443	-0.188291	-1.273496	-1.012213	1.985494	0.523338	1.236519	0.746743	0.060809	-0.703252	-0.583479	0.254898	0.041856	0.744859	0.160055	-0.196463	0.165626	0.671244	-0.058563	-0.139825	-0.555955	1.444299	-0.130727	-0.368179	-0.558257	-0.698143	-0.564374	-0.872045	-0.916173	-0.202797	-0.306374	-0.607222	-0.094132	-0.195601	-0.093067	-0.504151	-0.387606	-0.302891	-0.069985	-0.165280	0.423363	0.147840	-0.139884	0.020886	0.190966	0.406025	-0.200936	-0.011263	-0.147059	-0.142981	-0.301761	-0.278940	-0.422180	-0.612849	-1.403438	-0.042867	0.641334	0.921414	0.032995	-0.692926	-0.900462	2.098390	2.295471	2.010996	1.194593	-0.330353	-0.988640	1.877341	2.691964	2.329616	1.521272	1.061801	-0.784084	2.263024	3.674871	1.668722	1.406274	-1.282940
2.060196	1.572794	0.102561	-1.080945	-1.283005	-1.501805	-1.151905	1.106282	0.181896	-0.835455	-1.478554	-1.926074	-1.614478	-0.278443	-0.271399	-1.543443	1.427046	-1.530570	-2.006840	-1.693197	-0.800117	-1.208341	-1.317008	-1.672108	-0.139561	-0.157189	-0.627529	-1.336791	-0.964359	-1.126733	-1.431156	0.974027	0.376871	0.042858	-0.511151	-0.823236	-0.836565	1.004880	1.092525	-0.410608	-0.483887	-0.076015	1.685906	1.045661	0.934243	0.227198	0.137965	1.557835	1.258483	0.453347	-0.037637	0.008874	-0.209108	-1.285413	-1.002264	1.921360	0.529358	1.154522	0.647336	0.002191	-0.739254	-0.647570	0.247640	0.024001	0.640619	0.101239	-0.238291	0.154366	0.600332	-0.092875	-0.182789	-0.585585	1.429547	-0.166837	-0.396585	-0.563097	-0.694277	-0.589844	-0.873827	-0.924271	-0.228348	-0.324686	-0.610739	-0.112949	-0.217559	-0.185298	-0.538845	-0.405767	-0.319460	-0.089637	-0.175891	0.376886	0.121416	-0.158963	-0.001441	0.174215	0.363643	-0.216619	-0.027943	-0.164640	-0.162644	-0.312292	-0.290022	-0.437836	-0.614161	-1.396191	-0.057364	0.630502	0.894519	0.035921	-0.697072	-0.884579	2.151862	2.286168	1.989926	1.229692	-0.320119	-0.945702	1.793999	2.676594	2.340221	1.552366	1.081861	-0.733582	2.225466	3.601681	1.615114	1.412344	-1.279954
2.052440	1.584435	0.142931	-1.020529	-1.221019	-1.452308	-1.138926	1.120318	0.258204	-0.761634	-1.406357	-1.848492	-1.547602	-0.113458	-0.259980	-1.474699	1.295321	-1.466696	-1.899633	-1.605900	-0.817718	-1.144827	-1.283837	-1.556262	-0.107445	-0.124095	-0.531051	-1.249899	-0.903893	-1.085263	-1.419357	1.042056	0.438499	0.066830	-0.488006	-0.794313	-0.836229	1.050907	1.097627	-0.383088	-0.475863	-0.096152	1.677656	1.087815	0.929661	0.214738	0.106582	1.521679	1.258389	0.441602	-0.061785	-0.017906	-0.229162	-1.296603	-0.992378	1.854698	0.531080	1.075305	0.555841	-0.055137	-0.775800	-0.710783	0.237586	0.006366	0.541209	0.042831	-0.280555	0.140374	0.540248	-0.125915	-0.225733	-0.615729	1.418774	-0.202133	-0.424401	-0.568620	-0.691759	-0.615425	-0.876793	-0.934232	-0.254601	-0.342741	-0.613321	-0.133680	-0.241109	-0.276825	-0.574737	-0.423636	-0.336390	-0.111632	-0.189495	0.325415	0.090629	-0.179635	-0.026077	0.152784	0.317930	-0.234553	-0.045824	-0.183899	-0.183836	-0.324304	-0.302635	-0.453331	-0.617151	-1.386925	-0.073341	0.617126	0.863115	0.036549	-0.699078	-0.867102	2.197300	2.271450	1.959986	1.257425	-0.309945	-0.900435	1.694780	2.650468	2.343364	1.578049	1.102994	-0.682764	2.184458	3.511346	1.561217	1.412425	-1.276530
2.038116	1.591852	0.182823	-0.957107	-1.157930	-1.399561	-1.125431	1.134269	0.335397	-0.684940	-1.329211	-1.766272	-1.477086	0.060712	-0.243764	-1.395447	1.152422	-1.392047	-1.785499	-1.513582	-0.810424	-1.068936	-1.245517	-1.434969	-0.084465	-0.088976	-0.431834	-1.158039	-0.838276	-1.040131	-1.404271	1.097229	0.498020	0.091664	-0.462888	-0.765158	-0.835533	1.091798	1.100605	-0.347851	-0.467352	-0.114665	1.665822	1.126891	0.920793	0.200130	0.073538	1.487461	1.260996	0.427305	-0.085473	-0.045152	-0.247853	-1.305974	-0.982375	1.787219	0.529095	1.000023	0.473763	-0.109878	-0.811675	-0.771648	0.225228	-0.010452	0.448627	-0.014016	-0.322266	0.124218	0.492002	-0.156930	-0.267663	-0.645503	1.411574	-0.235746	-0.450758	-0.574547	-0.690327	-0.640555	-0.880518	-0.945719	-0.280846	-0.360037	-0.614751	-0.155885	-0.265261	-0.366130	-0.611265	-0.440676	-0.353168	-0.135329	-0.205445	0.269938	0.055743	-0.201306	-0.052372	0.127287	0.269981	-0.254334	-0.064384	-0.204435	-0.206084	-0.337587	-0.316811	-0.468620	-0.621730	-1.375854	-0.090463	0.601016	0.827248	0.034524	-0.698820	-0.848335	2.233025	2.250865	1.921174	1.276943	-0.300145	-0.853711	1.581835	2.613149	2.338205	1.597079	1.124368	-0.632825	2.140126	3.404428	1.508214	1.406597	-1.272529
2.016576	1.593911	0.220809	-0.892130	-1.094842	-1.344438	-1.111415	1.146881	0.410411	-0.607687	-1.248564	-1.680730	-1.404069	0.238087	-0.223732	-1.307516	1.002099	-1.308257	-1.666313	-1.417434	-0.778828	-0.982384	-1.201691	-1.309898	-0.071833	-0.052571	-0.331353	-1.062490	-0.768421	-0.991915	-1.385702	1.138920	0.554314	0.117174	-0.435881	-0.735913	-0.833936	1.126984	1.101462	-0.305934	-0.458348	-0.130942	1.650661	1.162314	0.908295	0.184003	0.039867	1.456053	1.266445	0.411231	-0.107943	-0.072077	-0.264639	-1.312424	-0.972063	1.720623	0.524076	0.929595	0.402200	-0.160811	-0.845647	-0.828756	0.211121	-0.025862	0.364618	-0.068229	-0.362447	0.106513	0.456229	-0.185253	-0.307609	-0.673986	1.407394	-0.266847	-0.474823	-0.580563	-0.689660	-0.664677	-0.884504	-0.958333	-0.306412	-0.376110	-0.614818	-0.179064	-0.288990	-0.451761	-0.647841	-0.456362	-0.369313	-0.160046	-0.223011	0.211543	0.017135	-0.223345	-0.079623	0.098421	0.220945	-0.275500	-0.083112	-0.225809	-0.228880	-0.351906	-0.332550	-0.483597	-0.627758	-1.363232	-0.108393	0.582048	0.787050	0.029548	-0.696257	-0.828588	2.257613	2.224036	1.873690	1.287567	-0.291047	-0.806452	1.457640	2.564462	2.324056	1.608349	1.145041	-0.584926	2.092622	3.281862	1.457221	1.395054	-1.267805
1.987323	1.589614	0.255491	-0.827107	-1.032862	-1.287866	-1.096870	1.156954	0.480251	-0.532162	-1.165967	-1.593254	-1.329744	0.412617	-0.201008	-1.212934	0.848201	-1.217148	-1.544043	-1.318725	-0.724260	-0.887191	-1.152151	-1.182827	-0.070274	-0.015620	-0.231119	-0.964585	-0.695327	-0.941253	-1.363498	1.166972	0.606347	0.143175	-0.407094	-0.706733	-0.830915	1.156082	1.100286	-0.258470	-0.448832	-0.144423	1.632504	1.193604	0.892879	0.166991	0.006622	1.428150	1.274779	0.394186	-0.128486	-0.097904	-0.279015	-1.314874	-0.961231	1.656554	0.516774	0.864748	0.341982	-0.206850	-0.876499	-0.880730	0.195882	-0.039309	0.290622	-0.118824	-0.400157	0.087926	0.433182	-0.210303	-0.344628	-0.700248	1.405597	-0.294679	-0.495817	-0.586305	-0.689400	-0.687256	-0.888220	-0.971610	-0.330521	-0.390514	-0.613319	-0.202688	-0.311270	-0.532340	-0.683861	-0.470206	-0.384328	-0.185069	-0.241404	0.151394	-0.024727	-0.245105	-0.107100	0.066953	0.171995	-0.297553	-0.101485	-0.247551	-0.251699	-0.366986	-0.349807	-0.498116	-0.635038	-1.349340	-0.126753	0.560170	0.742768	0.021403	-0.691431	-0.808193	2.269927	2.190721	1.817897	1.288781	-0.282958	-0.759604	1.324900	2.504469	2.300436	1.610969	1.164046	-0.540134	2.042195	3.145029	1.409315	1.378156	-1.262195
1.950032	1.578098	0.285520	-0.763527	-0.973061	-1.230806	-1.081784	1.163369	0.542112	-0.460602	-1.083030	-1.505295	-1.255325	0.578425	-0.176800	-1.113911	0.694525	-1.120728	-1.420744	-1.218826	-0.648850	-0.785573	-1.096852	-1.055551	-0.080017	0.021156	-0.132622	-0.865745	-0.620061	-0.888840	-1.337578	1.181631	0.653268	0.169497	-0.376657	-0.677694	-0.825986	1.178836	1.097194	-0.206636	-0.438748	-0.154611	1.611720	1.220381	0.875268	0.149756	-0.025166	1.404432	1.285930	0.376985	-0.146426	-0.121866	-0.290559	-1.312295	-0.949657	1.596556	0.507969	0.805955	0.293541	-0.247043	-0.903057	-0.926292	0.180144	-0.050260	0.227732	-0.164939	-0.434526	0.069128	0.422752	-0.231609	-0.377844	-0.723367	1.405482	-0.318569	-0.513035	-0.591395	-0.689146	-0.707783	-0.891085	-0.985034	-0.352516	-0.402855	-0.610071	-0.226186	-0.331095	-0.606576	-0.718706	-0.481750	-0.397754	-0.209682	-0.259811	0.090707	-0.069270	-0.265951	-0.134059	0.033706	0.124300	-0.319965	-0.119010	-0.269192	-0.274019	-0.382543	-0.368503	-0.512062	-0.643332	-1.334489	-0.145172	0.535413	0.694737	0.009970	-0.684457	-0.787489	2.269144	2.150804	1.754355	1.280266	-0.276166	-0.714105	1.186511	2.433495	2.267085	1.604260	1.180362	-0.499442	1.989130	2.995670	1.365389	1.356379	-1.255528
1.904569	1.558684	0.309667	-0.702852	-0.916438	-1.174229	-1.066143	1.165147	0.593447	-0.395077	-1.001391	-1.418305	-1.182047	0.729994	-0.152364	-1.012715	0.544735	-1.021101	-1.298501	-1.119126	-0.555411	-0.679922	-1.035968	-0.929932	-0.100760	0.057064	-0.037335	-0.767404	-0.543716	-0.835428	-1.307918	1.183584	0.694334	0.195985	-0.344741	-0.648882	-0.818751	1.195150	1.092350	-0.151601	-0.428021	-0.161083	1.588717	1.242373	0.856170	0.132936	-0.054529	1.385441	1.299747	0.360423	-0.161163	-0.143248	-0.298926	-1.303755	-0.937122	1.542033	0.498459	0.753466	0.257025	-0.280640	-0.924246	-0.964289	0.164547	-0.058257	0.176707	-0.205851	-0.464757	0.050803	0.424439	-0.248819	-0.406470	-0.742469	1.406274	-0.337953	-0.525873	-0.595437	-0.688476	-0.725782	-0.892507	-0.998048	-0.371696	-0.412785	-0.604908	-0.248990	-0.347519	-0.673320	-0.751753	-0.490595	-0.409158	-0.233175	-0.277411	0.030692	-0.115846	-0.285257	-0.159770	-0.000488	0.078978	-0.342187	-0.135220	-0.290255	-0.295317	-0.398269	-0.388524	-0.525375	-0.652358	-1.319011	-0.163290	0.507884	0.643382	-0.004776	-0.675538	-0.766812	2.254808	2.104276	1.683783	1.261904	-0.270939	-0.670872	1.045485	2.352148	2.223959	1.587762	1.192973	-0.463697	1.933767	2.835875	1.326257	1.330312	-1.247624
1.851003	1.530890	0.326837	-0.646449	-0.863915	-1.119093	-1.049937	1.161464	0.632060	-0.337476	-0.922659	-1.333715	-1.111104	0.862317	-0.128920	-0.911658	0.402229	-0.920424	-1.179356	-1.021029	-0.447318	-0.572702	-0.969833	-0.807780	-0.131701	0.091472	0.053341	-0.670987	-0.467425	-0.781787	-1.274575	1.173857	0.729012	0.222479	-0.311551	-0.620364	-0.808869	1.205084	1.085963	-0.094554	-0.416550	-0.163542	1.563935	1.259428	0.836251	0.117130	-0.080592	1.371723	1.315977	0.345232	-0.172194	-0.161407	-0.303857	-1.288461	-0.923421	1.494178	0.489004	0.707293	0.232198	-0.307062	-0.939115	-0.993723	0.149719	-0.062914	0.137925	-0.240993	-0.490180	0.033590	0.437419	-0.261715	-0.429839	-0.756747	1.407220	-0.352401	-0.533844	-0.598038	-0.686978	-0.740839	-0.891883	-1.010072	-0.387619	-0.420031	-0.597709	-0.270537	-0.359704	-0.731570	-0.782386	-0.496410	-0.418175	-0.254882	-0.293406	-0.027447	-0.163749	-0.302455	-0.183540	-0.034798	0.037070	-0.363688	-0.149699	-0.310283	-0.315111	-0.413868	-0.409718	-0.537857	-0.661804	-1.303214	-0.180749	0.477757	0.589208	-0.022768	-0.664949	-0.746490	2.226818	2.051271	1.607032	1.233782	-0.267506	-0.630764	0.904860	2.261261	2.171238	1.561278	1.200906	-0.433623	1.876487	2.668001	1.292533	1.300647	-1.238307
1.789577	1.494447	0.336107	-0.595568	-0.816300	-1.066310	-1.033164	1.151679	0.656161	-0.289408	-0.848387	-1.252893	-1.043628	0.971089	-0.107658	-0.812986	0.270136	-0.820836	-1.065264	-0.925902	-0.328374	-0.466372	-0.898998	-0.690824	-0.171579	0.123813	0.138119	-0.577880	-0.392283	-0.728701	-1.237669	1.153826	0.756935	0.248834	-0.277295	-0.592164	-0.796098	1.208839	1.078237	-0.036607	-0.404222	-0.161769	1.537811	1.271488	0.816116	0.102887	-0.102580	1.363543	1.334271	0.332089	-0.179118	-0.175787	-0.305198	-1.265750	-0.908374	1.453966	0.480321	0.667248	0.218562	-0.325960	-0.946868	-1.013776	0.136237	-0.063941	0.111397	-0.269966	-0.510251	0.018092	0.460554	-0.270201	-0.447417	-0.765498	1.407557	-0.361616	-0.536595	-0.598825	-0.684240	-0.752578	-0.888644	-1.020510	-0.399727	-0.424392	-0.588386	-0.290284	-0.366930	-0.780486	-0.810023	-0.498946	-0.424499	-0.274187	-0.307075	-0.082563	-0.212205	-0.317035	-0.204730	-0.068436	-0.000486	-0.383941	-0.162101	-0.328850	-0.332953	-0.429027	-0.431889	-0.549438	-0.671339	-1.287413	-0.197224	0.445292	0.532793	-0.043820	-0.653031	-0.726846	2.185396	1.992013	1.525095	1.196180	-0.266054	-0.594564	0.767632	2.161906	2.109307	1.524860	1.203235	-0.409757	1.817714	2.494663	1.264670	1.268138	-1.227397
