0.539025	0.936575	0.072567	0.986761	1.004551	0.806407	0.222944	1.340856	2.828213	-0.265810	0.531057	0.662918	0.272778	0.674706	2.450917	0.184983	0.130163	0.314228	0.630984	0.191844	1.275243	-0.849764	0.923753	-0.304021	0.122293	-0.046716	0.685071	0.038730	-0.185349	-0.088724	-0.361157	0.514085	0.012499	-0.300946	-0.466105	-0.647341	-0.452444	0.182282	0.696936	-0.763279	-0.843891	-1.191365	0.211368	0.572275	-1.053533	-0.920236	-1.044738	0.411302	0.543112	-1.332626	-1.355742	-1.493267	-0.918074	-0.586685	-0.122210	0.015816	-0.673449	-1.767805	-1.756851	-1.217447	-0.861602	-0.783394	0.141812	-1.483642	-2.291763	-1.799365	-0.940807	-1.899930	-2.621184	-2.119947	-1.231936	-0.913656	-2.500969	-1.953583	-1.278244	-0.772460	-0.640153	-0.383290	-0.097197	0.249447	0.271285	-0.247264	-0.530292	-0.238481	-0.208683	0.193273	0.357164	-0.369676	-0.006044	-0.158635	0.115995	0.638812	0.700886	-0.555684	0.032353	0.176240	0.688515	0.842323	0.243734	0.275332	0.563607	1.016444	0.985497	1.026678	0.954764	0.861902	0.294814	0.759527	1.174650	0.952523	1.081204	0.972907	0.399097	0.782210	-0.712922	1.411226	1.299024	1.486777	0.365520	0.417440	0.624964	0.248864	1.244794	1.875861	0.290003	0.727001	0.212374	0.188202	0.478045
0.574412	0.889920	-0.161329	0.778868	0.878172	0.788418	0.190783	1.352641	3.451244	-0.436137	0.524499	0.639550	0.226092	0.693830	2.477442	0.042598	0.044695	0.254806	0.599459	0.130791	1.192384	-0.782019	0.935316	-0.615136	0.039888	0.074233	0.550897	0.117340	-0.186772	-0.076343	-0.346607	0.506576	0.056016	-0.308678	-0.445910	-0.626524	-0.426561	0.196092	0.574597	-0.726228	-0.844613	-1.201512	0.193551	0.479439	-1.138470	-0.959503	-1.060546	0.396786	0.498115	-1.324273	-1.351380	-1.508609	-0.925819	-0.572265	-0.110461	-0.035750	-0.616942	-1.737400	-1.763113	-1.219668	-0.862208	-0.778060	0.119357	-1.480292	-2.338660	-1.822569	-0.961052	-1.870632	-2.758092	-2.168846	-1.281666	-0.918418	-2.229226	-2.072447	-1.305887	-0.775815	-0.639842	-0.375224	-0.081124	0.253067	0.332139	-0.195954	-0.518256	-0.224825	-0.193192	0.222917	0.366410	-0.296877	0.092924	-0.148099	0.164196	0.684972	0.748759	-0.477687	0.092922	0.217321	0.753684	0.909919	0.265107	0.261293	0.599285	1.079077	1.044849	1.062247	0.963165	0.845640	0.264515	0.842316	1.242599	0.972665	1.078595	0.941982	0.439955	0.838532	-0.640183	1.388454	1.301656	1.468492	0.409637	0.447973	0.657508	0.351212	1.264121	1.763838	0.326447	0.720990	0.146683	0.142338	0.484520
0.605531	0.841652	-0.379543	0.567842	0.750895	0.768521	0.163962	1.363544	3.993565	-0.584648	0.519107	0.612997	0.183253	0.711036	2.442007	-0.089186	-0.023097	0.198166	0.562172	0.077256	1.092784	-0.686804	0.925055	-0.894948	-0.041365	0.203166	0.416142	0.205730	-0.179422	-0.059143	-0.325270	0.494242	0.104644	-0.306534	-0.419232	-0.599602	-0.394505	0.205106	0.438963	-0.681543	-0.844234	-1.207036	0.176754	0.380096	-1.217457	-0.999141	-1.077670	0.380524	0.448738	-1.318807	-1.347096	-1.520164	-0.929682	-0.553802	-0.094999	-0.093414	-0.573661	-1.704989	-1.766185	-1.218060	-0.857449	-0.767103	0.074190	-1.477806	-2.378178	-1.839604	-0.976593	-1.813228	-2.876268	-2.209198	-1.324481	-0.917837	-1.907414	-2.181987	-1.326539	-0.775396	-0.635493	-0.363239	-0.063302	0.254916	0.398436	-0.150055	-0.508492	-0.211298	-0.176053	0.251465	0.373444	-0.207068	0.187248	-0.138026	0.206500	0.722654	0.790661	-0.378232	0.155502	0.254825	0.809000	0.967891	0.288763	0.254546	0.631047	1.134354	1.095928	1.087000	0.963300	0.822685	0.245007	0.921693	1.301749	0.984512	1.064971	0.905376	0.480977	0.891234	-0.547880	1.349252	1.288663	1.435606	0.456300	0.475666	0.687198	0.454233	1.268898	1.629598	0.363571	0.712646	0.081667	0.095478	0.487354
0.631301	0.792207	-0.577253	0.359090	0.626163	0.747421	0.143126	1.372849	4.439569	-0.708429	0.514597	0.583655	0.145394	0.725009	2.345160	-0.207400	-0.071654	0.145561	0.520554	0.032214	0.978057	-0.566666	0.892418	-1.136117	-0.119677	0.335435	0.284545	0.301163	-0.163549	-0.037376	-0.297253	0.477535	0.157216	-0.294500	-0.386562	-0.567053	-0.356956	0.209865	0.293526	-0.630181	-0.842410	-1.207351	0.161583	0.276920	-1.288236	-1.037880	-1.095245	0.363030	0.396257	-1.315712	-1.342502	-1.527257	-0.929443	-0.531593	-0.075867	-0.156229	-0.544450	-1.670573	-1.765430	-1.212415	-0.847369	-0.750816	0.007649	-1.475275	-2.408638	-1.849611	-0.987037	-1.729021	-2.971717	-2.239608	-1.359334	-0.911926	-1.544540	-2.278804	-1.339524	-0.771431	-0.627560	-0.347712	-0.044058	0.255431	0.468270	-0.110142	-0.501615	-0.199048	-0.158246	0.278158	0.378486	-0.102642	0.274468	-0.129588	0.241470	0.750424	0.825350	-0.259392	0.217988	0.287200	0.852574	1.014514	0.313672	0.254663	0.657311	1.180215	1.137346	1.100829	0.955888	0.794515	0.236130	0.994823	1.350921	0.988178	1.041433	0.864733	0.520924	0.939037	-0.439020	1.294982	1.261094	1.390278	0.503637	0.499115	0.713337	0.555764	1.260777	1.478076	0.399950	0.700912	0.018410	0.048996	0.487459
0.650718	0.741915	-0.750162	0.158000	0.507249	0.725763	0.128682	1.379801	4.776328	-0.805171	0.510613	0.551947	0.113406	0.734422	2.189348	-0.309508	-0.100169	0.098040	0.476076	-0.003677	0.850324	-0.425114	0.837421	-1.332637	-0.193478	0.466175	0.159611	0.400640	-0.139696	-0.011467	-0.262889	0.456877	0.212376	-0.272880	-0.348599	-0.529535	-0.314751	0.210899	0.141944	-0.573260	-0.838758	-1.201971	0.148434	0.172522	-1.348526	-1.074413	-1.112315	0.344756	0.341871	-1.314230	-1.337072	-1.529226	-0.924886	-0.505998	-0.053192	-0.223011	-0.529592	-1.633999	-1.760121	-1.202475	-0.832040	-0.729475	-0.078037	-1.471569	-2.428338	-1.851718	-0.991986	-1.619982	-3.040741	-2.258612	-1.385162	-0.900661	-1.150702	-2.359554	-1.344168	-0.764083	-0.616440	-0.329007	-0.023688	0.255104	0.539658	-0.076529	-0.498014	-0.189052	-0.140618	0.302307	0.381790	0.013628	0.352358	-0.123746	0.267928	0.767150	0.851699	-0.123873	0.278273	0.313089	0.882820	1.048320	0.338770	0.260978	0.676636	1.214809	1.167874	1.103812	0.941774	0.762700	0.237316	1.058979	1.389106	0.983898	1.009242	0.821716	0.558518	0.980779	-0.316849	1.227259	1.220297	1.334882	0.549657	0.516993	0.735246	0.653671	1.241604	1.314604	0.433828	0.684582	-0.042194	0.004040	0.485773
0.662864	0.690992	-0.894610	-0.030209	0.397185	0.704115	0.120778	1.383572	4.993902	-0.873232	0.506704	0.518279	0.087920	0.737876	1.978825	-0.393481	-0.108616	0.056424	0.430177	-0.030158	0.712189	-0.266493	0.760715	-1.479966	-0.261354	0.590398	0.044452	0.500935	-0.108736	0.017958	-0.222740	0.432633	0.268596	-0.242331	-0.306233	-0.487846	-0.268876	0.208670	-0.012091	-0.512074	-0.832956	-1.190494	0.137535	0.069408	-1.396143	-1.107414	-1.127848	0.326052	0.286643	-1.313391	-1.330188	-1.525420	-0.915814	-0.477434	-0.027190	-0.292382	-0.528771	-1.594991	-1.749470	-1.187970	-0.811554	-0.703345	-0.179832	-1.465353	-2.435613	-1.845049	-0.991030	-1.488702	-3.080038	-2.264755	-1.400893	-0.883998	-0.736770	-2.421026	-1.339820	-0.753439	-0.602437	-0.307486	-0.002472	0.254412	0.610646	-0.049266	-0.497791	-0.182056	-0.123834	0.323344	0.383618	0.138652	0.419039	-0.121249	0.284989	0.772018	0.868745	0.025061	0.334301	0.331337	0.898483	1.068141	0.362945	0.272588	0.687745	1.236491	1.186474	1.096176	0.921871	0.728835	0.247621	1.111623	1.415459	0.972002	0.969781	0.777945	0.592453	1.015381	-0.184770	1.147920	1.167858	1.271927	0.592240	0.528062	0.752274	0.745917	1.213381	1.144684	0.463512	0.662486	-0.099537	-0.038387	0.483206
0.666951	0.639532	-1.007704	-0.200669	0.298648	0.682954	0.119309	1.383366	5.085690	-0.911709	0.502364	0.483073	0.069303	0.733998	1.719508	-0.457855	-0.097729	0.021275	0.384243	-0.047329	0.566660	-0.095848	0.663563	-1.575194	-0.322214	0.703221	-0.058259	0.598666	-0.071816	0.050094	-0.177600	0.405128	0.324228	-0.203825	-0.260514	-0.442915	-0.220434	0.203538	-0.164933	-0.448023	-0.824662	-1.172627	0.128846	-0.030084	-1.429032	-1.135587	-1.140786	0.307145	0.231488	-1.312043	-1.321097	-1.515241	-0.902041	-0.446350	0.001845	-0.362808	-0.541137	-1.553133	-1.732644	-1.168591	-0.786037	-0.672667	-0.293967	-1.455133	-2.428863	-1.828716	-0.983758	-1.338278	-3.086750	-2.256569	-1.405478	-0.861848	-0.314009	-2.460205	-1.325850	-0.739481	-0.585762	-0.283477	0.019345	0.253851	0.679360	-0.028106	-0.500776	-0.178548	-0.108385	0.340812	0.384231	0.269186	0.473075	-0.122585	0.292117	0.764565	0.875700	0.183682	0.384131	0.341064	0.898739	1.073150	0.385109	0.288416	0.689593	1.243909	1.192323	1.078296	0.897135	0.694492	0.265796	1.150477	1.429320	0.952899	0.924498	0.734934	0.621443	1.041945	-0.046262	1.058951	1.105560	1.203938	0.629301	0.531231	0.763823	0.830601	1.178130	0.973805	0.487345	0.633457	-0.153212	-0.077671	0.480612
0.662337	0.587539	-1.087395	-0.349008	0.213897	0.662627	0.123913	1.378362	5.048574	-0.920418	0.497032	0.446721	0.057624	0.721454	1.418825	-0.501754	-0.069018	-0.007090	0.339537	-0.055644	0.417002	0.081245	0.547842	-1.617064	-0.375175	0.799992	-0.146407	0.690436	-0.030339	0.083972	-0.128452	0.374591	0.377515	-0.158618	-0.212631	-0.395782	-0.170627	0.195762	-0.313072	-0.382606	-0.813580	-1.148201	0.122159	-0.123896	-1.445341	-1.157687	-1.150063	0.288144	0.177169	-1.308893	-1.308983	-1.498122	-0.883397	-0.413235	0.033520	-0.432640	-0.565276	-1.507900	-1.708775	-1.144025	-0.755623	-0.637638	-0.416122	-1.439291	-2.406582	-1.801883	-0.969761	-1.172235	-3.058587	-2.232632	-1.397895	-0.834087	0.106237	-2.474353	-1.301681	-0.722100	-0.566532	-0.257273	0.041546	0.253862	0.744057	-0.012530	-0.506495	-0.178741	-0.094545	0.354380	0.383870	0.401843	0.513455	-0.127954	0.289107	0.744686	0.871984	0.347856	0.426019	0.341677	0.883144	1.062865	0.404223	0.307218	0.681399	1.236032	1.184846	1.050658	0.868506	0.661134	0.290278	1.173622	1.430227	0.927068	0.874854	0.694046	0.644266	1.059695	0.095195	0.962447	1.035308	1.133374	0.658779	0.525597	0.769362	0.905986	1.137823	0.807264	0.503742	0.596434	-0.203142	-0.113316	0.478734
0.648548	0.534901	-1.132537	-0.471499	0.144678	0.643356	0.133966	1.367796	4.883061	-0.899921	0.490118	0.409582	0.052669	0.699024	1.085427	-0.524922	-0.024702	-0.028613	0.297182	-0.055926	0.266686	0.258772	0.415975	-1.606039	-0.419669	0.876503	-0.218492	0.772878	0.014068	0.118487	-0.076487	0.341172	0.426677	-0.108258	-0.163899	-0.347569	-0.120720	0.185480	-0.453231	-0.317380	-0.799458	-1.117176	0.117025	-0.210233	-1.443536	-1.172573	-1.154628	0.269022	0.124247	-1.302543	-1.292964	-1.473585	-0.859750	-0.378595	0.067378	-0.500184	-0.599292	-1.458647	-1.677001	-1.113955	-0.720464	-0.598438	-0.541568	-1.416164	-2.367423	-1.763755	-0.948645	-0.994405	-2.993868	-2.191620	-1.377212	-0.800557	0.512915	-2.461077	-1.266773	-0.701097	-0.544745	-0.229128	0.063935	0.254832	0.803189	-0.001733	-0.514196	-0.182559	-0.082376	0.363834	0.382734	0.533225	0.539671	-0.137248	0.276107	0.712628	0.857235	0.513170	0.458455	0.332885	0.851686	1.037171	0.419314	0.327648	0.662660	1.212194	1.163733	1.013844	0.836896	0.630077	0.319311	1.179555	1.417930	0.895018	0.822271	0.656431	0.659769	1.068030	0.236197	0.860538	0.959069	1.062516	0.678726	0.510493	0.768403	0.970564	1.094282	0.649973	0.511133	0.550488	-0.249399	-0.145226	0.478177
0.625314	0.481451	-1.142932	-0.565166	0.092204	0.625210	0.148632	1.350958	4.593227	-0.851479	0.481042	0.371969	0.053946	0.665641	0.728948	-0.527691	0.032388	-0.043506	0.258117	-0.049257	0.119262	0.430620	0.270900	-1.544199	-0.455448	0.929090	-0.273635	0.842781	0.059613	0.152435	-0.023034	0.304946	0.469918	-0.054487	-0.115680	-0.299444	-0.071997	0.172683	-0.582413	-0.253907	-0.782087	-1.079623	0.112802	-0.287632	-1.422409	-1.179228	-1.153484	0.249618	0.073100	-1.291536	-1.272120	-1.441211	-0.830963	-0.342937	0.102877	-0.563731	-0.640860	-1.404663	-1.636459	-1.078047	-0.680706	-0.555168	-0.665334	-1.384052	-2.310205	-1.713606	-0.920030	-0.808762	-2.891549	-2.132297	-1.342578	-0.761061	0.895619	-2.418384	-1.220639	-0.676167	-0.520282	-0.199238	0.086379	0.257098	0.855476	0.005362	-0.522816	-0.189619	-0.071709	0.369112	0.380991	0.660040	0.551759	-0.150048	0.253642	0.669010	0.831340	0.675082	0.480233	0.314749	0.804823	0.996344	0.429542	0.348304	0.633197	1.172128	1.128953	0.968519	0.803138	0.602442	0.350949	1.167233	1.392392	0.857291	0.768095	0.622998	0.666938	1.066547	0.373500	0.755350	0.878817	0.993423	0.687431	0.485435	0.760571	1.023064	1.049142	0.506323	0.508251	0.494888	-0.292286	-0.173496	0.479387
