0.928533	1.480219	0.447815	0.838844	0.918199	1.257403	1.104686	0.924180	1.501342	0.897465	0.714992	0.731686	1.345014	1.151994	0.254548	0.904892	1.940847	1.031726	0.817735	1.253159	2.266016	0.152084	1.322191	1.517877	0.087190	2.496861	1.443998	1.325427	0.590451	0.566160	0.138457	0.719828	0.570071	1.058766	0.379892	-0.114581	-0.639012	0.147581	0.628552	0.357372	-0.197027	-0.915711	0.216469	1.066230	-0.244585	-0.385114	-0.855010	0.345673	1.114047	-0.376534	-1.253015	-1.272969	-0.959370	-1.641252	-0.020034	-2.714243	-0.101789	-1.539562	-1.833674	-1.730569	-1.549999	-1.862489	-0.220480	-1.808630	-2.510129	-2.080200	-1.882500	-0.840838	-2.003661	-1.865112	-1.874355	-1.915926	-1.963347	-2.040534	-1.867269	-2.211718	-2.274069	-0.604259	0.330275	0.570750	-1.427848	-1.856889	-1.772998	-1.774983	-1.187522	-0.037709	0.358392	-1.080872	-1.009193	-1.359935	-1.444456	0.705233	0.831690	-0.571371	-1.113000	-1.613896	-0.142482	0.657451	-1.342189	0.344717	0.566083	0.708222	0.900210	0.919278	1.767495	0.852938	-0.812712	1.327665	-2.354887	0.770496	0.913964	0.725946	0.913548	1.604229	1.541245	1.076943	0.623981	1.396086	-0.228140	0.575803	2.084747	0.967019	0.840327	0.965140	1.085912	0.546587	1.528107	0.997957	0.345672
0.962081	1.729382	0.529948	0.922913	0.999826	1.303190	1.075276	0.901233	1.652482	1.040649	0.831172	0.805329	1.388219	1.170107	0.378210	1.019946	1.940392	1.182425	0.903807	1.358497	2.459352	0.347677	1.435510	1.530937	0.222743	2.662229	1.626802	1.444853	0.678168	0.581629	0.087256	0.619079	0.580585	1.113433	0.564722	-0.044050	-0.680058	0.037112	0.634051	0.397014	-0.168761	-0.964058	0.172841	0.940647	-0.249668	-0.376880	-0.914105	0.283978	1.023537	-0.401117	-1.327931	-1.354619	-1.015351	-1.717161	-0.080884	-2.819971	-0.102200	-1.638781	-1.920914	-1.797449	-1.629267	-1.915911	-0.215071	-1.873372	-2.605778	-2.147149	-1.947802	-0.842225	-2.077996	-1.912356	-1.911329	-1.960753	-2.004974	-2.081241	-1.937769	-2.258002	-2.294572	-0.659184	0.261689	0.515277	-1.502373	-1.929408	-1.836838	-1.796183	-1.218407	-0.095232	0.319191	-1.133261	-1.064952	-1.366431	-1.448921	0.662225	0.787544	-0.624397	-1.084687	-1.615253	-0.111570	0.616868	-1.373894	0.309944	0.612897	0.722455	0.886099	0.894791	1.730666	0.820438	-0.801400	1.317198	-2.318331	0.790710	0.953914	0.740540	0.859108	1.579352	1.557606	1.054079	0.686434	1.480102	-0.289966	0.556113	2.105606	1.031389	0.850965	0.988360	1.099766	0.566655	1.379877	0.899136	0.283976
0.985259	1.956780	0.612003	0.995432	1.068541	1.332960	1.036967	0.866635	1.785617	1.167157	0.935025	0.864592	1.418933	1.170598	0.486044	1.125561	1.911681	1.322358	0.975527	1.445638	2.612558	0.535522	1.530140	1.524033	0.351224	2.786931	1.788848	1.546691	0.759680	0.597322	0.038371	0.515257	0.592518	1.144228	0.743682	0.032756	-0.707991	-0.084197	0.637491	0.434786	-0.130041	-0.991826	0.117559	0.800911	-0.243559	-0.356008	-0.950823	0.220877	0.935077	-0.409703	-1.372797	-1.407544	-1.052647	-1.767657	-0.140078	-2.911461	-0.093105	-1.700412	-1.974040	-1.838489	-1.682434	-1.944381	-0.199134	-1.897895	-2.654376	-2.180318	-1.982290	-0.817075	-2.118593	-1.930675	-1.919539	-1.977778	-2.018107	-2.095400	-1.987932	-2.286631	-2.306580	-0.707346	0.190348	0.453725	-1.561364	-1.984764	-1.881819	-1.803362	-1.242771	-0.153751	0.273866	-1.181114	-1.117593	-1.371512	-1.446688	0.619735	0.738392	-0.681715	-1.067562	-1.610374	-0.083723	0.570663	-1.403225	0.264718	0.641395	0.725056	0.868113	0.865832	1.687580	0.779032	-0.792130	1.282620	-2.295334	0.801245	0.984123	0.749396	0.797971	1.544482	1.546996	1.031470	0.736464	1.547545	-0.356908	0.521687	2.107027	1.092880	0.861787	1.003705	1.087784	0.576164	1.206369	0.785741	0.220876
0.998878	2.157587	0.692630	1.055493	1.123145	1.345995	0.989902	0.822414	1.898838	1.275198	1.024710	0.908042	1.435974	1.154574	0.577220	1.220261	1.857212	1.448979	1.031004	1.512577	2.722769	0.713488	1.603729	1.497386	0.470348	2.868225	1.926139	1.628786	0.832778	0.611785	-0.008144	0.412214	0.606130	1.152447	0.911467	0.112959	-0.723179	-0.211284	0.639461	0.470020	-0.082158	-0.999086	0.053441	0.651467	-0.226351	-0.323191	-0.965076	0.156631	0.850389	-0.402309	-1.387334	-1.431239	-1.071326	-1.792149	-0.197196	-2.986929	-0.074872	-1.723640	-1.992164	-1.853245	-1.708769	-1.947437	-0.173201	-1.882091	-2.654622	-2.179034	-1.985441	-0.766006	-2.124760	-1.919484	-1.898816	-1.966572	-2.002401	-2.082397	-2.016474	-2.297183	-2.310011	-0.748815	0.116661	0.386707	-1.603738	-2.021928	-1.907378	-1.797288	-1.261080	-0.213115	0.222552	-1.223488	-1.166282	-1.375331	-1.438813	0.577733	0.684499	-0.742148	-1.061749	-1.599567	-0.059513	0.518888	-1.429315	0.210014	0.650980	0.715389	0.846155	0.832303	1.638404	0.729063	-0.784582	1.223849	-2.286087	0.801338	1.003370	0.751808	0.732447	1.500605	1.509777	1.010543	0.773467	1.597525	-0.428038	0.474271	2.089492	1.150980	0.873131	1.011642	1.051508	0.575326	1.012095	0.661951	0.156630
1.003932	2.327543	0.770460	1.102482	1.162830	1.342040	0.934489	0.770811	1.990672	1.363410	1.098749	0.934656	1.438507	1.123423	0.651300	1.302822	1.779831	1.560051	1.068724	1.557816	2.788008	0.879671	1.654410	1.451668	0.577928	2.904409	2.035297	1.689492	0.895471	0.623633	-0.052219	0.313578	0.621533	1.140123	1.063069	0.193622	-0.726276	-0.339058	0.640503	0.502102	-0.026635	-0.986420	-0.016554	0.496870	-0.198413	-0.279439	-0.957351	0.091545	0.770894	-0.379378	-1.372047	-1.425957	-1.071842	-1.790614	-0.251787	-3.044962	-0.048120	-1.708686	-1.975266	-1.841812	-1.708155	-1.925247	-0.138066	-1.826983	-2.606481	-2.143437	-1.957486	-0.690282	-2.096625	-1.878929	-1.849692	-1.927384	-1.958178	-2.042315	-2.022644	-2.289583	-2.304969	-0.783732	0.041167	0.315072	-1.628805	-2.040265	-1.913346	-1.778987	-1.273848	-0.273142	0.165603	-1.259561	-1.210238	-1.377914	-1.426393	0.536224	0.626313	-0.804379	-1.067013	-1.583205	-0.039424	0.461779	-1.451334	0.147085	0.641606	0.693218	0.820270	0.794280	1.583526	0.671276	-0.778424	1.141539	-2.290335	0.790559	1.010746	0.747316	0.664849	1.448819	1.447040	0.992608	0.797169	1.629650	-0.502371	0.415854	2.053801	1.205187	0.885264	1.012777	0.993046	0.564373	0.802011	0.532065	0.091543
1.001447	2.463101	0.844123	1.136080	1.187124	1.321306	0.871391	0.714190	2.060115	1.430873	1.156050	0.943842	1.426079	1.078851	0.708252	1.372298	1.682748	1.653677	1.087607	1.580378	2.807196	1.032450	1.680861	1.387964	0.672012	2.894899	2.113652	1.727674	0.946084	0.631608	-0.093772	0.222700	0.638637	1.109942	1.193951	0.271896	-0.718215	-0.462568	0.641091	0.530477	0.034813	-0.954917	-0.089439	0.341588	-0.160399	-0.226017	-0.928724	0.025970	0.697701	-0.341764	-1.328253	-1.392704	-1.055015	-1.763657	-0.303367	-3.084465	-0.013647	-1.656811	-1.924204	-1.804899	-1.681080	-1.878611	-0.094734	-1.734693	-2.511196	-2.074496	-1.899396	-0.591871	-2.035147	-1.809902	-1.773435	-1.861158	-1.886502	-1.975847	-2.006207	-2.264127	-2.291734	-0.812257	-0.035460	0.239869	-1.636268	-2.039564	-1.899943	-1.749638	-1.281654	-0.333530	0.103609	-1.288558	-1.248721	-1.379124	-1.410487	0.495211	0.564416	-0.866939	-1.082715	-1.561796	-0.023739	0.399777	-1.468447	0.077406	0.613772	0.658701	0.790661	0.752024	1.523508	0.606493	-0.773246	1.037086	-2.307369	0.768807	1.005676	0.735719	0.597361	1.390323	1.360507	0.978787	0.807634	1.643949	-0.578773	0.348566	2.001067	1.255022	0.898338	1.007791	0.914953	0.543792	0.581378	0.400353	0.025970
0.992536	2.561432	0.912264	1.156199	1.195940	1.284445	0.801512	0.654960	2.106590	1.477124	1.195934	0.935489	1.398617	1.022769	0.748367	1.428024	1.569358	1.728334	1.087025	1.579834	2.780211	1.170453	1.682310	1.307737	0.750820	2.840152	2.159287	1.742749	0.983293	0.634630	-0.132685	0.142467	0.657149	1.065096	1.300192	0.345094	-0.700147	-0.577143	0.641571	0.554699	0.100357	-0.906126	-0.162319	0.189902	-0.113204	-0.164406	-0.880766	-0.039677	0.631529	-0.290676	-1.257983	-1.333181	-1.022001	-1.712426	-0.351418	-3.104713	0.027564	-1.570276	-1.840699	-1.743743	-1.628637	-1.808899	-0.044401	-1.608350	-2.371243	-1.973955	-1.812831	-0.473305	-1.942083	-1.713970	-1.671980	-1.769489	-1.789068	-1.884346	-1.967487	-2.221436	-2.270702	-0.834533	-0.112425	0.162319	-1.626213	-2.020005	-1.867771	-1.710608	-1.285070	-0.393883	0.037376	-1.309823	-1.281005	-1.378700	-1.392108	0.454736	0.499545	-0.928266	-1.107829	-1.535830	-0.012572	0.333471	-1.479878	0.002661	0.568532	0.612380	0.757666	0.705979	1.459102	0.535835	-0.768621	0.912604	-2.336025	0.736307	0.987969	0.717045	0.532089	1.326359	1.252545	0.969997	0.805246	1.640926	-0.656069	0.274674	1.932652	1.299986	0.912384	0.997470	0.820204	0.514085	0.355616	0.270926	-0.039678
0.978261	2.620582	0.973611	1.163056	1.189551	1.232534	0.725964	0.595509	2.130002	1.502118	1.218122	0.909919	1.356426	0.957190	0.772277	1.469622	1.443141	1.782882	1.066800	1.556284	2.707876	1.292583	1.658522	1.212817	0.812881	2.741721	2.171088	1.734707	1.006133	0.631823	-0.168798	0.075291	0.676584	1.009111	1.378590	0.410787	-0.673418	-0.678584	0.642140	0.574386	0.168058	-0.841993	-0.232445	0.045754	-0.057979	-0.096287	-0.815548	-0.104921	0.572725	-0.227708	-1.163974	-1.249729	-0.974207	-1.638588	-0.395398	-3.105524	0.074378	-1.452244	-1.727236	-1.660083	-1.552472	-1.718031	0.011542	-1.452055	-2.190249	-1.844305	-1.700087	-0.337673	-1.819899	-1.593384	-1.547868	-1.654565	-1.668220	-1.769742	-1.907313	-2.162421	-2.242382	-0.850709	-0.188815	0.083818	-1.599118	-1.982182	-1.817769	-1.663351	-1.284631	-0.453697	-0.032108	-1.322780	-1.306425	-1.376222	-1.372154	0.414881	0.432564	-0.986698	-1.140952	-1.505840	-0.005844	0.263644	-1.484901	-0.075279	0.507466	0.555180	0.721754	0.656745	1.391211	0.460659	-0.764094	0.770904	-2.374662	0.693643	0.957764	0.691586	0.470890	1.258195	1.126084	0.966917	0.790691	1.621481	-0.732967	0.196487	1.850156	1.339653	0.927334	0.982624	0.712095	0.475952	0.130195	0.147626	-0.104923
0.959669	2.639369	1.026955	1.157084	1.168562	1.167032	0.646054	0.538110	2.130687	1.506256	1.222746	0.867892	1.300194	0.884267	0.780878	1.496978	1.307580	1.816597	1.027231	1.510371	2.591882	1.398036	1.609857	1.105299	0.857037	2.602206	2.148777	1.704092	1.014052	0.622541	-0.201920	0.022993	0.696272	0.945744	1.426839	0.466880	-0.639511	-0.763248	0.642894	0.589255	0.235987	-0.764819	-0.297338	-0.087378	0.003922	-0.023483	-0.735532	-0.169228	0.521211	-0.154722	-1.049523	-1.145279	-0.913300	-1.544315	-0.434738	-3.087021	0.125491	-1.306701	-1.587067	-1.556135	-1.454723	-1.608425	0.071599	-1.270693	-1.972912	-1.688691	-1.564056	-0.188475	-1.671748	-1.450974	-1.404186	-1.519118	-1.526824	-1.634497	-1.827011	-2.088270	-2.207351	-0.860900	-0.263609	0.005862	-1.555835	-1.927039	-1.751196	-1.609346	-1.280831	-0.512373	-0.103657	-1.326951	-1.324364	-1.371153	-1.351458	0.375789	0.364449	-1.040555	-1.180380	-1.472371	-0.003308	0.191228	-1.482910	-0.154415	0.432642	0.488383	0.683490	0.605067	1.320852	0.382383	-0.759196	0.615403	-2.421307	0.641673	0.915566	0.659849	0.415366	1.187087	0.984540	0.969974	0.764920	1.586879	-0.808176	0.116299	1.755348	1.373636	0.942993	0.964072	0.594139	0.430200	-0.089544	0.033885	-0.169228
0.937721	2.617516	1.071217	1.138941	1.133890	1.089740	0.563249	0.484800	2.109381	1.490306	1.210302	0.810581	1.230953	0.806104	0.775313	1.510231	1.166034	1.829165	0.969083	1.443264	2.434824	1.486239	1.537214	0.987537	0.882468	2.425138	2.092890	1.652014	1.006957	0.606439	-0.231813	-0.013301	0.715366	0.878792	1.443589	0.511717	-0.599978	-0.828195	0.643708	0.599135	0.302224	-0.677159	-0.354866	-0.206563	0.070956	0.052099	-0.643491	-0.231989	0.476525	-0.073860	-0.918421	-1.023205	-0.841099	-1.432176	-0.468870	-3.049765	0.179544	-1.138349	-1.424029	-1.434467	-1.337994	-1.482882	0.134172	-1.069839	-1.724878	-1.510837	-1.408102	-0.029581	-1.501359	-1.290080	-1.244452	-1.366340	-1.368230	-1.481560	-1.728360	-2.000431	-2.166221	-0.865148	-0.335686	-0.069947	-1.497530	-1.855846	-1.669597	-1.550074	-1.274081	-0.569212	-0.175957	-1.321972	-1.334261	-1.362795	-1.330647	0.337635	0.296280	-1.088137	-1.224072	-1.435811	-0.004565	0.117293	-1.473379	-0.232661	0.346552	0.413589	0.643559	0.551821	1.249146	0.302622	-0.753437	0.450025	-2.473562	0.581557	0.862225	0.622577	0.366826	1.114249	0.831696	0.979317	0.729131	1.538711	-0.880384	0.036311	1.650143	1.401555	0.959031	0.942618	0.469963	0.377698	-0.298557	-0.067377	-0.231991
