-0.555953	-0.398990	0.496851	-0.567679	-0.379762	-0.816545	-0.627873	-0.559554	-0.741333	-0.756834	-1.008517	-1.155217	-1.099367	-1.260233	-1.626243	-0.950233	-1.721027	-1.676812	-1.606384	-1.718539	-2.019973	-1.663077	-1.955701	-2.262317	-2.485706	-1.325547	-2.700534	-1.434450	-1.086467	-0.822010	0.092097	-2.494685	-1.894760	-1.242283	-0.559680	-0.818511	-0.130358	-2.319201	-1.671377	-0.880007	-0.662192	-0.307644	-1.895131	-1.889670	-0.891551	-0.453058	-0.137251	-1.765649	-1.504257	-0.753882	0.088937	0.355381	0.444337	0.325415	0.295327	-1.149546	-0.961789	0.105239	1.161551	0.647035	1.029144	1.160448	-1.363386	-0.191183	1.413443	1.511057	1.318613	2.526201	1.813179	1.936039	1.533041	1.348808	2.848977	0.873647	1.202244	2.140634	2.137094	1.596156	1.259264	0.395124	0.984699	0.770367	0.900338	2.179902	2.352745	1.833394	1.254305	0.796099	0.792633	1.750859	2.702073	2.193226	1.729654	0.581079	0.776049	1.796329	2.380517	2.085520	0.290004	1.003113	1.758552	1.898964	1.245977	0.879971	0.746586	0.143045	-0.256979	1.126086	1.274243	1.212275	0.282857	-0.091426	-0.832694	-1.056320	0.686500	0.936955	0.609281	0.123068	-1.214152	-0.425168	-0.839817	0.376067	0.766587	-0.479934	-0.951507	-1.059178	-2.292598	-2.672456	-0.183116
-0.504003	-0.314753	0.498736	-0.531038	-0.350828	-0.780494	-0.607238	-0.495432	-0.670557	-0.669399	-0.962697	-1.106350	-1.070812	-1.187622	-1.549814	-0.895966	-1.713737	-1.596969	-1.552209	-1.667767	-1.952991	-1.585976	-1.886248	-2.171762	-2.402643	-1.281907	-2.615484	-1.376154	-1.048324	-0.823146	0.089256	-2.438939	-1.837010	-1.185855	-0.541916	-0.822582	-0.148235	-2.246153	-1.657474	-0.849980	-0.665277	-0.347017	-1.813202	-1.846119	-0.879268	-0.475340	-0.169478	-1.726096	-1.407899	-0.748067	0.069546	0.326087	0.405483	0.324850	0.289785	-1.062107	-0.894489	0.094128	1.132894	0.595868	0.975767	1.104335	-1.285104	-0.145498	1.374046	1.467479	1.247672	2.509619	1.776059	1.900866	1.488236	1.273473	2.810182	0.837138	1.158399	2.049901	2.047884	1.529842	1.205110	0.351517	0.965260	0.741740	0.822672	2.081803	2.263310	1.763627	1.193090	0.761290	0.755493	1.648693	2.602560	2.107011	1.653447	0.517351	0.738719	1.718846	2.293795	2.016964	0.264781	0.985301	1.727980	1.823147	1.202538	0.864445	0.703208	0.134041	-0.262658	1.115180	1.244501	1.171788	0.295986	-0.097888	-0.801585	-1.022445	0.692972	0.941534	0.592217	0.103341	-1.224321	-0.354407	-0.807499	0.363152	0.799130	-0.503946	-0.894271	-1.036566	-2.232596	-2.591448	-0.209991
-0.450364	-0.228283	0.503296	-0.492582	-0.320396	-0.741760	-0.582673	-0.428034	-0.604031	-0.581125	-0.916375	-1.054592	-1.036829	-1.112547	-1.472735	-0.841735	-1.699431	-1.512790	-1.493062	-1.610786	-1.878887	-1.507298	-1.812686	-2.076172	-2.312252	-1.233988	-2.519530	-1.308777	-1.007522	-0.819581	0.087892	-2.372777	-1.774489	-1.128256	-0.522370	-0.819541	-0.161517	-2.168937	-1.637909	-0.815105	-0.666286	-0.381443	-1.726056	-1.796375	-0.867544	-0.497587	-0.197529	-1.684828	-1.307011	-0.743808	0.051391	0.296039	0.369220	0.326923	0.286120	-0.982870	-0.832693	0.081085	1.101611	0.546862	0.922512	1.046886	-1.215887	-0.107671	1.330628	1.422371	1.175848	2.485437	1.733438	1.859654	1.442471	1.196863	2.759741	0.794179	1.105387	1.951078	1.950795	1.458378	1.148375	0.310391	0.938648	0.706164	0.740090	1.975460	2.165309	1.688730	1.128542	0.719428	0.710625	1.538531	2.491697	2.015734	1.573236	0.449518	0.697658	1.634374	2.198202	1.943266	0.237370	0.961575	1.686513	1.742401	1.157196	0.850945	0.657878	0.125605	-0.273445	1.096467	1.213809	1.129400	0.312558	-0.099852	-0.762419	-0.977670	0.698007	0.941190	0.574356	0.088760	-1.227473	-0.276129	-0.766278	0.351589	0.827021	-0.519976	-0.832837	-1.007894	-2.168233	-2.503756	-0.231468
-0.395355	-0.140975	0.510368	-0.452907	-0.289165	-0.701116	-0.554726	-0.357973	-0.542751	-0.493508	-0.870481	-1.001045	-0.998175	-1.035695	-1.396073	-0.788580	-1.677313	-1.425939	-1.430041	-1.549067	-1.798850	-1.428109	-1.736110	-1.977157	-2.215649	-1.182919	-2.414392	-1.233810	-0.965304	-0.811730	0.087661	-2.296720	-1.708237	-1.070180	-0.502005	-0.809718	-0.170423	-2.088223	-1.612463	-0.776002	-0.665406	-0.410464	-1.634753	-1.740682	-0.856393	-0.519724	-0.221245	-1.642191	-1.203058	-0.741933	0.034406	0.265336	0.335761	0.331020	0.284101	-0.912761	-0.777872	0.065909	1.067333	0.500673	0.869959	0.988911	-1.156248	-0.078337	1.283525	1.376213	1.103904	2.453596	1.685859	1.812687	1.396062	1.120255	2.697835	0.745487	1.043945	1.845743	1.847363	1.382833	1.089780	0.272485	0.905293	0.664347	0.654003	1.862398	2.060102	1.609789	1.061890	0.671287	0.658875	1.422202	2.371011	1.920754	1.490436	0.379250	0.653636	1.544190	2.095320	1.865569	0.208555	0.932648	1.635055	1.658055	1.110761	0.839886	0.611297	0.117781	-0.288164	1.070911	1.182820	1.085870	0.332041	-0.097431	-0.714920	-0.922363	0.701907	0.936123	0.555966	0.079305	-1.223716	-0.191310	-0.716228	0.341959	0.850196	-0.528008	-0.767983	-0.972898	-2.100242	-2.410133	-0.247165
-0.339371	-0.054230	0.519696	-0.412644	-0.257863	-0.659389	-0.524071	-0.285981	-0.487518	-0.407961	-0.825896	-0.946802	-0.955705	-0.957772	-1.320824	-0.737427	-1.646724	-1.338025	-1.364241	-1.484128	-1.714060	-1.349393	-1.657550	-1.876289	-2.113997	-1.129818	-2.301848	-1.152838	-0.922900	-0.800097	0.088154	-2.211352	-1.639225	-1.012239	-0.481749	-0.793569	-0.175300	-2.004614	-1.581015	-0.733331	-0.662805	-0.433754	-1.540347	-1.679302	-0.845805	-0.541694	-0.240565	-1.598451	-1.097476	-0.743100	0.018551	0.234154	0.305228	0.336430	0.283360	-0.852387	-0.731258	0.048487	1.029761	0.457908	0.818610	0.931145	-1.106378	-0.057887	1.233094	1.329523	1.032563	2.414288	1.634025	1.760392	1.349286	1.044839	2.624866	0.691957	0.974995	1.735572	1.739107	1.304257	1.029968	0.238305	0.865818	0.617162	0.565897	1.744203	1.949099	1.527826	0.994264	0.617808	0.601212	1.301664	2.242157	1.823368	1.406373	0.308262	0.607488	1.449673	1.986800	1.784952	0.179113	0.899357	1.574714	1.571405	1.063950	0.831482	0.564092	0.110482	-0.305496	1.039583	1.152061	1.041887	0.353749	-0.090876	-0.659023	-0.857142	0.704971	0.926587	0.537268	0.074789	-1.213277	-0.101118	-0.657666	0.334679	0.868723	-0.528228	-0.700593	-0.931479	-2.029302	-2.311336	-0.256919
-0.282839	0.030602	0.530972	-0.372417	-0.227215	-0.617407	-0.491476	-0.212835	-0.438921	-0.325824	-0.783399	-0.892910	-0.910343	-0.879434	-1.247847	-0.689069	-1.607159	-1.250564	-1.296714	-1.417472	-1.625671	-1.272003	-1.577956	-1.775053	-2.008430	-1.075800	-2.183659	-1.067472	-0.881481	-0.785280	0.088905	-2.117237	-1.568361	-0.954926	-0.462478	-0.771641	-0.176618	-1.918648	-1.543522	-0.687784	-0.658643	-0.451114	-1.443855	-1.612564	-0.835739	-0.563435	-0.255507	-1.553795	-0.991663	-0.747822	0.003798	0.202735	0.277630	0.342377	0.283408	-0.802060	-0.693830	0.028809	0.988708	0.419097	0.768881	0.874239	-1.066178	-0.046459	1.179832	1.282827	0.962463	2.367844	1.578710	1.703350	1.302329	0.971646	2.541485	0.634611	0.899614	1.622263	1.627528	1.223670	0.969462	0.208197	0.820992	0.565625	0.477305	1.622501	1.833699	1.443769	0.926679	0.560078	0.538826	1.178959	2.106879	1.724755	1.322224	0.238299	0.560090	1.352287	1.874306	1.702413	0.149828	0.862632	1.506752	1.483686	1.017367	0.825745	0.516770	0.103518	-0.324046	1.003619	1.121965	0.998030	0.376842	-0.080621	-0.594906	-0.782894	0.707494	0.912891	0.518424	0.074837	-1.196489	-0.006937	-0.591139	0.330028	0.882769	-0.521046	-0.631639	-0.883632	-1.956046	-2.208135	-0.260792
-0.226254	0.112241	0.543798	-0.332857	-0.197921	-0.575996	-0.457794	-0.139371	-0.397332	-0.248296	-0.743663	-0.840364	-0.863064	-0.801306	-1.177871	-0.644123	-1.558284	-1.164951	-1.228457	-1.350531	-1.534769	-1.196640	-1.498158	-1.674808	-1.900052	-1.021904	-2.061529	-0.979354	-0.842119	-0.767934	0.089422	-2.015002	-1.496422	-0.898616	-0.444975	-0.744585	-0.174934	-1.830780	-1.500058	-0.640062	-0.653077	-0.462464	-1.346253	-1.540850	-0.826096	-0.584868	-0.266171	-1.508304	-0.886968	-0.756408	-0.009850	0.171382	0.252916	0.348043	0.283661	-0.761759	-0.666230	0.006987	0.944094	0.384698	0.721098	0.818720	-1.035227	-0.043945	1.124320	1.236628	0.894163	2.314787	1.520802	1.642185	1.255313	0.901570	2.448601	0.574597	0.819049	1.507506	1.514015	1.142005	0.908702	0.182264	0.771786	0.510865	0.389744	1.498909	1.715264	1.358475	0.859982	0.499284	0.473015	1.056139	1.966974	1.625989	1.239013	0.171033	0.512358	1.253532	1.759498	1.618855	0.121462	0.823442	1.432575	1.396030	0.971456	0.822456	0.469738	0.096612	-0.342378	0.964192	1.092802	0.954756	0.400369	-0.067227	-0.522970	-0.700709	0.709722	0.895373	0.499545	0.078919	-1.173729	0.089715	-0.517395	0.328089	0.892582	-0.507044	-0.562160	-0.829515	-1.881015	-2.101310	-0.259062
-0.170108	0.189506	0.557715	-0.294560	-0.170645	-0.535941	-0.423903	-0.066453	-0.362882	-0.176438	-0.707215	-0.790043	-0.814842	-0.723980	-1.111462	-0.603040	-1.499949	-1.082401	-1.160373	-1.284646	-1.442359	-1.123855	-1.418865	-1.576759	-1.789934	-0.969079	-1.937072	-0.890077	-0.805761	-0.748769	0.089192	-1.905278	-1.424082	-0.843542	-0.429901	-0.713108	-0.170882	-1.741399	-1.450764	-0.590869	-0.646235	-0.467848	-1.248456	-1.464607	-0.816785	-0.605882	-0.272706	-1.461993	-0.784648	-0.768970	-0.022354	0.140464	0.230948	0.352596	0.283459	-0.731156	-0.648794	-0.016741	0.895988	0.355076	0.675498	0.765023	-1.012847	-0.049968	1.067170	1.191414	0.828139	2.255722	1.461235	1.577642	1.208295	0.835294	2.347291	0.513151	0.734642	1.392949	1.399869	1.060116	0.848006	0.160437	0.719250	0.454093	0.304714	1.375012	1.595095	1.272662	0.794852	0.436713	0.405144	0.935253	1.824239	1.527964	1.157560	0.108074	0.465206	1.154919	1.643964	1.535028	0.094754	0.782838	1.353671	1.309438	0.926539	0.821198	0.423272	0.089384	-0.359065	0.922478	1.064741	0.912419	0.423274	-0.051389	-0.443812	-0.611866	0.711876	0.874387	0.480680	0.086370	-1.145451	0.187182	-0.437419	0.328799	0.898481	-0.486997	-0.493218	-0.769412	-1.804669	-1.991608	-0.252211
-0.114928	0.261340	0.572193	-0.258107	-0.146005	-0.497988	-0.390700	0.005056	-0.335500	-0.111113	-0.674438	-0.742711	-0.766639	-0.647978	-1.049012	-0.566074	-1.432207	-1.003911	-1.093258	-1.221002	-1.349328	-1.054017	-1.340646	-1.481913	-1.679042	-0.918173	-1.811758	-0.801174	-0.773191	-0.728499	0.087708	-1.788723	-1.351890	-0.789814	-0.417784	-0.677969	-0.165147	-1.650824	-1.395897	-0.540881	-0.638229	-0.467443	-1.151315	-1.384341	-0.807650	-0.626333	-0.275344	-1.414787	-0.685849	-0.785418	-0.033635	0.110390	0.211507	0.355214	0.282091	-0.709623	-0.641542	-0.042027	0.844577	0.330496	0.632226	0.713422	-0.998103	-0.063939	1.009095	1.147639	0.764766	2.191439	1.400935	1.510513	1.161258	0.773310	2.238827	0.451540	0.647818	1.280139	1.286240	0.978749	0.787566	0.142436	0.664543	0.396572	0.223614	1.252317	1.474387	1.186917	0.731787	0.373687	0.336678	0.818248	1.680426	1.431412	1.078477	0.050874	0.419539	1.057931	1.529171	1.451555	0.070367	0.741856	1.271602	1.224764	0.882760	0.821331	0.377534	0.081398	-0.372713	0.879634	1.037782	0.871197	0.444444	-0.033903	-0.358252	-0.517810	0.714130	0.850305	0.461823	0.096394	-1.112130	0.283766	-0.352344	0.331895	0.900819	-0.461822	-0.425850	-0.703725	-1.727351	-1.879772	-0.240912
-0.061212	0.326840	0.586635	-0.224037	-0.124516	-0.462796	-0.359061	0.074292	-0.314893	-0.053034	-0.645534	-0.698972	-0.719362	-0.573750	-0.990746	-0.533295	-1.355308	-0.930273	-1.027771	-1.160619	-1.256463	-0.987334	-1.263910	-1.391098	-1.568267	-0.869890	-1.686888	-0.714056	-0.745005	-0.707847	0.084484	-1.666032	-1.280263	-0.737426	-0.408983	-0.639940	-0.158431	-1.559329	-1.335790	-0.490749	-0.629135	-0.461520	-1.055583	-1.300629	-0.798520	-0.646040	-0.274330	-1.366561	-0.591592	-0.805462	-0.043601	0.081611	0.194337	0.355129	0.278813	-0.696259	-0.644156	-0.068416	0.790196	0.311111	0.591337	0.664083	-0.989862	-0.085041	0.950817	1.105716	0.704323	2.122856	1.340846	1.441586	1.114127	0.715886	2.124596	0.391022	0.560034	1.170490	1.174109	0.898530	0.727489	0.127800	0.608887	0.339577	0.147744	1.132208	1.354206	1.101673	0.671082	0.311546	0.269051	0.706974	1.537221	1.336870	1.002152	0.000722	0.376233	0.963977	1.416465	1.368891	0.048908	0.701521	1.187927	1.142663	0.840112	0.822048	0.332569	0.072182	-0.382031	0.836763	1.011810	0.831143	0.462725	-0.015633	-0.267295	-0.420095	0.716611	0.823482	0.442898	0.108109	-1.074279	0.377728	-0.263471	0.336976	0.899956	-0.432558	-0.361073	-0.632970	-1.649296	-1.766495	-0.225995
