-0.766845	-1.273849	-1.105483	-0.852733	-0.445366	-0.481279	-0.426367	-1.200557	-0.690364	-0.465726	0.341372	-0.106581	-0.002958	-0.612687	0.146717	0.222251	-0.234671	0.194415	0.531873	0.902087	0.580041	0.822946	1.183142	1.296849	1.089234	2.161572	2.332191	0.684901	0.307832	-0.037611	-0.407940	1.578909	1.146057	1.000324	0.696368	0.161106	0.100338	2.063815	2.731520	0.394160	0.554841	0.323500	1.315206	1.248324	1.869559	0.892736	0.605704	0.509469	0.400317	0.773217	0.839718	0.370443	0.088056	-0.163973	-0.742121	0.745240	-0.433143	0.509110	0.732583	0.343467	-0.158284	-0.526213	0.041005	0.546296	0.417838	0.513738	-0.049759	-0.039456	0.716841	0.400940	0.294121	-0.239002	-0.038745	0.572349	0.215299	-0.421129	-0.680012	-0.739215	-0.931871	-0.869406	-0.198392	-0.046407	-0.166320	-0.461801	-0.649974	-0.806038	-0.883671	-0.244457	-0.446132	-0.224376	-0.304952	-0.614453	-0.648668	-0.493914	-0.469065	0.078013	0.145102	-0.157568	-0.410046	-0.202144	-0.572350	0.113681	-0.604739	-0.912045	-1.068536	-0.727429	-0.253356	0.326953	-0.366919	-0.809564	-1.221771	-0.880967	-0.507649	-0.374651	-0.268978	-1.043142	-1.258173	-1.167664	-0.527262	-0.245794	-0.696061	-1.002168	-1.088115	-1.485544	-0.590758	-0.126837	0.288883	1.726649	-0.817059
-0.819457	-1.294902	-1.087637	-0.866596	-0.492783	-0.520355	-0.475148	-1.241245	-0.688347	-0.463797	0.314432	-0.148474	-0.045762	-0.639168	0.147064	0.200280	-0.278914	0.215869	0.510836	0.885077	0.549710	0.908126	1.142222	1.320657	1.076176	2.136405	2.347466	0.718652	0.277714	-0.080687	-0.439181	1.578259	1.140123	1.017114	0.678043	0.136700	0.061646	2.071609	2.773606	0.413112	0.557215	0.307611	1.317575	1.279411	1.864716	0.877139	0.594170	0.502846	0.425183	0.794399	0.822355	0.369570	0.057867	-0.205057	-0.800431	0.829638	-0.360164	0.504386	0.717302	0.337394	-0.191614	-0.533612	0.059719	0.543821	0.436890	0.509533	-0.049612	-0.045507	0.723451	0.389530	0.296009	-0.251034	-0.029922	0.570228	0.242236	-0.388431	-0.645347	-0.741545	-0.948869	-0.900525	-0.181933	-0.030300	-0.138382	-0.428719	-0.628656	-0.808959	-0.894841	-0.231871	-0.424778	-0.181874	-0.268975	-0.562010	-0.633535	-0.466860	-0.405304	0.109882	0.198577	-0.114839	-0.384523	-0.164057	-0.489811	0.205512	-0.563115	-0.912773	-1.077913	-0.763997	-0.246758	0.395523	-0.312967	-0.795877	-1.225704	-0.923163	-0.527591	-0.359647	-0.359817	-1.008399	-1.239331	-1.183912	-0.541552	-0.260049	-0.749434	-0.992068	-1.076632	-1.468636	-0.666494	-0.193987	0.265652	1.712927	-0.875010
-0.857236	-1.299940	-1.058757	-0.869521	-0.528895	-0.549685	-0.517311	-1.267615	-0.675861	-0.452676	0.292837	-0.183840	-0.083976	-0.647041	0.156344	0.184621	-0.312219	0.238713	0.492012	0.866426	0.527293	0.997908	1.101288	1.335197	1.073689	2.114120	2.345938	0.749661	0.250474	-0.123010	-0.466605	1.575224	1.146877	1.046213	0.662429	0.112093	0.021945	2.072018	2.796162	0.445648	0.558121	0.287308	1.315362	1.306026	1.840955	0.851831	0.574856	0.498731	0.448515	0.805285	0.790286	0.361050	0.022347	-0.247414	-0.854746	0.901518	-0.296992	0.482461	0.686257	0.320314	-0.227703	-0.542277	0.067843	0.517007	0.434314	0.488530	-0.058542	-0.060794	0.706077	0.359535	0.282881	-0.269333	-0.031168	0.545298	0.255707	-0.362956	-0.612277	-0.739757	-0.958507	-0.923227	-0.175059	-0.026517	-0.117531	-0.400300	-0.605683	-0.807255	-0.897573	-0.226568	-0.407969	-0.145388	-0.233489	-0.506911	-0.613147	-0.443232	-0.344075	0.137839	0.248708	-0.071224	-0.360474	-0.131325	-0.407858	0.296846	-0.515934	-0.904185	-1.078801	-0.789840	-0.240561	0.461638	-0.251730	-0.773415	-1.219257	-0.955064	-0.540366	-0.340974	-0.440388	-0.966027	-1.211491	-1.187217	-0.548825	-0.268969	-0.790541	-0.962848	-1.055455	-1.440312	-0.733399	-0.258095	0.246479	1.693445	-0.923369
-0.879759	-1.289086	-1.019655	-0.861683	-0.553166	-0.568815	-0.551926	-1.278813	-0.652948	-0.432616	0.276895	-0.212068	-0.116930	-0.636206	0.174582	0.175509	-0.333014	0.262733	0.475799	0.846388	0.513735	1.091285	1.061879	1.339362	1.082249	2.096338	2.326836	0.776602	0.226372	-0.163894	-0.489774	1.570049	1.166668	1.086779	0.649567	0.087380	-0.018404	2.065359	2.799313	0.491286	0.557630	0.262946	1.308932	1.327815	1.799158	0.817307	0.548087	0.497243	0.469539	0.805647	0.744106	0.344897	-0.018001	-0.290255	-0.903777	0.957691	-0.244933	0.443545	0.639657	0.292426	-0.266018	-0.552100	0.065200	0.466843	0.410109	0.450781	-0.076549	-0.084529	0.665556	0.311467	0.254633	-0.293486	-0.042279	0.498177	0.255297	-0.345269	-0.581477	-0.733961	-0.960502	-0.936942	-0.177828	-0.035050	-0.104103	-0.377140	-0.581196	-0.800774	-0.891787	-0.228558	-0.395988	-0.115812	-0.199335	-0.450159	-0.587864	-0.423260	-0.286674	0.161139	0.294562	-0.027538	-0.338205	-0.104506	-0.327422	0.386093	-0.464124	-0.886584	-1.071271	-0.804465	-0.234774	0.523939	-0.184172	-0.742835	-1.202713	-0.976132	-0.545775	-0.319128	-0.509151	-0.916976	-1.175431	-1.177800	-0.548532	-0.272491	-0.818588	-0.915722	-1.025429	-1.401330	-0.790300	-0.317384	0.231716	1.669049	-0.960997
-0.886985	-1.262814	-0.971417	-0.843540	-0.565393	-0.577593	-0.578291	-1.274354	-0.619923	-0.404132	0.266712	-0.232790	-0.144123	-0.607090	0.201484	0.172960	-0.340094	0.287639	0.462466	0.825212	0.509637	1.187109	1.025502	1.332296	1.101825	2.084402	2.289881	0.798282	0.205579	-0.202696	-0.508363	1.562965	1.199375	1.137613	0.639443	0.062682	-0.059036	2.052061	2.783589	0.549315	0.555865	0.234996	1.298708	1.344491	1.740698	0.774294	0.514397	0.498380	0.487549	0.795544	0.684773	0.321341	-0.062531	-0.332756	-0.946373	0.995410	-0.204851	0.388398	0.578140	0.254212	-0.305953	-0.562902	0.051945	0.395015	0.364894	0.396782	-0.103374	-0.115686	0.603373	0.246383	0.211572	-0.322832	-0.062754	0.430116	0.240993	-0.335689	-0.553493	-0.724352	-0.954772	-0.941368	-0.190017	-0.055517	-0.098225	-0.359656	-0.555371	-0.789511	-0.877619	-0.237626	-0.388936	-0.093874	-0.167307	-0.392803	-0.558209	-0.407045	-0.234268	0.179153	0.335315	0.015406	-0.317965	-0.084003	-0.249342	0.471697	-0.408727	-0.860534	-1.055607	-0.807687	-0.229425	0.581132	-0.111464	-0.705001	-1.176623	-0.986129	-0.543782	-0.294644	-0.564860	-0.862328	-1.132122	-1.156160	-0.540311	-0.270686	-0.833071	-0.852421	-0.987643	-1.352667	-0.836300	-0.370263	0.221530	1.640598	-0.987069
-0.879230	-1.221933	-0.915320	-0.815792	-0.565721	-0.576157	-0.595929	-1.254166	-0.577380	-0.367988	0.262182	-0.245859	-0.165222	-0.560631	0.236468	0.176770	-0.332638	0.313058	0.452173	0.803118	0.515267	1.284046	0.993578	1.313413	1.131888	2.079320	2.235280	0.813720	0.188188	-0.238836	-0.522146	1.554235	1.244390	1.197165	0.631999	0.038114	-0.099559	2.032638	2.749946	0.618749	0.553009	0.204040	1.285147	1.355873	1.667413	0.723754	0.474505	0.502047	0.501908	0.775311	0.613615	0.290807	-0.110489	-0.374087	-0.981530	1.012476	-0.177172	0.318292	0.502740	0.206454	-0.346848	-0.574437	0.028556	0.303879	0.299917	0.327496	-0.138494	-0.153058	0.521646	0.165852	0.154432	-0.356508	-0.091858	0.342957	0.213150	-0.334271	-0.528767	-0.711206	-0.941426	-0.936466	-0.211133	-0.087190	-0.099818	-0.348079	-0.528412	-0.773579	-0.855414	-0.253348	-0.386736	-0.080075	-0.138170	-0.335911	-0.524835	-0.394566	-0.187864	0.191383	0.370271	0.056804	-0.299902	-0.070069	-0.174332	0.552132	-0.350910	-0.826809	-1.032285	-0.799637	-0.224563	0.632034	-0.034949	-0.660973	-1.141737	-0.985096	-0.534533	-0.268049	-0.606584	-0.803247	-1.082693	-1.123074	-0.524024	-0.263761	-0.833803	-0.775138	-0.943379	-1.295542	-0.870728	-0.415342	0.215886	1.608980	-1.001089
-0.857174	-1.167572	-0.852875	-0.779398	-0.554627	-0.564929	-0.604606	-1.218561	-0.526175	-0.325185	0.262984	-0.251369	-0.180068	-0.498253	0.278655	0.186513	-0.310287	0.338549	0.444938	0.780337	0.530514	1.380612	0.967402	1.282456	1.171418	2.081715	2.163747	0.822148	0.174208	-0.271798	-0.531004	1.544086	1.300675	1.263639	0.627146	0.013837	-0.139574	2.007691	2.699715	0.698424	0.549294	0.170747	1.268770	1.361875	1.581538	0.666825	0.429317	0.508059	0.512094	0.745569	0.532272	0.253920	-0.161010	-0.413425	-1.008431	1.007342	-0.161825	0.234987	0.414875	0.150203	-0.387988	-0.586410	-0.004167	0.196357	0.216993	0.244300	-0.181129	-0.195259	0.423038	0.071900	0.084339	-0.393485	-0.128583	0.239097	0.172495	-0.340803	-0.507617	-0.694875	-0.920762	-0.922459	-0.240407	-0.128975	-0.108588	-0.342453	-0.500567	-0.753246	-0.825732	-0.275104	-0.389142	-0.074676	-0.112614	-0.280544	-0.488516	-0.385668	-0.148284	0.197460	0.398881	0.095864	-0.284085	-0.062801	-0.103011	0.625977	-0.291910	-0.786393	-1.001964	-0.780752	-0.220242	0.675596	0.043890	-0.611959	-1.099020	-0.973382	-0.518328	-0.239892	-0.633735	-0.740982	-1.028416	-1.079567	-0.499753	-0.252049	-0.820945	-0.686477	-0.894072	-1.231351	-0.893212	-0.451500	0.214557	1.575072	-1.002895
-0.821839	-1.101166	-0.785727	-0.735518	-0.532910	-0.544599	-0.604337	-1.168284	-0.467424	-0.276938	0.268594	-0.249654	-0.188688	-0.421803	0.326889	0.201547	-0.273129	0.363602	0.440655	0.757064	0.554924	1.475190	0.948058	1.239501	1.218964	2.091802	2.076505	0.823070	0.163580	-0.301141	-0.534912	1.532768	1.366762	1.335034	0.624753	-0.009985	-0.178677	1.977905	2.634593	0.786980	0.544983	0.135864	1.250124	1.362526	1.485649	0.604810	0.379874	0.516142	0.517730	0.707192	0.442667	0.211476	-0.213147	-0.449976	-1.026448	0.979170	-0.158273	0.140685	0.316301	0.086733	-0.428641	-0.598470	-0.045146	0.075868	0.118469	0.148973	-0.230285	-0.240800	0.310685	-0.033025	0.002789	-0.432591	-0.171738	0.121407	0.120122	-0.354842	-0.490228	-0.675771	-0.893260	-0.899824	-0.276859	-0.179501	-0.124069	-0.342652	-0.472108	-0.728903	-0.789310	-0.302070	-0.395750	-0.077724	-0.091246	-0.227750	-0.450125	-0.380073	-0.116155	0.197158	0.420730	0.131838	-0.270489	-0.062121	-0.035878	0.691898	-0.233012	-0.740444	-0.965476	-0.751758	-0.216541	0.710925	0.123424	-0.559305	-1.049614	-0.951598	-0.495639	-0.210697	-0.646068	-0.676809	-0.970661	-1.026889	-0.467783	-0.236013	-0.794981	-0.589359	-0.841303	-1.161652	-0.903660	-0.477928	0.217160	1.539735	-0.992661
-0.774542	-1.024412	-0.715641	-0.685505	-0.501666	-0.516121	-0.595376	-1.104457	-0.402446	-0.224640	0.278303	-0.241250	-0.191274	-0.333550	0.379767	0.221039	-0.221737	0.387659	0.439085	0.733462	0.587689	1.566054	0.936443	1.184966	1.272681	2.109370	1.975280	0.816258	0.156184	-0.326503	-0.533933	1.520506	1.440810	1.409211	0.624695	-0.033144	-0.216448	1.944026	2.556579	0.882936	0.540397	0.100195	1.229785	1.357971	1.382567	0.539145	0.327346	0.525958	0.518578	0.661289	0.346941	0.164433	-0.265879	-0.483002	-1.035157	0.927866	-0.165522	0.037954	0.209083	0.017533	-0.468056	-0.610226	-0.093027	-0.053795	0.007147	0.043629	-0.284746	-0.288098	0.188082	-0.146153	-0.088410	-0.472531	-0.219914	-0.006860	0.057418	-0.375713	-0.476670	-0.654375	-0.859565	-0.869293	-0.319266	-0.237113	-0.145617	-0.348371	-0.443361	-0.701063	-0.747062	-0.333285	-0.406003	-0.089026	-0.074585	-0.178527	-0.410620	-0.377392	-0.091878	0.190427	0.435568	0.164027	-0.259003	-0.067787	0.026669	0.748716	-0.175539	-0.690249	-0.923789	-0.713658	-0.213537	0.737314	0.201939	-0.504443	-0.994802	-0.920625	-0.467069	-0.180973	-0.643681	-0.612032	-0.910863	-0.966475	-0.428637	-0.216225	-0.756731	-0.486956	-0.786711	-1.088097	-0.902258	-0.494117	0.223162	1.503800	-0.970881
-0.716883	-0.939224	-0.644447	-0.630863	-0.462248	-0.480648	-0.578204	-1.028613	-0.332764	-0.169831	0.291223	-0.226903	-0.188189	-0.236056	0.435682	0.243984	-0.157108	0.410121	0.439878	0.709688	0.627682	1.651390	0.933156	1.119620	1.330412	2.133760	1.862231	0.801772	0.151826	-0.347610	-0.528209	1.507542	1.520694	1.483949	0.626836	-0.055408	-0.252477	1.906856	2.467939	0.984702	0.535861	0.064578	1.208360	1.348504	1.275307	0.471331	0.272991	0.537141	0.514576	0.609193	0.247405	0.113872	-0.318153	-0.511819	-1.034340	0.854113	-0.182172	-0.070315	0.095518	-0.055755	-0.505483	-0.621272	-0.146243	-0.188571	-0.113803	-0.069327	-0.343165	-0.335533	0.059003	-0.264456	-0.187168	-0.511971	-0.271583	-0.142151	-0.013941	-0.402545	-0.466879	-0.631206	-0.820475	-0.831794	-0.366266	-0.299961	-0.172457	-0.359149	-0.414685	-0.670339	-0.700038	-0.367634	-0.419230	-0.108168	-0.063053	-0.133790	-0.370994	-0.377126	-0.075636	0.177356	0.443273	0.191800	-0.249415	-0.079397	0.084331	0.795408	-0.120781	-0.637207	-0.877978	-0.667684	-0.211309	0.754262	0.277668	-0.448858	-0.935977	-0.881566	-0.433349	-0.151201	-0.627019	-0.547911	-0.850483	-0.899920	-0.383029	-0.193359	-0.707298	-0.382560	-0.731963	-1.012403	-0.889486	-0.499917	0.231914	1.468033	-0.938347
