-0.694109	-0.372331	-0.703108	-0.490664	-0.031839	0.192832	0.049550	-1.131933	-1.966810	-0.252057	-0.536064	-0.002577	-0.123817	-1.271553	-1.222552	-0.774714	-0.657963	-0.806414	-0.548096	-0.325100	-0.961431	-0.569282	-1.096692	-0.574424	-0.737817	-0.441072	-0.461107	-0.469680	-0.380058	-0.436216	-0.308943	-0.355529	0.586311	-0.486158	-0.366274	-0.624655	-0.367507	-0.130850	-0.357079	0.069254	-0.785376	-0.817147	-0.809251	1.024301	-0.273355	-0.621770	-0.720975	-0.373448	0.468513	-0.856794	-0.772765	-0.795435	-0.690171	-0.527879	-0.117075	0.032160	-0.175458	-0.599529	-1.166167	-1.247916	-1.031021	-0.308475	0.578338	0.043465	-0.272354	-0.844247	-0.380297	1.507233	-0.053526	-0.114578	-0.271048	-0.121761	1.737228	0.369837	0.639653	0.215266	0.108982	0.029535	0.094954	0.079921	1.346111	0.784877	0.918279	0.750687	1.125296	0.379816	0.174905	1.592501	1.730551	1.487640	0.756767	0.883274	0.552387	1.404238	1.122445	1.482001	1.460699	1.109309	0.932534	0.952806	1.573417	1.048942	0.702080	0.393309	0.337282	0.404764	-0.108526	1.259093	0.909335	0.268462	0.339566	0.165526	0.723437	0.590932	1.032402	0.359377	-0.064414	-0.090013	-0.934439	-0.029578	-0.171807	-0.026909	-0.011261	-0.223278	0.213678	-0.593472	-0.785673	-0.216259	-0.056145
-0.611124	-0.346098	-0.669938	-0.459895	-0.036169	0.211384	0.059058	-1.060258	-1.925603	-0.225927	-0.517494	0.022224	-0.111871	-1.221758	-1.184166	-0.732285	-0.622273	-0.749449	-0.510079	-0.310667	-0.913536	-0.512449	-1.059085	-0.518773	-0.679451	-0.389965	-0.410872	-0.466556	-0.367273	-0.433813	-0.319507	-0.285878	0.604230	-0.440960	-0.350162	-0.594775	-0.372722	-0.067297	-0.334254	-0.064005	-0.755463	-0.801181	-0.775517	1.059569	-0.265049	-0.608822	-0.688244	-0.387369	0.399335	-0.806573	-0.758497	-0.777063	-0.683358	-0.547363	-0.131911	-0.018820	-0.152445	-0.485252	-1.172490	-1.274206	-1.070846	-0.353544	0.516064	0.118768	-0.198479	-0.892731	-0.421817	1.434155	0.017589	-0.024453	-0.281155	-0.128911	1.684302	0.428675	0.675479	0.189825	0.071453	-0.046134	0.055041	0.060127	1.308682	0.886665	0.914601	0.652876	0.993609	0.310297	0.157981	1.558854	1.709131	1.416636	0.590973	0.797063	0.539001	1.354376	1.049024	1.332601	1.318941	1.102092	0.835524	0.818741	1.388527	1.157661	0.772259	0.385780	0.346017	0.387487	-0.176734	1.053859	1.083314	0.258170	0.356296	0.164420	0.802671	0.525796	0.958486	0.441426	-0.051339	-0.059483	-0.936550	-0.067961	-0.169776	0.052923	-0.006654	-0.181799	0.209662	-0.529862	-0.772432	-0.203468	-0.059603
-0.526418	-0.319395	-0.631430	-0.422638	-0.034637	0.232435	0.070192	-0.980941	-1.870347	-0.193809	-0.493128	0.045537	-0.094595	-1.167559	-1.141124	-0.687423	-0.590556	-0.687203	-0.468501	-0.289880	-0.865364	-0.456304	-1.011530	-0.457186	-0.623650	-0.337750	-0.356125	-0.452147	-0.347720	-0.428938	-0.326782	-0.214941	0.621237	-0.384443	-0.329777	-0.558579	-0.371321	-0.004450	-0.304234	-0.191963	-0.712612	-0.773308	-0.744786	1.087507	-0.246625	-0.583286	-0.644126	-0.397789	0.330131	-0.745276	-0.732738	-0.744378	-0.666896	-0.564683	-0.145548	-0.068675	-0.122520	-0.362538	-1.162757	-1.286777	-1.103208	-0.396912	0.456787	0.200458	-0.116437	-0.933206	-0.460708	1.357166	0.096412	0.068486	-0.290548	-0.137765	1.620358	0.485650	0.700851	0.157395	0.029948	-0.119697	0.012358	0.038861	1.259146	0.967313	0.895071	0.548616	0.851949	0.236400	0.142096	1.509512	1.669005	1.331986	0.420991	0.704147	0.517953	1.290464	0.966408	1.174575	1.163025	1.076755	0.727034	0.677684	1.196748	1.243217	0.830041	0.376377	0.353300	0.370967	-0.249224	0.839875	1.233085	0.247384	0.370865	0.166556	0.876656	0.452724	0.873756	0.515474	-0.038384	-0.023289	-0.939562	-0.107609	-0.166431	0.126173	-0.004121	-0.136209	0.198618	-0.463071	-0.749500	-0.189132	-0.060582
-0.440938	-0.291778	-0.587349	-0.378492	-0.026658	0.255601	0.082502	-0.894466	-1.800619	-0.156277	-0.462851	0.067088	-0.072286	-1.109113	-1.093725	-0.640488	-0.562727	-0.620489	-0.423669	-0.262847	-0.817339	-0.401560	-0.953670	-0.390576	-0.570789	-0.285697	-0.297547	-0.426307	-0.321811	-0.422010	-0.331136	-0.144147	0.636683	-0.317884	-0.306143	-0.517895	-0.364381	0.056408	-0.267633	-0.311900	-0.659115	-0.735388	-0.716717	1.107357	-0.218687	-0.546561	-0.590646	-0.404659	0.262207	-0.674580	-0.696726	-0.698922	-0.642380	-0.580481	-0.158407	-0.116413	-0.086428	-0.233898	-1.137333	-1.285742	-1.128708	-0.438626	0.401991	0.287386	-0.027602	-0.965340	-0.496607	1.278322	0.181865	0.162817	-0.298732	-0.148333	1.546900	0.540050	0.715765	0.118581	-0.015571	-0.190959	-0.033144	0.016011	1.199626	1.026008	0.860163	0.439236	0.702047	0.158483	0.127223	1.446306	1.611453	1.235074	0.249222	0.605547	0.488663	1.214490	0.876359	1.010738	0.995354	1.033477	0.609836	0.533010	1.001703	1.303168	0.873891	0.365026	0.358827	0.355384	-0.324065	0.621629	1.355216	0.236530	0.383621	0.172190	0.943486	0.373359	0.779976	0.580213	-0.024943	0.018691	-0.943099	-0.147727	-0.161098	0.192160	-0.002649	-0.086275	0.180626	-0.394410	-0.718002	-0.173832	-0.059561
-0.355599	-0.262799	-0.537569	-0.327218	-0.011787	0.280510	0.095587	-0.801391	-1.716255	-0.113986	-0.426602	0.086745	-0.045290	-1.046580	-1.042227	-0.591804	-0.538417	-0.550101	-0.375856	-0.229732	-0.769687	-0.348731	-0.885268	-0.319870	-0.521080	-0.234903	-0.235813	-0.389081	-0.289957	-0.413375	-0.332907	-0.074857	0.649993	-0.242766	-0.280270	-0.474534	-0.353039	0.114111	-0.225211	-0.421234	-0.597457	-0.689450	-0.690797	1.118523	-0.182112	-0.500280	-0.530010	-0.407989	0.196865	-0.596399	-0.651929	-0.642515	-0.611526	-0.595316	-0.170851	-0.161144	-0.045132	-0.102075	-1.096974	-1.271542	-1.148006	-0.478744	0.352919	0.378105	0.066368	-0.989020	-0.529182	1.199500	0.272570	0.256981	-0.305233	-0.160581	1.465497	0.591111	0.720421	0.074124	-0.065078	-0.259762	-0.081414	-0.008456	1.132288	1.062413	0.810608	0.326046	0.545742	0.076972	0.113325	1.371248	1.538045	1.127386	0.078006	0.502346	0.450721	1.128589	0.780678	0.843804	0.818468	0.972925	0.486830	0.388029	0.806883	1.335769	0.902628	0.351664	0.362353	0.340928	-0.399352	0.403433	1.447017	0.225992	0.394935	0.181506	1.001304	0.289442	0.679006	0.634449	-0.010455	0.066407	-0.946683	-0.187425	-0.153180	0.250388	-0.001247	-0.031887	0.156001	-0.325118	-0.679220	-0.158155	-0.057009
-0.271270	-0.232041	-0.482109	-0.268778	0.010260	0.306791	0.109109	-0.702395	-1.617375	-0.067655	-0.384392	0.104524	-0.014001	-0.980123	-0.986815	-0.541646	-0.516991	-0.476800	-0.325278	-0.190751	-0.722402	-0.298119	-0.806264	-0.245974	-0.474581	-0.186274	-0.171587	-0.340700	-0.252559	-0.403286	-0.332385	-0.008348	0.660676	-0.160777	-0.253113	-0.430231	-0.338436	0.167644	-0.177876	-0.517631	-0.530213	-0.637650	-0.666372	1.120602	-0.138035	-0.446238	-0.464534	-0.407818	0.135278	-0.512825	-0.600014	-0.577209	-0.576086	-0.609636	-0.183173	-0.202062	0.000178	0.030023	-1.042838	-1.244872	-1.161804	-0.517296	0.310568	0.470934	0.163623	-1.004322	-0.558137	1.122376	0.366844	0.349328	-0.309643	-0.174455	1.377665	0.638039	0.715196	0.024886	-0.118483	-0.326001	-0.132307	-0.034487	1.059266	1.076638	0.747363	0.210337	0.384986	-0.007620	0.100354	1.286460	1.450571	1.010488	-0.090431	0.395645	0.403881	1.034990	0.681116	0.676312	0.635009	0.896235	0.360946	0.245895	0.615531	1.339968	0.915441	0.336221	0.363689	0.327777	-0.473197	0.189276	1.506587	0.216089	0.405202	0.194601	1.048338	0.202744	0.572782	0.677159	0.005572	0.119617	-0.949670	-0.225792	-0.142167	0.300522	0.000982	0.026917	0.125239	-0.256350	-0.634583	-0.142632	-0.053366
-0.188745	-0.199167	-0.421128	-0.203355	0.039595	0.334088	0.122797	-0.598245	-1.504395	-0.018061	-0.336313	0.120583	0.021151	-0.909916	-0.927650	-0.490251	-0.497596	-0.401305	-0.272127	-0.146176	-0.675293	-0.249828	-0.716789	-0.169770	-0.431159	-0.140489	-0.105514	-0.281608	-0.210001	-0.391900	-0.329801	0.054222	0.668322	-0.073744	-0.225547	-0.386609	-0.321685	0.216153	-0.126654	-0.599006	-0.459992	-0.582180	-0.642680	1.113407	-0.087773	-0.386370	-0.396577	-0.404242	0.078533	-0.426090	-0.542775	-0.505210	-0.537813	-0.623758	-0.195577	-0.238495	0.048181	0.159444	-0.976382	-1.206680	-1.170799	-0.554283	0.275639	0.563966	0.262139	-1.011499	-0.583215	1.048376	0.462820	0.438153	-0.311607	-0.189846	1.284931	0.680028	0.700670	-0.028177	-0.175583	-0.389607	-0.185561	-0.061952	0.982590	1.069237	0.671610	0.093330	0.221775	-0.094725	0.088254	1.194135	1.351020	0.885984	-0.254004	0.286544	0.348093	0.935963	0.579345	0.510603	0.447661	0.804962	0.235092	0.109529	0.430592	1.315452	0.911891	0.318606	0.362702	0.316097	-0.543867	-0.017232	1.532828	0.207034	0.414784	0.211473	1.083022	0.115049	0.463239	0.707475	0.023537	0.177885	-0.951306	-0.261926	-0.127689	0.342397	0.004821	0.089922	0.089057	-0.189126	-0.585577	-0.127773	-0.049036
-0.108767	-0.163893	-0.354936	-0.131344	0.076140	0.362056	0.136451	-0.489766	-1.378022	0.033996	-0.282551	0.135203	0.059704	-0.836156	-0.864845	-0.437811	-0.479168	-0.324273	-0.216564	-0.096340	-0.627981	-0.203760	-0.617192	-0.092109	-0.390535	-0.097970	-0.038196	-0.212440	-0.162641	-0.379275	-0.325330	0.111863	0.672645	0.016431	-0.198318	-0.345106	-0.303828	0.258983	-0.072647	-0.663641	-0.389323	-0.525202	-0.618858	1.096948	-0.032855	-0.322650	-0.328428	-0.397368	0.027596	-0.338442	-0.482081	-0.428812	-0.498368	-0.637845	-0.208171	-0.269858	0.097421	0.283235	-0.899371	-1.158143	-1.175644	-0.589655	0.248584	0.655156	0.359780	-1.010989	-0.604183	0.978659	0.558405	0.521757	-0.310837	-0.206601	1.188753	0.716268	0.677551	-0.084022	-0.236084	-0.450513	-0.240803	-0.090632	0.904154	1.041177	0.584695	-0.023819	0.058133	-0.183683	0.076959	1.096478	1.241501	0.755491	-0.410833	0.176123	0.283482	0.833764	0.476939	0.348740	0.259093	0.701033	0.112074	-0.018464	0.254650	1.262595	0.891901	0.298705	0.359318	0.306034	-0.609794	-0.212955	1.525485	0.198935	0.424009	0.232009	1.103942	0.028109	0.352287	0.724730	0.043717	0.240564	-0.950840	-0.294919	-0.109504	0.375999	0.010895	0.156751	0.048298	-0.124317	-0.533739	-0.113986	-0.044362
-0.032003	-0.126036	-0.283997	-0.053384	0.119632	0.390366	0.149953	-0.377875	-1.239252	0.087680	-0.223386	0.148760	0.101167	-0.759074	-0.798489	-0.384483	-0.460520	-0.246314	-0.158724	-0.041630	-0.579916	-0.159638	-0.508043	-0.013788	-0.352279	-0.058880	0.029795	-0.134016	-0.110806	-0.365371	-0.319072	0.163733	0.673475	0.107809	-0.172043	-0.306912	-0.285792	0.295673	-0.017016	-0.710189	-0.320559	-0.468764	-0.594009	1.071443	0.025096	-0.257043	-0.262278	-0.387340	-0.016711	-0.252135	-0.419812	-0.350329	-0.459277	-0.651897	-0.220958	-0.295670	0.146385	0.398525	-0.813793	-1.100571	-1.176920	-0.623300	0.229524	0.742357	0.454367	-1.003346	-0.620834	0.914083	0.651425	0.598476	-0.307117	-0.224515	1.090457	0.745973	0.646706	-0.141556	-0.299578	-0.508660	-0.297558	-0.120234	0.825644	0.993817	0.488109	-0.140053	-0.103942	-0.273782	0.066391	0.995620	1.124189	0.620578	-0.559259	0.065406	0.210351	0.730549	0.375311	0.192487	0.071902	0.586674	-0.005490	-0.135847	0.089870	1.182427	0.855725	0.276382	0.353506	0.297702	-0.669570	-0.395264	1.485079	0.191755	0.433128	0.255987	1.110018	-0.056414	0.241765	0.728443	0.066253	0.306819	-0.947411	-0.323929	-0.087525	0.401456	0.019667	0.226838	0.003941	-0.062633	-0.480580	-0.101625	-0.039627
0.040953	-0.085514	-0.208919	0.029673	0.169616	0.418701	0.163249	-0.263531	-1.089355	0.142164	-0.159205	0.161728	0.145032	-0.678928	-0.728654	-0.330388	-0.440358	-0.167963	-0.098744	0.017509	-0.530436	-0.117018	-0.390142	0.064454	-0.315840	-0.023110	0.097934	-0.047351	-0.054792	-0.350066	-0.311060	0.209209	0.670760	0.198486	-0.147163	-0.272961	-0.268363	0.325970	0.039048	-0.737736	-0.255833	-0.414741	-0.567240	1.037300	0.084353	-0.191479	-0.200112	-0.374300	-0.053730	-0.169328	-0.357792	-0.272022	-0.421884	-0.665745	-0.233828	-0.315575	0.193512	0.502646	-0.721842	-1.035442	-1.175115	-0.655036	0.218360	0.823381	0.543712	-0.989279	-0.632989	0.855208	0.739622	0.666732	-0.300311	-0.243338	0.991273	0.768413	0.609085	-0.199643	-0.365539	-0.563975	-0.355242	-0.150377	0.748521	0.928828	0.383455	-0.254419	-0.262490	-0.364247	0.056471	0.893595	1.001298	0.482778	-0.697884	-0.044634	0.129194	0.628372	0.275701	0.043287	-0.111419	0.464339	-0.115204	-0.240807	-0.062003	1.076582	0.803929	0.251476	0.345292	0.291186	-0.722075	-0.562078	1.412900	0.185321	0.442328	0.283073	1.100400	-0.136987	0.133403	0.718348	0.091143	0.375627	-0.940193	-0.348163	-0.061833	0.419022	0.031410	0.299449	-0.042910	-0.004619	-0.427555	-0.090946	-0.035037
