1.967269	2.032602	1.110561	-0.339271	-0.236229	-0.750660	-0.074915	5.827598	2.105293	0.056989	-0.302593	-0.409499	0.013351	1.832249	0.433605	-0.168238	0.738074	-0.061554	0.278035	-0.469985	0.810256	0.080299	-0.521453	0.345618	0.423779	-1.669782	-0.124230	-0.479603	0.678668	0.231389	0.453090	-5.138567	-1.922338	-1.258533	-0.823456	-0.142799	0.435674	-3.839149	-1.144338	-1.156842	-0.014046	1.238800	-3.774235	-2.824800	-1.223043	0.183133	1.099910	-0.081240	-0.081240	0.244149	3.019460	2.832837	1.574870	0.586763	-0.055315	-1.687088	1.255949	3.494143	3.695656	2.602424	1.097670	1.066628	1.698599	4.039858	5.118974	4.017967	1.632481	1.260872	3.150478	2.642489	2.096713	-2.694003	-2.102866	-1.125522	0.852350	-1.857654	-0.911882	-0.529893	-0.184853	-0.935607	-0.789055	-0.448463	0.292783	-0.534941	-0.096786	-0.416451	-0.387784	-0.567620	-0.282596	0.680642	0.010032	-0.862000	-0.203521	-4.594801	-0.208874	0.982087	-0.304764	-0.136957	-0.497801	0.319531	-0.484751	-0.392758	-0.079082	-0.354599	-0.255529	-0.514310	-7.403859	0.021862	1.049168	0.098236	-0.655823	-1.254204	-4.055419	3.014743	0.213894	-0.354162	-0.052675	-0.667298	-0.081240	0.060287	-0.344174	1.015388	0.042379	0.053716	-0.053264	0.669600	-4.978325	-5.369548	-0.081240
1.784336	1.936757	1.127634	-0.240528	-0.106124	-0.571999	0.124157	5.486115	2.162568	0.139963	-0.141658	-0.193507	0.192628	2.162179	0.517395	-0.005359	0.707075	0.088205	0.465713	-0.254786	0.844449	0.267436	-0.415555	0.599607	0.641551	-1.429409	0.055600	-0.281482	0.832087	0.417565	0.566078	-4.844939	-1.736396	-1.114215	-0.669919	-0.020674	0.449204	-3.582090	-1.043732	-1.052978	0.022579	1.214655	-3.554571	-2.639071	-1.180719	0.266343	1.056549	0.089680	0.089682	0.187667	2.891725	2.693974	1.449866	0.431695	-0.007923	-1.553268	1.117993	3.299151	3.503744	2.417842	0.989810	0.959907	1.651803	3.876032	4.883227	3.823146	1.507500	1.246937	3.040811	2.473885	1.966803	-2.748400	-1.998914	-1.232687	0.760583	-1.964754	-1.004932	-0.611137	-0.169855	-0.828224	-1.014694	-0.597288	0.123580	-0.647926	-0.185202	-0.461939	-0.279850	-0.713865	-0.371627	0.434213	-0.079268	-0.879844	-0.243972	-4.695637	-0.399684	0.721614	-0.428955	-0.175026	-0.807463	0.084164	-0.573339	-0.513042	-0.088353	-0.357277	-0.227658	-0.329507	-7.583879	-0.111085	0.936282	0.076659	-0.575320	-1.039387	-4.175041	2.430259	0.162988	-0.356989	-0.027182	-0.560395	0.089682	-0.042026	-0.436766	0.925620	0.026674	0.052000	-0.148641	0.433357	-4.700739	-5.039955	0.089680
1.622336	1.847268	1.151900	-0.140171	0.022977	-0.394199	0.317489	5.157048	2.229983	0.233814	0.017953	0.016436	0.358019	2.484353	0.611641	0.164654	0.689846	0.239585	0.641187	-0.048659	0.898167	0.471083	-0.315415	0.826958	0.843493	-1.184361	0.217266	-0.078504	0.975801	0.598182	0.673631	-4.526594	-1.533795	-0.962720	-0.516101	0.095763	0.464156	-3.299662	-0.934094	-0.935613	0.065289	1.188270	-3.300325	-2.438938	-1.125869	0.342785	1.013193	0.255692	0.255690	0.131038	2.743635	2.542228	1.324177	0.276550	0.041556	-1.424744	0.966443	3.079059	3.285864	2.218647	0.877222	0.846209	1.579508	3.667867	4.597064	3.591910	1.365708	1.192681	2.865883	2.269227	1.808481	-2.819567	-1.900774	-1.374391	0.638689	-2.078465	-1.097893	-0.682018	-0.144936	-0.710052	-1.236061	-0.764133	-0.058119	-0.755478	-0.260816	-0.496511	-0.163012	-0.865162	-0.472393	0.185692	-0.154405	-0.878116	-0.264812	-4.790245	-0.596156	0.468710	-0.537313	-0.198112	-1.112211	-0.150945	-0.650510	-0.612544	-0.084613	-0.350525	-0.192624	-0.143151	-7.744816	-0.239090	0.827506	0.063037	-0.487207	-0.820538	-4.290801	1.829537	0.115386	-0.351840	0.004815	-0.446947	0.255690	-0.130805	-0.508661	0.847558	0.018157	0.057177	-0.218229	0.228139	-4.383679	-4.680167	0.255690
1.482068	1.763633	1.182802	-0.039225	0.149963	-0.219110	0.502373	4.843084	2.304318	0.337451	0.174605	0.218643	0.508253	2.789267	0.716373	0.340455	0.692079	0.392731	0.804087	0.147325	0.973701	0.691096	-0.218360	1.026890	1.030004	-0.934299	0.362128	0.127879	1.108924	0.771028	0.773946	-4.182863	-1.314868	-0.804669	-0.363535	0.205380	0.480710	-2.993472	-0.815404	-0.805681	0.114029	1.159713	-3.013286	-2.225042	-1.058180	0.411331	0.970786	0.414452	0.414452	0.075229	2.577304	2.379212	1.199162	0.124723	0.091928	-1.302582	0.803296	2.835668	3.044222	2.007335	0.761443	0.726172	1.482313	3.416105	4.262362	3.326221	1.208494	1.095318	2.624112	2.028951	1.622608	-2.907759	-1.814626	-1.550183	0.486406	-2.198105	-1.190367	-0.742480	-0.111123	-0.582707	-1.449749	-0.947712	-0.251256	-0.857728	-0.323117	-0.520534	-0.039502	-1.020473	-0.585222	-0.063791	-0.215856	-0.857126	-0.265748	-4.877821	-0.797266	0.224563	-0.629789	-0.206286	-1.408777	-0.383033	-0.716757	-0.690583	-0.068284	-0.334213	-0.151120	0.042182	-7.884878	-0.360933	0.724814	0.057620	-0.392164	-0.600588	-4.399988	1.224619	0.071206	-0.339129	0.042506	-0.328155	0.414452	-0.205254	-0.558507	0.780940	0.016705	0.068747	-0.262592	0.056964	-4.030159	-4.292318	0.414450
1.363745	1.685207	1.219450	0.061283	0.273908	-0.048391	0.676397	4.546280	2.381928	0.449446	0.326752	0.411697	0.642444	3.067528	0.831028	0.520408	0.718594	0.547510	0.954263	0.332294	1.072165	0.926443	-0.121839	1.199180	1.201297	-0.679408	0.491738	0.336020	1.230849	0.934143	0.865492	-3.813871	-1.080503	-0.640967	-0.213780	0.307150	0.498972	-2.665808	-0.687970	-0.664539	0.168581	1.129137	-2.696130	-1.998528	-0.977787	0.470946	0.930163	0.563864	0.563864	0.021073	2.395095	2.206744	1.076152	-0.020411	0.142093	-1.187958	0.630583	2.571136	2.781454	1.786578	0.644107	0.600699	1.361281	3.122441	3.882078	3.028854	1.037650	0.953027	2.315678	1.754473	1.410836	-3.012539	-1.746280	-1.758435	0.304363	-2.322652	-1.281784	-0.792523	-0.069511	-0.447823	-1.652584	-1.146068	-0.454213	-0.954689	-0.371785	-0.534391	0.088531	-1.178537	-0.709812	-0.312873	-0.264209	-0.817491	-0.246871	-4.957523	-1.001721	-0.009748	-0.706547	-0.199889	-1.694198	-0.609404	-0.772714	-0.746969	-0.040024	-0.307968	-0.103897	0.224065	-8.002360	-0.475389	0.630093	0.060500	-0.291007	-0.382353	-4.499708	0.627692	0.030609	-0.319382	0.085014	-0.205245	0.563864	-0.264940	-0.585467	0.725218	0.022069	0.086057	-0.282898	-0.078138	-3.644197	-3.879393	0.563863
1.266951	1.611162	1.260741	0.160428	0.394024	0.116508	0.837440	4.268025	2.458847	0.568099	0.472949	0.594354	0.760050	3.310269	0.954605	0.702718	0.773216	0.703516	1.091695	0.505549	1.193428	1.175096	-0.023644	1.344183	1.357325	-0.420410	0.607773	0.544038	1.341081	1.085840	0.946987	-3.420588	-0.832309	-0.472857	-0.068353	0.400285	0.518993	-2.319639	-0.552457	-0.513923	0.228549	1.096784	-2.352355	-1.760991	-0.885251	0.520700	0.891992	0.702116	0.702116	-0.030711	2.199684	2.026767	0.956582	-0.155557	0.191053	-1.081787	0.450460	2.288030	2.500611	1.559250	0.526956	0.470894	1.217917	2.789492	3.460223	2.703287	0.855285	0.765028	1.942584	1.448117	1.175526	-3.132748	-1.701030	-1.996470	0.094161	-2.450699	-1.371307	-0.832221	-0.021166	-0.307026	-1.841694	-1.356590	-0.664846	-1.046291	-0.406615	-0.538588	0.219032	-1.337848	-0.845363	-0.559885	-0.300211	-0.760182	-0.208654	-5.028450	-1.207925	-0.233226	-0.767937	-0.179535	-1.965859	-0.827456	-0.819120	-0.781848	-0.000699	-0.272018	-0.051761	0.400259	-8.095762	-0.581340	0.545060	0.071624	-0.184587	-0.168456	-4.586990	0.050737	-0.006225	-0.293231	0.131382	-0.079561	0.702116	-0.309743	-0.589339	0.679595	0.033852	0.108316	-0.280919	-0.176091	-3.230809	-3.445164	0.702116
1.190716	1.540497	1.305414	0.257341	0.509609	0.274382	0.983756	4.009022	2.531005	0.691465	0.611867	0.765641	0.860937	3.509417	1.085634	0.885344	0.858587	0.860028	1.216486	0.666493	1.336171	1.434040	0.078145	1.462817	1.497734	-0.158423	0.711905	0.749912	1.439357	1.224734	1.017481	-3.004993	-0.572436	-0.301833	0.071277	0.484220	0.540714	-1.958567	-0.409855	-0.355926	0.293401	1.062988	-1.986265	-1.514453	-0.781564	0.559871	0.856830	0.827707	0.827707	-0.079607	1.993914	1.841341	0.841813	-0.277584	0.237954	-0.984726	0.265029	1.989194	2.205132	1.328315	0.411814	0.338163	1.054174	2.420784	3.001759	2.353703	0.663808	0.531666	1.508609	1.113128	0.919752	-3.266480	-1.683729	-2.260513	-0.141705	-2.580498	-1.458048	-0.861702	0.032833	-0.161925	-2.014629	-1.576095	-0.880497	-1.132330	-0.427613	-0.533585	0.350092	-1.496670	-0.990496	-0.802853	-0.324657	-0.686466	-0.151917	-5.089476	-1.414015	-0.444965	-0.814481	-0.146056	-2.221537	-1.034763	-0.856756	-0.795794	0.048610	-0.226555	0.004430	0.568770	-8.163707	-0.677703	0.471216	0.090776	-0.073922	0.038666	-4.658908	-0.495024	-0.039068	-0.261389	0.180630	0.047565	0.827707	-0.339975	-0.570544	0.643051	0.051550	0.134611	-0.258943	-0.236906	-2.795788	-2.994148	0.827706
1.133438	1.472131	1.351968	0.351235	0.620219	0.424213	1.113956	3.769298	2.594340	0.817448	0.742317	0.924811	0.945271	3.658028	1.222182	1.066115	0.976102	1.016059	1.328866	0.814691	1.497850	1.699408	0.184920	1.556424	1.622022	0.104854	0.805770	0.951459	1.525496	1.349730	1.076317	-2.569839	-0.303644	-0.129653	0.203707	0.558540	0.563997	-1.586730	-0.261484	-0.192922	0.362468	1.028147	-1.602772	-1.261355	-0.668113	0.587903	0.825050	0.939449	0.939449	-0.125185	1.780758	1.652634	0.733206	-0.383636	0.282065	-0.897179	0.076483	1.677819	1.898760	1.096822	0.300520	0.204041	0.872440	2.020713	2.512567	1.984901	0.465904	0.254528	1.019325	0.753622	0.647225	-3.411181	-1.698041	-2.545712	-0.399857	-2.709950	-1.540897	-0.881143	0.091434	-0.014116	-2.169296	-1.800858	-1.098079	-1.212494	-0.434934	-0.519927	0.479962	-1.653085	-1.143320	-1.039623	-0.338453	-0.597870	-0.077848	-5.139372	-1.617830	-0.644075	-0.846771	-0.100513	-2.459358	-1.229090	-0.886407	-0.789794	0.106663	-0.171776	0.063771	0.727849	-8.205055	-0.763489	0.409779	0.117548	0.039943	0.236876	-4.712676	-0.999370	-0.067690	-0.224640	0.231708	0.174785	0.939449	-0.356237	-0.530119	0.614336	0.074538	0.163960	-0.219763	-0.261637	-2.345581	-2.531545	0.939449
1.093000	1.404871	1.398804	0.441419	0.725386	0.565234	1.227026	3.548260	2.644989	0.943824	0.863279	1.071271	1.013545	3.750498	1.362034	1.242792	1.125799	1.170327	1.429092	0.949773	1.674823	1.966508	0.297563	1.626762	1.729476	0.367348	0.890869	1.146379	1.599481	1.459982	1.123117	-2.118736	-0.029158	0.041686	0.327649	0.623028	0.588565	-1.208768	-0.108953	-0.027513	0.434924	0.992742	-1.207402	-1.004417	-0.546664	0.604480	0.796877	1.036476	1.036476	-0.167164	1.563292	1.462853	0.632051	-0.471212	0.322801	-0.819359	-0.113106	1.357327	1.585474	0.867778	0.194847	0.070282	0.675457	1.594528	1.999263	1.602145	0.264393	-0.063586	0.481995	0.374481	0.362222	-3.563611	-1.746835	-2.846463	-0.676101	-2.836684	-1.618614	-0.890787	0.153600	0.134832	-2.304062	-2.026731	-1.314130	-1.286321	-0.428962	-0.498146	0.607076	-1.805048	-1.301473	-1.267786	-0.342511	-0.496153	0.011991	-5.176752	-1.816989	-0.829704	-0.865518	-0.044156	-2.677870	-1.408396	-0.908842	-0.765123	0.172031	-0.108269	0.125337	0.876022	-8.218971	-0.837857	0.361649	0.151373	0.155849	0.424242	-4.745894	-1.453578	-0.091870	-0.183852	0.283568	0.300766	1.036476	-0.359570	-0.469771	0.592060	0.102079	0.195299	-0.166542	-0.252265	-1.887156	-2.063002	1.036475
1.066864	1.337503	1.444316	0.527311	0.824829	0.696858	1.322314	3.344722	2.679409	1.068322	0.973875	1.204655	1.066492	3.782836	1.502561	1.413062	1.306353	1.321315	1.517473	1.071456	1.862490	2.230028	0.416395	1.675895	1.819211	0.626605	0.968510	1.332291	1.661364	1.554951	1.157805	-1.656026	0.247297	0.210055	0.441930	0.677609	0.614044	-0.829631	0.045881	0.137503	0.509817	0.957283	-0.806108	-0.746655	-0.419205	0.609510	0.772365	1.118244	1.118244	-0.205389	1.344573	1.274223	0.539519	-0.538218	0.359712	-0.751266	-0.301625	1.031355	1.269431	0.644150	0.096531	-0.061238	0.466368	1.148148	1.469157	1.211074	0.062262	-0.418577	-0.094559	-0.018682	0.069485	-3.720074	-1.831755	-3.156252	-0.965540	-2.958109	-1.689875	-0.890933	0.218363	0.283354	-2.417625	-2.249187	-1.524876	-1.353264	-0.410199	-0.468801	0.730074	-1.950356	-1.462102	-1.484746	-0.337747	-0.383294	0.115757	-5.200262	-2.008856	-1.000963	-0.871456	0.021619	-2.875996	-1.570891	-0.924771	-0.723384	0.243194	-0.036461	0.188173	1.012048	-8.204885	-0.900027	0.327352	0.191515	0.272595	0.599183	-4.756549	-1.850654	-0.111399	-0.139933	0.335171	0.424119	1.118244	-0.351331	-0.391798	0.574697	0.133333	0.227537	-0.102778	-0.211743	-1.427773	-1.594572	1.118244
1.052029	1.268788	1.486829	0.608419	0.918324	0.818690	1.399548	3.156963	2.694578	1.188716	1.073418	1.324712	1.105086	3.752728	1.641039	1.574638	1.515047	1.467241	1.594301	1.179523	2.055423	2.484085	0.541128	1.706086	1.890208	0.879750	1.039744	1.506812	1.711254	1.634361	1.180545	-1.186755	0.521720	0.373156	0.545528	0.722442	0.639946	-0.454533	0.200947	0.299281	0.586091	0.922340	-0.405122	-0.491312	-0.288040	0.603159	0.751425	1.184525	1.184525	-0.239757	1.127663	1.088963	0.456676	-0.583072	0.392504	-0.692406	-0.487096	0.703699	0.954894	0.428765	0.007160	-0.188567	0.248510	0.688150	0.930008	0.817621	-0.137472	-0.805214	-0.700139	-0.419756	-0.225907	-3.876369	-1.953190	-3.468057	-1.262666	-3.071404	-1.753258	-0.881894	0.284800	0.429924	-2.509140	-2.463502	-1.726339	-1.412639	-0.379354	-0.432438	0.847793	-2.086777	-1.622028	-1.687760	-0.325089	-0.261392	0.231341	-5.208336	-2.190652	-1.156955	-0.865341	0.095264	-3.053003	-1.715088	-0.934793	-0.666436	0.318525	0.042610	0.251342	1.134999	-8.162618	-0.949423	0.307047	0.237099	0.388900	0.760389	-4.743233	-2.185547	-0.126102	-0.093818	0.385482	0.543564	1.184525	-0.333227	-0.299036	0.560635	0.167406	0.259577	-0.032148	-0.143814	-0.974764	-1.132609	1.184524
1.045253	1.197533	1.524714	0.684375	1.005676	0.930492	1.458759	2.982833	2.688042	1.302826	1.161385	1.431351	1.130415	3.659766	1.774519	1.725301	1.747912	1.606176	1.659855	1.273793	2.247562	2.722531	0.670918	1.719793	1.941443	1.123714	1.105324	1.667517	1.749350	1.698120	1.191741	-0.716516	0.789819	0.528627	0.637565	0.757694	0.665646	-0.088825	0.353964	0.454941	0.662565	0.888470	-0.010825	-0.241719	-0.155565	0.585853	0.733834	1.235363	1.235365	-0.270258	0.915460	0.909203	0.384400	-0.604725	0.420979	-0.642265	-0.667591	0.378243	0.646106	0.224248	-0.071865	-0.309710	0.025546	0.221585	0.389901	0.427791	-0.331803	-1.217122	-1.323418	-0.822137	-0.518631	-4.027939	-2.110204	-3.774392	-1.561498	-3.173692	-1.807289	-0.864044	0.352070	0.573023	-2.578083	-2.664832	-1.914461	-1.463709	-0.337296	-0.389627	0.959277	-2.212022	-1.777729	-1.874006	-0.305404	-0.132654	0.356380	-5.199223	-2.359436	-1.296701	-0.847914	0.175148	-3.208519	-1.839730	-0.939414	-0.596373	0.396327	0.128120	0.313873	1.244177	-8.092335	-0.985566	0.300481	0.287074	0.503443	0.906851	-4.705108	-2.455388	-0.135863	-0.046476	0.433501	0.657854	1.235365	-0.307209	-0.194772	0.548254	0.203305	0.290335	0.041531	-0.052917	-0.535555	-0.683510	1.235363
1.043064	1.122645	1.556478	0.754882	1.086761	1.032193	1.500297	2.819860	2.658115	1.408662	1.237420	1.524589	1.143703	3.505355	1.900043	1.862968	1.999743	1.736063	1.714364	1.354097	2.432497	2.939024	0.804313	1.719470	1.971938	1.355260	1.165694	1.812069	1.775750	1.746377	1.191986	-0.251336	1.047182	0.674134	0.717333	0.783702	0.690431	0.262075	0.502591	0.601667	0.737984	0.856211	0.370384	-0.001268	-0.024317	0.558234	0.719198	1.271078	1.271078	-0.296949	0.710743	0.736977	0.323412	-0.602696	0.445081	-0.600090	-0.841278	0.058895	0.347256	0.033020	-0.139339	-0.422685	-0.198732	-0.244153	-0.142926	0.047585	-0.517815	-1.646923	-1.952160	-1.218991	-0.803290	-4.170064	-2.300651	-4.067583	-1.855790	-3.262058	-1.850513	-0.837764	0.419383	0.711172	-2.624306	-2.848333	-2.085167	-1.505640	-0.285032	-0.340925	1.063759	-2.323879	-1.925510	-2.040623	-0.279503	0.000688	0.488352	-5.171246	-2.512179	-1.419192	-0.819902	0.259608	-3.342392	-1.943856	-0.938969	-0.515404	0.474898	0.218964	0.374835	1.339124	-7.994592	-1.008162	0.307009	0.340305	0.614865	1.037853	-4.642103	-2.659491	-0.140595	0.001125	0.478277	0.765768	1.271078	-0.275536	-0.082761	0.535980	0.240029	0.318796	0.114470	0.055956	-0.117111	-0.253556	1.271078
1.041935	1.043117	1.580729	0.819755	1.161448	1.123780	1.524757	2.665299	2.603848	1.504383	1.301336	1.604495	1.146186	3.292750	2.014709	1.985719	2.264341	1.854787	1.758018	1.420302	2.603678	3.127378	0.939350	1.707613	1.980745	1.571025	1.220951	1.938244	1.790622	1.779439	1.182027	0.202530	1.289376	0.807364	0.784297	0.800866	0.713499	0.593047	0.644443	0.736796	0.811047	0.826085	0.732255	0.226687	0.103196	0.521201	0.707034	1.292206	1.292206	-0.319870	0.516044	0.574197	0.274179	-0.577128	0.464835	-0.564865	-1.006420	-0.250440	0.062363	-0.142807	-0.194313	-0.525570	-0.420455	-0.701426	-0.660253	-0.317126	-0.692745	-2.086391	-2.573544	-1.603329	-1.074494	-4.297905	-2.521035	-4.339920	-2.139104	-3.333595	-1.881525	-0.803512	0.485985	0.842905	-2.647995	-3.009347	-2.234515	-1.537587	-0.223684	-0.286878	1.160643	-2.420238	-2.061572	-2.184759	-0.248176	0.136378	0.624593	-5.122740	-2.645816	-1.523341	-0.781994	0.346941	-3.454712	-2.026809	-0.933672	-0.425858	0.552534	0.313858	0.433329	1.419620	-7.870332	-1.017098	0.325577	0.395532	0.721804	1.152969	-4.554833	-2.799325	-0.140347	0.048036	0.518921	0.866166	1.292206	-0.240563	0.033026	0.522284	0.276526	0.343967	0.183006	0.177384	0.273878	0.151106	1.292206
1.038299	0.958133	1.596244	0.878866	1.229572	1.205339	1.532964	2.516322	2.525189	1.588416	1.353091	1.671202	1.139118	3.027022	2.115703	2.091833	2.534582	1.960280	1.790932	1.472260	2.754647	3.281652	1.073683	1.686482	1.967171	1.767743	1.270867	2.043963	1.794078	1.797709	1.162716	0.638595	1.512063	0.926098	0.838091	0.809594	0.733968	0.899071	0.777117	0.857858	0.880395	0.798521	1.068890	0.438953	0.224512	0.475857	0.696753	1.299477	1.299477	-0.339094	0.333646	0.422587	0.236966	-0.528764	0.480354	-0.535172	-1.161413	-0.545951	-0.204780	-0.301460	-0.236137	-0.616601	-0.635658	-1.142602	-1.154063	-0.660807	-0.854038	-2.526608	-3.174472	-1.968255	-1.327053	-4.406664	-2.766610	-4.583858	-2.405017	-3.385536	-1.898964	-0.761756	0.551231	0.966794	-2.649559	-3.143491	-2.358809	-1.558708	-0.154520	-0.228046	1.249483	-2.499087	-2.182133	-2.303723	-0.212078	0.272252	0.762384	-5.051939	-2.757338	-1.608035	-0.734829	0.435449	-3.545801	-2.088203	-0.923584	-0.330103	0.627570	0.411324	0.488448	1.485618	-7.720900	-1.012422	0.354794	0.451404	0.822884	1.252008	-4.444691	-2.878536	-0.135215	0.093318	0.554612	0.958018	1.299477	-0.204835	0.148370	0.505739	0.311744	0.364985	0.243661	0.305762	0.631426	0.524755	1.299476
