0.993273	-0.650976	-0.198342	-0.203780	-0.168784	-0.264842	0.158904	0.072576	-2.295802	0.250246	0.312567	-0.179386	0.331213	1.039537	0.559702	-0.369508	0.760124	0.307977	0.223727	0.433424	0.338529	-0.259280	0.619307	1.161834	1.221753	1.099636	0.675543	0.038242	0.440531	0.425986	0.316499	1.874472	1.420936	1.050435	0.539865	0.390444	0.275715	0.346765	1.629211	0.780176	0.667747	0.355235	0.765567	1.263394	0.494085	0.725463	0.406356	0.845734	1.606969	-0.305071	-0.150767	-0.144354	-0.267768	0.238306	0.319096	0.547127	0.568997	-0.125603	-0.627876	-0.704713	-0.375065	-0.600348	-0.010268	0.101260	-0.452966	-1.031531	-0.624626	0.393097	-0.395329	-1.315833	-1.249105	-0.685048	0.731316	-0.634072	-0.751545	-1.025373	-1.194835	-0.958274	-0.718257	-0.222052	0.105572	-0.355289	-1.419356	-1.652410	-1.783692	-1.286616	-0.841437	0.427156	0.158875	-1.340285	-0.971965	-1.641350	-0.870166	0.668131	0.210577	-0.411073	-0.856766	-0.820717	-0.284419	0.316308	-0.073914	-0.635976	-0.698748	-0.648221	-0.648907	-0.404609	0.094069	-0.319442	-0.591645	-0.390352	-0.482833	-0.408612	0.786840	2.152466	3.455765	-0.277785	-0.453774	-0.937852	0.149467	0.510498	-0.133330	0.352114	0.221223	-0.910568	0.750701	0.175580	0.485803	1.064259	-0.490864
1.055659	-0.504934	-0.160374	-0.234523	-0.201642	-0.274095	0.190855	0.135017	-2.297743	0.481137	0.250801	-0.109306	0.344221	1.341050	0.904704	-0.702241	0.727522	0.273291	0.211765	0.449830	0.719335	-0.106890	0.616662	1.146877	1.261825	1.274413	0.605777	0.008739	0.441253	0.417670	0.338915	1.773022	1.361168	1.002436	0.538868	0.395636	0.283013	0.277939	1.498739	0.748639	0.632943	0.341710	0.717436	1.163901	0.508559	0.662845	0.352988	0.805575	1.541265	-0.433568	-0.239328	-0.181857	-0.263132	0.264778	0.378126	0.404302	0.304897	-0.313365	-0.728973	-0.722938	-0.344118	-0.547617	-0.469519	-0.157851	-0.649610	-1.094329	-0.619295	0.142868	-0.713762	-1.423271	-1.244313	-0.668068	0.665494	-0.803959	-0.787511	-0.975749	-1.125208	-0.878891	-0.619770	-0.145766	0.044917	-0.381649	-1.382563	-1.579252	-1.671632	-1.165988	-0.735810	0.385194	0.155881	-1.283348	-0.931224	-1.540080	-0.761532	0.626251	0.189603	-0.388285	-0.813251	-0.728230	-0.274016	0.284557	-0.059251	-0.556014	-0.608405	-0.532843	-0.592780	-0.388508	0.069274	-0.250371	-0.515412	-0.312120	-0.428309	-0.379187	0.782766	2.069905	3.424700	-0.148972	-0.367846	-0.953568	0.254848	0.579062	-0.070097	0.466587	0.016008	-0.970519	0.800404	0.323143	0.522678	1.034717	-0.480443
1.120401	-0.342527	-0.124464	-0.269614	-0.239406	-0.291945	0.215490	0.211959	-2.231149	0.691937	0.176774	-0.044878	0.349791	1.623950	1.230661	-1.013505	0.700932	0.234885	0.183359	0.454240	1.096157	0.050974	0.606060	1.101327	1.294409	1.439434	0.544174	-0.011904	0.440073	0.406945	0.357609	1.668055	1.294628	0.952532	0.539472	0.403105	0.290383	0.224929	1.361196	0.722379	0.600265	0.329791	0.676899	1.065233	0.518773	0.602000	0.302174	0.769742	1.472051	-0.555931	-0.324013	-0.214720	-0.255543	0.290384	0.431363	0.255209	0.043118	-0.495642	-0.820899	-0.735528	-0.312603	-0.494323	-0.905326	-0.412103	-0.834062	-1.148156	-0.609811	-0.094058	-1.018935	-1.513577	-1.230633	-0.648673	0.611962	-0.961718	-0.817005	-0.923553	-1.054168	-0.800698	-0.523384	-0.073257	-0.012865	-0.398992	-1.336255	-1.501878	-1.559160	-1.049133	-0.634485	0.336702	0.155475	-1.224120	-0.891981	-1.438457	-0.656712	0.567449	0.163249	-0.369456	-0.771561	-0.640201	-0.267083	0.248802	-0.049924	-0.481492	-0.521430	-0.420370	-0.539239	-0.373125	0.048910	-0.187056	-0.437548	-0.236961	-0.377205	-0.349844	0.772180	1.978112	3.360258	-0.022655	-0.285735	-0.967623	0.356617	0.642226	-0.011534	0.567107	-0.194459	-1.019739	0.846701	0.476187	0.566114	1.005446	-0.472710
1.185784	-0.166875	-0.090748	-0.308262	-0.281176	-0.318144	0.232172	0.302167	-2.094357	0.876514	0.092390	0.012515	0.347592	1.879681	1.530837	-1.295135	0.680470	0.193340	0.139344	0.446492	1.460696	0.211453	0.588219	1.026523	1.319301	1.591206	0.490536	-0.023801	0.436748	0.393679	0.371815	1.561586	1.222696	0.901379	0.541045	0.412081	0.297368	0.188776	1.218845	0.701303	0.569615	0.319159	0.644713	0.968898	0.523887	0.543431	0.254306	0.738615	1.400605	-0.669713	-0.403315	-0.242789	-0.245444	0.314466	0.477717	0.103167	-0.210876	-0.668760	-0.902002	-0.742202	-0.281097	-0.441266	-1.308793	-0.656244	-1.002537	-1.191596	-0.596034	-0.313773	-1.304104	-1.584336	-1.207966	-0.626945	0.568663	-1.103625	-0.839113	-0.869386	-0.982589	-0.724842	-0.430766	-0.006105	-0.067028	-0.407447	-1.281195	-1.421338	-1.447632	-0.937664	-0.539248	0.282245	0.156737	-1.163637	-0.854628	-1.337926	-0.557420	0.492858	0.131644	-0.354948	-0.732061	-0.557958	-0.263579	0.209947	-0.045709	-0.413645	-0.439319	-0.313220	-0.489735	-0.358995	0.033913	-0.130543	-0.360042	-0.166531	-0.331048	-0.321476	0.756328	1.878610	3.266393	0.097801	-0.209983	-0.979443	0.453340	0.699545	0.041547	0.650984	-0.404673	-1.057116	0.888778	0.632302	0.615620	0.977559	-0.468082
1.250035	0.018402	-0.059436	-0.349637	-0.325997	-0.352252	0.240454	0.404015	-1.887952	1.029578	-0.000228	0.061683	0.337469	2.100581	1.799020	-1.539816	0.665929	0.149202	0.080976	0.426685	1.804927	0.371546	0.563907	0.924608	1.336458	1.726523	0.444389	-0.027494	0.430992	0.377738	0.380849	1.455534	1.146783	0.849577	0.542869	0.421714	0.303471	0.170067	1.073952	0.685114	0.540804	0.309430	0.621359	0.876236	0.523215	0.487531	0.209679	0.712386	1.328141	-0.772675	-0.475841	-0.266021	-0.233319	0.336398	0.516241	-0.048542	-0.451917	-0.829202	-0.970832	-0.742773	-0.250138	-0.389156	-1.672018	-0.885210	-1.151499	-1.223398	-0.577877	-0.512749	-1.562756	-1.633472	-1.176311	-0.602944	0.533363	-1.226224	-0.852990	-0.813814	-0.911283	-0.652349	-0.343479	0.054250	-0.116829	-0.407305	-1.218248	-1.338610	-1.338277	-0.833040	-0.451705	0.222704	0.158753	-1.102805	-0.819399	-1.239850	-0.465219	0.404156	0.095162	-0.344936	-0.695004	-0.482677	-0.263362	0.168987	-0.046228	-0.353485	-0.363416	-0.213648	-0.445567	-0.346590	0.025003	-0.081660	-0.284852	-0.102356	-0.291164	-0.294918	0.736520	1.773176	3.147904	0.209126	-0.142897	-0.988359	0.543687	0.750706	0.088445	0.715863	-0.609027	-1.081690	0.925892	0.788943	0.670499	0.952007	-0.466877
1.311304	0.209300	-0.030842	-0.392877	-0.372882	-0.393649	0.240065	0.515512	-1.614955	1.146832	-0.098840	0.101590	0.319435	2.280081	2.029619	-1.741298	0.656859	0.102969	0.009900	0.395174	2.121233	0.528236	0.533918	0.798445	1.345981	1.842548	0.405031	-0.023952	0.422517	0.359002	0.384098	1.351672	1.068300	0.797688	0.544172	0.431070	0.308187	0.168910	0.928725	0.673344	0.513550	0.300169	0.607005	0.788352	0.516276	0.434598	0.168503	0.691090	1.255795	-0.862818	-0.540345	-0.284489	-0.219698	0.355590	0.546222	-0.196694	-0.675237	-0.973697	-1.026160	-0.737190	-0.220201	-0.338630	-1.988313	-1.094269	-1.277777	-1.242523	-0.555293	-0.687924	-1.788811	-1.659332	-1.135810	-0.576711	0.503713	-1.326401	-0.857900	-0.757340	-0.840970	-0.584108	-0.262916	0.106577	-0.161519	-0.399027	-1.148373	-1.254618	-1.232179	-0.736537	-0.373248	0.159214	0.160640	-1.042388	-0.786376	-1.145486	-0.381487	0.303511	0.054411	-0.339379	-0.660572	-0.415345	-0.266142	0.126925	-0.050955	-0.301793	-0.294890	-0.123725	-0.407819	-0.336319	0.022661	-0.040995	-0.213832	-0.045796	-0.258647	-0.270933	0.714069	1.663753	3.010251	0.308248	-0.086454	-0.993669	0.626430	0.795464	0.128601	0.759795	-0.801958	-1.092707	0.957382	0.943409	0.729806	0.929596	-0.469299
1.367747	0.401482	-0.005342	-0.437110	-0.420846	-0.441523	0.230932	0.634356	-1.280696	1.225059	-0.201104	0.131424	0.293675	2.412948	2.217821	-1.894539	0.652533	0.055106	-0.071918	0.352575	2.402606	0.678531	0.499044	0.651537	1.348114	1.936825	0.371590	-0.014512	0.411042	0.337377	0.381084	1.251581	0.988623	0.746216	0.544158	0.439205	0.311006	0.184940	0.785305	0.665364	0.487502	0.290913	0.601515	0.706128	0.502794	0.384809	0.130871	0.674547	1.184580	-0.938450	-0.595758	-0.298357	-0.205106	0.371561	0.567184	-0.338255	-0.876622	-1.099325	-1.067016	-0.725484	-0.191687	-0.290184	-2.252320	-1.279119	-1.378658	-1.248132	-0.528280	-0.836760	-1.976749	-1.660693	-1.086714	-0.548251	0.477321	-1.401454	-0.853210	-0.700388	-0.772268	-0.520850	-0.190259	0.149874	-0.200387	-0.383202	-1.072573	-1.170197	-1.130243	-0.649224	-0.305008	0.093186	0.161576	-0.982965	-0.755513	-1.055964	-0.307362	0.193554	0.010206	-0.338037	-0.628859	-0.356745	-0.271556	0.084773	-0.059267	-0.259098	-0.234716	-0.045233	-0.377336	-0.328472	0.027079	-0.008901	-0.148675	0.002000	-0.234297	-0.250165	0.690263	1.552420	2.859346	0.392373	-0.042263	-0.994642	0.700424	0.833667	0.161564	0.781271	-0.978123	-1.089586	0.982668	1.092954	0.792408	0.910876	-0.475420
1.417578	0.590427	0.016619	-0.481478	-0.468922	-0.494911	0.213184	0.757951	-0.892735	1.262250	-0.304649	0.150621	0.260552	2.495433	2.359694	-1.995878	0.652013	0.006052	-0.162241	0.299735	2.642788	0.819541	0.460048	0.487921	1.343205	2.007333	0.343090	-0.000827	0.396308	0.312801	0.371459	1.156607	0.909032	0.695593	0.542032	0.445157	0.311458	0.217299	0.645703	0.660398	0.462244	0.281175	0.604465	0.630195	0.482711	0.338245	0.096788	0.662434	1.115386	-0.998199	-0.641213	-0.307889	-0.190066	0.383921	0.578921	-0.470397	-1.052440	-1.203572	-1.092719	-0.707799	-0.164908	-0.244190	-2.460082	-1.436000	-1.451947	-1.239672	-0.496878	-0.957313	-2.121797	-1.636846	-1.029421	-0.517553	0.451850	-1.449148	-0.838433	-0.643311	-0.705703	-0.463125	-0.126453	0.183425	-0.232786	-0.360558	-0.991919	-1.086098	-1.033207	-0.571936	-0.247826	0.026187	0.160827	-0.924965	-0.726618	-0.972259	-0.243732	0.077267	-0.036430	-0.340491	-0.599886	-0.307432	-0.279130	0.043500	-0.070451	-0.225691	-0.183625	0.020361	-0.354692	-0.323243	0.038170	0.014504	-0.090854	0.040139	-0.218610	-0.233129	0.666275	1.441272	2.701339	0.459090	-0.011472	-0.990536	0.764675	0.865220	0.187041	0.779326	-1.132545	-1.071949	1.001268	1.234754	0.856975	0.896194	-0.485176
1.459095	0.771528	0.034535	-0.525106	-0.516177	-0.552701	0.187165	0.883494	-0.460792	1.257607	-0.407131	0.158868	0.220603	2.525373	2.452290	-2.043107	0.654215	-0.043772	-0.258633	0.237730	2.836424	0.948516	0.417631	0.312040	1.331669	2.052533	0.318502	0.015228	0.378099	0.285263	0.355055	1.067842	0.830709	0.646199	0.537038	0.448027	0.309111	0.264714	0.511773	0.657569	0.437337	0.270473	0.615145	0.560936	0.456190	0.294886	0.066185	0.654263	1.048947	-1.041056	-0.676067	-0.313417	-0.175070	0.392418	0.581533	-0.590586	-1.199759	-1.284398	-1.102886	-0.684370	-0.140065	-0.200885	-2.609102	-1.561792	-1.496026	-1.216850	-0.461182	-1.048293	-2.220017	-1.587600	-0.964439	-0.484578	0.425056	-1.467852	-0.813243	-0.586402	-0.641676	-0.411283	-0.072177	0.206810	-0.258133	-0.331948	-0.907496	-1.002958	-0.941614	-0.505242	-0.202225	-0.040052	0.157740	-0.868650	-0.699407	-0.895164	-0.191204	-0.042073	-0.084340	-0.346148	-0.573591	-0.267731	-0.288343	0.004021	-0.083743	-0.201589	-0.142111	0.071952	-0.340144	-0.320680	0.055561	0.029320	-0.041582	0.067997	-0.211747	-0.220183	0.643147	1.332375	2.542348	0.506452	0.005236	-0.980653	0.818310	0.890092	0.204878	0.753557	-1.260761	-1.039710	1.012788	1.366029	0.922040	0.885610	-0.498357
1.490753	0.940250	0.047894	-0.567141	-0.561719	-0.613668	0.153404	1.008038	0.003826	1.211584	-0.506288	0.156105	0.174518	2.502277	2.493740	-2.035534	0.657921	-0.093950	-0.358512	0.167823	2.979163	1.062936	0.372465	0.128592	1.313993	2.071349	0.296791	0.031608	0.356252	0.254811	0.331860	0.986072	0.754653	0.598343	0.528479	0.446966	0.303613	0.325482	0.385176	0.655907	0.412319	0.258349	0.632578	0.498488	0.423601	0.254621	0.038890	0.649404	0.985844	-1.066392	-0.699906	-0.315347	-0.160564	0.396932	0.575415	-0.696620	-1.316380	-1.340286	-1.097459	-0.655546	-0.117253	-0.160343	-2.698344	-1.654067	-1.509915	-1.179662	-0.421335	-1.109051	-2.268462	-1.513312	-0.892399	-0.449273	0.394863	-1.456545	-0.777477	-0.529861	-0.580480	-0.365480	-0.027810	0.219936	-0.275971	-0.298315	-0.820420	-0.921310	-0.855828	-0.449456	-0.168400	-0.103750	0.151789	-0.814124	-0.673484	-0.825280	-0.150088	-0.161013	-0.132215	-0.354293	-0.549858	-0.237724	-0.298609	-0.032844	-0.098351	-0.186570	-0.110406	0.108827	-0.333653	-0.320708	0.078609	0.035868	-0.001767	0.085258	-0.213526	-0.211519	0.621746	1.227700	2.388281	0.533054	0.007677	-0.964334	0.860599	0.908285	0.215071	0.704158	-1.358965	-0.993001	1.016928	1.484098	0.986045	0.878952	-0.514606
