-0.470864	-0.752608	-0.821854	-0.939092	-0.990760	-0.975716	-0.098907	-1.787344	-1.793879	-2.418539	-0.994233	-1.010318	-0.713093	-0.906422	-1.863704	-1.821193	-1.033848	-1.481710	-0.990600	-0.616162	-1.392172	-0.831314	-1.254282	-1.178475	-0.950869	-1.443762	-1.292771	-1.056848	-0.327438	0.109502	0.843789	-1.855652	-1.362106	-0.925172	-0.335759	0.144120	0.808554	-1.288976	-0.492473	-0.839617	-0.039537	0.898534	-1.341087	-1.035493	-0.205153	0.145383	0.720603	-0.881793	-0.897505	-0.014596	0.720771	0.887306	0.893740	1.279063	1.093832	-0.355284	-0.101585	0.703272	0.981767	1.379259	1.468114	2.379074	0.002377	0.596562	0.924859	1.203204	1.952809	0.432666	0.803927	0.860159	2.198882	2.305295	0.729905	0.518250	1.496691	2.454230	1.506920	0.945409	1.406877	0.702094	1.573572	0.686842	1.999581	1.075090	1.577258	1.348012	0.747775	0.727347	0.791801	0.511847	1.298357	0.923195	0.481317	-2.390279	0.295775	0.891163	0.803234	0.736141	-0.193993	0.562794	0.708233	0.579920	0.446606	0.360120	-0.060637	0.017496	0.860065	1.010196	-0.245933	-0.114253	-0.158633	-0.428048	-0.454683	0.032760	0.332781	-0.107993	-0.433343	-0.392870	-2.157469	-0.189668	-0.258290	0.030033	-0.788153	-0.774456	-0.774468	-1.144179	-1.889587	-1.516431	0.746855
-0.492051	-0.760402	-0.836551	-0.938113	-0.957198	-0.972368	-0.105674	-1.787518	-1.848457	-2.410648	-1.015256	-1.006749	-0.714285	-0.927074	-1.778453	-1.793501	-1.060324	-1.455866	-0.994341	-0.620768	-1.448540	-0.797621	-1.226093	-1.157308	-0.902849	-1.429791	-1.254533	-1.031264	-0.318230	0.132451	0.861411	-1.817129	-1.332111	-0.929711	-0.299664	0.191342	0.854176	-1.271858	-0.510066	-0.839071	0.007091	0.928421	-1.321097	-0.977532	-0.229883	0.165608	0.748348	-0.922933	-0.888385	-0.026863	0.731280	0.918945	0.911202	1.288283	1.088326	-0.312134	-0.091321	0.696925	0.975883	1.377873	1.453540	2.312771	0.021797	0.566451	0.887262	1.188724	1.908493	0.430066	0.754111	0.793946	2.116027	2.266482	0.688593	0.445463	1.457168	2.407321	1.490332	0.911063	1.367325	0.693870	1.592744	0.680819	1.984750	1.055207	1.499351	1.277053	0.708714	0.744204	0.815747	0.486585	1.225716	0.854949	0.431861	-2.313820	0.347212	0.847810	0.763251	0.716471	-0.188240	0.608850	0.715786	0.574955	0.429718	0.351982	-0.037343	0.036407	0.829216	1.073600	-0.241481	-0.116116	-0.171895	-0.395058	-0.471608	0.067540	0.372283	-0.061496	-0.403949	-0.347584	-2.169788	-0.195322	-0.255059	0.056772	-0.742783	-0.695195	-0.792772	-1.155630	-1.852023	-1.507953	0.738773
-0.518287	-0.771835	-0.851111	-0.939193	-0.921726	-0.961167	-0.107836	-1.777870	-1.887894	-2.379335	-1.031760	-0.998445	-0.707162	-0.950054	-1.678336	-1.750533	-1.089224	-1.418215	-1.001357	-0.623173	-1.502756	-0.771215	-1.199225	-1.139328	-0.853937	-1.414617	-1.217731	-1.001714	-0.308368	0.160128	0.879619	-1.770361	-1.297056	-0.929172	-0.262294	0.241081	0.900706	-1.248599	-0.519024	-0.835112	0.058595	0.959904	-1.293213	-0.915048	-0.245537	0.191472	0.779508	-0.961599	-0.875899	-0.031660	0.744706	0.953151	0.932156	1.296101	1.076669	-0.262172	-0.075353	0.694814	0.970093	1.376982	1.433225	2.232994	0.044859	0.538642	0.850300	1.173152	1.859853	0.425244	0.704980	0.729395	2.027223	2.215526	0.637261	0.380260	1.412052	2.347509	1.463181	0.869311	1.322603	0.685627	1.600808	0.668642	1.955342	1.025853	1.411455	1.199466	0.667897	0.750400	0.824625	0.447864	1.143318	0.780814	0.379515	-2.237848	0.392281	0.795347	0.717118	0.694803	-0.187645	0.645722	0.715924	0.564117	0.410953	0.342302	-0.011953	0.058455	0.790089	1.125180	-0.241149	-0.117088	-0.181673	-0.357523	-0.484515	0.096803	0.404878	-0.014972	-0.373915	-0.300071	-2.154936	-0.199593	-0.252614	0.078954	-0.692759	-0.613874	-0.806853	-1.165160	-1.808386	-1.491565	0.731728
-0.548591	-0.786079	-0.865086	-0.942114	-0.884441	-0.942031	-0.105137	-1.758070	-1.911362	-2.325165	-1.043354	-0.985177	-0.691455	-0.976437	-1.566033	-1.693219	-1.120560	-1.369791	-1.011286	-0.622688	-1.553900	-0.753038	-1.173963	-1.124049	-0.805878	-1.398150	-1.182398	-0.968080	-0.297818	0.191914	0.897635	-1.715902	-1.257274	-0.923160	-0.224377	0.292247	0.946704	-1.219237	-0.519171	-0.827347	0.113626	0.991730	-1.257239	-0.848930	-0.251879	0.222030	0.812707	-0.996261	-0.859265	-0.029180	0.760053	0.988454	0.955653	1.301757	1.058780	-0.206137	-0.054082	0.696352	0.963837	1.376065	1.407401	2.141005	0.070690	0.513099	0.814025	1.156085	1.807194	0.418152	0.656703	0.667030	1.933431	2.153294	0.576911	0.323657	1.361949	2.275903	1.426054	0.820841	1.272973	0.677173	1.596732	0.650954	1.912269	0.987758	1.314935	1.116527	0.625924	0.746346	0.818646	0.396630	1.052706	0.702147	0.325413	-2.162993	0.430080	0.734837	0.665696	0.671764	-0.192589	0.673037	0.708872	0.548100	0.391023	0.331565	0.015225	0.083417	0.743008	1.164481	-0.244472	-0.116768	-0.187381	-0.315702	-0.493294	0.120289	0.430409	0.031085	-0.343381	-0.251111	-2.113612	-0.202414	-0.250724	0.096776	-0.638895	-0.531855	-0.816401	-1.172709	-1.759182	-1.467241	0.725677
-0.581889	-0.802217	-0.878086	-0.946710	-0.845569	-0.915166	-0.097587	-1.727991	-1.918400	-2.249181	-1.049875	-0.966917	-0.667197	-1.007114	-1.444398	-1.622921	-1.154230	-1.311888	-1.023695	-0.618741	-1.600941	-0.743711	-1.150537	-1.110861	-0.760208	-1.380276	-1.148445	-0.930369	-0.286583	0.227012	0.914558	-1.654433	-1.213123	-0.911384	-0.186660	0.343692	0.990662	-1.183861	-0.510481	-0.815496	0.170745	1.022587	-1.213080	-0.780072	-0.248745	0.256278	0.846534	-1.025335	-0.837722	-0.019670	0.776313	1.023334	0.980629	1.304476	1.034604	-0.144774	-0.027946	0.700875	0.956594	1.374590	1.376350	2.038220	0.098450	0.489772	0.778472	1.137175	1.750858	0.408920	0.609437	0.607318	1.835740	2.080823	0.508897	0.276439	1.307572	2.193794	1.379704	0.766409	1.218714	0.668222	1.579724	0.628618	1.856774	0.941794	1.211273	1.029556	0.583319	0.732784	0.798517	0.334131	0.955578	0.620348	0.270697	-2.089764	0.460067	0.667579	0.609966	0.647944	-0.203163	0.690681	0.694996	0.527679	0.370668	0.320208	0.043790	0.110884	0.688652	1.191318	-0.250869	-0.114849	-0.188597	-0.270045	-0.497890	0.137893	0.448887	0.076197	-0.312539	-0.201619	-2.047179	-0.203751	-0.249160	0.110494	-0.582141	-0.450593	-0.821191	-1.178218	-1.704956	-1.435074	0.720392
-0.617007	-0.819266	-0.889739	-0.952838	-0.805507	-0.881061	-0.085454	-1.687737	-1.908972	-2.152917	-1.051400	-0.943841	-0.634743	-1.042892	-1.316377	-1.541344	-1.190008	-1.246076	-1.038138	-0.610931	-1.642931	-0.743461	-1.129071	-1.099060	-0.718267	-1.360829	-1.115688	-0.888721	-0.274773	0.264448	0.929392	-1.586710	-1.164987	-0.893613	-0.149886	0.394254	1.031088	-1.142625	-0.493020	-0.799353	0.228458	1.051167	-1.160747	-0.709326	-0.236038	0.293169	0.879542	-1.047253	-0.810481	-0.003445	0.792460	1.056274	1.005933	1.303439	1.004113	-0.078831	0.002648	0.707675	0.947868	1.372027	1.340489	1.926205	0.127275	0.468610	0.743663	1.116115	1.691210	0.397858	0.563350	0.550653	1.735361	1.999280	0.434910	0.239144	1.249698	2.102601	1.325062	0.706811	1.160136	0.658379	1.549290	0.602626	1.790349	0.888953	1.102048	0.939874	0.540554	0.710732	0.765403	0.261928	0.853746	0.536879	0.216517	-2.018611	0.482048	0.595056	0.550991	0.623946	-0.219330	0.698814	0.674858	0.503725	0.350606	0.308641	0.073232	0.140239	0.627823	1.205789	-0.259668	-0.111169	-0.185100	-0.221175	-0.498389	0.149683	0.460500	0.119888	-0.281638	-0.152632	-1.957639	-0.203599	-0.247701	0.120465	-0.523538	-0.371623	-0.821078	-1.181599	-1.646310	-1.395228	0.715463
-0.652706	-0.836159	-0.899703	-0.960405	-0.764769	-0.840485	-0.069245	-1.637589	-1.883429	-2.038276	-1.048258	-0.916326	-0.594753	-1.084312	-1.184922	-1.450593	-1.227585	-1.174096	-1.054094	-0.599015	-1.678915	-0.752163	-1.109627	-1.087869	-0.681103	-1.339638	-1.083855	-0.843400	-0.262528	0.303151	0.941082	-1.513554	-1.113270	-0.869731	-0.114777	0.442791	1.066506	-1.095708	-0.466981	-0.778883	0.285271	1.076196	-1.100300	-0.637450	-0.213741	0.331665	0.910315	-1.060511	-0.776820	0.019170	0.807516	1.085801	1.030362	1.297840	0.967310	-0.009021	0.037278	0.716030	0.937219	1.367846	1.300277	1.806623	0.156345	0.449555	0.709634	1.092665	1.628644	0.385428	0.518618	0.497344	1.633527	1.909961	0.356917	0.212075	1.189178	2.003836	1.263203	0.642905	1.097579	0.647194	1.505218	0.574126	1.714722	0.830333	0.988909	0.848806	0.498023	0.681487	0.720892	0.181840	0.749094	0.453191	0.163985	-1.949986	0.496217	0.518922	0.489925	0.600352	-0.240929	0.697866	0.649136	0.477153	0.331539	0.297248	0.102950	0.170710	0.561554	1.208263	-0.270123	-0.105682	-0.176852	-0.169895	-0.494874	0.155904	0.465572	0.161706	-0.250942	-0.105271	-1.847547	-0.201948	-0.246119	0.127110	-0.464173	-0.296487	-0.815981	-1.182716	-1.583813	-1.347946	0.710324
-0.687707	-0.851836	-0.907645	-0.969325	-0.724011	-0.794444	-0.049705	-1.578009	-1.842463	-1.907560	-1.040972	-0.884954	-0.548183	-1.131752	-1.052936	-1.352998	-1.266554	-1.097879	-1.071051	-0.582961	-1.708006	-0.769302	-1.092195	-1.076484	-0.649464	-1.316530	-1.052605	-0.794806	-0.250080	0.341920	0.948516	-1.435847	-1.058390	-0.839709	-0.082000	0.488177	1.095523	-1.043320	-0.432663	-0.754150	0.339712	1.096447	-1.031947	-0.565138	-0.181907	0.370736	0.937490	-1.063697	-0.736063	0.047813	0.820548	1.110516	1.052661	1.286884	0.924236	0.063951	0.075545	0.725194	0.924246	1.361525	1.256214	1.681178	0.184917	0.432548	0.676387	1.066619	1.563524	0.372238	0.475412	0.447617	1.531520	1.814204	0.277079	0.195262	1.126887	1.899057	1.195312	0.575544	1.031409	0.634137	1.447587	0.544350	1.631780	0.767085	0.873511	0.757620	0.456036	0.646562	0.666940	0.095855	0.643543	0.370722	0.114162	-1.884119	0.503078	0.440915	0.427950	0.577725	-0.267479	0.688480	0.618625	0.448887	0.314136	0.286308	0.132281	0.201357	0.491108	1.199361	-0.281436	-0.098453	-0.164038	-0.117167	-0.487505	0.156990	0.464606	0.201254	-0.220755	-0.060719	-1.719904	-0.198808	-0.244191	0.130902	-0.405166	-0.226699	-0.805886	-1.181418	-1.518046	-1.293538	0.704259
-0.720723	-0.865233	-0.913268	-0.979543	-0.683985	-0.744185	-0.027780	-1.509686	-1.787075	-1.763330	-1.030288	-0.850475	-0.496252	-1.185177	-0.923232	-1.251127	-1.306374	-1.019470	-1.088502	-0.562924	-1.729349	-0.794044	-1.076694	-1.064135	-0.623798	-1.291317	-1.021547	-0.743450	-0.237717	0.379490	0.950596	-1.354482	-1.000758	-0.803620	-0.052182	0.529354	1.116849	-0.985697	-0.390456	-0.725332	0.390376	1.110790	-0.955936	-0.492955	-0.140647	0.409434	0.959800	-1.055538	-0.687586	0.082112	0.830699	1.129129	1.071587	1.269841	0.874973	0.139447	0.117105	0.734443	0.908610	1.352568	1.208850	1.551574	0.212309	0.417540	0.643919	1.037827	1.496214	0.358995	0.433905	0.401561	1.430568	1.713403	0.197680	0.188492	1.063686	1.789832	1.122672	0.505594	0.962028	0.618660	1.376753	0.514595	1.543522	0.700425	0.757513	0.667521	0.414855	0.607648	0.605777	0.006104	0.538987	0.290846	0.068026	-1.821232	0.503463	0.362856	0.366280	0.556560	-0.298637	0.671525	0.584236	0.419904	0.299013	0.276060	0.160495	0.231117	0.417664	1.179950	-0.292771	-0.089693	-0.147030	-0.064078	-0.476486	0.153502	0.458227	0.238163	-0.191407	-0.020164	-1.578075	-0.194173	-0.241691	0.132367	-0.347623	-0.163703	-0.790858	-1.177485	-1.449559	-1.232379	0.696444
-0.750494	-0.875294	-0.916264	-0.990992	-0.645520	-0.691123	-0.004582	-1.433416	-1.718582	-1.608388	-1.017108	-0.813816	-0.440409	-1.244404	-0.798444	-1.147721	-1.346458	-0.940967	-1.105959	-0.539256	-1.742237	-0.825231	-1.062990	-1.050062	-0.604229	-1.263839	-0.990252	-0.689958	-0.225756	0.414567	0.946246	-1.270358	-0.940776	-0.761640	-0.025866	0.565352	1.129329	-0.923084	-0.340843	-0.692757	0.435985	1.118215	-0.872615	-0.421376	-0.090169	0.446877	0.976094	-1.034945	-0.630886	0.121702	0.837224	1.140490	1.085911	1.246024	0.819661	0.216876	0.161619	0.743085	0.890036	1.340498	1.158724	1.419477	0.237984	0.404480	0.612200	1.006193	1.427036	0.346486	0.394298	0.359180	1.331846	1.608932	0.121053	0.191301	1.000426	1.677689	1.046628	0.433911	0.889860	0.600190	1.293346	0.486171	1.451992	0.631552	0.642514	0.579623	0.374639	0.566547	0.539895	-0.085232	0.437266	0.214851	0.026444	-1.761427	0.498488	0.286548	0.306096	0.537343	-0.333672	0.648061	0.546955	0.391122	0.286733	0.266695	0.186835	0.258836	0.342712	1.151106	-0.303266	-0.079711	-0.126390	-0.011823	-0.462004	0.146188	0.447198	0.272130	-0.163229	0.015210	-1.425679	-0.188047	-0.238396	0.132052	-0.292580	-0.108829	-0.770999	-1.170650	-1.378848	-1.164859	0.685967
