-0.937321	-1.382066	-1.052353	-0.847030	-0.657190	-0.839261	-0.371579	-1.833158	-1.616320	-1.150922	-1.114073	-0.986029	-0.777484	-2.959766	-1.435441	-1.222865	-1.640017	-1.010709	-0.843195	-0.066831	-1.056391	-1.012088	-0.356177	-0.163305	-0.671007	0.050529	0.099135	0.369708	0.223294	0.370041	0.394135	0.235601	0.774683	0.480988	0.669016	1.132266	0.652760	0.758041	1.209332	0.612280	1.241409	1.216676	0.771277	1.670629	0.433614	0.707103	0.850593	0.489755	0.475659	0.944245	0.833831	0.778363	1.048961	1.194022	0.645543	0.547347	1.128652	0.467385	0.722160	0.803899	0.946653	0.648728	0.893196	0.693205	0.572771	0.722587	0.839623	0.676522	0.621835	1.022685	0.699228	0.729807	0.491300	0.739742	0.656343	0.487673	0.767646	0.887902	0.670225	-0.186498	0.608771	0.466819	0.299809	0.684374	0.685532	0.180399	-0.318623	0.606168	0.573961	0.369199	-0.129862	0.096030	-0.766046	0.498016	-0.399960	-0.073260	-0.403707	-0.391109	0.431509	-0.492342	-0.293078	-0.449175	-0.626198	-0.969455	-0.554702	-0.623540	-0.067064	-0.765916	-0.839803	-0.732915	-1.176638	0.172160	0.272462	-0.802200	-0.810785	-0.129959	-0.859963	-1.267559	-0.521744	-0.670775	-0.776881	-0.590084	-0.745593	-0.642874	-0.716429	-0.160155	-0.092178	0.310294	0.023565
-0.861742	-1.295249	-1.075862	-0.827368	-0.653454	-0.822797	-0.382821	-1.599156	-1.506936	-1.100033	-1.094077	-1.001358	-0.774917	-2.795972	-1.363156	-1.160575	-1.516364	-0.971137	-0.825283	-0.077506	-0.972602	-0.990296	-0.355330	-0.160995	-0.605324	0.054609	0.133543	0.372232	0.210072	0.325032	0.345900	0.336294	0.842630	0.477119	0.703497	1.099153	0.599832	0.838685	1.180065	0.581406	1.230191	1.130985	0.852521	1.726238	0.348173	0.629773	0.767062	0.563764	0.560070	0.926903	0.735650	0.668137	0.925095	1.054572	0.604789	0.510309	1.095205	0.341228	0.598250	0.668076	0.819752	0.586251	0.838657	0.594144	0.354531	0.612586	0.760938	0.556589	0.502262	0.841488	0.609823	0.663026	0.459591	0.697859	0.601183	0.457688	0.714243	0.839363	0.617623	-0.207077	0.584066	0.444064	0.286742	0.687812	0.660019	0.148498	-0.320755	0.581546	0.567554	0.377177	-0.122171	0.094407	-0.732491	0.470232	-0.270301	-0.067025	-0.354929	-0.355496	0.455529	-0.457700	-0.246880	-0.422191	-0.586419	-0.907690	-0.529698	-0.634547	-0.037136	-0.729281	-0.782787	-0.696676	-1.149449	0.157134	0.341164	-0.733273	-0.761194	-0.056330	-0.848957	-1.266819	-0.442048	-0.621962	-0.716525	-0.535942	-0.710800	-0.646228	-0.629405	-0.064568	0.016830	0.400774	-0.003199
-0.783530	-1.206018	-1.106762	-0.809297	-0.652361	-0.807724	-0.395176	-1.348015	-1.395626	-1.050676	-1.073762	-1.019867	-0.773672	-2.593396	-1.290503	-1.098191	-1.382415	-0.931946	-0.808055	-0.090963	-0.886770	-0.965598	-0.356923	-0.159378	-0.539889	0.059947	0.167981	0.372632	0.193497	0.276142	0.296517	0.438440	0.906722	0.472488	0.738952	1.063846	0.546155	0.919303	1.151938	0.550527	1.218677	1.043262	0.933544	1.780111	0.274439	0.555995	0.687164	0.639676	0.645245	0.907707	0.637879	0.558528	0.799145	0.913471	0.562715	0.477386	1.061410	0.218287	0.477286	0.532483	0.690050	0.521781	0.783331	0.496354	0.140553	0.503145	0.679432	0.437479	0.384691	0.662282	0.519042	0.594540	0.425812	0.653429	0.544836	0.428712	0.657787	0.787019	0.562227	-0.226889	0.552298	0.423409	0.279156	0.688989	0.631964	0.117825	-0.322045	0.555248	0.558123	0.382645	-0.115941	0.094299	-0.694421	0.440953	-0.142407	-0.062137	-0.306081	-0.314877	0.478370	-0.423516	-0.200898	-0.395379	-0.547349	-0.847496	-0.504800	-0.646626	-0.006868	-0.691874	-0.721927	-0.662682	-1.122390	0.139442	0.411436	-0.660406	-0.712515	-0.000158	-0.838569	-1.270970	-0.365354	-0.569545	-0.654088	-0.485057	-0.677307	-0.670617	-0.538452	0.029351	0.129085	0.492283	-0.030779
-0.704044	-1.116755	-1.144828	-0.793447	-0.654270	-0.794735	-0.408774	-1.085678	-1.285239	-1.004435	-1.054096	-1.041845	-0.774376	-2.357120	-1.219991	-1.037605	-1.241270	-0.894521	-0.792596	-0.107714	-0.801080	-0.938921	-0.361561	-0.158946	-0.475837	0.066974	0.201622	0.370910	0.173502	0.223985	0.246724	0.540895	0.966437	0.467456	0.775132	1.027044	0.492778	0.999132	1.125756	0.520531	1.207444	0.955379	1.013996	1.832571	0.214217	0.487566	0.612755	0.716892	0.730958	0.887194	0.542827	0.451861	0.673565	0.773049	0.519670	0.449656	1.028920	0.101335	0.362002	0.399955	0.559968	0.456443	0.728876	0.402236	-0.063996	0.396674	0.596761	0.322080	0.272067	0.489524	0.428814	0.525654	0.391107	0.607843	0.488150	0.401334	0.598799	0.731287	0.504490	-0.245843	0.514614	0.405377	0.276955	0.687304	0.601087	0.088439	-0.322742	0.528013	0.545916	0.384862	-0.111648	0.095395	-0.652948	0.411332	-0.019444	-0.059185	-0.258329	-0.270617	0.499184	-0.390772	-0.156416	-0.369479	-0.509834	-0.789401	-0.480538	-0.659688	0.022828	-0.654773	-0.659231	-0.631395	-1.095436	0.119187	0.482691	-0.584522	-0.666080	0.036119	-0.828546	-1.279443	-0.292605	-0.514077	-0.590324	-0.438664	-0.646087	-0.713976	-0.445096	0.120086	0.243258	0.584363	-0.058986
-0.624614	-1.029749	-1.189427	-0.780286	-0.659337	-0.784347	-0.423683	-0.818374	-1.178472	-0.962700	-1.035939	-1.067389	-0.777516	-2.093068	-1.153940	-0.980573	-1.096277	-0.860143	-0.779880	-0.128198	-0.717675	-0.911188	-0.369753	-0.160170	-0.414268	0.076002	0.233547	0.367019	0.150003	0.169195	0.197199	0.642398	1.021267	0.462291	0.811598	0.989304	0.440635	1.077285	1.102086	0.492191	1.196905	0.869078	1.093393	1.883792	0.168737	0.426014	0.545424	0.794661	0.816860	0.865906	0.452640	0.350287	0.550739	0.635587	0.476046	0.427964	0.999194	-0.007052	0.254912	0.273181	0.431897	0.391365	0.676797	0.314003	-0.254270	0.295441	0.514573	0.213087	0.167105	0.327346	0.340998	0.457638	0.356585	0.562430	0.431953	0.376058	0.537864	0.672672	0.444983	-0.263769	0.472272	0.390332	0.279825	0.682195	0.567188	0.060440	-0.322999	0.500554	0.531209	0.383149	-0.109668	0.097425	-0.609128	0.382483	0.095526	-0.058644	-0.212730	-0.224033	0.517210	-0.360336	-0.114617	-0.345122	-0.474575	-0.733679	-0.457309	-0.673507	0.051080	-0.618909	-0.596628	-0.603093	-1.068399	0.096622	0.554421	-0.506584	-0.623064	0.050749	-0.818485	-1.291403	-0.224615	-0.456193	-0.525971	-0.397821	-0.617929	-0.773552	-0.350911	0.206271	0.357909	0.676416	-0.087559
-0.546502	-0.947079	-1.239518	-0.770081	-0.667516	-0.776914	-0.439886	-0.552443	-1.077772	-0.926592	-1.019967	-1.096398	-0.783455	-1.807913	-1.094357	-0.928620	-0.950876	-0.829906	-0.770733	-0.152749	-0.638595	-0.883302	-0.381845	-0.163486	-0.356199	0.087218	0.262783	0.360907	0.122920	0.112418	0.148581	0.741629	1.070749	0.457179	0.847740	0.951050	0.390548	1.152853	1.081262	0.466138	1.187282	0.785939	1.171135	1.933799	0.138676	0.372573	0.486426	0.872135	0.902449	0.844356	0.369244	0.255781	0.432938	0.503264	0.432255	0.412922	0.973488	-0.104586	0.158243	0.154652	0.308145	0.327667	0.628435	0.233627	-0.425896	0.201485	0.434459	0.112927	0.072243	0.179448	0.257369	0.391718	0.323242	0.518446	0.377074	0.353279	0.475617	0.611745	0.384392	-0.280449	0.426602	0.378505	0.287209	0.673152	0.530159	0.033973	-0.322873	0.473519	0.514292	0.376933	-0.110250	0.100165	-0.563932	0.355451	0.199640	-0.060849	-0.170191	-0.176392	0.531761	-0.332952	-0.076546	-0.322799	-0.442065	-0.680409	-0.435393	-0.687740	0.077118	-0.585087	-0.535914	-0.577870	-1.040946	0.072143	0.625974	-0.427599	-0.584443	0.042741	-0.807884	-1.305775	-0.162035	-0.396597	-0.461709	-0.363351	-0.593457	-0.846004	-0.257445	0.286660	0.471528	0.767736	-0.116171
-0.470887	-0.870603	-1.293694	-0.762913	-0.678584	-0.772587	-0.457287	-0.294154	-0.985312	-0.896960	-1.006692	-1.128558	-0.792381	-1.508844	-1.042904	-0.883036	-0.808523	-0.804712	-0.765790	-0.181598	-0.565715	-0.856098	-0.398035	-0.169271	-0.302490	0.100668	0.288375	0.352477	0.092183	0.054315	0.101449	0.837229	1.114517	0.452219	0.882780	0.912566	0.343201	1.224872	1.063389	0.442860	1.178611	0.707334	1.246532	1.982474	0.124101	0.328145	0.436662	0.948364	0.987113	0.823063	0.294314	0.170041	0.322230	0.378108	0.388736	0.404870	0.952767	-0.189313	0.073848	0.046586	0.190882	0.266409	0.584913	0.162792	-0.575100	0.116598	0.357906	0.023709	-0.010463	0.049022	0.179533	0.329041	0.291962	0.477023	0.324278	0.333268	0.412725	0.549156	0.323466	-0.295604	0.378970	0.369963	0.298371	0.659750	0.489991	0.009196	-0.322328	0.447479	0.495440	0.365770	-0.113514	0.103425	-0.518227	0.331164	0.290321	-0.065985	-0.131474	-0.128855	0.542264	-0.309210	-0.043100	-0.302865	-0.412632	-0.629451	-0.414917	-0.701925	0.100247	-0.553939	-0.478692	-0.555656	-1.012631	0.046268	0.696594	-0.348601	-0.550980	0.011881	-0.796153	-1.321290	-0.105369	-0.336060	-0.398173	-0.335838	-0.573051	-0.927547	-0.166209	0.360204	0.582573	0.857518	-0.144432
-0.398802	-0.801869	-1.350227	-0.758670	-0.692109	-0.771339	-0.475703	-0.049526	-0.902871	-0.874338	-0.996407	-1.163364	-0.804331	-1.203372	-1.000835	-0.844797	-0.672565	-0.785220	-0.765489	-0.214838	-0.500687	-0.830325	-0.418338	-0.177820	-0.253863	0.116273	0.309393	0.341641	0.057742	-0.004477	0.056301	0.927859	1.152253	0.447432	0.915797	0.873975	0.299125	1.292377	1.048374	0.422691	1.170733	0.634408	1.318808	2.029561	0.124550	0.293290	0.396670	1.022359	1.070131	0.802478	0.229198	0.094480	0.220468	0.261931	0.345915	0.403866	0.937733	-0.259677	0.003203	-0.049134	0.082069	0.208576	0.547112	0.102829	-0.698791	0.042255	0.286262	-0.052847	-0.079368	-0.061392	0.108905	0.270618	0.263472	0.439126	0.274275	0.316187	0.349866	0.485574	0.263016	-0.308935	0.330713	0.364610	0.312376	0.641636	0.446765	-0.013707	-0.321259	0.422915	0.474924	0.349339	-0.119466	0.107051	-0.472776	0.310399	0.365331	-0.074104	-0.097178	-0.082485	0.548259	-0.289558	-0.015012	-0.285530	-0.386419	-0.580510	-0.395902	-0.715513	0.119892	-0.525920	-0.426338	-0.536234	-0.982937	0.019596	0.765578	-0.270648	-0.523198	-0.041249	-0.782656	-1.336543	-0.054954	-0.275367	-0.335953	-0.315612	-0.556895	-1.014091	-0.078638	0.426023	0.689524	0.944875	-0.171914
-0.331152	-0.742098	-1.407108	-0.757056	-0.707504	-0.772957	-0.494885	0.175824	-0.831834	-0.858953	-0.989215	-1.200107	-0.819153	-0.899117	-0.968945	-0.814563	-0.546168	-0.771849	-0.770050	-0.252402	-0.444859	-0.806595	-0.442590	-0.189339	-0.210860	0.133834	0.324975	0.328307	0.019596	-0.063321	0.013567	1.012214	1.183719	0.442752	0.945756	0.835271	0.258693	1.354443	1.035919	0.405809	1.163318	0.568027	1.387136	2.074664	0.139015	0.268219	0.366624	1.093084	1.150689	0.783022	0.174922	0.030175	0.129212	0.156300	0.304210	0.409770	0.928773	-0.314550	-0.052683	-0.131012	-0.016581	0.155030	0.515671	0.054708	-0.794691	-0.020420	0.220682	-0.115466	-0.133281	-0.149926	0.046655	0.217317	0.238323	0.405514	0.227671	0.302040	0.287699	0.421693	0.203870	-0.320117	0.283100	0.362178	0.328153	0.618541	0.400650	-0.034557	-0.319492	0.400177	0.452970	0.327470	-0.127991	0.110891	-0.428231	0.293732	0.422848	-0.085130	-0.067730	-0.038226	0.549397	-0.274286	0.007168	-0.270868	-0.363398	-0.533151	-0.378260	-0.727897	0.135579	-0.501318	-0.379959	-0.519252	-0.951290	-0.007216	0.832181	-0.194779	-0.501379	-0.115271	-0.766746	-1.350048	-0.010972	-0.215349	-0.275553	-0.302737	-0.544959	-1.101409	0.003954	0.483483	0.790914	1.028882	-0.198164
-0.268655	-0.692122	-1.462114	-0.757584	-0.724037	-0.777037	-0.514485	0.376875	-0.773118	-0.850686	-0.984989	-1.237907	-0.836530	-0.603581	-0.947571	-0.792646	-0.432140	-0.764716	-0.779428	-0.294079	-0.399278	-0.785388	-0.470415	-0.203913	-0.173787	0.153023	0.334397	0.312390	-0.022225	-0.121612	-0.026400	1.089095	1.208787	0.438068	0.971539	0.796317	0.222138	1.410205	1.025607	0.392237	1.155894	0.508815	1.450708	2.117335	0.166053	0.252815	0.346341	1.159538	1.227918	0.765047	0.132146	-0.022134	0.049705	0.062503	0.264011	0.422115	0.925971	-0.353264	-0.093243	-0.197952	-0.103648	0.106519	0.490959	0.018999	-0.861348	-0.070662	0.162134	-0.163297	-0.171519	-0.215442	-0.006297	0.169847	0.216886	0.376751	0.184976	0.290721	0.226873	0.358210	0.146855	-0.328821	0.237321	0.362259	0.344510	0.590303	0.351894	-0.053179	-0.316814	0.379494	0.429784	0.300139	-0.138869	0.114834	-0.385109	0.281576	0.461508	-0.098847	-0.043393	0.003118	0.545473	-0.263534	0.023075	-0.258826	-0.343375	-0.486836	-0.361789	-0.738416	0.146967	-0.480214	-0.340360	-0.504242	-0.917093	-0.033472	0.895629	-0.122010	-0.485542	-0.208065	-0.747805	-1.360290	0.026563	-0.156770	-0.217406	-0.297016	-0.536985	-1.185280	0.080412	0.532192	0.885394	1.108606	-0.222705
