-1.233762	-1.830728	-1.865166	-1.471201	-0.898928	-1.153806	-1.266947	-0.133193	-2.123171	-1.694191	-1.412100	-1.019490	-0.751325	-1.310856	-1.700968	-1.451661	-0.556059	-2.112270	-0.852096	-0.307554	-1.520616	-1.441287	-0.599795	-1.255220	-0.324512	-0.574462	-0.312899	-0.436841	-0.137295	-0.347239	-0.803315	0.756795	0.863379	0.099081	0.018550	-0.142837	0.511640	1.356894	1.023376	0.366781	0.283370	0.423146	1.754394	0.306138	0.661075	0.471993	0.625316	-0.616150	1.405927	0.673164	0.490804	0.587114	0.902304	1.123205	0.071422	1.947398	0.538526	0.589363	0.695629	1.686643	1.100469	0.987616	0.567076	0.430105	0.531988	1.589369	1.743136	0.918034	1.443092	1.264874	1.314029	1.379272	1.243900	1.154212	0.899493	1.100514	0.820787	0.828852	0.603596	-0.178716	0.228332	0.178774	0.415708	1.489949	0.797707	0.255193	0.131094	0.348100	0.290349	0.910736	0.666258	0.423164	0.231132	0.379436	-1.599858	1.287120	-0.123447	-0.124067	0.439389	0.441791	0.086617	-0.912086	-0.873229	-0.593071	-0.177867	-0.771147	-0.110846	-0.280196	1.390150	-0.832657	-0.839443	-0.805181	0.634165	-1.170305	-0.164457	-0.954196	-1.200416	-1.275468	-0.630407	-0.452000	-0.441010	-0.158636	-1.449793	-1.709869	-0.420512	-0.381084	-0.022294	1.747308	-0.616148
-1.250412	-1.839238	-1.887615	-1.484317	-0.938626	-1.213013	-1.282386	-0.159813	-2.099494	-1.746006	-1.467499	-1.118145	-0.838740	-1.415402	-1.810075	-1.561716	-0.661267	-2.182483	-0.909339	-0.423307	-1.689888	-1.794622	-0.661987	-1.383410	-0.493183	-0.862896	-0.518960	-0.613044	-0.237654	-0.358336	-0.769737	0.715693	0.726830	-0.168063	-0.135933	-0.171012	0.550216	1.271185	0.845352	0.264309	0.243538	0.450391	1.670176	0.221530	0.617992	0.439069	0.666820	-0.584538	1.414633	0.657007	0.532864	0.654693	0.934003	1.191161	0.143050	1.981972	0.484845	0.644940	0.766640	1.735459	1.167585	1.095945	0.515832	0.468461	0.642098	1.664119	1.821624	0.947642	1.520778	1.350583	1.404675	1.487938	1.334077	1.242979	0.927969	1.227905	1.044650	0.965409	0.723288	-0.100142	0.280976	0.236704	0.472339	1.589562	0.934740	0.355025	0.261625	0.400129	0.340423	0.937618	0.790577	0.491488	0.327739	0.408105	-1.550445	1.297146	-0.037348	-0.034807	0.526196	0.491736	0.112955	-0.859627	-0.788421	-0.528843	-0.089844	-0.786711	-0.123754	-0.283346	1.446594	-0.777314	-0.792820	-0.738252	0.585534	-1.137859	-0.125351	-0.931870	-1.153757	-1.284187	-0.598870	-0.455818	-0.507410	-0.174226	-1.449608	-1.693901	-0.478499	-0.504303	-0.067892	1.706750	-0.584537
-1.262024	-1.832820	-1.905957	-1.495148	-0.970911	-1.264402	-1.287315	-0.193137	-2.057704	-1.787767	-1.515855	-1.210135	-0.923083	-1.508225	-1.907274	-1.658154	-0.761365	-2.240308	-0.967052	-0.538914	-1.837979	-2.138722	-0.731126	-1.519683	-0.652943	-1.125718	-0.715099	-0.803721	-0.346041	-0.370766	-0.729222	0.666750	0.580156	-0.443226	-0.300969	-0.203981	0.583416	1.173259	0.656384	0.153161	0.196805	0.470805	1.573133	0.124348	0.564310	0.398168	0.700599	-0.545530	1.399181	0.632243	0.569002	0.714514	0.960309	1.248366	0.215024	2.001926	0.421671	0.692575	0.828526	1.773889	1.227295	1.203219	0.456298	0.501261	0.741164	1.728719	1.888363	0.965465	1.589216	1.431252	1.491972	1.592930	1.418003	1.328270	0.963147	1.359932	1.266469	1.104054	0.841158	-0.020175	0.344034	0.303873	0.536004	1.692322	1.074708	0.454419	0.389516	0.455168	0.393155	0.968651	0.906250	0.560588	0.423009	0.436452	-1.505957	1.299187	0.050240	0.056473	0.618563	0.543111	0.141976	-0.799545	-0.698839	-0.461596	-0.003651	-0.792884	-0.127705	-0.283378	1.495054	-0.714834	-0.740411	-0.665068	0.547639	-1.093102	-0.082546	-0.913813	-1.096310	-1.288763	-0.553868	-0.455088	-0.568479	-0.190933	-1.449954	-1.676260	-0.528579	-0.612312	-0.115977	1.650707	-0.545529
-1.269330	-1.812152	-1.920388	-1.504210	-0.995991	-1.307788	-1.282007	-0.234708	-2.000651	-1.819793	-1.557391	-1.294596	-1.003016	-1.589179	-1.991627	-1.740608	-0.857190	-2.286694	-1.024374	-0.651974	-1.963497	-2.466769	-0.806116	-1.661346	-0.802848	-1.359792	-0.896906	-1.004590	-0.459948	-0.384020	-0.682548	0.607735	0.425409	-0.720284	-0.472432	-0.240328	0.611260	1.062384	0.459682	0.035572	0.144374	0.484465	1.463117	0.015529	0.501132	0.350422	0.726395	-0.499870	1.359116	0.599629	0.598955	0.765842	0.981202	1.294676	0.285944	2.006862	0.350398	0.731723	0.880816	1.801943	1.279825	1.308619	0.389897	0.528378	0.828977	1.783114	1.943341	0.972191	1.648211	1.506886	1.575736	1.693673	1.495717	1.410093	1.006806	1.496725	1.484909	1.243534	0.955555	0.060058	0.417758	0.380624	0.607143	1.798295	1.216875	0.552265	0.512809	0.512520	0.447858	1.004134	1.012642	0.629688	0.515068	0.464250	-1.466564	1.294939	0.137798	0.147626	0.713813	0.595057	0.172784	-0.733277	-0.606890	-0.393002	0.079170	-0.790104	-0.123215	-0.281220	1.534256	-0.646807	-0.683641	-0.587398	0.519278	-1.038038	-0.036795	-0.900913	-1.029848	-1.289780	-0.496437	-0.450451	-0.624151	-0.209241	-1.451069	-1.657779	-0.570576	-0.702827	-0.166625	1.578083	-0.499869
-1.273079	-1.778275	-1.931085	-1.511992	-1.014258	-1.343158	-1.266947	-0.285757	-1.931546	-1.842577	-1.592457	-1.370831	-1.077254	-1.658442	-2.062533	-1.809102	-0.949730	-2.322936	-1.080426	-0.760140	-2.065692	-2.772377	-0.885734	-1.805468	-0.942363	-1.562981	-1.060514	-1.210989	-0.576668	-0.397491	-0.630583	0.536554	0.264602	-0.992974	-0.645947	-0.278519	0.633901	0.938002	0.258516	-0.086053	0.087601	0.491567	1.340168	-0.103843	0.429745	0.297053	0.744124	-0.448429	1.294640	0.560073	0.622521	0.808089	0.996787	1.330191	0.354487	1.996688	0.272600	0.761977	0.923238	1.819752	1.325506	1.411352	0.318169	0.549688	0.905532	1.827436	1.986776	0.968728	1.697817	1.577575	1.655833	1.789663	1.567400	1.488497	1.060521	1.638303	1.698661	1.382559	1.064952	0.139431	0.502185	0.467068	0.686050	1.907400	1.360349	0.647552	0.629711	0.571467	0.503829	1.044263	1.109384	0.697976	0.602155	0.491314	-1.432221	1.286382	0.223913	0.236600	0.809202	0.646702	0.204568	-0.662340	-0.514953	-0.324653	0.157232	-0.778984	-0.111129	-0.277689	1.563202	-0.574882	-0.623973	-0.507077	0.498990	-0.975071	0.011021	-0.893795	-0.956222	-1.287822	-0.427825	-0.442640	-0.674566	-0.229563	-1.453026	-1.639172	-0.604630	-0.774157	-0.219906	1.488104	-0.448429
-1.274017	-1.732463	-1.938220	-1.518950	-1.026273	-1.370666	-1.242798	-0.347314	-1.853842	-1.856762	-1.621512	-1.438262	-1.144589	-1.716481	-2.119696	-1.863922	-1.039956	-2.350476	-1.134293	-0.861166	-2.144370	-3.049722	-0.968715	-1.948908	-1.071265	-1.733987	-1.202729	-1.418000	-0.693381	-0.410522	-0.574300	0.451315	0.099755	-1.255046	-0.817026	-0.316934	0.651584	0.799859	0.056092	-0.209229	0.027876	0.492414	1.204623	-0.232523	0.351548	0.239394	0.753829	-0.392170	1.206407	0.514531	0.639536	0.840766	1.007271	1.355249	0.419393	1.971790	0.189920	0.783018	0.955663	1.827632	1.364747	1.510605	0.242694	0.565066	0.971042	1.861971	2.019107	0.956092	1.738216	1.643458	1.732136	1.880427	1.633340	1.563602	1.125566	1.784523	1.906589	1.519797	1.167969	0.216857	0.597080	0.563076	0.772800	2.019401	1.504157	0.739410	0.738690	0.631312	0.560432	1.089112	1.196293	0.764647	0.682702	0.517554	-1.402801	1.275560	0.307331	0.321505	0.901974	0.697101	0.236572	-0.588213	-0.425232	-0.258035	0.229333	-0.760317	-0.092496	-0.273448	1.581219	-0.500700	-0.562826	-0.425895	0.485056	-0.906927	0.059975	-0.892693	-0.877272	-1.283415	-0.349504	-0.432562	-0.719959	-0.252167	-1.455738	-1.621017	-0.631008	-0.825153	-0.275867	1.380385	-0.392169
-1.272940	-1.676266	-1.941921	-1.525471	-1.032737	-1.390599	-1.210387	-0.419948	-1.771091	-1.863100	-1.645079	-1.496459	-1.203953	-1.764009	-2.163098	-1.905662	-1.128802	-2.370921	-1.185083	-0.952984	-2.199904	-3.293649	-1.053703	-2.088450	-1.189599	-1.872414	-1.321042	-1.620611	-0.807264	-0.422420	-0.514745	0.350512	-0.067183	-1.500395	-0.981272	-0.353963	0.664636	0.648044	-0.144517	-0.331448	-0.033410	0.487389	1.057091	-0.369177	0.268050	0.178780	0.755661	-0.332134	1.095669	0.463976	0.649879	0.863511	1.012944	1.370374	0.479527	1.932822	0.104084	0.794634	0.978119	1.825984	1.398013	1.605548	0.165088	0.574363	1.025812	1.887132	2.040910	0.935403	1.769717	1.704689	1.804500	1.965545	1.693864	1.635477	1.202812	1.935019	2.107653	1.653886	1.263369	0.291293	0.701953	0.668238	0.867222	2.133884	1.647206	0.827112	0.838463	0.691331	0.617038	1.138646	1.273380	0.828888	0.755376	0.542943	-1.377958	1.264564	0.386881	0.400625	0.989391	0.745352	0.268211	-0.512376	-0.339778	-0.194463	0.294471	-0.735024	-0.068664	-0.268942	1.588030	-0.425866	-0.501556	-0.345570	0.475654	-0.836496	0.109083	-0.897540	-0.794799	-1.277051	-0.263040	-0.421085	-0.760685	-0.277193	-1.458958	-1.603720	-0.650138	-0.855295	-0.334506	1.254963	-0.332133
-1.270505	-1.611358	-1.942257	-1.531822	-1.034436	-1.403353	-1.170647	-0.503907	-1.686886	-1.862403	-1.663719	-1.545132	-1.254394	-1.801929	-2.192997	-1.935097	-1.217095	-2.385887	-1.231906	-1.033709	-2.233159	-3.499769	-1.139329	-2.220824	-1.297664	-1.978700	-1.413722	-1.813829	-0.915530	-0.432477	-0.452986	0.233056	-0.234392	-1.723274	-1.134401	-0.388040	0.673446	0.483024	-0.340386	-0.450253	-0.094909	0.476946	0.898483	-0.512233	0.180815	0.116540	0.749896	-0.269398	0.964244	0.409405	0.653445	0.876041	1.014136	1.376239	0.533893	1.880545	0.016822	0.796694	0.990734	1.815287	1.425738	1.695330	0.086910	0.577382	1.070249	1.903409	2.052905	0.907891	1.792717	1.761388	1.872743	2.044545	1.749308	1.704161	1.292668	2.089209	2.300906	1.783442	1.350122	0.361789	0.815947	0.781819	0.968862	2.250216	1.788263	0.910075	0.928020	0.750821	0.673058	1.192686	1.340820	0.889911	0.819095	0.567509	-1.357310	1.255406	0.461607	0.472539	1.068942	0.790570	0.299006	-0.436215	-0.260374	-0.135073	0.351928	-0.704129	-0.041132	-0.264388	1.583687	-0.351872	-0.441418	-0.267690	0.468849	-0.766733	0.157284	-0.907850	-0.710451	-1.269101	-0.170168	-0.409159	-0.797106	-0.304574	-1.462259	-1.587483	-0.662646	-0.864674	-0.395832	1.112314	-0.269397
-1.267288	-1.539562	-1.939243	-1.538170	-1.032226	-1.409402	-1.124618	-0.598937	-1.604660	-1.855513	-1.677980	-1.584131	-1.295126	-1.831277	-2.209893	-1.953184	-1.305499	-2.396944	-1.273923	-1.101738	-2.245494	-3.664574	-1.224234	-2.342874	-1.395920	-2.054083	-1.479890	-1.992817	-1.015527	-0.440020	-0.390121	0.098393	-0.400148	-1.918439	-1.272435	-0.417687	0.678434	0.305673	-0.528839	-0.563332	-0.155341	0.461549	0.730017	-0.660134	0.091369	0.053926	0.736861	-0.205057	0.814368	0.351750	0.650143	0.878188	1.011209	1.373644	0.581653	1.816224	-0.070202	0.789128	0.993725	1.796056	1.448316	1.779070	0.009623	0.573905	1.104777	1.911300	2.055856	0.874674	1.807629	1.813607	1.936589	2.116948	1.799939	1.769589	1.395062	2.246217	2.485531	1.907106	1.427387	0.427480	0.937941	0.902798	1.076965	2.367551	1.926021	0.987850	1.006688	0.809078	0.727924	1.250901	1.399007	0.946995	0.873104	0.591328	-1.340252	1.249956	0.530798	0.536103	1.138266	0.831933	0.328650	-0.360978	-0.188484	-0.080774	0.401209	-0.668716	-0.011542	-0.259701	1.568624	-0.280085	-0.383495	-0.193672	0.462756	-0.700510	0.203615	-0.922778	-0.625761	-1.259840	-0.072651	-0.397610	-0.829679	-0.334067	-1.465047	-1.572286	-0.669158	-0.854088	-0.459719	0.953425	-0.205056
-1.263720	-1.462765	-1.932806	-1.544519	-1.026977	-1.409275	-1.073407	-0.704403	-1.527647	-1.843266	-1.688393	-1.613406	-1.325526	-1.853141	-2.214496	-1.960988	-1.394468	-2.405549	-1.310356	-1.155776	-2.238678	-3.785434	-1.307133	-2.451609	-1.485006	-2.100470	-1.519448	-2.152984	-1.104828	-0.444395	-0.327222	-0.053506	-0.562893	-2.081278	-1.391819	-0.441602	0.680025	0.117290	-0.707495	-0.668532	-0.213576	0.441692	0.553221	-0.811176	0.001222	-0.007865	0.716963	-0.140190	0.648730	0.291919	0.639899	0.869878	1.004523	1.363426	0.622139	1.741239	-0.155406	0.771963	0.987410	1.768818	1.466076	1.855864	-0.065414	0.563679	1.129833	1.911312	2.050518	0.836869	1.814879	1.861293	1.995692	2.182243	1.845958	1.831572	1.509363	2.404902	2.660768	2.023511	1.494518	0.487614	1.066469	1.029814	1.190480	2.484819	2.059061	1.060136	1.074058	0.865407	0.781118	1.312806	1.448468	0.999469	0.916935	0.614517	-1.326156	1.249851	0.593931	0.590511	1.195358	0.868727	0.357028	-0.287781	-0.125238	-0.032216	0.442096	-0.629888	0.018406	-0.254515	1.543690	-0.211675	-0.328710	-0.124721	0.455550	-0.640448	0.247124	-0.941146	-0.542010	-1.249375	0.027683	-0.387270	-0.858787	-0.365254	-1.466587	-1.557895	-0.670469	-0.824846	-0.526017	0.779687	-0.140190
