0.989357	0.228959	0.380471	-0.477757	-0.532376	-0.888378	-0.659927	-0.136974	-0.968482	-0.563091	-0.608909	-0.547507	-0.307416	-0.771787	-0.883747	-0.579667	-0.396171	0.195228	-0.968472	-0.256133	-0.100574	0.542340	-0.698479	-0.657568	-0.264580	-0.242020	-0.310244	1.287476	-0.273552	-0.801199	-0.745649	0.196087	-0.475712	-0.087536	-0.764111	-0.613385	-0.652592	0.055508	-0.492893	-0.072931	-0.681956	-0.968462	0.136907	-0.180176	0.161310	-1.812732	-1.015599	-0.847509	0.042651	-1.130867	-0.949370	-1.109239	-1.260054	-1.227133	-0.254563	-1.192062	-1.116719	-0.810717	-0.886013	-0.851474	-1.585278	-0.208746	-0.778314	-0.618684	-0.426640	-0.647550	-0.695810	0.143340	-0.254637	-0.623963	-0.506098	0.507287	-0.451357	-0.709126	-0.201010	0.457261	0.660903	0.609720	0.275091	-0.251215	-0.435524	0.007917	0.693267	0.922281	1.611534	0.781854	0.133635	-0.129488	0.553317	2.208866	1.933816	1.171083	0.411672	0.772021	1.634843	2.153647	1.967340	1.345393	-1.493618	1.936621	2.232714	0.975909	1.175364	0.437760	-0.021016	-0.718954	1.712736	1.126152	0.899914	0.342345	-0.025763	-0.323138	0.329459	0.714547	1.091600	1.251498	0.130086	-0.399522	1.257014	0.811816	1.128150	0.691812	0.303357	-0.077513	0.761523	0.184847	0.177173	0.419568	-0.586973
0.997169	0.229503	0.345033	-0.448097	-0.520394	-0.901597	-0.688526	-0.080221	-1.016947	-0.505944	-0.603197	-0.570327	-0.340475	-0.680634	-0.935422	-0.577920	-0.312511	0.216559	-0.961343	-0.279130	-0.071966	0.523147	-0.664546	-0.681970	-0.232712	-0.238986	-0.342860	1.184300	-0.348566	-0.839508	-0.778459	0.212937	-0.454686	-0.104179	-0.787292	-0.650308	-0.688251	0.058850	-0.487757	-0.075192	-0.703282	-0.999608	0.151064	-0.135399	0.256001	-1.804491	-1.039726	-0.829785	0.114030	-1.124967	-0.950370	-1.104246	-1.263112	-1.230885	-0.267810	-1.227160	-1.122926	-0.762237	-0.840343	-0.813772	-1.588278	-0.240256	-0.720445	-0.557640	-0.319041	-0.581617	-0.642523	0.224810	-0.145811	-0.527574	-0.443068	0.491358	-0.371277	-0.632148	-0.144698	0.464702	0.646451	0.560209	0.251808	-0.261244	-0.339554	0.076685	0.718450	0.891948	1.533549	0.744439	0.118781	-0.069835	0.587054	2.136508	1.829797	1.133459	0.383031	0.788533	1.635608	2.067262	1.894703	1.331682	-1.589779	1.895486	2.152576	0.948331	1.124211	0.425835	-0.042813	-0.726391	1.658768	1.078952	0.912997	0.323596	-0.048844	-0.345176	0.339131	0.679893	1.047169	1.211336	0.130945	-0.370381	1.213579	0.825283	1.102089	0.689118	0.319356	-0.064948	0.776822	0.227309	0.181190	0.421219	-0.621231
0.992825	0.222555	0.297447	-0.415041	-0.506411	-0.904206	-0.704824	-0.034900	-1.062511	-0.466702	-0.594709	-0.583220	-0.363683	-0.601674	-0.984700	-0.572778	-0.241405	0.238980	-0.948072	-0.293051	-0.055711	0.487067	-0.621316	-0.698541	-0.211948	-0.239899	-0.366754	1.084529	-0.415777	-0.866220	-0.799297	0.220920	-0.437749	-0.116001	-0.802037	-0.676292	-0.712241	0.059675	-0.480736	-0.069584	-0.712837	-1.016655	0.159467	-0.094838	0.344881	-1.780178	-1.050423	-0.809785	0.180377	-1.105534	-0.938639	-1.086053	-1.251642	-1.218562	-0.275482	-1.251789	-1.114251	-0.707901	-0.786307	-0.764451	-1.575747	-0.261785	-0.656447	-0.491311	-0.210053	-0.509384	-0.580530	0.301596	-0.036151	-0.425961	-0.373090	0.474792	-0.289141	-0.555374	-0.084765	0.469577	0.634530	0.518209	0.235487	-0.266629	-0.239754	0.144911	0.739167	0.859335	1.448510	0.711782	0.108324	-0.010716	0.616981	2.046053	1.714912	1.089917	0.351495	0.799514	1.621174	1.967067	1.810496	1.310642	-1.691544	1.836526	2.055954	0.912573	1.069011	0.412973	-0.062021	-0.722807	1.590975	1.022753	0.912931	0.300264	-0.069044	-0.362564	0.338324	0.635693	0.992018	1.151203	0.131668	-0.337797	1.161556	0.829844	1.064803	0.675046	0.326669	-0.053375	0.779560	0.262890	0.179794	0.416749	-0.643666
0.976954	0.208476	0.238241	-0.378747	-0.490395	-0.895756	-0.707972	-0.000743	-1.103468	-0.445291	-0.583402	-0.585363	-0.375647	-0.534918	-1.029033	-0.563439	-0.182397	0.263116	-0.927763	-0.296557	-0.050255	0.436558	-0.568301	-0.705858	-0.200897	-0.242947	-0.380582	0.990100	-0.473244	-0.880492	-0.807607	0.220769	-0.424463	-0.122344	-0.807478	-0.690399	-0.723973	0.058505	-0.470992	-0.056086	-0.710109	-1.018997	0.162596	-0.058652	0.426734	-1.739544	-1.047199	-0.786927	0.240921	-1.072399	-0.914258	-1.054734	-1.225526	-1.190443	-0.277744	-1.264924	-1.090646	-0.648549	-0.724843	-0.704501	-1.548084	-0.274184	-0.587295	-0.420824	-0.101533	-0.432416	-0.511426	0.371540	0.072051	-0.321118	-0.297862	0.456702	-0.206756	-0.480201	-0.022834	0.470670	0.623450	0.482962	0.225448	-0.267492	-0.138504	0.210620	0.754070	0.823407	1.355951	0.681776	0.101611	0.046152	0.641509	1.937125	1.588931	1.039469	0.316548	0.803773	1.589831	1.852432	1.714091	1.281290	-1.798626	1.759793	1.943077	0.868574	1.010246	0.398858	-0.078441	-0.708222	1.509619	0.957972	0.899327	0.272665	-0.086186	-0.374702	0.328256	0.583068	0.927562	1.071942	0.132435	-0.301978	1.102324	0.826051	1.017220	0.650119	0.325256	-0.042684	0.770525	0.292060	0.173697	0.406919	-0.653717
0.950336	0.187795	0.168388	-0.339437	-0.472339	-0.876066	-0.697457	0.022685	-1.138371	-0.440952	-0.569245	-0.576180	-0.375253	-0.480125	-1.066086	-0.549111	-0.134832	0.289561	-0.899669	-0.288590	-0.053865	0.374366	-0.505276	-0.702722	-0.197983	-0.246351	-0.383215	0.902857	-0.519234	-0.881716	-0.803078	0.213403	-0.414305	-0.122677	-0.802906	-0.691950	-0.723090	0.055895	-0.457756	-0.034901	-0.694810	-1.006280	0.160988	-0.026892	0.500463	-1.682688	-1.029810	-0.760790	0.295002	-1.025646	-0.877530	-1.010604	-1.184916	-1.147136	-0.274865	-1.265699	-1.052355	-0.585078	-0.657014	-0.635109	-1.505974	-0.278587	-0.514001	-0.347302	0.004719	-0.352334	-0.436934	0.432676	0.176532	-0.215073	-0.219155	0.436224	-0.125923	-0.407937	0.039444	0.466867	0.611528	0.453489	0.220815	-0.264067	-0.038200	0.271926	0.761946	0.783148	1.255548	0.652241	0.097892	0.099172	0.659183	1.809710	1.451848	0.981297	0.277757	0.800260	1.540183	1.723033	1.605125	1.242768	-1.910824	1.665705	1.814450	0.816432	0.948408	0.383229	-0.091938	-0.682934	1.415214	0.885163	0.872037	0.241224	-0.100171	-0.381116	0.310292	0.523274	0.855395	0.974841	0.133471	-0.263197	1.037483	0.814594	0.960521	0.615103	0.315300	-0.032737	0.750710	0.315400	0.163668	0.392433	-0.651120
0.913894	0.161175	0.089303	-0.297386	-0.452255	-0.845204	-0.673109	0.036069	-1.165936	-0.452247	-0.552211	-0.555390	-0.361735	-0.436783	-1.093750	-0.529077	-0.097805	0.318849	-0.863247	-0.268416	-0.064615	0.303458	-0.432356	-0.688230	-0.201588	-0.248345	-0.373835	0.824523	-0.552259	-0.869548	-0.785633	0.199855	-0.406731	-0.116590	-0.787798	-0.680520	-0.709498	0.052394	-0.440377	-0.006407	-0.666907	-0.978454	0.155168	0.000494	0.565104	-1.610026	-0.998255	-0.731055	0.342036	-0.965599	-0.828985	-0.954209	-1.130264	-1.089559	-0.267238	-1.253387	-0.999922	-0.518410	-0.583955	-0.557617	-1.450289	-0.276320	-0.437600	-0.271928	0.106975	-0.270810	-0.358857	0.483283	0.275154	-0.109817	-0.138752	0.412572	-0.048364	-0.339767	0.100447	0.457171	0.597106	0.428637	0.220543	-0.256690	0.058914	0.327100	0.761743	0.737641	1.147174	0.621047	0.096322	0.146884	0.668689	1.664172	1.303902	0.914757	0.234789	0.788141	1.471264	1.578868	1.483508	1.194371	-2.027843	1.555049	1.670889	0.756422	0.884034	0.365862	-0.102456	-0.647493	1.308557	0.805027	0.831141	0.206466	-0.110959	-0.381446	0.286010	0.457712	0.777252	0.861594	0.134993	-0.221785	0.968716	0.796282	0.896059	0.570951	0.297219	-0.023386	0.721255	0.333521	0.150471	0.374176	-0.635931
0.868667	0.129437	0.002816	-0.252932	-0.430181	-0.803494	-0.635139	0.040244	-1.185170	-0.477113	-0.532311	-0.522995	-0.334682	-0.404104	-1.110234	-0.502682	-0.070267	0.351392	-0.818165	-0.235664	-0.080531	0.226914	-0.349963	-0.661757	-0.209911	-0.247304	-0.351858	0.756556	-0.571153	-0.843922	-0.755463	0.181279	-0.401172	-0.103816	-0.761838	-0.655962	-0.683346	0.048558	-0.418324	0.028836	-0.626619	-0.935761	0.145690	0.023638	0.619848	-1.522321	-0.952809	-0.697613	0.381545	-0.892839	-0.769367	-0.886347	-1.062297	-1.018928	-0.255351	-1.227458	-0.934133	-0.449464	-0.506859	-0.473517	-1.382120	-0.268923	-0.359119	-0.195839	0.203635	-0.189489	-0.279049	0.521917	0.365890	-0.007310	-0.058424	0.385074	0.024316	-0.276720	0.158607	0.440754	0.578627	0.407122	0.223464	-0.245798	0.150612	0.374603	0.752622	0.686080	1.030905	0.586023	0.096004	0.188025	0.668915	1.501263	1.145595	0.839415	0.187449	0.766763	1.382552	1.420290	1.349458	1.135626	-2.149197	1.428943	1.513491	0.688993	0.817661	0.346592	-0.110012	-0.602710	1.190668	0.718402	0.776982	0.169011	-0.118591	-0.375489	0.257003	0.387887	0.694945	0.734259	0.137228	-0.178153	0.897782	0.772030	0.825366	0.518795	0.271645	-0.014485	0.683484	0.347079	0.134807	0.352924	-0.608525
0.815822	0.093524	-0.088827	-0.206473	-0.406172	-0.751523	-0.584138	0.036233	-1.195358	-0.512954	-0.509562	-0.479302	-0.294074	-0.381076	-1.114094	-0.469390	-0.051031	0.387512	-0.764347	-0.190336	-0.099554	0.147842	-0.258855	-0.623081	-0.221092	-0.241745	-0.317096	0.700201	-0.575113	-0.805062	-0.713031	0.158891	-0.397025	-0.084249	-0.724929	-0.618441	-0.645069	0.044915	-0.391213	0.070118	-0.574434	-0.878740	0.133108	0.042774	0.664078	-1.420671	-0.894012	-0.660502	0.413160	-0.808204	-0.699635	-0.808029	-0.982029	-0.936726	-0.239786	-1.187621	-0.856067	-0.379164	-0.426964	-0.384388	-1.302732	-0.258047	-0.279580	-0.120170	0.293246	-0.109969	-0.199370	0.547465	0.446909	0.090613	0.020106	0.353158	0.090661	-0.219637	0.212478	0.416966	0.554686	0.387583	0.228320	-0.231910	0.235008	0.413121	0.733935	0.627827	0.907032	0.545327	0.096009	0.221555	0.658977	1.322119	0.977706	0.755101	0.135673	0.735735	1.273973	1.248012	1.203517	1.066261	-2.274353	1.288851	1.343643	0.614749	0.749820	0.325328	-0.114707	-0.549623	1.062820	0.626251	0.710146	0.129535	-0.123168	-0.363183	0.224959	0.315350	0.610330	0.595215	0.140387	-0.132749	0.826484	0.742824	0.750106	0.459937	0.239417	-0.005881	0.638781	0.356701	0.117373	0.329543	-0.569592
0.756582	0.054466	-0.183056	-0.158454	-0.380312	-0.690116	-0.521050	0.025180	-1.195996	-0.556733	-0.484012	-0.424908	-0.240305	-0.366451	-1.104231	-0.428775	-0.038801	0.427375	-0.701958	-0.132829	-0.119654	0.069310	-0.160109	-0.572289	-0.233383	-0.230429	-0.269687	0.656368	-0.563731	-0.753492	-0.659048	0.133932	-0.393706	-0.057930	-0.677239	-0.568402	-0.595352	0.041971	-0.358813	0.116555	-0.511100	-0.808236	0.117942	0.058192	0.697388	-1.306468	-0.822653	-0.619944	0.436634	-0.712780	-0.620947	-0.720477	-0.890722	-0.844661	-0.221187	-1.133813	-0.767035	-0.308414	-0.345516	-0.291902	-1.213577	-0.245439	-0.199974	-0.045977	0.374542	-0.033767	-0.121605	0.559159	0.516642	0.182266	0.095235	0.316429	0.149422	-0.169186	0.260734	0.385384	0.524075	0.368637	0.233817	-0.215614	0.310349	0.441622	0.705306	0.562430	0.776084	0.497240	0.095425	0.246685	0.638263	1.128247	0.801285	0.661901	0.079538	0.694904	1.145960	1.063108	1.046570	0.986261	-2.402634	1.136532	1.162994	0.534465	0.681025	0.302041	-0.116699	-0.489471	0.926477	0.529652	0.631476	0.088768	-0.124857	-0.344626	0.191551	0.241696	0.525247	0.447111	0.144665	-0.086080	0.756596	0.709699	0.672025	0.395784	0.201562	0.002575	0.588647	0.363052	0.098852	0.304879	-0.520115
0.692235	0.013390	-0.277000	-0.109371	-0.352727	-0.620307	-0.447167	0.008379	-1.186923	-0.605086	-0.455747	-0.360690	-0.174194	-0.358835	-1.079967	-0.380592	-0.032248	0.471007	-0.631435	-0.063944	-0.138890	-0.005793	-0.055093	-0.509894	-0.244999	-0.212374	-0.210133	0.625698	-0.536993	-0.690025	-0.594472	0.107661	-0.390680	-0.025084	-0.619149	-0.506616	-0.535138	0.040175	-0.321087	0.167163	-0.437618	-0.725357	0.100703	0.070261	0.719574	-1.181376	-0.739781	-0.576325	0.451844	-0.607862	-0.534616	-0.625090	-0.789866	-0.744647	-0.200242	-1.066244	-0.668580	-0.238078	-0.263751	-0.197739	-1.116241	-0.232842	-0.121244	0.025723	0.446458	0.037721	-0.047459	0.556598	0.573762	0.266143	0.165469	0.274645	0.199584	-0.125813	0.302249	0.345801	0.485817	0.348915	0.238664	-0.197551	0.375168	0.459381	0.666605	0.489683	0.638811	0.440428	0.093393	0.262887	0.606436	0.921521	0.617650	0.560193	0.019279	0.644373	0.999446	0.867013	0.879825	0.895873	-2.533199	0.974016	0.973407	0.449058	0.611780	0.276767	-0.116210	-0.423673	0.783291	0.429760	0.542052	0.047468	-0.123885	-0.320080	0.158360	0.168507	0.441476	0.292794	0.150210	-0.038697	0.689857	0.673744	0.592912	0.327866	0.159240	0.011005	0.534612	0.366802	0.079842	0.279696	-0.461352
0.624111	-0.028526	-0.367598	-0.059767	-0.323569	-0.543347	-0.364097	-0.012812	-1.168142	-0.654394	-0.424893	-0.287788	-0.096903	-0.356641	-1.041011	-0.324746	-0.030015	0.518239	-0.553478	0.015135	-0.155427	-0.074771	0.054536	-0.436724	-0.254364	-0.186919	-0.139290	0.608418	-0.495325	-0.615740	-0.520501	0.081278	-0.387430	0.013890	-0.551308	-0.434108	-0.465591	0.039936	-0.278165	0.220850	-0.355213	-0.631478	0.081870	0.079376	0.730656	-1.047294	-0.646671	-0.530207	0.458803	-0.494968	-0.442106	-0.523422	-0.681158	-0.638728	-0.177666	-0.985390	-0.562427	-0.168974	-0.182847	-0.103580	-1.012388	-0.221961	-0.044289	0.094043	0.508166	0.103258	0.021512	0.539795	0.617264	0.340964	0.229512	0.227743	0.240390	-0.089761	0.336110	0.298262	0.439219	0.327152	0.241632	-0.178398	0.428406	0.465969	0.617978	0.409596	0.496194	0.373905	0.089125	0.269913	0.563437	0.704121	0.428370	0.450639	-0.044736	0.584529	0.835803	0.661480	0.704803	0.795599	-2.665009	0.803541	0.776967	0.359565	0.542533	0.249612	-0.113530	-0.353781	0.635054	0.327803	0.443161	0.006386	-0.120529	-0.289956	0.126925	0.097332	0.360688	0.135246	0.157139	0.008812	0.627891	0.636034	0.514559	0.257754	0.113725	0.019524	0.478203	0.368563	0.060902	0.254769	-0.394801
0.553567	-0.070074	-0.451643	-0.010208	-0.293000	-0.460619	-0.273715	-0.036926	-1.139909	-0.700965	-0.391615	-0.207572	-0.010019	-0.358191	-0.987431	-0.261334	-0.030767	0.568764	-0.469010	0.102880	-0.167607	-0.135242	0.166914	-0.353998	-0.260113	-0.153691	-0.058323	0.604396	-0.439550	-0.531978	-0.438517	0.055961	-0.383489	0.058442	-0.474600	-0.352184	-0.388094	0.041591	-0.230336	0.276457	-0.265333	-0.528192	0.061890	0.085993	0.730904	-0.906311	-0.544797	-0.482249	0.457657	-0.375795	-0.344992	-0.417145	-0.566446	-0.529051	-0.154165	-0.892026	-0.450468	-0.101859	-0.103948	-0.011063	-0.903809	-0.214418	0.030060	0.158174	0.559065	0.161792	0.083926	0.509102	0.646463	0.405711	0.286263	0.175848	0.271355	-0.061059	0.361630	0.243049	0.383885	0.302191	0.241591	-0.158836	0.469246	0.461300	0.559813	0.322463	0.349406	0.297105	0.081965	0.267795	0.509510	0.478518	0.235243	0.334163	-0.111989	0.515974	0.656907	0.448586	0.523310	0.686215	-2.796940	0.627522	0.575933	0.267129	0.473718	0.220753	-0.108976	-0.281437	0.483647	0.225050	0.336301	-0.033719	-0.115109	-0.254805	0.098593	0.029625	0.284403	-0.022483	0.165520	0.055852	0.572178	0.597627	0.438714	0.187052	0.066384	0.028216	0.420933	0.368926	0.042526	0.230742	-0.322151
0.481955	-0.110047	-0.525914	0.038701	-0.261248	-0.373659	-0.178122	-0.062517	-1.102678	-0.741156	-0.356123	-0.121609	0.084568	-0.361737	-0.919696	-0.190647	-0.033238	0.622070	-0.379201	0.197424	-0.173982	-0.185134	0.279978	-0.263237	-0.260929	-0.112670	0.031286	0.613158	-0.370899	-0.440314	-0.350110	0.032758	-0.378465	0.107858	-0.390148	-0.262377	-0.304218	0.045435	-0.178071	0.332781	-0.169620	-0.417314	0.041177	0.090562	0.720771	-0.760673	-0.435832	-0.433246	0.448689	-0.252189	-0.244933	-0.308035	-0.447733	-0.417818	-0.130454	-0.787212	-0.334719	-0.037436	-0.028108	0.078233	-0.792305	-0.211699	0.101038	0.217424	0.598800	0.212461	0.138607	0.465254	0.661021	0.459620	0.334812	0.119270	0.292269	-0.039533	0.378371	0.180685	0.319725	0.273040	0.237533	-0.139553	0.497192	0.445599	0.492771	0.228816	0.199809	0.209879	0.071368	0.256840	0.445184	0.247407	0.040237	0.211959	-0.181849	0.439570	0.464970	0.230655	0.337405	0.568731	-2.927620	0.448475	0.372646	0.172961	0.405691	0.190410	-0.102917	-0.208343	0.331031	0.122793	0.223117	-0.072144	-0.107986	-0.215321	0.074572	-0.033255	0.213974	-0.177370	0.175350	0.101798	0.524069	0.559563	0.367027	0.117351	0.018603	0.037145	0.364259	0.368473	0.025201	0.208336	-0.245257
0.410602	-0.147261	-0.587253	0.086356	-0.228547	-0.284072	-0.079584	-0.088107	-1.057058	-0.771478	-0.318688	-0.031619	0.184683	-0.365471	-0.838590	-0.113180	-0.036242	0.677504	-0.285406	0.296625	-0.173327	-0.222800	0.391552	-0.166220	-0.255810	-0.064138	0.127765	0.633841	-0.290986	-0.342508	-0.257005	0.012642	-0.372020	0.161264	-0.299280	-0.166435	-0.215668	0.051697	-0.121976	0.388639	-0.069864	-0.300805	0.020109	0.093573	0.700971	-0.612708	-0.321585	-0.384070	0.432328	-0.126115	-0.143648	-0.197904	-0.327067	-0.307215	-0.107184	-0.672276	-0.217270	0.023677	0.043707	0.162850	-0.679742	-0.215105	0.167952	0.271230	0.627265	0.254639	0.184628	0.409332	0.660948	0.502225	0.374522	0.058505	0.303241	-0.024819	0.386173	0.111923	0.246973	0.238919	0.228631	-0.121208	0.512184	0.419414	0.417747	0.129454	0.048928	0.112549	0.056956	0.237602	0.371273	0.013652	-0.154514	0.085467	-0.253550	0.356385	0.262588	0.010224	0.149349	0.444398	-3.055557	0.268973	0.169567	0.078331	0.338784	0.158873	-0.095734	-0.136200	0.179157	0.022321	0.105409	-0.108225	-0.099536	-0.172306	0.055840	-0.090098	0.150524	-0.326460	0.186576	0.146045	0.484686	0.522820	0.301038	0.050192	-0.028230	0.046349	0.309575	0.367747	0.009323	0.188124	-0.166070
0.340777	-0.180607	-0.632668	0.132152	-0.195168	-0.193532	0.019517	-0.112242	-1.003792	-0.788757	-0.279624	0.060559	0.287917	-0.367643	-0.745196	-0.029616	-0.038696	0.734231	-0.189166	0.398126	-0.164703	-0.247004	0.499364	-0.065028	-0.244026	-0.008737	0.229120	0.665232	-0.201765	-0.240483	-0.161032	-0.003548	-0.363901	0.217676	-0.203511	-0.066273	-0.124281	0.060531	-0.062814	0.442835	0.032030	-0.180752	-0.000939	0.095492	0.672385	-0.464788	-0.203987	-0.335630	0.409113	0.000379	-0.042862	-0.088584	-0.206562	-0.199390	-0.084980	-0.548840	-0.100246	0.080936	0.110652	0.241461	-0.567949	-0.225731	0.230196	0.319151	0.644593	0.287915	0.221312	0.342722	0.646580	0.533353	0.404974	-0.005803	0.304635	-0.016371	0.385119	0.037728	0.166171	0.199270	0.214237	-0.104425	0.514473	0.383586	0.335845	0.025412	-0.101606	0.005863	0.038500	0.210869	0.288828	-0.219777	-0.346774	-0.043695	-0.326246	0.267671	0.052649	-0.210011	-0.038434	0.314675	-3.179173	0.091597	-0.030855	-0.015484	0.273273	0.126455	-0.087834	-0.066675	0.029968	-0.075113	-0.014946	-0.141392	-0.090170	-0.126670	0.043168	-0.139863	0.094946	-0.466951	0.199080	0.187993	0.454941	0.488273	0.242090	-0.012960	-0.072776	0.055814	0.258134	0.367237	-0.004708	0.170609	-0.086600
