-0.876737	-2.340456	-0.728298	-0.203533	0.018903	0.550754	0.254726	-1.290900	-0.726282	-0.285855	-0.306273	0.115196	0.363348	-0.589316	-0.165070	-0.150140	-0.343049	0.139884	0.186020	0.241781	-0.547679	0.261391	0.210925	0.280848	-1.040308	-0.582002	-0.019727	0.132166	0.232928	0.417045	0.423051	-0.922317	0.045477	-0.125997	0.302770	0.268335	0.315131	-0.109387	-1.321136	-0.383353	-0.484918	0.206313	-0.758702	-1.471415	-0.692651	-0.110445	0.666909	-0.381096	-0.687590	0.424866	0.542318	0.738815	0.620843	0.755481	1.005762	-0.412388	-0.330347	0.833472	0.680290	0.734080	0.897460	1.292176	-0.546585	1.113668	1.162155	1.104018	1.264803	-0.406317	0.851993	1.181484	1.280591	1.342670	-0.223918	0.860542	1.237754	1.202597	1.027001	1.216392	0.560880	0.288801	-0.346382	1.456546	1.068674	1.018249	0.989447	0.815870	0.452751	-0.618911	0.389368	0.585484	0.584031	0.703292	0.146989	-0.825871	-0.546667	0.271007	0.600697	0.140320	-1.038201	-0.148589	-0.399190	-0.785148	-0.447099	0.066321	0.337670	0.740570	-0.408782	0.301046	-1.342830	-0.877782	-0.003928	0.270390	-1.487891	0.327124	-0.633702	-0.976225	-0.180596	0.104335	-2.681675	-0.888402	-1.437839	-0.689438	0.083699	-0.263408	-1.930060	-1.517159	-0.627036	-1.296839	0.655148
-0.904529	-2.426471	-0.755964	-0.203258	-0.009219	0.530431	0.224941	-1.158444	-0.653270	-0.277724	-0.357653	0.057614	0.326797	-0.588503	-0.181875	-0.173943	-0.344063	0.086454	0.107221	0.183886	-0.533581	0.205793	0.077644	0.204327	-1.076380	-0.725478	-0.148202	0.071572	0.178112	0.365483	0.394259	-0.983143	-0.015076	-0.158642	0.254262	0.224069	0.296955	-0.207737	-1.412076	-0.348504	-0.539490	0.169227	-0.802452	-1.471701	-0.677850	-0.128042	0.640019	-0.377858	-0.710184	0.459848	0.551275	0.716657	0.593599	0.743366	1.012551	-0.294181	-0.271092	0.860494	0.702454	0.741457	0.906964	1.334935	-0.413506	1.168106	1.208027	1.137977	1.293394	-0.301366	0.933798	1.245734	1.357503	1.412951	-0.146035	0.900991	1.291569	1.282320	1.109819	1.264500	0.596696	0.291545	-0.252800	1.442969	1.108179	1.069116	1.030526	0.842120	0.476153	-0.532671	0.399896	0.615778	0.616074	0.712210	0.137538	-0.767948	-0.546525	0.276069	0.592410	0.127270	-0.986479	-0.101928	-0.337287	-0.778650	-0.459464	0.112112	0.332152	0.684888	-0.300635	0.204551	-1.282234	-0.866331	0.002801	0.215981	-1.515228	0.316972	-0.727068	-0.965745	-0.173831	0.090838	-2.730321	-0.861874	-1.409885	-0.713931	0.084553	-0.263155	-1.916867	-1.515649	-0.698579	-1.369276	0.643116
-0.917681	-2.479967	-0.776199	-0.204079	-0.039229	0.508969	0.191630	-1.024007	-0.579512	-0.272521	-0.410837	-0.004117	0.287148	-0.585322	-0.204485	-0.202756	-0.350200	0.028331	0.024539	0.122381	-0.520689	0.138913	-0.058028	0.124035	-1.107520	-0.871265	-0.275782	0.009725	0.122308	0.312081	0.364954	-1.040469	-0.085028	-0.192755	0.210235	0.182533	0.280532	-0.305402	-1.485829	-0.304473	-0.588714	0.132687	-0.840314	-1.458529	-0.650106	-0.151807	0.610636	-0.364810	-0.727418	0.491884	0.557298	0.690147	0.564736	0.728357	1.015531	-0.183774	-0.212721	0.881875	0.720500	0.743790	0.911926	1.369441	-0.278540	1.204061	1.240834	1.163043	1.311074	-0.194294	1.003886	1.300898	1.422069	1.470130	-0.066282	0.937320	1.334995	1.350394	1.183572	1.301779	0.629211	0.295056	-0.157023	1.417910	1.138557	1.109974	1.061276	0.863312	0.499915	-0.444781	0.403335	0.641426	0.638618	0.715338	0.132207	-0.703158	-0.538359	0.275350	0.570601	0.119510	-0.922346	-0.044164	-0.262438	-0.754242	-0.458208	0.161449	0.330302	0.625716	-0.182170	0.106159	-1.206652	-0.838627	0.013771	0.166796	-1.534243	0.303433	-0.808313	-0.947729	-0.162910	0.076276	-2.762102	-0.835669	-1.386906	-0.732259	0.085006	-0.261718	-1.894526	-1.502984	-0.768098	-1.436934	0.630328
-0.916275	-2.499431	-0.788478	-0.206169	-0.070673	0.486722	0.155626	-0.890552	-0.506352	-0.270258	-0.464695	-0.068730	0.245294	-0.579645	-0.232417	-0.235908	-0.361199	-0.033262	-0.060192	0.058691	-0.508992	0.062029	-0.193054	0.041730	-1.132945	-1.015806	-0.399476	-0.051987	0.066603	0.257843	0.335672	-1.092285	-0.161961	-0.227395	0.171670	0.144306	0.265893	-0.399734	-1.540740	-0.252772	-0.631872	0.097010	-0.871303	-1.431817	-0.610048	-0.180697	0.578788	-0.341103	-0.739273	0.519434	0.559500	0.659182	0.534336	0.710354	1.014564	-0.083457	-0.156784	0.896057	0.733352	0.740445	0.912044	1.395071	-0.144148	1.219300	1.258549	1.177956	1.317126	-0.087583	1.059622	1.344849	1.472807	1.512993	0.013478	0.968262	1.367111	1.405863	1.247217	1.327717	0.657810	0.299043	-0.061177	1.382388	1.159541	1.140250	1.081375	0.879364	0.523606	-0.356680	0.399982	0.662216	0.651567	0.712752	0.131456	-0.632859	-0.522055	0.269495	0.536112	0.118084	-0.846578	0.023442	-0.175946	-0.712209	-0.443039	0.213276	0.331783	0.564262	-0.055685	0.007778	-1.117878	-0.795214	0.028547	0.123055	-1.544401	0.287070	-0.874677	-0.922811	-0.148270	0.060746	-2.775899	-0.810390	-1.369244	-0.743829	0.084984	-0.259327	-1.862734	-1.479602	-0.833762	-1.498282	0.616961
-0.900568	-2.484205	-0.792438	-0.209644	-0.103036	0.464003	0.117769	-0.760879	-0.435056	-0.270816	-0.518052	-0.134905	0.202164	-0.571331	-0.264975	-0.272570	-0.376636	-0.096972	-0.145082	-0.005703	-0.498378	-0.023282	-0.324383	-0.040751	-1.151981	-1.155473	-0.516383	-0.112176	0.012063	0.203749	0.306885	-1.136663	-0.243291	-0.261613	0.139362	0.109841	0.252964	-0.488106	-1.575508	-0.195060	-0.668391	0.062417	-0.894474	-1.391616	-0.558603	-0.213585	0.544483	-0.305856	-0.745689	0.541041	0.557041	0.623692	0.502441	0.689257	1.009523	0.004956	-0.104662	0.901537	0.739949	0.730825	0.907026	1.411270	-0.012541	1.212012	1.259390	1.181561	1.310969	0.016385	1.098679	1.375586	1.508383	1.540491	0.091352	0.992528	1.387076	1.447937	1.299824	1.341974	0.681894	0.303162	0.032644	1.337443	1.170956	1.159544	1.090692	0.890229	0.546729	-0.269793	0.390230	0.677977	0.655018	0.704636	0.135567	-0.558466	-0.497655	0.259283	0.490202	0.123840	-0.760167	0.099520	-0.079461	-0.653318	-0.414018	0.266427	0.336124	0.501736	0.076362	-0.088722	-1.017928	-0.737011	0.046577	0.084822	-1.545292	0.268639	-0.923837	-0.891670	-0.130445	0.044353	-2.770894	-0.786426	-1.356899	-0.748206	0.084410	-0.256187	-1.821302	-1.445986	-0.893752	-1.551807	0.603142
-0.870932	-2.434476	-0.787879	-0.214549	-0.135749	0.441066	0.078864	-0.637514	-0.366772	-0.273941	-0.569698	-0.201286	0.158704	-0.560238	-0.301308	-0.311779	-0.395944	-0.161367	-0.228201	-0.069302	-0.488663	-0.115197	-0.449017	-0.121567	-1.164067	-1.286635	-0.623744	-0.169535	-0.040297	0.150745	0.279027	-1.171800	-0.326407	-0.294457	0.113895	0.079451	0.241589	-0.567965	-1.589255	-0.133053	-0.697858	0.029066	-0.908968	-1.338053	-0.496993	-0.249280	0.507725	-0.258408	-0.746555	0.555359	0.549157	0.583634	0.469051	0.664965	1.000282	0.080151	-0.057587	0.896940	0.739283	0.714403	0.896602	1.417577	0.114358	1.180876	1.241893	1.172843	1.292180	0.115411	1.119102	1.391284	1.527691	1.551790	0.165532	1.008853	1.394199	1.476031	1.340580	1.344388	0.700873	0.307046	0.122406	1.284148	1.172714	1.167637	1.089268	0.895912	0.568738	-0.185505	0.374569	0.688576	0.649272	0.691255	0.144619	-0.481381	-0.465361	0.245597	0.434443	0.137446	-0.664307	0.182583	0.025058	-0.578776	-0.371553	0.319668	0.342738	0.439344	0.211349	-0.181558	-0.908915	-0.665284	0.067217	0.051973	-1.536589	0.248972	-0.953938	-0.854997	-0.110042	0.027220	-2.746549	-0.764014	-1.349600	-0.745106	0.083247	-0.252490	-1.770157	-1.402719	-0.946227	-1.596045	0.588953
-0.827908	-2.351306	-0.774769	-0.220861	-0.168208	0.418113	0.039681	-0.522681	-0.302507	-0.279253	-0.618430	-0.266527	0.115853	-0.546231	-0.340412	-0.352461	-0.418445	-0.224934	-0.307662	-0.130625	-0.479558	-0.211692	-0.564098	-0.198887	-1.168786	-1.405760	-0.719037	-0.222834	-0.089522	0.099710	0.252457	-1.196081	-0.408691	-0.325018	0.095621	0.053297	0.231530	-0.636891	-1.581500	-0.068496	-0.720016	-0.002946	-0.914038	-1.271375	-0.426666	-0.286572	0.468539	-0.198421	-0.741691	0.561235	0.535202	0.539033	0.434154	0.637385	0.986726	0.141282	-0.016562	0.881085	0.730463	0.690760	0.880522	1.413644	0.234919	1.125168	1.204988	1.150997	1.260531	0.207502	1.119421	1.390404	1.529863	1.546308	0.234297	1.016065	1.387936	1.489746	1.368831	1.334983	0.714198	0.310291	0.206247	1.223558	1.164830	1.164492	1.077328	0.896423	0.589036	-0.105114	0.353570	0.693914	0.634806	0.672939	0.158471	-0.402982	-0.425511	0.229360	0.370689	0.159288	-0.560362	0.271127	0.135427	-0.490193	-0.316411	0.371703	0.350937	0.378228	0.346572	-0.269036	-0.793050	-0.581611	0.089744	0.024230	-1.518109	0.228949	-0.963689	-0.813469	-0.087741	0.009483	-2.702609	-0.743162	-1.346769	-0.734442	0.081495	-0.248406	-1.709400	-1.350442	-0.989528	-1.629627	0.574426
-0.772176	-2.236607	-0.753256	-0.228499	-0.199785	0.395281	0.000927	-0.418239	-0.243121	-0.286273	-0.663102	-0.329308	0.074511	-0.529199	-0.381169	-0.393488	-0.443358	-0.286175	-0.381646	-0.188262	-0.470741	-0.310577	-0.667006	-0.270972	-1.165869	-1.509545	-0.800029	-0.270973	-0.134760	0.051439	0.227472	-1.208142	-0.487652	-0.352437	0.084657	0.031406	0.222487	-0.692719	-1.552235	-0.003087	-0.734762	-0.033584	-0.909094	-1.191986	-0.349242	-0.324270	0.426970	-0.125667	-0.730917	0.557750	0.514679	0.489974	0.397726	0.606449	0.968758	0.188031	0.017670	0.853040	0.712767	0.659608	0.858589	1.399234	0.347827	1.044804	1.148075	1.115449	1.215994	0.290964	1.098705	1.371746	1.514310	1.523725	0.296113	1.013148	1.367945	1.488912	1.384066	1.313921	0.721364	0.312490	0.282499	1.156752	1.147408	1.150251	1.055242	0.891815	0.606994	-0.029768	0.327906	0.693928	0.612237	0.650071	0.176781	-0.324564	-0.378609	0.211541	0.300993	0.189496	-0.449861	0.363605	0.249302	-0.389544	-0.249680	0.421229	0.359946	0.319472	0.479276	-0.349590	-0.672541	-0.487862	0.113371	0.001178	-1.489830	0.209492	-0.952372	-0.767758	-0.064268	-0.008717	-2.639176	-0.723752	-1.347619	-0.716297	0.079158	-0.244082	-1.639305	-1.289843	-1.022125	-1.651360	0.559548
-0.704578	-2.093070	-0.723680	-0.237297	-0.229851	0.372644	-0.036773	-0.325687	-0.189302	-0.294436	-0.702630	-0.388379	0.035517	-0.509042	-0.422371	-0.433676	-0.469864	-0.343601	-0.448479	-0.240906	-0.461850	-0.409558	-0.755411	-0.336205	-1.155171	-1.594983	-0.864872	-0.312998	-0.175260	0.006639	0.204294	-1.206906	-0.560946	-0.375959	0.080876	0.013666	0.214123	-0.733568	-1.501834	0.061538	-0.742128	-0.062836	-0.893744	-1.100466	-0.266486	-0.361223	0.383116	-0.040371	-0.714002	0.544261	0.487292	0.436647	0.359750	0.572123	0.946301	0.220549	0.044609	0.812197	0.685669	0.620803	0.830660	1.374238	0.452073	0.940381	1.071058	1.065907	1.158768	0.364404	1.056624	1.334503	1.480770	1.483997	0.349673	0.999275	1.334104	1.473555	1.385916	1.281547	0.721919	0.313235	0.349756	1.084809	1.120664	1.125223	1.023524	0.882135	0.621956	0.039567	0.298358	0.688590	0.582311	0.623066	0.198985	-0.247293	-0.325278	0.193071	0.227533	0.227882	-0.334449	0.458486	0.364210	-0.279087	-0.172759	0.466938	0.368949	0.264018	0.606722	-0.421808	-0.549576	-0.386132	0.137277	-0.017722	-1.451871	0.191511	-0.919880	-0.718502	-0.040375	-0.027234	-2.556712	-0.705531	-1.351142	-0.690936	0.076300	-0.239625	-1.560346	-1.221699	-1.042746	-1.660227	0.544267
-0.626065	-1.924104	-0.686555	-0.247054	-0.257796	0.350222	-0.072880	-0.246089	-0.141562	-0.303121	-0.736036	-0.442579	-0.000359	-0.485728	-0.462774	-0.471845	-0.497101	-0.395809	-0.506641	-0.287389	-0.452481	-0.506312	-0.827344	-0.393149	-1.136727	-1.659448	-0.912119	-0.348119	-0.210397	-0.034087	0.183084	-1.191638	-0.626508	-0.394920	0.083916	-0.000144	0.206075	-0.757968	-1.431101	0.123884	-0.742288	-0.090733	-0.867799	-0.997578	-0.180236	-0.396334	0.337123	0.056928	-0.690725	0.520447	0.452950	0.379332	0.320242	0.534414	0.919310	0.239434	0.064045	0.758325	0.648893	0.574392	0.796664	1.338683	0.546927	0.813203	0.974391	1.002409	1.089280	0.426785	0.993483	1.278355	1.429303	1.427397	0.393946	0.973896	1.286535	1.443924	1.374208	1.238322	0.715490	0.312145	0.406935	1.008795	1.084924	1.089885	0.982805	0.867442	0.633267	0.102144	0.265771	0.677907	0.545855	0.592347	0.224331	-0.172198	-0.266279	0.174827	0.152535	0.273955	-0.215858	0.554279	0.477666	-0.161323	-0.087328	0.507567	0.377090	0.212707	0.726270	-0.484456	-0.426249	-0.278712	0.160626	-0.033093	-1.404573	0.175857	-0.866742	-0.666291	-0.016817	-0.045910	-2.456072	-0.688109	-1.356190	-0.658801	0.073011	-0.235109	-1.473212	-1.146832	-1.050417	-1.655448	0.528497
