-0.892869	-2.360800	-2.337935	-2.084222	-2.021797	-1.498948	-1.516603	-2.160095	-2.509357	-1.482594	-2.228821	-1.779865	-1.218075	-2.127361	-3.238647	-2.302048	-2.538658	-2.563587	-1.570820	-1.368364	-5.728661	-2.761517	-1.401413	-0.928392	-2.246311	-0.965076	0.291513	0.019833	-0.806919	-0.858192	-1.392281	-1.988308	0.072212	0.925401	0.574383	0.541917	0.180893	-1.822201	0.511667	0.522919	0.923860	0.686763	-1.743416	-1.424606	1.104300	0.554783	0.834536	-1.705445	1.168029	1.132880	1.250387	0.787970	1.032525	0.869351	0.505749	9.665808	1.376982	1.419220	1.379036	1.083523	0.977985	2.046107	1.271733	1.790927	1.023284	1.280947	0.957885	1.368121	1.347710	0.671749	1.120116	1.002037	0.543203	0.646667	0.295010	2.556498	2.711062	1.771675	3.559334	0.071769	1.324316	1.617657	1.205894	1.062480	1.640097	1.118962	1.069436	1.747143	2.519974	1.083085	0.842863	0.927294	0.776121	1.833464	1.505861	0.984758	0.724782	0.703518	1.010245	0.557270	0.587056	0.330451	0.490562	0.524240	-0.273418	-1.480500	-0.803335	0.409363	0.498108	0.199598	-0.451430	-1.938543	-1.386733	0.100235	0.287306	-0.077221	-0.707433	-1.985079	-1.908651	-0.944109	-1.197672	-0.723570	-1.471692	-1.762602	-1.032802	0.415061	1.043033	0.096703	-1.948129
-0.728717	-2.272492	-2.252952	-2.016265	-1.988510	-1.512995	-1.614115	-1.702164	-2.337177	-1.406231	-2.199585	-1.862064	-1.253166	-1.892494	-3.019984	-2.191772	-2.319992	-2.632946	-1.657639	-1.455889	-5.390808	-2.803066	-1.521450	-0.993824	-2.264133	-1.027022	0.312710	0.015155	-0.854391	-0.916197	-1.467854	-2.018513	0.080092	0.942270	0.600800	0.551832	0.168459	-1.858601	0.653207	0.614468	0.978579	0.707903	-1.792896	-1.463749	1.134100	0.636921	0.882000	-1.585303	1.207847	1.153296	1.268235	0.837233	0.999653	0.828852	0.486765	9.570194	1.410247	1.421309	1.350351	1.039795	0.949115	1.945821	1.300939	1.744693	1.029143	1.211672	0.923739	1.304104	1.277000	0.629299	1.070896	0.953941	0.215000	0.492820	0.220522	2.398319	2.570540	1.698557	3.437704	0.066832	0.999159	1.409843	1.167700	1.040386	1.586882	1.098257	1.024656	1.596884	2.405827	1.036682	0.808924	0.914961	0.787092	1.731730	1.490753	0.977056	0.732883	0.707329	1.028723	0.569742	0.595863	0.353250	0.523951	0.512501	-0.274959	-1.462199	-0.792100	0.474535	0.499683	0.177334	-0.452107	-1.888445	-1.342558	0.100782	0.274751	-0.115963	-0.681067	-1.915672	-1.804491	-0.870341	-1.121912	-0.682829	-1.431723	-1.710840	-0.947741	0.536705	1.141241	0.106285	-1.935229
-0.566363	-2.154970	-2.136364	-1.920092	-1.927888	-1.491460	-1.681620	-1.266159	-2.148438	-1.322108	-2.131208	-1.908752	-1.265245	-1.663204	-2.755783	-2.046795	-2.090691	-2.651398	-1.715919	-1.520857	-5.002953	-2.791573	-1.619080	-1.044754	-2.245449	-1.072618	0.318799	0.006190	-0.892084	-0.963381	-1.522589	-2.020000	0.083627	0.947749	0.615448	0.551927	0.149899	-1.866585	0.776755	0.692290	1.018641	0.716635	-1.813988	-1.481243	1.148710	0.709435	0.915842	-1.469010	1.239767	1.163714	1.274725	0.875008	0.953794	0.777659	0.468143	9.454193	1.428753	1.411148	1.307198	0.980583	0.906336	1.831818	1.318630	1.680343	1.022736	1.122726	0.874957	1.221021	1.185610	0.570736	1.007509	0.894371	-0.148230	0.310122	0.124355	2.216182	2.409807	1.612444	3.306555	0.066543	0.617796	1.165327	1.113258	1.003447	1.520199	1.069132	0.977240	1.402849	2.263157	0.970413	0.765042	0.893334	0.789747	1.591206	1.458992	0.957068	0.733818	0.701845	1.033353	0.571377	0.594738	0.368703	0.549767	0.497081	-0.268427	-1.421167	-0.773180	0.530073	0.496977	0.155114	-0.445531	-1.812192	-1.286028	0.101927	0.255464	-0.157250	-0.645500	-1.820299	-1.681095	-0.785419	-1.031427	-0.631289	-1.371789	-1.634854	-0.850007	0.658458	1.238149	0.117710	-1.897874
-0.408954	-2.010991	-1.990960	-1.797941	-1.841217	-1.434384	-1.717167	-0.861786	-1.946476	-1.231285	-2.024384	-1.918518	-1.253361	-1.443974	-2.451234	-1.869061	-1.855774	-2.618450	-1.743969	-1.561426	-4.573013	-2.727097	-1.691635	-1.079689	-2.190315	-1.100866	0.310344	-0.006693	-0.918991	-0.998587	-1.555027	-1.992176	0.082715	0.941633	0.617941	0.542226	0.125733	-1.845661	0.880171	0.754809	1.043159	0.712756	-1.805885	-1.476410	1.148060	0.770574	0.935249	-1.358054	1.262353	1.163520	1.269361	0.900461	0.895835	0.716716	0.450055	9.315184	1.431647	1.388658	1.250332	0.906931	0.850441	1.704879	1.323817	1.599387	1.004688	1.015724	0.812482	1.120511	1.075478	0.497482	0.931354	0.823768	-0.540152	0.102046	0.008186	2.011932	2.230049	1.514000	3.166024	0.070845	0.187107	0.888184	1.043089	0.952223	1.440523	1.031934	0.927862	1.169296	2.094341	0.885822	0.712107	0.862959	0.784433	1.415127	1.411322	0.925296	0.727793	0.687540	1.024708	0.562950	0.584407	0.377274	0.568117	0.478683	-0.253833	-1.358438	-0.746568	0.575495	0.490770	0.133887	-0.431441	-1.711518	-1.217944	0.104136	0.230752	-0.199302	-0.601068	-1.700976	-1.540359	-0.690847	-0.928010	-0.569442	-1.292483	-1.536382	-0.741587	0.778253	1.331818	0.130878	-1.836882
-0.259553	-1.843951	-1.820235	-1.652699	-1.730435	-1.342867	-1.719759	-0.498123	-1.734978	-1.135064	-1.880924	-1.891136	-1.217257	-1.239227	-2.112883	-1.661457	-1.620506	-2.535175	-1.741131	-1.576654	-4.109840	-2.611317	-1.737297	-1.097805	-2.099991	-1.111392	0.288207	-0.023097	-0.934423	-1.021006	-1.564264	-1.935577	0.077283	0.923987	0.608266	0.523026	0.096642	-1.796211	0.961952	0.800920	1.051692	0.696445	-1.768639	-1.449284	1.132383	0.818885	0.939854	-1.253830	1.274286	1.152422	1.251976	0.913080	0.827091	0.647211	0.432699	9.151176	1.418505	1.354148	1.180866	0.820353	0.782626	1.566217	1.315928	1.503766	0.976086	0.892941	0.737700	1.004807	0.949232	0.411520	0.844280	0.742969	-0.953045	-0.126967	-0.125561	1.788080	2.033101	1.404347	3.016542	0.079562	-0.284101	0.583717	0.958155	0.887727	1.348692	0.987275	0.877165	0.901749	1.902466	0.784960	0.651216	0.824604	0.771744	1.207817	1.348940	0.882561	0.715218	0.665091	1.003734	0.545587	0.565880	0.379554	0.579300	0.458084	-0.231360	-1.275603	-0.712487	0.610613	0.481880	0.114536	-0.409769	-1.588782	-1.139517	0.107847	0.201982	-0.240278	-0.548372	-1.560309	-1.384800	-0.588492	-0.813823	-0.498113	-1.194908	-1.417710	-0.624819	0.893845	1.420094	0.145443	-1.753624
-0.121122	-1.657759	-1.628313	-1.487842	-1.598091	-1.219079	-1.689392	-0.182724	-1.517807	-1.034821	-1.703720	-1.827564	-1.157473	-1.052940	-1.748377	-1.427717	-1.389969	-2.404102	-1.707588	-1.566309	-3.623444	-2.447403	-1.755013	-1.098763	-1.976833	-1.104355	0.253546	-0.042598	-0.938091	-1.030342	-1.550253	-1.851574	0.067329	0.895156	0.586716	0.494910	0.063412	-1.719555	1.021234	0.830020	1.044298	0.668263	-1.703323	-1.400700	1.102262	0.853298	0.929716	-1.157802	1.274446	1.130424	1.222814	0.912762	0.749155	0.570661	0.416198	8.960901	1.389357	1.308239	1.100391	0.722776	0.704482	1.417484	1.294744	1.395804	0.938324	0.757137	0.652402	0.876635	0.809946	0.315342	0.748543	0.653143	-1.378075	-0.371537	-0.273760	1.547889	1.821420	1.284893	2.858715	0.092396	-0.785416	0.258202	0.859797	0.811309	1.245935	0.935977	0.825877	0.606762	1.691288	0.670245	0.583748	0.779286	0.752451	0.974545	1.273359	0.829963	0.696677	0.635410	0.971677	0.520619	0.540372	0.376303	0.583817	0.436055	-0.201430	-1.174772	-0.671414	0.635446	0.471077	0.097897	-0.380693	-1.446887	-1.052340	0.113388	0.170584	-0.278421	-0.488214	-1.401470	-1.217533	-0.480494	-0.691378	-0.418424	-1.080642	-1.281672	-0.502311	1.002926	1.500752	0.160782	-1.650005
0.003617	-1.456805	-1.419822	-1.307337	-1.447287	-1.066086	-1.627031	0.077698	-1.299107	-0.932021	-1.496689	-1.729790	-1.075233	-0.888554	-1.366285	-1.172413	-1.168869	-2.229237	-1.644596	-1.530962	-3.124077	-2.239960	-1.744667	-1.082817	-1.824196	-1.080415	0.207772	-0.064769	-0.930088	-1.026669	-1.513554	-1.742374	0.052928	0.855733	0.553930	0.458665	0.026881	-1.617821	1.057770	0.841989	1.021468	0.629101	-1.611778	-1.332207	1.058542	0.873111	0.905346	-1.071272	1.261843	1.097874	1.182442	0.899759	0.663925	0.488773	0.400694	8.743748	1.344702	1.251943	1.010761	0.616512	0.617892	1.260672	1.260461	1.278131	0.893131	0.611553	0.558739	0.739127	0.661182	0.211845	0.646669	0.555816	-1.805584	-0.625590	-0.432718	1.295198	1.597919	1.157390	2.693394	0.108914	-1.305052	-0.081274	0.749756	0.724629	1.133739	0.879045	0.774687	0.291763	1.465080	0.544455	0.511216	0.728140	0.727419	0.721367	1.186357	0.768871	0.672932	0.599594	0.929984	0.489593	0.509268	0.368361	0.582249	0.413393	-0.164683	-1.058526	-0.624049	0.650261	0.459150	0.084593	-0.344581	-1.289227	-0.958307	0.120964	0.137919	-0.312041	-0.421654	-1.228098	-1.042118	-0.369229	-0.563436	-0.331796	-0.951709	-1.131508	-0.376883	1.103123	1.571474	0.176132	-1.528404
0.112258	-1.245757	-1.199697	-1.115436	-1.281527	-0.887777	-1.534481	0.278168	-1.082943	-0.828122	-1.264666	-1.600857	-0.972435	-0.748810	-0.975806	-0.900745	-0.961647	-2.015678	-1.554173	-1.471926	-2.622139	-1.994862	-1.706825	-1.050707	-1.646290	-1.040738	0.152554	-0.089136	-0.910818	-1.010435	-1.455357	-1.611008	0.034261	0.806578	0.510858	0.415345	-0.011999	-1.494034	1.072034	0.837242	0.984157	0.580222	-1.496796	-1.245869	1.002415	0.878046	0.867670	-0.995512	1.235804	1.055446	1.131761	0.874725	0.573574	0.403476	0.386287	8.499987	1.285469	1.186592	0.914158	0.504148	0.525078	1.098061	1.213694	1.153632	0.842519	0.459757	0.459171	0.595789	0.506834	0.104286	0.541421	0.452785	-2.225256	-0.882581	-0.598280	1.034284	1.365972	1.023823	2.521574	0.128595	-1.830256	-0.426973	0.630064	0.629667	1.013914	0.817591	0.724272	-0.035189	1.228580	0.410582	0.435331	0.672481	0.697676	0.454893	1.090004	0.700811	0.644860	0.558817	0.880330	0.454155	0.474075	0.356683	0.575380	0.390847	-0.121906	-0.929781	-0.571282	0.655556	0.446856	0.075204	-0.301997	-1.119525	-0.859524	0.130703	0.105357	-0.339566	-0.349881	-1.044122	-0.862368	-0.257184	-0.432910	-0.239868	-0.810482	-0.970784	-0.251412	1.192179	1.630064	0.190510	-1.391574
0.202715	-1.029434	-0.973118	-0.916688	-1.104646	-0.688828	-1.414448	0.415359	-0.873306	-0.724670	-1.013163	-1.444626	-0.851601	-0.635635	-0.586535	-0.618483	-0.771996	-1.769676	-1.439190	-1.391157	-2.128166	-1.718952	-1.642990	-1.003708	-1.448090	-0.986867	0.089682	-0.115221	-0.881029	-0.982470	-1.377508	-1.461040	0.011564	0.748766	0.458735	0.366158	-0.052263	-1.351791	1.065017	0.816641	0.933705	0.523132	-1.361729	-1.144478	0.935246	0.868239	0.817972	-0.931494	1.195873	1.004076	1.071989	0.838644	0.480364	0.316752	0.373001	8.230551	1.212992	1.113789	0.813009	0.388460	0.428400	0.932158	1.155417	1.025320	0.788609	0.305527	0.356316	0.450272	0.350937	-0.003940	0.435677	0.345998	-2.626673	-1.135634	-0.765999	0.769772	1.129258	0.886328	2.344439	0.150783	-2.347768	-0.770906	0.502963	0.528509	0.888401	0.752827	0.675272	-0.365702	0.986629	0.271739	0.357800	0.613651	0.664259	0.182117	0.986437	0.627446	0.613368	0.514425	0.824446	0.415971	0.436309	0.342182	0.564020	0.369101	-0.074103	-0.791770	-0.514219	0.651947	0.434793	0.070055	-0.253722	-0.941777	-0.758318	0.142614	0.074110	-0.359655	-0.274270	-0.853744	-0.682455	-0.146946	-0.302797	-0.144489	-0.659680	-0.803286	-0.128845	1.267912	1.674442	0.202877	-1.242621
0.273431	-0.812671	-0.745289	-0.715651	-0.920717	-0.474432	-1.270336	0.487549	-0.674007	-0.623150	-0.748285	-1.265804	-0.715755	-0.550156	-0.208130	-0.331751	-0.602959	-1.498348	-1.303154	-1.291212	-1.652031	-1.419888	-1.555195	-0.943398	-1.235207	-0.920672	0.021131	-0.142512	-0.841709	-0.943892	-1.282316	-1.296646	-0.014779	0.683587	0.399055	0.312508	-0.092872	-1.195202	1.038332	0.781518	0.871842	0.459616	-1.210560	-1.031116	0.858709	0.844270	0.757912	-0.879997	1.141993	0.945013	1.004637	0.792793	0.386694	0.230697	0.360867	7.937094	1.129005	1.035380	0.709845	0.272377	0.330384	0.765598	1.086968	0.896287	0.733669	0.152742	0.252951	0.306338	0.197666	-0.109314	0.332333	0.237566	-2.999487	-1.377854	-0.931257	0.506474	0.891652	0.747134	2.163301	0.174783	-2.844162	-1.104927	0.370853	0.423411	0.759348	0.686019	0.628231	-0.691278	0.744270	0.131105	0.280372	0.553040	0.628254	-0.089849	0.877966	0.550522	0.579453	0.467699	0.764138	0.376714	0.397491	0.325799	0.549065	0.348753	-0.022376	-0.647895	-0.454073	0.640209	0.423500	0.069330	-0.200670	-0.760112	-0.657051	0.156570	0.045291	-0.371163	-0.196268	-0.661231	-0.506500	-0.041078	-0.176081	-0.047634	-0.502243	-0.632908	-0.012024	1.328393	1.702723	0.212151	-1.084852
