0.982078	0.791310	1.515457	0.957575	0.983796	1.155591	1.150401	1.190974	0.980875	0.871545	1.347295	1.153131	1.168944	1.360941	1.466552	1.397718	2.453504	1.783658	1.401585	1.341048	1.927154	1.555484	1.112360	1.307023	1.069611	0.786865	1.163760	1.133925	1.062548	1.067705	1.333756	0.909090	0.526821	0.786036	0.968334	0.681342	0.706474	0.366737	0.337083	0.689962	0.567436	0.003496	0.543417	1.612488	-0.062413	0.042816	0.027630	-1.494578	0.533255	-0.455333	-0.557730	-0.387828	0.061533	0.600671	0.934349	-0.229619	-0.541594	-1.121879	-0.495913	-0.298481	0.285471	-0.815915	-1.114662	-0.888721	-1.957014	-0.594183	-0.781599	-1.150352	-1.700612	-1.767530	-1.047813	-1.097313	-1.441678	-1.636606	-1.725466	-1.598024	-1.292443	-0.919260	0.459244	0.809637	-0.925274	-1.287639	-1.728270	-1.886150	-1.489366	-0.229192	0.192063	-1.208625	-1.751444	-2.153657	-1.614630	-1.174541	-0.472666	-1.726939	-1.981937	-1.610099	-1.996491	-0.908624	-2.159082	-2.473809	-2.490428	-1.113569	-0.830142	0.090246	1.002877	1.056453	-0.940608	-1.182698	-1.254779	-0.072171	0.738989	0.982800	0.258720	-0.106182	-0.357506	0.344934	0.307707	0.926550	0.623388	-0.031188	0.783419	0.499529	0.858664	1.118873	1.048401	0.300446	0.104983	0.603494	1.062226
0.937087	0.712790	1.454448	0.920067	0.959678	1.129034	1.133349	1.102562	0.958475	0.819572	1.317581	1.127973	1.154792	1.300049	1.428347	1.344381	2.390553	1.745411	1.373377	1.314938	1.849134	1.513811	1.073304	1.277546	1.015704	0.716979	1.126166	1.129634	1.043089	1.062265	1.311482	0.852479	0.482106	0.782087	0.968614	0.681692	0.713581	0.332533	0.338051	0.688567	0.571099	0.013024	0.507608	1.586598	-0.013741	0.065441	0.040946	-1.645192	0.524076	-0.440930	-0.542348	-0.372122	0.062070	0.598361	0.926518	-0.176612	-0.515866	-1.071574	-0.475664	-0.293324	0.281497	-0.806886	-1.051707	-0.878231	-1.908879	-0.592043	-0.780665	-1.154428	-1.674034	-1.836716	-1.058456	-1.104962	-1.450373	-1.679374	-1.775447	-1.596046	-1.289024	-0.885671	0.478253	0.806365	-0.929916	-1.371925	-1.762087	-1.830062	-1.429746	-0.196948	0.192360	-1.302292	-1.794764	-2.091605	-1.530599	-1.083980	-0.408248	-1.837361	-1.954014	-1.466592	-1.883876	-0.826950	-2.145846	-2.041528	-2.266612	-0.964745	-0.751096	0.092560	0.989372	1.042113	-0.755276	-1.010200	-1.173306	-0.059691	0.725583	0.968397	0.279467	-0.114320	-0.318336	0.310527	0.283184	0.902735	0.572395	-0.069382	0.754310	0.463531	0.816852	1.075418	1.007377	0.241805	0.071033	0.567596	1.039837
0.884534	0.631139	1.387466	0.878887	0.930916	1.099357	1.113758	1.012414	0.938437	0.769501	1.284383	1.100761	1.138250	1.234784	1.386595	1.288168	2.300186	1.701266	1.341706	1.280865	1.759098	1.468875	1.035847	1.241288	0.969367	0.651527	1.081854	1.119971	1.021017	1.054673	1.284830	0.790950	0.436630	0.776934	0.968452	0.682514	0.719967	0.299100	0.343511	0.688429	0.576244	0.026443	0.469959	1.561218	0.037572	0.089486	0.057888	-1.788661	0.517106	-0.420456	-0.522202	-0.351424	0.064445	0.595949	0.916881	-0.122595	-0.486555	-1.015177	-0.451739	-0.285368	0.277349	-0.797508	-0.985708	-0.865725	-1.850013	-0.587678	-0.778003	-1.150013	-1.638047	-1.895441	-1.068709	-1.110612	-1.449768	-1.715931	-1.820164	-1.593520	-1.282982	-0.850401	0.494544	0.800551	-0.935150	-1.449664	-1.788417	-1.770827	-1.369499	-0.165378	0.190988	-1.387819	-1.830126	-2.024031	-1.446922	-0.992145	-0.345345	-1.928926	-1.924117	-1.326542	-1.766473	-0.742589	-2.124171	-1.615885	-2.036832	-0.812925	-0.670718	0.094463	0.972906	1.023977	-0.577309	-0.834937	-1.085685	-0.048395	0.708136	0.949101	0.292712	-0.123436	-0.282396	0.274622	0.257804	0.873686	0.520671	-0.107661	0.719276	0.426620	0.773042	1.026654	0.958198	0.177944	0.029802	0.529513	1.014738
0.825375	0.548142	1.315848	0.834676	0.897750	1.066793	1.091964	0.923173	0.921536	0.723001	1.248694	1.072585	1.119855	1.166536	1.342616	1.230685	2.184377	1.652554	1.307728	1.240130	1.659309	1.421896	1.001350	1.199509	0.931549	0.592124	1.032362	1.105297	0.996970	1.045107	1.254211	0.725595	0.391582	0.771310	0.968185	0.684170	0.725560	0.267224	0.353467	0.690140	0.583303	0.043941	0.431105	1.536650	0.091458	0.115463	0.078509	-1.923204	0.512594	-0.393210	-0.496778	-0.325613	0.068797	0.593235	0.905037	-0.068657	-0.453041	-0.952601	-0.424057	-0.274698	0.272678	-0.788553	-0.916884	-0.849919	-1.780335	-0.581247	-0.774032	-1.135653	-1.592237	-1.941724	-1.078655	-1.114449	-1.438859	-1.744688	-1.858813	-1.591130	-1.275259	-0.814688	0.506867	0.791823	-0.939430	-1.518482	-1.806459	-1.709820	-1.310235	-0.136020	0.187112	-1.462643	-1.856424	-1.952232	-1.365565	-0.901554	-0.285960	-1.999206	-1.892968	-1.193268	-1.647230	-0.658103	-2.094470	-1.207296	-1.806982	-0.662469	-0.591137	0.095108	0.953309	1.001861	-0.410929	-0.661838	-0.994555	-0.039250	0.686523	0.924926	0.297085	-0.134361	-0.251411	0.237207	0.231507	0.839656	0.468952	-0.146005	0.679015	0.389212	0.727776	0.973299	0.901417	0.109832	-0.017849	0.490014	0.986883
0.760734	0.465608	1.240914	0.788072	0.860439	1.031552	1.068255	0.837354	0.908359	0.681563	1.211452	1.044453	1.100084	1.096649	1.297654	1.173450	2.045677	1.600605	1.272525	1.194100	1.552159	1.374070	0.970986	1.153544	0.902744	0.540165	0.979300	1.086064	0.971539	1.033686	1.220018	0.657592	0.348128	0.765923	0.968060	0.686926	0.730220	0.237638	0.367796	0.694194	0.592594	0.065564	0.391726	1.513179	0.147752	0.143749	0.102712	-2.047301	0.510685	-0.358707	-0.465729	-0.294714	0.075185	0.589947	0.890535	-0.015936	-0.414864	-0.883910	-0.392643	-0.261483	0.267098	-0.780702	-0.845652	-0.829667	-1.699973	-0.572950	-0.769189	-1.110176	-1.536359	-1.973840	-1.088300	-1.116604	-1.416862	-1.764181	-1.890591	-1.589381	-1.266722	-0.779670	0.514061	0.779797	-0.941162	-1.576177	-1.815515	-1.648292	-1.253376	-0.110296	0.179957	-1.524456	-1.872717	-1.877383	-1.288258	-0.814564	-0.231941	-2.046326	-1.861066	-1.069692	-1.528952	-0.575952	-2.057171	-0.825352	-1.582689	-0.517470	-0.514321	0.093696	0.930400	0.975593	-0.259956	-0.495529	-0.902507	-0.033145	0.660684	0.895945	0.291498	-0.147780	-0.226881	0.198338	0.204235	0.800934	0.418014	-0.184365	0.634345	0.351752	0.681597	0.916118	0.837767	0.038550	-0.070955	0.449917	0.956183
0.691831	0.385276	1.163935	0.739695	0.819266	0.993804	1.042854	0.757334	0.899325	0.646480	1.173491	1.017254	1.079341	1.026387	1.252859	1.117857	1.887232	1.546714	1.237100	1.144192	1.440099	1.326485	0.945705	1.104730	0.883068	0.496814	0.924298	1.062827	0.945276	1.020470	1.182625	0.588133	0.307376	0.761418	0.968269	0.690943	0.733746	0.211035	0.386238	0.700966	0.604295	0.091211	0.352489	1.491013	0.206165	0.174577	0.130277	-2.159737	0.511343	-0.316697	-0.428879	-0.258919	0.083588	0.585748	0.872887	0.034373	-0.371677	-0.809329	-0.357640	-0.245980	0.260207	-0.774541	-0.772597	-0.803977	-1.609243	-0.563011	-0.763883	-1.072723	-1.470362	-1.990316	-1.097563	-1.117162	-1.383207	-1.773092	-1.914739	-1.588633	-1.258116	-0.746382	0.515079	0.764080	-0.938896	-1.620795	-1.815004	-1.587300	-1.200107	-0.089471	0.168848	-1.571253	-1.878241	-1.800549	-1.216469	-0.733307	-0.184910	-2.068972	-1.828744	-0.958324	-1.414252	-0.498437	-2.012717	-0.478634	-1.369205	-0.381717	-0.442069	0.089503	0.903986	0.945025	-0.127686	-0.340263	-0.812018	-0.030828	0.630618	0.862253	0.275160	-0.164249	-0.210064	0.158139	0.175956	0.757875	0.368626	-0.222606	0.586186	0.314745	0.634999	0.855912	0.768153	-0.034760	-0.128408	0.410059	0.922519
0.620005	0.308802	1.086122	0.690140	0.774518	0.953697	1.015935	0.685204	0.894622	0.618736	1.135560	0.991750	1.057952	0.956932	1.209252	1.065137	1.712645	1.492100	1.202348	1.091812	1.325610	1.280110	0.926224	1.054406	0.872235	0.462968	0.868976	1.036224	0.918676	1.005464	1.142373	0.518454	0.270357	0.758365	0.968885	0.696284	0.735885	0.188021	0.408417	0.710704	0.618461	0.120633	0.314075	1.470353	0.266295	0.208027	0.160861	-2.259530	0.514438	-0.267160	-0.386249	-0.218573	0.093905	0.580263	0.851602	0.081141	-0.323305	-0.729239	-0.319281	-0.228515	0.251593	-0.770532	-0.698486	-0.772070	-1.508657	-0.551688	-0.758491	-1.022787	-1.394383	-1.990021	-1.106282	-1.116147	-1.337586	-1.770299	-1.930531	-1.589046	-1.250063	-0.715690	0.509043	0.744297	-0.931149	-1.650638	-1.804473	-1.527724	-1.151374	-0.074624	0.153213	-1.601370	-1.872374	-1.722644	-1.151396	-0.659652	-0.146259	-2.066485	-1.796101	-0.861161	-1.305473	-0.427622	-1.961576	-0.174538	-1.171278	-0.258555	-0.375978	0.081889	0.873876	0.910038	-0.016908	-0.199814	-0.725402	-0.032916	0.596378	0.824013	0.247622	-0.184135	-0.201926	0.116775	0.146668	0.710864	0.321593	-0.260558	0.535549	0.278687	0.588473	0.793499	0.693583	-0.108919	-0.189033	0.371283	0.885757
0.546648	0.237697	1.008580	0.639971	0.726532	0.911355	0.987612	0.622762	0.894246	0.599092	1.098286	0.968559	1.036161	0.889335	1.167705	1.016326	1.525881	1.437892	1.169021	1.038338	1.211083	1.235802	0.912979	1.003853	0.869594	0.439224	0.814882	1.006956	0.892154	0.988620	1.099576	0.449769	0.237990	0.757233	0.969908	0.702897	0.736342	0.169116	0.433868	0.723523	0.634998	0.153441	0.277158	1.451304	0.327654	0.244032	0.194004	-2.345982	0.519724	-0.210322	-0.338039	-0.174168	0.105966	0.573083	0.826204	0.123253	-0.269743	-0.644163	-0.277902	-0.209478	0.240870	-0.769009	-0.624182	-0.733366	-1.398902	-0.539235	-0.753356	-0.960204	-1.308735	-1.972164	-1.114223	-1.113536	-1.279914	-1.754924	-1.937319	-1.590608	-1.243051	-0.688313	0.495248	0.720104	-0.916683	-1.664352	-1.783606	-1.470234	-1.107843	-0.066640	0.132613	-1.613546	-1.854746	-1.644431	-1.093922	-0.595160	-0.117104	-2.038785	-1.763047	-0.779709	-1.204665	-0.365313	-1.904200	0.080887	-0.993051	-0.150885	-0.317376	0.070330	0.839898	0.870567	0.070200	-0.077395	-0.644764	-0.039878	0.558095	0.781430	0.208777	-0.207670	-0.203148	0.074478	0.116374	0.660345	0.277669	-0.297982	0.483478	0.244083	0.542466	0.729692	0.615213	-0.182679	-0.251553	0.334403	0.845768
0.473174	0.173294	0.932284	0.589692	0.675616	0.866880	0.957941	0.571402	0.897979	0.587945	1.062164	0.948115	1.014118	0.824530	1.128906	0.972244	1.331234	1.385077	1.137727	0.985063	1.098852	1.194253	0.906151	0.954258	0.874141	0.425882	0.763451	0.975755	0.866049	0.969844	1.054519	0.383259	0.211043	0.758354	0.971238	0.710624	0.734791	0.154766	0.462019	0.739388	0.653672	0.189123	0.242416	1.433973	0.389661	0.282374	0.229148	-2.418659	0.526819	-0.146648	-0.284630	-0.126348	0.119532	0.563790	0.796254	0.159743	-0.211132	-0.554743	-0.233923	-0.189304	0.227679	-0.770166	-0.550656	-0.687512	-1.280818	-0.525918	-0.748755	-0.885157	-1.213922	-1.936333	-1.121078	-1.109250	-1.210359	-1.726303	-1.934525	-1.593123	-1.237404	-0.664791	0.473188	0.691207	-0.894341	-1.660913	-1.752219	-1.415297	-1.069913	-0.066160	0.106745	-1.606894	-1.825140	-1.566507	-1.044624	-0.541068	-0.098257	-1.986423	-1.729292	-0.714909	-1.113534	-0.313009	-1.841058	0.283020	-0.837982	-0.061058	-0.267355	0.054411	0.801907	0.826597	0.132067	0.024370	-0.571935	-0.052011	0.515953	0.734753	0.158868	-0.234881	-0.214070	0.031503	0.085099	0.606776	0.237585	-0.334585	0.431046	0.211421	0.497354	0.665291	0.534288	-0.254794	-0.314608	0.300228	0.802438
0.400985	0.116703	0.858082	0.539751	0.622129	0.820364	0.926927	0.532126	0.905391	0.585402	1.027560	0.930698	0.991883	0.763283	1.093383	0.933488	1.133169	1.334477	1.108901	0.933174	0.991064	1.155996	0.905643	0.906689	0.884608	0.422954	0.715963	0.943372	0.840612	0.949000	1.007452	0.320038	0.190154	0.761944	0.972690	0.719220	0.730892	0.145297	0.492244	0.758132	0.674130	0.227050	0.210471	1.418366	0.451660	0.322719	0.265658	-2.477368	0.535257	-0.076814	-0.226568	-0.075841	0.134307	0.551971	0.761370	0.189756	-0.147794	-0.461726	-0.187831	-0.168453	0.211709	-0.774053	-0.478947	-0.634368	-1.155402	-0.511992	-0.744894	-0.798176	-1.110599	-1.882473	-1.126481	-1.103163	-1.129330	-1.684053	-1.921683	-1.596225	-1.233286	-0.645480	0.442590	0.657375	-0.863281	-1.639668	-1.710270	-1.363171	-1.037713	-0.073595	0.075456	-1.580999	-1.783545	-1.489316	-1.003791	-0.498251	-0.090231	-1.910542	-1.694396	-0.667173	-1.033418	-0.271887	-1.772607	0.428746	-0.708777	0.009137	-0.226727	0.033846	0.759791	0.778181	0.167764	0.103514	-0.508467	-0.069468	0.470194	0.684284	0.098476	-0.265644	-0.234741	-0.011867	0.052878	0.550662	0.201981	-0.370029	0.379289	0.181139	0.453490	0.601056	0.452115	-0.324021	-0.376819	0.269493	0.755684
