1.086652	0.599692	0.553332	0.473668	0.579760	-0.507337	1.132969	0.580393	0.403592	0.337100	0.199891	0.387255	0.907833	0.584620	0.454350	0.307162	-0.341022	0.328213	0.414815	0.822822	0.233471	0.300524	0.606555	-0.125054	-0.464705	1.027078	0.523260	1.127736	0.873933	1.004899	0.732981	0.711686	0.952383	1.238218	1.046905	0.979403	0.629088	1.188220	1.234911	1.191241	1.076632	0.878984	1.432162	1.293060	1.206300	1.078156	1.076787	1.928100	2.066366	0.999435	0.854192	0.580493	0.481382	-0.110373	-1.073563	1.372043	0.814758	-0.121341	-0.208116	-0.422294	-0.243572	-1.538141	-0.404808	-0.262223	-0.459869	-0.590432	-1.545048	-3.134136	-1.612712	-1.700588	-1.798778	-1.810072	-3.192318	-1.944257	-2.024446	-1.996791	-1.792204	-1.565055	-1.368381	-0.254286	-2.538956	-2.524128	-2.124091	-1.592777	-1.508600	-0.621969	-0.151471	-2.842365	-2.049585	-1.036213	-0.868457	-0.576909	0.125688	-3.055117	-1.272074	-0.915910	-0.330781	-0.258686	-0.982745	-0.125703	-0.159752	-0.083289	0.153221	0.197083	0.118183	0.155275	0.059424	0.076887	0.267663	0.525347	0.369139	0.272877	0.451783	1.031040	0.519377	0.663938	0.500502	0.511502	1.538939	0.764757	1.558873	-0.060445	0.994625	0.579430	1.039224	1.562852	0.718887	1.314772	-0.674860
1.022919	0.628786	0.549052	0.431029	0.509052	-0.597968	1.071792	0.560910	0.441494	0.337349	0.183892	0.331573	0.825829	0.570949	0.447902	0.292835	-0.338157	0.319325	0.361130	0.769526	0.236237	0.296508	0.576488	-0.191902	-0.420439	1.081592	0.462394	1.069843	0.803842	0.951612	0.643200	0.707327	0.912416	1.172315	0.988070	0.921540	0.543692	1.143761	1.165078	1.125415	1.019741	0.817704	1.389033	1.254087	1.152410	1.034132	1.033682	1.896208	1.943752	0.966178	0.847618	0.586414	0.456131	-0.114181	-0.967496	1.322780	0.833180	-0.045837	-0.127310	-0.344616	-0.229502	-1.357321	-0.294719	-0.167934	-0.362878	-0.514243	-1.372095	-2.922058	-1.448859	-1.521603	-1.648252	-1.601463	-2.902134	-1.696305	-1.809216	-1.806801	-1.607193	-1.418473	-1.334152	-0.349469	-2.237579	-2.260512	-1.961589	-1.506696	-1.501912	-0.721274	-0.223719	-2.595414	-1.871285	-0.945491	-0.863759	-0.617464	0.039794	-2.935390	-1.210949	-0.913859	-0.367115	-0.316168	-0.927536	-0.168658	-0.216420	-0.166483	0.045498	0.090088	0.028624	0.063433	-0.020149	-0.000291	0.159730	0.417514	0.282869	0.184803	0.336454	0.906084	0.430333	0.573789	0.423223	0.447893	1.441107	0.678460	1.432986	-0.151042	0.928986	0.513964	0.932891	1.461215	0.826445	1.284240	-0.726936
0.936730	0.641725	0.531352	0.374822	0.427032	-0.695200	1.002584	0.521019	0.459382	0.321785	0.155171	0.263256	0.735335	0.534847	0.423812	0.262982	-0.350755	0.291825	0.292908	0.706501	0.215423	0.275779	0.517935	-0.262833	-0.393972	1.105639	0.388882	1.000999	0.724817	0.889817	0.551033	0.679960	0.858602	1.096350	0.921442	0.857824	0.455776	1.076886	1.083970	1.054201	0.959301	0.753348	1.324865	1.199085	1.097022	0.989305	0.988427	1.832169	1.812939	0.937268	0.845028	0.599158	0.438757	-0.108515	-0.837425	1.272403	0.859204	0.044930	-0.031085	-0.250189	-0.203410	-1.145889	-0.165699	-0.059104	-0.251331	-0.424073	-1.168509	-2.687632	-1.260729	-1.309334	-1.468428	-1.359514	-2.577017	-1.411997	-1.557265	-1.583014	-1.391047	-1.244566	-1.279711	-0.443150	-1.895485	-1.962148	-1.767196	-1.394936	-1.476799	-0.812824	-0.296355	-2.313125	-1.660466	-0.833048	-0.842163	-0.648070	-0.045822	-2.782937	-1.130301	-0.894406	-0.395021	-0.373118	-0.853079	-0.208997	-0.269476	-0.249979	-0.065377	-0.021423	-0.063209	-0.031241	-0.100388	-0.078167	0.047815	0.301735	0.186844	0.089211	0.210284	0.764196	0.331780	0.471584	0.335500	0.373579	1.320199	0.570912	1.288139	-0.251582	0.845785	0.435856	0.802391	1.327701	0.886456	1.227298	-0.770301
0.829826	0.637827	0.500488	0.306002	0.335036	-0.796854	0.926881	0.461755	0.456891	0.290676	0.114410	0.183903	0.638564	0.477791	0.382903	0.218373	-0.377702	0.246628	0.211871	0.635452	0.172073	0.238746	0.432769	-0.335949	-0.384865	1.098710	0.305153	0.922900	0.638791	0.821033	0.458724	0.630738	0.792505	1.012123	0.848696	0.789904	0.367501	0.989854	0.993572	0.979163	0.896626	0.687481	1.241654	1.129819	1.041308	0.944780	0.942088	1.738313	1.676846	0.913385	0.846412	0.618444	0.429697	-0.093209	-0.685723	1.222082	0.892257	0.149258	0.078785	-0.140780	-0.165620	-0.908039	-0.020329	0.062082	-0.127277	-0.321469	-0.938488	-2.434170	-1.051921	-1.068356	-1.262620	-1.088848	-2.222588	-1.097075	-1.273534	-1.329636	-1.147828	-1.046651	-1.205735	-0.533812	-1.519615	-1.634721	-1.544548	-1.259371	-1.433627	-0.895078	-0.368398	-2.001182	-1.422379	-0.702017	-0.805089	-0.669430	-0.130061	-2.601601	-1.033938	-0.859519	-0.415339	-0.428969	-0.763112	-0.246919	-0.318936	-0.332899	-0.177847	-0.135719	-0.156015	-0.127561	-0.180614	-0.155974	-0.066612	0.179806	0.082642	-0.012290	0.075670	0.607648	0.225316	0.358903	0.238742	0.289729	1.178761	0.444542	1.126937	-0.360201	0.746690	0.346367	0.650364	1.165724	0.899323	1.145736	-0.803867
0.704418	0.616807	0.457020	0.225806	0.234626	-0.900622	0.846331	0.384560	0.434097	0.244643	0.062553	0.095384	0.537866	0.401630	0.326340	0.160076	-0.417520	0.185015	0.120068	0.558304	0.107665	0.186142	0.323574	-0.409237	-0.392300	1.061114	0.213879	0.837477	0.547884	0.746980	0.368520	0.561340	0.715993	0.921638	0.771653	0.719578	0.281004	0.885471	0.896081	0.901952	0.833139	0.621692	1.141850	1.048383	0.986465	0.901613	0.895761	1.617713	1.538524	0.895015	0.851633	0.643846	0.429180	-0.068361	-0.515396	1.173004	0.931530	0.265125	0.200196	-0.018511	-0.116746	-0.648609	0.138365	0.193151	0.006941	-0.208274	-0.686872	-2.165531	-0.826493	-0.804043	-1.034829	-0.794964	-1.845173	-0.758035	-0.963817	-1.051661	-0.882169	-0.828630	-1.113441	-0.619989	-1.117661	-1.284521	-1.298019	-1.102409	-1.373153	-0.966647	-0.438847	-1.665875	-1.162849	-0.555923	-0.754236	-0.682379	-0.211787	-2.395822	-0.925824	-0.811378	-0.428986	-0.483141	-0.661579	-0.282641	-0.364831	-0.414340	-0.290280	-0.251022	-0.248458	-0.224237	-0.260099	-0.232901	-0.182020	0.053689	-0.027948	-0.117941	-0.064781	0.439115	0.112765	0.237585	0.134583	0.197724	1.019901	0.302251	0.952339	-0.474831	0.633712	0.247038	0.480020	0.979437	0.866668	1.041939	-0.826794
0.563115	0.578801	0.401802	0.135751	0.127566	-1.004113	0.762716	0.291186	0.391531	0.184648	0.000764	-0.000261	0.435687	0.308594	0.255592	0.089461	-0.468497	0.108609	0.019796	0.477092	0.024193	0.118968	0.193566	-0.480658	-0.415089	0.993947	0.117912	0.746796	0.454262	0.669479	0.282609	0.473898	0.631175	0.827043	0.692229	0.648636	0.198414	0.766942	0.793856	0.824293	0.770254	0.557590	1.028284	0.957228	0.933638	0.860837	0.850528	1.474085	1.401019	0.882555	0.860476	0.674748	0.437224	-0.034284	-0.329875	1.126328	0.976141	0.390163	0.330717	0.114102	-0.057641	-0.373177	0.306967	0.331338	0.148724	-0.086631	-0.419157	-1.885866	-0.588971	-0.522306	-0.789540	-0.483927	-1.451799	-0.402045	-0.634570	-0.754785	-0.599327	-0.594991	-1.004474	-0.700294	-0.697884	-0.918525	-1.032685	-0.927040	-1.296542	-1.026353	-0.506730	-1.314078	-0.888204	-0.398570	-0.691566	-0.687890	-0.289873	-2.170573	-0.810078	-0.752396	-0.436976	-0.535010	-0.552484	-0.316352	-0.407207	-0.493382	-0.401018	-0.365479	-0.339200	-0.319942	-0.338124	-0.308137	-0.296805	-0.074553	-0.142957	-0.225881	-0.208274	0.261524	-0.003881	0.109684	0.024803	0.099125	0.847136	0.147305	0.767637	-0.593220	0.509178	0.139627	0.295007	0.773541	0.791264	0.918845	-0.838518
0.408881	0.524343	0.335884	0.037552	0.015764	-1.104952	0.677865	0.183693	0.330151	0.111953	-0.069612	-0.100874	0.334490	0.201173	0.172384	0.008111	-0.528722	0.019304	-0.086430	0.393923	-0.076024	0.038478	0.046497	-0.548209	-0.451729	0.899067	0.020192	0.653020	0.360135	0.590452	0.203031	0.370937	0.540338	0.730540	0.612375	0.578935	0.121745	0.637790	0.689404	0.747884	0.709365	0.496721	0.904071	0.858984	0.883913	0.823386	0.807452	1.311798	1.267366	0.876224	0.872619	0.710455	0.453625	0.008496	-0.133071	1.083151	1.025007	0.521832	0.467718	0.254352	0.010629	-0.087555	0.481906	0.473801	0.295292	0.041141	-0.141087	-1.599697	-0.344142	-0.229580	-0.531730	-0.162178	-1.049850	-0.036632	-0.292809	-0.445090	-0.305082	-0.350568	-0.880922	-0.773478	-0.269028	-0.544021	-0.753945	-0.736620	-1.205263	-1.073221	-0.571110	-0.952996	-0.605096	-0.233961	-0.619226	-0.687007	-0.363194	-1.931107	-0.690778	-0.685063	-0.440349	-0.583934	-0.439842	-0.348235	-0.446127	-0.569107	-0.508381	-0.477234	-0.426934	-0.413336	-0.413938	-0.380867	-0.409358	-0.202800	-0.260307	-0.334220	-0.351902	0.078065	-0.122508	-0.022588	-0.088684	-0.004378	0.664315	-0.016707	0.576346	-0.713051	0.375654	0.026052	0.099329	0.553153	0.676931	0.779806	-0.838766
0.244903	0.454332	0.260522	-0.066928	-0.098817	-1.200823	0.593586	0.064375	0.251306	0.028075	-0.147094	-0.204269	0.236679	0.082053	0.078656	-0.082175	-0.596089	-0.080792	-0.196034	0.310893	-0.190293	-0.053855	-0.113529	-0.609989	-0.500500	0.779025	-0.076355	0.558351	0.267665	0.511783	0.131628	0.255293	0.445886	0.634338	0.534025	0.512222	0.052831	0.501761	0.585189	0.674369	0.651804	0.440504	0.772513	0.756400	0.838306	0.790109	0.767522	1.135566	1.140472	0.876071	0.887643	0.750140	0.478007	0.059234	0.070918	1.044473	1.076990	0.657396	0.608356	0.399349	0.086774	0.202190	0.659387	0.617542	0.443798	0.172574	0.141298	-1.311565	-0.096820	0.067564	-0.266603	0.163500	-0.647039	0.330480	0.054194	-0.129039	-0.005411	-0.100472	-0.745127	-0.838434	0.160065	-0.168559	-0.467642	-0.534921	-1.101071	-1.106562	-0.631120	-0.590023	-0.320241	-0.066189	-0.539513	-0.680841	-0.430681	-1.682857	-0.571868	-0.611897	-0.440173	-0.629295	-0.327526	-0.378435	-0.481636	-0.640615	-0.610765	-0.584511	-0.510407	-0.503105	-0.486791	-0.450304	-0.518099	-0.328933	-0.377862	-0.441053	-0.492734	-0.107976	-0.240953	-0.156955	-0.203911	-0.111016	0.475467	-0.186035	0.382113	-0.831943	0.235847	-0.091653	-0.102760	0.323675	0.528448	0.628522	-0.827580
0.074556	0.370038	0.177153	-0.175703	-0.214167	-1.289560	0.511661	-0.064310	0.156687	-0.065246	-0.230129	-0.308268	0.144508	-0.045966	-0.023538	-0.179490	-0.668439	-0.189432	-0.306403	0.230029	-0.315717	-0.156382	-0.282090	-0.664299	-0.559431	0.636984	-0.168919	0.464940	0.178906	0.435365	0.070027	0.130054	0.350219	0.540595	0.459007	0.450168	-0.006690	0.362693	0.483682	0.605323	0.598785	0.390235	0.637026	0.652298	0.797678	0.761726	0.731633	0.950463	1.023015	0.881990	0.905052	0.792907	0.509785	0.117019	0.277780	1.011178	1.130887	0.794057	0.749784	0.546071	0.169379	0.489906	0.835659	0.759624	0.591359	0.305181	0.421942	-1.026098	0.148064	0.362488	0.000584	0.486295	-0.250917	0.691599	0.399035	0.186831	0.293529	0.150089	-0.599825	-0.894248	0.580658	0.200411	-0.179634	-0.325929	-0.985977	-1.125911	-0.685968	-0.232387	-0.040220	0.100746	-0.454762	-0.670516	-0.491335	-1.431244	-0.457031	-0.535405	-0.437468	-0.670464	-0.219144	-0.407078	-0.513779	-0.707065	-0.706625	-0.685638	-0.588475	-0.587981	-0.555969	-0.515687	-0.621514	-0.450888	-0.493482	-0.544565	-0.627884	-0.293245	-0.357046	-0.291061	-0.318904	-0.218977	0.284785	-0.356820	0.188610	-0.947545	0.092558	-0.211390	-0.306870	0.090669	0.351335	0.468934	-0.805299
-0.098741	0.273043	0.087283	-0.286775	-0.328303	-1.369177	0.433700	-0.199803	0.048286	-0.166124	-0.317112	-0.410803	0.060052	-0.180031	-0.132032	-0.281850	-0.743587	-0.304284	-0.414991	0.153243	-0.449235	-0.267328	-0.454664	-0.709670	-0.626509	0.476640	-0.254905	0.374848	0.095734	0.362967	0.019524	-0.001559	0.255741	0.451307	0.389058	0.394286	-0.055429	0.224427	0.387181	0.542140	0.551409	0.347043	0.501007	0.549458	0.762787	0.738790	0.700557	0.761672	0.917392	0.893715	0.924330	0.837803	0.548189	0.180797	0.483272	0.983981	1.185452	0.929075	0.889177	0.691554	0.256918	0.769587	1.007031	0.897200	0.735202	0.436476	0.694937	-0.747740	0.385867	0.648687	0.264543	0.799585	0.131111	1.039283	0.734406	0.496063	0.585731	0.395953	-0.447902	-0.940219	0.984398	0.555644	0.104190	-0.113751	-0.862174	-1.131110	-0.734967	0.112886	0.228580	0.263006	-0.367278	-0.657123	-0.544253	-1.181579	-0.349574	-0.457992	-0.433206	-0.706849	-0.117976	-0.434224	-0.542589	-0.767658	-0.794548	-0.779007	-0.660100	-0.666800	-0.620778	-0.576322	-0.718180	-0.566706	-0.605091	-0.643040	-0.754605	-0.474404	-0.468663	-0.422611	-0.431724	-0.326482	0.096398	-0.525220	-0.000539	-1.057593	-0.051428	-0.331083	-0.508612	-0.140356	0.151753	0.305083	-0.772564
