-0.123621	-0.064548	0.001928	0.003418	0.072002	-0.786332	-0.701887	-1.129616	-1.505629	-1.243573	-0.314203	-0.301977	-0.070927	-1.395812	-0.057872	-0.505477	-2.068535	-0.526312	-0.297761	-0.104674	-0.496817	-0.423113	-0.175375	-0.050477	-0.154902	0.047650	0.480969	0.323662	0.054892	0.200362	-0.078753	-0.211975	0.223440	0.298075	0.494905	0.573045	0.270089	0.002877	1.220710	0.897930	0.455914	0.240099	-0.033107	0.289896	-0.298809	-0.214043	0.243162	0.640795	0.848930	-0.101079	-0.027678	0.193791	0.059153	-0.013293	0.329452	1.584446	-0.189633	-0.292245	-0.023376	-0.316879	-0.031961	0.114527	0.014555	-0.122441	-0.082432	-0.705906	-0.284988	-0.517258	-0.552778	-0.761284	-1.108810	-0.585564	-2.865952	-1.110491	-0.650096	-0.450478	-0.051243	0.487787	1.364340	0.459440	-4.008485	-1.504174	0.764794	0.519989	0.621610	0.711879	0.666078	-1.657427	0.208731	0.877976	0.351703	0.593362	0.418455	-1.030483	0.839464	0.545225	0.562661	0.681474	0.573867	1.303261	1.107688	0.707669	0.499251	0.401090	0.258833	-0.011879	0.824906	0.668028	0.340338	0.391788	0.173244	0.031454	0.539809	0.633993	0.368008	-0.104457	-0.016334	0.046665	0.798866	0.389862	0.318658	0.103502	-0.020594	-0.079470	-0.022416	0.753630	0.541910	0.488459	-0.482791
-0.059570	0.004678	0.078053	0.069986	0.144431	-0.809499	-0.693420	-0.967369	-1.342509	-1.051466	-0.374323	-0.351608	-0.061010	-1.329683	-0.097539	-0.574906	-1.998535	-0.610118	-0.358263	-0.160761	-0.306889	-0.479437	-0.246884	-0.113985	-0.217241	-0.007050	0.416019	0.266746	-0.016478	0.157755	-0.097383	-0.274003	0.158825	0.235503	0.426166	0.495246	0.196281	-0.048362	1.099079	0.794315	0.365520	0.170640	-0.079901	0.243582	-0.339419	-0.261178	0.170859	0.646950	0.816854	-0.158238	-0.114796	0.120693	-0.022147	-0.080240	0.427422	1.526035	-0.253534	-0.406959	-0.125030	-0.405814	-0.099607	0.175678	-0.036695	-0.264648	-0.217698	-0.758755	-0.354383	-0.616999	-0.661439	-0.833871	-1.130626	-0.567908	-2.933261	-1.192397	-0.697937	-0.485807	-0.046885	0.537558	1.436107	0.545941	-4.027634	-1.549238	0.793764	0.560587	0.666201	0.762451	0.772168	-1.729642	0.241621	0.922914	0.403917	0.640488	0.494889	-1.209933	0.863856	0.578722	0.599331	0.735168	0.568343	1.311131	1.135993	0.786119	0.568069	0.479785	0.351976	0.085499	0.875310	0.717656	0.424067	0.473152	0.260406	0.106715	0.595136	0.718890	0.465710	0.004809	0.083185	0.115924	0.849099	0.441877	0.372958	0.202768	0.073816	-0.006877	0.032448	0.793625	0.634219	0.461852	-0.435862
-0.008297	0.059906	0.138555	0.120189	0.203939	-0.836422	-0.690099	-0.798355	-1.169538	-0.849762	-0.436734	-0.404658	-0.063416	-1.249312	-0.140969	-0.641413	-1.884735	-0.693523	-0.421744	-0.221447	-0.143181	-0.539257	-0.321435	-0.181818	-0.287410	-0.064579	0.338498	0.200921	-0.093679	0.108285	-0.123179	-0.341369	0.086535	0.166094	0.351815	0.412066	0.118450	-0.107574	0.962068	0.681152	0.269644	0.098227	-0.132324	0.184952	-0.372959	-0.309359	0.098236	0.620054	0.758720	-0.209779	-0.193274	0.047402	-0.095429	-0.140231	0.517616	1.462201	-0.311812	-0.513977	-0.213316	-0.481016	-0.158225	0.247308	-0.083488	-0.402850	-0.340327	-0.791975	-0.410504	-0.693668	-0.744075	-0.877964	-1.135226	-0.536312	-2.927144	-1.225136	-0.710614	-0.493222	-0.019053	0.592582	1.505813	0.621587	-3.954821	-1.541035	0.828588	0.605316	0.714551	0.809331	0.870139	-1.767691	0.283912	0.965485	0.453984	0.683479	0.563630	-1.359428	0.884476	0.608494	0.631328	0.783633	0.557353	1.307508	1.154949	0.855499	0.630823	0.549923	0.434571	0.168337	0.912485	0.757760	0.501011	0.545442	0.337768	0.166502	0.635901	0.790272	0.550420	0.105695	0.172434	0.170293	0.869111	0.480637	0.412196	0.289961	0.157325	0.052268	0.076387	0.819311	0.710246	0.431952	-0.403514
0.030100	0.100021	0.182312	0.153081	0.249456	-0.866844	-0.692060	-0.625786	-0.989219	-0.640946	-0.499919	-0.459793	-0.078007	-1.156039	-0.187865	-0.703278	-1.728031	-0.774651	-0.486537	-0.285118	-0.007061	-0.601107	-0.397187	-0.252156	-0.363474	-0.123155	0.250502	0.127865	-0.174837	0.053242	-0.155313	-0.412354	0.008211	0.091143	0.273042	0.324799	0.038241	-0.173273	0.811462	0.559854	0.169763	0.023794	-0.188977	0.115490	-0.399251	-0.358002	0.026198	0.561266	0.676104	-0.255501	-0.262539	-0.025049	-0.159730	-0.192647	0.598366	1.392794	-0.364157	-0.612270	-0.287511	-0.541641	-0.207107	0.328121	-0.125772	-0.535313	-0.448915	-0.805243	-0.452711	-0.746738	-0.800061	-0.893104	-1.122987	-0.491306	-2.848402	-1.208751	-0.688022	-0.473285	0.031304	0.651919	1.571374	0.684784	-3.792846	-1.479964	0.868725	0.653275	0.765868	0.851696	0.958187	-1.770525	0.334537	1.004638	0.500717	0.721696	0.623302	-1.474185	0.901364	0.634396	0.658309	0.826180	0.541817	1.293324	1.164729	0.914668	0.686324	0.610319	0.504856	0.234953	0.936080	0.788010	0.569755	0.607210	0.403546	0.209702	0.661788	0.846440	0.620333	0.195778	0.249345	0.208694	0.859534	0.505896	0.436140	0.362941	0.227762	0.096864	0.109189	0.830812	0.768752	0.399946	-0.386416
0.055958	0.124475	0.208688	0.168256	0.280382	-0.900393	-0.699163	-0.452995	-0.804045	-0.427532	-0.562333	-0.515450	-0.104218	-1.051564	-0.237843	-0.759018	-1.530727	-0.851538	-0.550851	-0.349927	0.101118	-0.663271	-0.472139	-0.323021	-0.443304	-0.180942	0.154402	0.049502	-0.257819	-0.005841	-0.192704	-0.485059	-0.074247	0.012133	0.191224	0.234924	-0.042572	-0.243761	0.649377	0.432059	0.067415	-0.051690	-0.248282	0.037090	-0.418268	-0.406396	-0.044281	0.472624	0.571182	-0.295313	-0.322173	-0.095725	-0.214340	-0.236962	0.668251	1.317797	-0.410334	-0.701017	-0.347311	-0.587269	-0.245794	0.416504	-0.163616	-0.660517	-0.542430	-0.798764	-0.480718	-0.776418	-0.829616	-0.879676	-1.094687	-0.433795	-2.699986	-1.144792	-0.631154	-0.427411	0.102537	0.714413	1.630732	0.734291	-3.547090	-1.368041	0.913291	0.703292	0.819143	0.888686	1.034717	-1.738153	0.392055	1.039218	0.542860	0.754515	0.672729	-1.550474	0.914524	0.656249	0.679910	0.862142	0.522560	1.269560	1.165465	0.962609	0.733462	0.659997	0.561410	0.284216	0.946083	0.808228	0.629112	0.657239	0.456263	0.235713	0.672943	0.886093	0.674037	0.272931	0.312234	0.230546	0.821901	0.517733	0.444991	0.419990	0.283412	0.126293	0.130963	0.828623	0.808973	0.367031	-0.384698
0.069906	0.133190	0.217675	0.165939	0.296571	-0.936502	-0.710924	-0.283356	-0.616362	-0.212032	-0.622364	-0.569947	-0.141066	-0.937739	-0.290430	-0.807216	-1.296547	-0.922179	-0.612748	-0.413987	0.181805	-0.723938	-0.544208	-0.392301	-0.524523	-0.236130	0.052869	-0.032051	-0.340400	-0.067267	-0.234019	-0.557382	-0.158792	-0.069291	0.107841	0.143999	-0.122150	-0.317074	0.478313	0.299636	-0.035714	-0.127154	-0.308550	-0.048117	-0.430080	-0.453726	-0.112194	0.357042	0.446750	-0.329184	-0.371996	-0.163512	-0.258818	-0.272929	0.726120	1.237432	-0.450180	-0.779503	-0.392755	-0.617895	-0.274098	0.510621	-0.197083	-0.777132	-0.620146	-0.773369	-0.494650	-0.783569	-0.833721	-0.838843	-1.051511	-0.365039	-2.486906	-1.036150	-0.542026	-0.357719	0.192368	0.778692	1.681935	0.769226	-3.225206	-1.208761	0.961112	0.754032	0.873176	0.919511	1.098447	-1.671500	0.454773	1.068004	0.579156	0.781328	0.710842	-1.585732	0.923916	0.673870	0.695804	0.890902	0.500376	1.237234	1.157408	0.998509	0.771263	0.698228	0.603199	0.315514	0.942844	0.818365	0.678062	0.694622	0.494848	0.244494	0.670008	0.908409	0.710580	0.335439	0.359860	0.235826	0.758627	0.516639	0.439389	0.459833	0.323046	0.140424	0.142114	0.813448	0.830606	0.334284	-0.397949
0.072916	0.126654	0.209764	0.146847	0.298342	-0.974484	-0.726634	-0.120209	-0.428505	0.003035	-0.678436	-0.621515	-0.187255	-0.816615	-0.345006	-0.846766	-1.030552	-0.984627	-0.670263	-0.475338	0.236319	-0.781191	-0.611293	-0.457962	-0.604648	-0.286947	-0.051308	-0.114541	-0.420271	-0.129268	-0.277737	-0.627249	-0.243277	-0.151391	0.024484	0.053664	-0.198686	-0.391212	0.301043	0.164593	-0.137931	-0.201476	-0.367947	-0.137749	-0.434871	-0.499104	-0.176564	0.218317	0.306094	-0.357176	-0.412036	-0.227419	-0.292998	-0.300478	0.771143	1.152016	-0.483618	-0.847258	-0.424242	-0.633932	-0.292171	0.608362	-0.226359	-0.884099	-0.681744	-0.730441	-0.494978	-0.769708	-0.814133	-0.772506	-0.994937	-0.286599	-2.216019	-0.887099	-0.423570	-0.266994	0.297962	0.843266	1.723166	0.789131	-2.836963	-1.007017	1.010765	0.803963	0.926661	0.943413	1.148343	-1.572410	0.520766	1.089708	0.608341	0.801572	0.736835	-1.578591	0.929439	0.687027	0.705715	0.911880	0.475928	1.197336	1.140798	1.021751	0.798911	0.724566	0.629617	0.328770	0.926963	0.818480	0.715796	0.718736	0.518635	0.236536	0.653984	0.912984	0.729466	0.382018	0.391453	0.224991	0.672927	0.503389	0.420369	0.481717	0.346010	0.139584	0.143327	0.786373	0.833835	0.302751	-0.425240
0.066202	0.105826	0.186003	0.112274	0.286478	-1.013541	-0.745277	0.033279	-0.242602	0.215226	-0.729017	-0.668345	-0.241149	-0.690377	-0.400958	-0.876743	-0.738899	-1.036942	-0.721500	-0.532043	0.266685	-0.833096	-0.671378	-0.517913	-0.681164	-0.331789	-0.155276	-0.195707	-0.495159	-0.190006	-0.322172	-0.692508	-0.325484	-0.232360	-0.057269	-0.034401	-0.270392	-0.463927	0.120507	0.029086	-0.237525	-0.273520	-0.424627	-0.229338	-0.432887	-0.541599	-0.236432	0.060867	0.152904	-0.379439	-0.442539	-0.286425	-0.316966	-0.319715	0.802826	1.061967	-0.510617	-0.903985	-0.442501	-0.636165	-0.300344	0.707513	-0.251594	-0.980589	-0.727244	-0.671854	-0.482531	-0.736920	-0.773220	-0.683273	-0.926752	-0.200318	-1.895892	-0.702973	-0.279624	-0.158565	0.416039	0.906533	1.752861	0.793947	-2.393880	-0.768887	1.060581	0.851460	0.978133	0.959690	1.183766	-1.443623	0.587918	1.103004	0.629186	0.814713	0.750089	-1.528949	0.930985	0.695484	0.709355	0.924563	0.449733	1.150799	1.115913	1.031929	0.815772	0.738822	0.640486	0.324483	0.899407	0.808797	0.741736	0.729301	0.527403	0.212852	0.626323	0.899987	0.730671	0.411846	0.406709	0.199028	0.568574	0.479078	0.389322	0.485406	0.352160	0.124597	0.135572	0.748564	0.819224	0.273323	-0.465159
0.051201	0.072121	0.147950	0.064010	0.262183	-1.052748	-0.765606	0.174217	-0.060665	0.422132	-0.772712	-0.708657	-0.300873	-0.561261	-0.457482	-0.896514	-0.428719	-1.077337	-0.764616	-0.582185	0.275633	-0.877751	-0.722461	-0.570239	-0.751589	-0.369186	-0.256184	-0.273243	-0.562840	-0.247636	-0.365542	-0.751099	-0.403235	-0.310408	-0.135767	-0.118565	-0.335570	-0.533155	-0.060159	-0.104702	-0.332807	-0.342190	-0.476781	-0.320307	-0.424556	-0.580253	-0.290839	-0.110308	-0.008819	-0.396170	-0.463936	-0.339544	-0.331041	-0.330919	0.821012	0.967876	-0.531276	-0.949593	-0.448570	-0.625738	-0.299227	0.805795	-0.273031	-1.066078	-0.757038	-0.599894	-0.458433	-0.687779	-0.713980	-0.574289	-0.848957	-0.108223	-1.536382	-0.490122	-0.114669	-0.036202	0.542978	0.966837	1.769716	0.784025	-1.908829	-0.501424	1.108761	0.894828	1.026104	0.967737	1.204399	-1.288573	0.654072	1.106651	0.640559	0.820277	0.750263	-1.437940	0.928361	0.698989	0.706482	0.928506	0.422165	1.098503	1.083037	1.028836	0.821372	0.741086	0.636061	0.303648	0.861342	0.789566	0.755551	0.726343	0.521354	0.174957	0.588753	0.869956	0.714612	0.424585	0.405854	0.159374	0.449946	0.445042	0.347942	0.471144	0.341923	0.096701	0.119985	0.701490	0.787810	0.246721	-0.515862
0.029499	0.027405	0.097587	0.004254	0.227027	-1.091102	-0.786205	0.299995	0.115448	0.621469	-0.808229	-0.740746	-0.364291	-0.431570	-0.513759	-0.905743	-0.107914	-1.104214	-0.797909	-0.624025	0.266266	-0.913354	-0.762782	-0.613186	-0.813554	-0.397913	-0.351264	-0.344970	-0.621255	-0.300411	-0.406065	-0.801073	-0.474471	-0.383746	-0.209447	-0.197191	-0.392687	-0.596699	-0.237787	-0.234534	-0.422157	-0.406336	-0.522605	-0.408075	-0.410334	-0.614129	-0.338940	-0.289885	-0.174966	-0.407661	-0.476836	-0.385932	-0.335793	-0.334582	0.825867	0.870396	-0.545714	-0.984193	-0.443734	-0.604092	-0.289661	0.900944	-0.290921	-1.140315	-0.771845	-0.517232	-0.424103	-0.625282	-0.639835	-0.449213	-0.763708	-0.012495	-1.148442	-0.255631	0.066176	0.096033	0.674948	1.022544	1.772762	0.760108	-1.395602	-0.212443	1.153455	0.932346	1.069086	0.967063	1.210255	-1.111361	0.716949	1.099507	0.641418	0.817877	0.737202	-1.307892	0.921408	0.697272	0.696891	0.923336	0.393466	1.041231	1.042465	1.012479	0.815439	0.731699	0.617033	0.267750	0.814128	0.761173	0.757139	0.710230	0.501111	0.124768	0.543248	0.823929	0.682182	0.420428	0.389554	0.107909	0.321706	0.402834	0.298169	0.439732	0.316234	0.057549	0.097911	0.646658	0.740934	0.223443	-0.575136
0.002792	-0.026162	0.037283	-0.064435	0.182919	-1.127564	-0.805472	0.408409	0.284095	0.811000	-0.834513	-0.763075	-0.429213	-0.303489	-0.568872	-0.904343	0.215149	-1.116202	-0.819926	-0.656036	0.242119	-0.938237	-0.790826	-0.645192	-0.864841	-0.417058	-0.437971	-0.408882	-0.668559	-0.346680	-0.441938	-0.840677	-0.537293	-0.450734	-0.276823	-0.268805	-0.440413	-0.652589	-0.409191	-0.358208	-0.504093	-0.464956	-0.560489	-0.490162	-0.390782	-0.642324	-0.379956	-0.472258	-0.341259	-0.414250	-0.481990	-0.424839	-0.331982	-0.331289	0.817927	0.770281	-0.554155	-1.008093	-0.429487	-0.572892	-0.272651	0.990730	-0.305545	-1.203302	-0.772692	-0.426770	-0.381141	-0.552699	-0.554561	-0.312073	-0.673231	0.084608	-0.743656	-0.007065	0.257463	0.233897	0.808060	1.072071	1.761381	0.723330	-0.868493	0.089783	1.192770	0.962379	1.105612	0.957287	1.201738	-0.916543	0.774390	1.080540	0.630904	0.807158	0.711016	-1.142251	0.909858	0.690064	0.680425	0.908787	0.363690	0.979638	0.994510	0.983073	0.797875	0.711248	0.584454	0.218694	0.759283	0.724038	0.746633	0.681614	0.467706	0.064576	0.491961	0.763324	0.634694	0.400009	0.358919	0.046848	0.188727	0.354132	0.242129	0.392401	0.276526	0.009135	0.070791	0.585735	0.680279	0.203784	-0.640482
-0.027229	-0.086119	-0.030333	-0.139216	0.131975	-1.161057	-0.821736	0.497665	0.443727	0.988647	-0.850680	-0.774286	-0.493305	-0.179263	-0.621860	-0.892545	0.531815	-1.112175	-0.829387	-0.676854	0.206955	-0.950945	-0.805269	-0.664971	-0.903513	-0.425943	-0.514007	-0.463160	-0.703187	-0.384992	-0.471479	-0.868409	-0.590019	-0.509831	-0.336537	-0.332008	-0.477615	-0.698997	-0.571262	-0.473626	-0.577224	-0.517064	-0.588973	-0.564253	-0.366611	-0.664058	-0.413248	-0.651865	-0.503637	-0.416313	-0.480306	-0.455541	-0.320532	-0.321735	0.798001	0.668361	-0.556862	-1.021758	-0.407490	-0.533982	-0.249325	1.073108	-0.317172	-1.255329	-0.760864	-0.331591	-0.331322	-0.473480	-0.462144	-0.167038	-0.579792	0.180856	-0.333997	0.247742	0.453511	0.373145	0.938455	1.113973	1.735374	0.675120	-0.341759	0.396792	1.224885	0.983377	1.134336	0.938170	1.179538	-0.709044	0.824328	1.048950	0.608349	0.787919	0.672081	-0.945436	0.893499	0.677148	0.656992	0.884689	0.332769	0.914263	0.939496	0.941020	0.768827	0.680553	0.539770	0.158754	0.698415	0.678658	0.724409	0.641444	0.422500	-0.003046	0.437141	0.689943	0.573783	0.364454	0.315484	-0.021324	0.055901	0.300731	0.182036	0.330826	0.224641	-0.046323	0.040128	0.520344	0.607763	0.187828	-0.709199
