3.784889	3.235199	1.005658	1.318394	0.343247	-0.021382	-0.410740	3.737741	2.248969	1.172263	0.398741	-0.186700	-0.871527	3.475183	2.025151	0.879640	2.848144	-0.349743	-0.305293	-1.243863	1.999644	-0.581258	-0.485048	-0.985742	-0.069876	-0.736986	-1.037159	-0.943333	-0.774797	-0.866090	-1.135743	-0.362457	-1.841432	-0.764352	-0.859666	-0.940788	-1.028689	-0.718230	-1.694346	-1.293188	-1.282880	-1.493192	-0.123371	0.046660	-2.078223	-1.687688	-1.691800	-0.633494	2.331848	-1.384781	-1.578795	-1.503365	-1.135363	-1.205164	0.175230	2.003922	-1.291526	-0.915778	-0.971283	-1.173492	-0.906402	-1.259029	0.196085	-1.035278	-1.381281	-1.285594	-0.779642	-1.320284	-1.205411	-0.871150	-0.648786	-1.193653	-0.242949	-0.511085	-0.555543	-0.950624	-1.265774	-1.046139	-0.223421	0.489637	-0.393438	0.137032	-0.639913	-0.745329	-1.114740	-0.344726	0.566034	0.353350	0.710142	-0.486117	-1.216846	-0.452270	-0.020533	1.101811	-1.095892	-0.819741	-0.318594	-0.416209	-0.994537	-1.100969	-0.305645	-0.379842	0.453897	0.811114	0.983527	0.533385	0.138767	-0.551563	0.968106	0.895614	1.467578	0.838301	-0.637844	1.336166	1.483329	1.407437	1.559140	1.166981	-1.121133	1.312277	2.961033	2.998332	2.298685	2.018444	3.019206	3.682559	2.460168	-1.038541	0.156453
3.857417	3.325130	1.133442	1.387447	0.406574	-0.006662	-0.493589	3.785168	2.468284	1.163969	0.491622	-0.208571	-0.944954	3.493976	2.323358	1.064611	2.822455	-0.259379	-0.327703	-1.305612	1.869424	-0.357648	-0.496682	-1.061010	-0.006892	-0.728755	-1.106064	-1.027430	-0.893848	-0.972497	-1.212168	-0.448713	-1.834700	-0.962821	-0.988679	-1.071990	-1.148138	-0.837635	-1.892970	-1.472570	-1.457372	-1.636705	-0.288787	-0.131203	-2.190437	-1.843969	-1.842557	-0.796132	2.077263	-1.521311	-1.725782	-1.638598	-1.265896	-1.332656	0.165462	1.664666	-1.439172	-0.950065	-1.007378	-1.270737	-0.987509	-1.267614	-0.042517	-1.061156	-1.367743	-1.349155	-0.849062	-1.284337	-1.225728	-0.929862	-0.689086	-1.195122	-0.203067	-0.518746	-0.593008	-0.937630	-1.205732	-0.972287	-0.149150	0.551608	-0.436208	0.149130	-0.621422	-0.688145	-1.029658	-0.233161	0.654142	0.346883	0.794419	-0.423747	-1.121150	-0.329357	0.088451	1.191190	-1.012299	-0.737071	-0.210495	-0.313227	-0.905777	-1.002016	-0.192187	-0.271585	0.544447	0.885143	1.087848	0.562563	0.220152	-0.399522	1.044867	0.980913	1.591411	0.921334	-0.542242	1.457775	1.586217	1.531390	1.481383	1.262150	-1.038784	1.433920	3.064437	3.142272	2.444634	2.135182	3.080013	3.654134	2.365900	-1.157069	0.145893
3.898865	3.390907	1.261750	1.445982	0.468188	0.011903	-0.568514	3.802106	2.666589	1.156807	0.586948	-0.219963	-1.007443	3.485142	2.597303	1.240340	2.776331	-0.144773	-0.341099	-1.350988	1.712080	-0.110815	-0.497617	-1.123731	0.066941	-0.707911	-1.162562	-1.099389	-1.003052	-1.068003	-1.274327	-0.528777	-1.789256	-1.152803	-1.106781	-1.189962	-1.253140	-0.949943	-2.071172	-1.633062	-1.615371	-1.767788	-0.460620	-0.318274	-2.284361	-1.986830	-1.980262	-0.956604	1.821297	-1.648566	-1.863884	-1.765718	-1.390561	-1.453381	0.153039	1.320313	-1.578316	-0.972213	-1.031680	-1.363748	-1.066073	-1.275854	-0.281096	-1.071920	-1.333533	-1.405350	-0.917770	-1.224382	-1.229565	-0.985916	-0.728715	-1.197671	-0.149979	-0.521447	-0.628844	-0.925287	-1.145533	-0.900630	-0.078189	0.608105	-0.477416	0.155413	-0.605463	-0.632815	-0.945382	-0.127006	0.735298	0.334477	0.869242	-0.364473	-1.027219	-0.213780	0.194961	1.269804	-0.932275	-0.659171	-0.109321	-0.209478	-0.817382	-0.900482	-0.084609	-0.162210	0.629566	0.956883	1.181893	0.585993	0.292273	-0.237273	1.113326	1.064239	1.701180	0.998052	-0.464827	1.564078	1.672507	1.641432	1.393921	1.346022	-0.952386	1.540918	3.144389	3.259672	2.572864	2.235715	3.121807	3.604918	2.261276	-1.266054	0.137003
3.908061	3.430841	1.388291	1.494553	0.528864	0.035761	-0.633458	3.788014	2.840529	1.152156	0.685015	-0.219081	-1.056957	3.449378	2.842034	1.405274	2.711097	-0.006655	-0.344250	-1.377994	1.532747	0.154865	-0.487067	-1.171793	0.150672	-0.674816	-1.204917	-1.157253	-1.099936	-1.150499	-1.321838	-0.601004	-1.707268	-1.330210	-1.211501	-1.292572	-1.342224	-1.052813	-2.225221	-1.772487	-1.754599	-1.884774	-0.635946	-0.511414	-2.358971	-2.114486	-2.103247	-1.112000	1.565823	-1.765198	-1.991753	-1.883524	-1.507972	-1.566050	0.138458	0.975043	-1.707461	-0.982814	-1.044770	-1.452020	-1.141731	-1.284477	-0.515709	-1.068332	-1.279849	-1.454223	-0.985777	-1.141801	-1.217370	-1.039560	-0.768236	-1.202160	-0.085114	-0.520009	-0.663705	-0.914941	-1.086725	-0.832224	-0.011179	0.659239	-0.517598	0.154804	-0.593421	-0.580895	-0.863194	-0.027657	0.809086	0.315154	0.932703	-0.310171	-0.936615	-0.107144	0.298151	1.335689	-0.857173	-0.587942	-0.016393	-0.106037	-0.730874	-0.797987	0.015422	-0.052849	0.708889	1.025971	1.265010	0.604450	0.353990	-0.067668	1.172640	1.144631	1.795308	1.068292	-0.405924	1.653421	1.740635	1.735824	1.299647	1.418074	-0.863457	1.631598	3.198820	3.346994	2.680775	2.318492	3.143238	3.535578	2.147405	-1.363387	0.130922
3.884485	3.443797	1.510872	1.533893	0.589377	0.066255	-0.686522	3.742978	2.987306	1.151319	0.785993	-0.204369	-1.091664	3.387989	3.053196	1.558025	2.628467	0.153425	-0.336102	-1.384926	1.337018	0.434293	-0.464479	-1.203284	0.242976	-0.630041	-1.231602	-1.199279	-1.182205	-1.218092	-1.354560	-0.663842	-1.591673	-1.491120	-1.300562	-1.377983	-1.414211	-1.144001	-2.351829	-1.889193	-1.873183	-1.986253	-0.811586	-0.707185	-2.413682	-2.225473	-2.210118	-1.259374	1.312763	-1.870080	-2.108251	-1.990981	-1.616881	-1.669510	0.122272	0.633096	-1.825287	-0.982758	-1.047509	-1.535104	-1.214157	-1.294088	-0.742464	-1.051518	-1.208330	-1.495968	-1.053070	-1.038504	-1.189967	-1.091070	-0.808153	-1.209319	-0.010220	-0.515352	-0.698247	-0.907845	-1.030765	-0.767998	0.051328	0.705196	-0.557306	0.146404	-0.586551	-0.533860	-0.784297	0.063681	0.875239	0.288059	0.982981	-0.262613	-0.850756	-0.010812	0.397161	1.386974	-0.788192	-0.525088	0.067183	-0.004066	-0.647731	-0.696023	0.106428	0.055282	0.782122	1.092019	1.336769	0.618835	0.404453	0.106086	1.222081	1.221120	1.872514	1.132043	-0.365626	1.724496	1.789402	1.813168	1.201680	1.478007	-0.773467	1.704573	3.226029	3.401247	2.766119	2.382284	3.143220	3.447145	2.025509	-1.447105	0.128745
3.828270	3.429188	1.627414	1.564925	0.650465	0.104579	-0.726040	3.667728	3.104748	1.155437	0.889935	-0.174576	-1.109962	3.302900	3.227247	1.697373	2.530513	0.333151	-0.315827	-1.370438	1.130792	0.721794	-0.429535	-1.216596	0.342154	-0.574396	-1.241343	-1.224004	-1.247837	-1.269128	-1.372618	-0.715890	-1.446052	-1.631900	-1.371980	-1.444693	-1.468296	-1.221462	-2.448238	-1.982049	-1.969725	-2.071134	-0.984195	-0.901878	-2.448382	-2.318640	-2.299786	-1.395844	1.064224	-1.962301	-2.212459	-2.087267	-1.716187	-1.762795	0.105072	0.298769	-1.930707	-0.973220	-1.040999	-1.612622	-1.283080	-1.305186	-0.957632	-1.022938	-1.121043	-1.530883	-1.119618	-0.916935	-1.148551	-1.140726	-0.848951	-1.219729	0.072648	-0.508468	-0.733105	-0.905144	-0.978972	-0.708735	0.108868	0.746245	-0.597084	0.129400	-0.585955	-0.493081	-0.709780	0.145988	0.933582	0.252443	1.018402	-0.223422	-0.770930	0.074115	0.491144	1.421873	-0.726379	-0.472075	0.140525	0.095253	-0.569323	-0.595979	0.187149	0.160907	0.849024	1.154664	1.396940	0.630148	0.443113	0.280477	1.261064	1.292765	1.931879	1.189411	-0.343724	1.776315	1.817937	1.872443	1.103261	1.525761	-0.683852	1.758779	3.224800	3.420072	2.827113	2.426210	3.120998	3.340950	1.896908	-1.515429	0.131482
3.740226	3.387033	1.736053	1.588732	0.712831	0.151736	-0.750625	3.563633	3.191311	1.165556	0.996756	-0.128780	-1.110573	3.196546	3.361440	1.822306	2.419571	0.529488	-0.282835	-1.333544	0.920087	1.011226	-0.382151	-1.210432	0.446216	-0.508878	-1.233160	-1.230268	-1.295103	-1.302255	-1.376361	-0.755905	-1.274577	-1.749301	-1.424100	-1.491575	-1.504001	-1.283351	-2.512336	-2.050504	-2.043288	-2.138643	-1.150299	-1.091656	-2.463433	-2.393189	-2.371525	-1.518628	0.822075	-2.041190	-2.303702	-2.171746	-1.804956	-1.845141	0.087484	-0.023861	-2.022870	-0.955653	-1.026580	-1.684273	-1.348263	-1.318111	-1.157639	-0.984366	-1.020436	-1.559430	-1.185355	-0.779987	-1.094682	-1.188812	-0.891064	-1.233768	0.161177	-0.500422	-0.768887	-0.907832	-0.932522	-0.655038	0.161085	0.782704	-0.637458	0.103170	-0.592548	-0.459779	-0.640591	0.218457	0.984093	0.207721	1.037489	-0.194023	-0.698208	0.146818	0.579295	1.438784	-0.672602	-0.430098	0.203004	0.190709	-0.496925	-0.499098	0.256557	0.262749	0.909427	1.213553	1.445544	0.639460	0.469726	0.451865	1.289160	1.358685	1.972893	1.240613	-0.339714	1.808317	1.825819	1.913081	1.007717	1.561500	-0.595860	1.793566	3.194421	3.401901	2.862471	2.449796	3.076208	3.218642	1.763040	-1.566810	0.140038
3.621843	3.317998	1.835158	1.606496	0.777073	0.208504	-0.759194	3.432684	3.246169	1.182524	1.106204	-0.066436	-1.092523	3.071807	3.453969	1.932015	2.298212	0.738748	-0.236805	-1.273722	0.710868	1.296156	-0.322518	-1.183883	0.552877	-0.434659	-1.206387	-1.217280	-1.322648	-1.316462	-1.366352	-0.782841	-1.081895	-1.840543	-1.455640	-1.517897	-1.521246	-1.328112	-2.542690	-2.094544	-2.093480	-2.188346	-1.306416	-1.272587	-2.459615	-2.448690	-2.424928	-1.625134	0.588314	-2.106343	-2.381535	-2.244035	-1.882453	-1.915986	0.070131	-0.330841	-2.101177	-0.931684	-1.005779	-1.749823	-1.409527	-1.333103	-1.339275	-0.937824	-0.909287	-1.582163	-1.250214	-0.630978	-1.030218	-1.235617	-0.934855	-1.251683	0.252837	-0.492310	-0.806192	-0.916731	-0.892405	-0.607354	0.207710	0.814939	-0.678950	0.067268	-0.607022	-0.435003	-0.577540	0.280520	1.026846	0.153423	1.039005	-0.175596	-0.633487	0.206788	0.660835	1.436296	-0.627523	-0.400054	0.254265	0.281139	-0.431655	-0.406414	0.313940	0.359510	0.963207	1.268352	1.482786	0.647872	0.484377	0.616540	1.306134	1.418067	1.995443	1.285988	-0.352778	1.820329	1.813038	1.934955	0.918319	1.585652	-0.510662	1.808644	3.134758	3.345988	2.871452	2.452968	3.008886	3.082152	1.625371	-1.599963	0.155172
3.475240	3.223335	1.923383	1.619491	0.843699	0.275411	-0.750996	3.277421	3.269169	1.206995	1.217874	0.012609	-1.055212	2.931957	3.503957	2.025906	2.169172	0.956697	-0.177702	-1.190879	0.508901	1.570020	-0.251074	-1.136457	0.659679	-0.353070	-1.160719	-1.184610	-1.329513	-1.311099	-1.343356	-0.795893	-0.873025	-1.903408	-1.465721	-1.523353	-1.520286	-1.354488	-2.538608	-2.114689	-2.120346	-2.220164	-1.449123	-1.440775	-2.438129	-2.485060	-2.459934	-1.712997	0.364738	-2.157597	-2.445769	-2.303935	-1.948144	-1.974991	0.053643	-0.618643	-2.165283	-0.903163	-0.980289	-1.809123	-1.466754	-1.350237	-1.499788	-0.885567	-0.790643	-1.599747	-1.314093	-0.473547	-0.957321	-1.281431	-0.980647	-1.273490	0.344908	-0.485264	-0.845523	-0.932455	-0.859407	-0.565944	0.248590	0.843332	-0.722009	0.021408	-0.629882	-0.419603	-0.521262	0.331832	1.062020	0.089282	1.021964	-0.169084	-0.577435	0.253808	0.735062	1.413271	-0.591600	-0.382531	0.294194	0.365398	-0.374468	-0.318807	0.358825	0.449946	1.010316	1.318748	1.509084	0.656482	0.487436	0.770849	1.311955	1.470199	1.999858	1.325971	-0.381818	1.812642	1.780048	1.938409	0.838239	1.598836	-0.429141	1.804170	3.046247	3.252456	2.853896	2.436088	2.919510	2.933647	1.485438	-1.613906	0.177478
3.303147	3.104878	1.999658	1.629020	0.913071	0.352710	-0.725668	3.100909	3.260851	1.239414	1.331188	0.108093	-0.998427	2.780505	3.511495	2.103608	2.035244	1.178661	-0.105784	-1.085402	0.319581	1.826280	-0.168507	-1.068082	0.764016	-0.265539	-1.096206	-1.132223	-1.315154	-1.285918	-1.308287	-0.794512	-0.653238	-1.936287	-1.453918	-1.508045	-1.501748	-1.361594	-2.500167	-2.111947	-2.124460	-2.234324	-1.575165	-1.592470	-2.400499	-2.502579	-2.476830	-1.780169	0.153030	-2.195030	-2.496439	-2.351524	-2.001722	-2.022020	0.038604	-0.884105	-2.215109	-0.872013	-0.951914	-1.862106	-1.519869	-1.369463	-1.636860	-0.829926	-0.667762	-1.612963	-1.376868	-0.311600	-0.878376	-1.326543	-1.028649	-1.299065	0.434536	-0.480426	-0.887349	-0.955420	-0.834103	-0.530903	0.283670	0.868263	-0.767066	-0.034475	-0.661367	-0.414205	-0.472212	0.372282	1.089893	0.015185	0.985703	-0.175094	-0.530470	0.287974	0.801317	1.368863	-0.565072	-0.377761	0.322952	0.442440	-0.326142	-0.236952	0.391069	0.532872	1.050710	1.364445	1.525028	0.666342	0.479573	0.911280	1.306793	1.514467	1.986850	1.361063	-0.425400	1.785957	1.727763	1.924233	0.770408	1.601885	-0.352043	1.780726	2.929927	3.122345	2.810246	2.399905	2.808974	2.775501	1.344786	-1.608011	0.207356
