-1.203396	-1.199561	-0.882943	-0.674216	-0.406340	0.021100	0.063439	-1.698697	-2.211165	-1.620227	-1.886986	-1.336877	-0.435580	-2.290838	-2.319865	-1.903128	-2.432202	-2.152469	-1.507803	-1.358161	-2.546184	-2.080584	-2.082594	-1.489032	-2.015162	-1.818369	-1.465716	-0.687247	0.016003	0.479562	0.623324	-1.448233	-1.422247	-0.379725	0.293559	0.701082	0.840809	-1.565719	-0.212498	0.193354	0.509472	1.142145	-1.542674	-1.588114	-0.489825	0.230167	1.028800	-0.383494	-1.632824	0.800708	0.948113	1.401595	1.269127	1.232609	0.801789	0.239835	0.167057	1.182385	1.361083	1.563248	1.413236	2.151769	0.103259	0.934153	1.038561	1.892313	2.334588	0.846026	1.027181	2.449167	1.928242	2.030654	0.909113	2.175410	1.944106	1.981354	2.134315	1.820458	1.858452	0.949971	2.362152	0.597141	0.817845	1.701803	1.464874	1.499969	-0.089207	0.376978	0.658566	1.424969	1.230975	0.855633	0.555021	0.004076	1.182194	0.342680	0.835554	0.760974	1.143550	2.260365	1.020981	0.201156	-0.152054	-0.440596	0.473771	0.348315	1.715977	0.290344	-0.321130	-0.575809	-0.309804	-0.101116	-0.622735	-0.649114	-0.754625	-0.879952	-0.667655	-0.705698	-2.867568	-0.883364	-1.396610	-0.752169	-0.991523	-0.746141	-1.481457	-2.351308	-2.226843	-1.581358	0.759999
-1.139966	-1.115421	-0.867915	-0.631780	-0.383231	0.022347	0.062905	-1.617139	-2.154029	-1.570004	-1.847606	-1.325996	-0.435975	-2.202736	-2.245971	-1.845104	-2.328981	-2.117132	-1.493126	-1.352392	-2.491390	-2.036222	-2.043056	-1.482879	-2.033487	-1.839579	-1.468335	-0.721948	0.004786	0.446098	0.608968	-1.451015	-1.457430	-0.407916	0.254801	0.656842	0.807411	-1.590988	-0.240082	0.144191	0.466813	1.103282	-1.583000	-1.648499	-0.593880	0.168892	0.976702	-0.487460	-1.688483	0.731333	0.881748	1.323222	1.213425	1.191476	0.776880	0.145393	0.070833	1.105951	1.282438	1.485059	1.362743	2.075677	0.018772	0.863179	0.976672	1.802344	2.245073	0.786454	0.962961	2.327631	1.835875	1.934001	0.877345	2.088779	1.841053	1.845723	2.034521	1.766974	1.831809	0.926052	2.329346	0.529781	0.730358	1.624846	1.423229	1.474530	-0.060916	0.306407	0.591328	1.382125	1.219941	0.875751	0.590614	-0.021218	1.170396	0.384879	0.885203	0.803042	1.102629	2.591569	1.203872	0.406272	-0.032203	-0.373261	0.470190	0.340751	1.946620	0.513462	-0.151800	-0.509542	-0.280829	-0.102866	-0.457933	-0.528372	-0.594002	-0.800894	-0.596620	-0.664545	-2.798711	-0.788496	-1.311922	-0.641707	-0.950142	-0.705516	-1.439432	-2.348328	-2.266866	-1.585928	0.719638
-1.074970	-1.022958	-0.849796	-0.585753	-0.356658	0.026746	0.065200	-1.525295	-2.077345	-1.507565	-1.793175	-1.305052	-0.430339	-2.095894	-2.152529	-1.770557	-2.213525	-2.066607	-1.465740	-1.334939	-2.415717	-1.976465	-1.986843	-1.464643	-2.034835	-1.846308	-1.457940	-0.750518	-0.003199	0.414512	0.595324	-1.443905	-1.484001	-0.433044	0.217073	0.613784	0.773797	-1.606427	-0.267411	0.093053	0.424085	1.061909	-1.616535	-1.699979	-0.696573	0.107439	0.924957	-0.587921	-1.743100	0.657926	0.815866	1.243653	1.156186	1.147983	0.750564	0.053234	-0.026449	1.030260	1.202662	1.404416	1.310951	1.990114	-0.055505	0.796253	0.916739	1.707808	2.150937	0.734416	0.901448	2.196954	1.736808	1.831460	0.850242	1.991693	1.728344	1.705297	1.927118	1.703967	1.798434	0.899440	2.279427	0.472550	0.648056	1.538150	1.372074	1.442209	-0.034039	0.250467	0.531021	1.328328	1.197359	0.885990	0.620236	-0.021752	1.145075	0.411813	0.922503	0.834744	1.056387	2.845876	1.357290	0.585660	0.076125	-0.306961	0.467192	0.333192	2.120520	0.707121	0.005527	-0.444930	-0.250855	-0.103626	-0.311557	-0.418644	-0.445208	-0.725883	-0.528346	-0.621556	-2.719513	-0.701003	-1.225565	-0.533852	-0.907057	-0.661730	-1.392556	-2.325867	-2.288480	-1.577842	0.678837
-1.009051	-0.923610	-0.827964	-0.536913	-0.326857	0.034573	0.071035	-1.424132	-1.981421	-1.433033	-1.723422	-1.273044	-0.417730	-1.970876	-2.039832	-1.679505	-2.087103	-2.000124	-1.424781	-1.304788	-2.319158	-1.900785	-1.913501	-1.433131	-2.017803	-1.837004	-1.433269	-0.771198	-0.006955	0.386209	0.583222	-1.425932	-1.500211	-0.454011	0.181866	0.573344	0.740982	-1.610714	-0.293166	0.041519	0.382528	1.019306	-1.641646	-1.740471	-0.795196	0.047344	0.875068	-0.682196	-1.794665	0.582438	0.752078	1.164587	1.098683	1.102975	0.723474	-0.034276	-0.122042	0.957172	1.123315	1.322664	1.258605	1.895047	-0.116920	0.735318	0.859597	1.609944	2.053209	0.691625	0.843697	2.058811	1.631362	1.723414	0.828364	1.885374	1.606689	1.560256	1.811843	1.630733	1.757902	0.870632	2.213348	0.426376	0.571396	1.440740	1.309912	1.402105	-0.009982	0.210139	0.478046	1.262219	1.160969	0.884006	0.641736	0.001834	1.104842	0.420876	0.944067	0.853799	1.004219	3.014478	1.475555	0.734282	0.169573	-0.243707	0.464763	0.325886	2.232277	0.865863	0.146632	-0.383829	-0.220470	-0.103164	-0.185734	-0.321418	-0.311352	-0.656474	-0.464286	-0.577435	-2.630317	-0.621758	-1.138476	-0.430880	-0.862791	-0.615529	-1.340678	-2.283211	-2.289577	-1.556071	0.638843
-0.942703	-0.818901	-0.801816	-0.486061	-0.294154	0.045995	0.080993	-1.314740	-1.866924	-1.346749	-1.638380	-1.229202	-0.397425	-1.828576	-1.908583	-1.572306	-1.951029	-1.917239	-1.369684	-1.261229	-2.202098	-1.808988	-1.822931	-1.387457	-1.981286	-1.810459	-1.393391	-0.782430	-0.005624	0.362421	0.573382	-1.396383	-1.504515	-0.469816	0.150561	0.536801	0.709851	-1.602826	-0.316048	-0.008863	0.343294	0.976650	-1.656895	-1.768174	-0.887083	-0.009964	0.828358	-0.767631	-1.841179	0.506798	0.691833	1.087588	1.042044	1.057214	0.696176	-0.114983	-0.213345	0.888354	1.045797	1.241041	1.206336	1.790543	-0.163345	0.682007	0.805877	1.509927	1.952825	0.659367	0.790547	1.914904	1.519884	1.610220	0.811967	1.771124	1.476880	1.410758	1.688498	1.546745	1.709857	0.840100	2.132462	0.391732	0.500535	1.331816	1.235490	1.353465	0.009985	0.185844	0.432453	1.182664	1.108918	0.867809	0.653236	0.047995	1.048677	0.409985	0.947003	0.858285	0.945580	3.090956	1.554052	0.848010	0.245313	-0.185363	0.462859	0.319036	2.278130	0.985272	0.267858	-0.327909	-0.190227	-0.101271	-0.081871	-0.237722	-0.195026	-0.593964	-0.405689	-0.532838	-2.531445	-0.551254	-1.051466	-0.334839	-0.817809	-0.567661	-1.283604	-2.219925	-2.268515	-1.519919	0.600796
-0.876303	-0.710409	-0.770810	-0.434007	-0.258931	0.061085	0.095522	-1.198276	-1.734898	-1.249282	-1.538379	-1.173026	-0.368909	-1.670202	-1.759854	-1.449646	-1.806630	-1.817855	-1.300190	-1.203843	-2.065310	-1.701188	-1.715409	-1.327071	-1.924471	-1.765809	-1.337721	-0.782910	0.001500	0.344183	0.566367	-1.354815	-1.495632	-0.479560	0.124417	0.505253	0.681163	-1.582007	-0.334860	-0.056575	0.307408	0.934992	-1.661040	-1.781564	-0.969687	-0.063192	0.785964	-0.841683	-1.880723	0.432870	0.636400	1.014058	0.987270	1.011384	0.669164	-0.187033	-0.297958	0.825215	0.971354	1.160631	1.154660	1.676793	-0.193251	0.637589	0.756003	1.408860	1.850610	0.638477	0.742586	1.766922	1.402743	1.492247	0.800994	1.650278	1.339803	1.256960	1.556948	1.451690	1.654066	0.808307	2.038055	0.368631	0.435326	1.210845	1.147869	1.295739	0.024771	0.177434	0.393902	1.088836	1.039835	0.835875	0.653165	0.114307	0.975952	0.377692	0.929031	0.846745	0.880005	3.071525	1.589373	0.923760	0.301132	-0.133564	0.461395	0.312799	2.256066	1.062121	0.366163	-0.278598	-0.160629	-0.097750	-0.000656	-0.168131	-0.098206	-0.539337	-0.353560	-0.488365	-2.423267	-0.489604	-0.965203	-0.247493	-0.772524	-0.518841	-1.221104	-2.135959	-2.224162	-1.468992	0.565709
-0.810052	-0.599729	-0.734481	-0.381543	-0.221623	0.079808	0.114912	-1.075993	-1.586750	-1.141451	-1.424073	-1.104286	-0.331901	-1.497290	-1.595119	-1.312555	-1.655251	-1.702229	-1.216368	-1.132561	-1.909952	-1.577857	-1.591566	-1.251765	-1.846929	-1.702609	-1.266047	-0.771576	0.014935	0.332309	0.562582	-1.301077	-1.472564	-0.482486	0.104513	0.479602	0.655515	-1.547850	-0.348490	-0.100199	0.275760	0.895235	-1.653124	-1.779445	-1.040660	-0.111217	0.748794	-0.901973	-1.911479	0.362425	0.586822	0.945183	0.935191	0.966070	0.642854	-0.248932	-0.373755	0.768889	0.901032	1.082368	1.103961	1.554114	-0.205738	0.602943	0.710162	1.307728	1.747264	0.629288	0.700145	1.616486	1.280342	1.369841	0.795103	1.524159	1.196388	1.099017	1.417150	1.345507	1.590411	0.775663	1.931671	0.356616	0.375335	1.077532	1.046456	1.228567	0.033503	0.184161	0.361706	0.980234	0.952868	0.787161	0.640350	0.197566	0.886463	0.323221	0.888550	0.818203	0.807133	2.955183	1.579434	0.959603	0.335500	-0.089678	0.460253	0.307287	2.165950	1.094448	0.439244	-0.237040	-0.132118	-0.092426	0.057986	-0.112715	-0.022195	-0.493219	-0.308634	-0.444546	-2.306169	-0.436544	-0.880188	-0.170290	-0.727271	-0.469754	-1.152928	-2.031550	-2.155939	-1.403304	0.534430
-0.744044	-0.488453	-0.692474	-0.329442	-0.182715	0.102020	0.139293	-0.949181	-1.424221	-1.024300	-1.296411	-1.023061	-0.286369	-1.311700	-1.416194	-1.162381	-1.498207	-1.570976	-1.118620	-1.047642	-1.737545	-1.439829	-1.452402	-1.161708	-1.748628	-1.620822	-1.178555	-0.747709	0.035012	0.327361	0.562269	-1.235295	-1.434655	-0.477986	0.091740	0.460499	0.633342	-1.500255	-0.355979	-0.138426	0.249067	0.858100	-1.632446	-1.760993	-1.097910	-0.153102	0.717503	-0.946331	-1.931771	0.297042	0.543886	0.881912	0.886439	0.921743	0.617568	-0.299545	-0.438933	0.720194	0.835648	1.006977	1.054488	1.422935	-0.200526	0.578537	0.668311	1.207393	1.643325	0.631648	0.663275	1.465098	1.153099	1.243337	0.793631	1.394090	1.047593	0.937101	1.269182	1.228371	1.518914	0.742541	1.814804	0.354773	0.319813	0.931867	0.931003	1.151837	0.035547	0.204701	0.334797	0.856694	0.847689	0.721159	0.614014	0.293825	0.780454	0.246463	0.824694	0.772207	0.726726	2.743744	1.523559	0.954790	0.347589	-0.054771	0.459289	0.302558	2.009493	1.081670	0.485568	-0.204059	-0.105067	-0.085166	0.094872	-0.071087	0.032390	-0.455919	-0.271350	-0.401825	-2.180598	-0.391454	-0.796789	-0.104290	-0.682333	-0.421030	-1.078848	-1.907358	-2.063827	-1.323199	0.507625
-0.678236	-0.378136	-0.644572	-0.278417	-0.142722	0.127481	0.168627	-0.819197	-1.249365	-0.899070	-1.156641	-0.929721	-0.232534	-1.115558	-1.225240	-1.000792	-1.336782	-1.425073	-1.007682	-0.949684	-1.549947	-1.288263	-1.299274	-1.057437	-1.629960	-1.520842	-1.075817	-0.710878	0.061857	0.329649	0.565494	-1.157915	-1.381593	-0.465618	0.086751	0.448359	0.614912	-1.439451	-0.356537	-0.170106	0.227875	0.824118	-1.598602	-1.725771	-1.139675	-0.188131	0.692484	-0.972893	-1.940131	0.238125	0.508113	0.824938	0.841465	0.878772	0.593535	-0.338151	-0.492058	0.679617	0.775775	0.935007	1.006358	1.283827	-0.178042	0.564412	0.630193	1.108575	1.539204	0.644919	0.631747	1.314131	1.021456	1.113076	0.795646	1.261294	0.894415	0.771402	1.113230	1.100726	1.439764	0.709272	1.689117	0.361731	0.267775	0.774145	0.801669	1.065678	0.030541	0.237197	0.311859	0.718442	0.724569	0.637921	0.573835	0.398621	0.658590	0.148029	0.737365	0.708869	0.638675	2.441851	1.422480	0.909803	0.337329	-0.029564	0.458330	0.298627	1.790270	1.024542	0.504446	-0.180144	-0.079756	-0.075856	0.111498	-0.042417	0.065632	-0.427368	-0.241855	-0.360550	-2.047005	-0.353400	-0.715199	-0.050208	-0.637912	-0.373217	-0.998633	-1.764412	-1.948405	-1.229378	0.485771
-0.612480	-0.270252	-0.590705	-0.229113	-0.102169	0.155857	0.202717	-0.687410	-1.064513	-0.767219	-1.006299	-0.824942	-0.170858	-0.911263	-1.024696	-0.829719	-1.172204	-1.265833	-0.884589	-0.839605	-1.349323	-1.124676	-1.133855	-0.939854	-1.491768	-1.403471	-0.958798	-0.661032	0.095391	0.339218	0.572160	-1.069652	-1.313425	-0.445127	0.089973	0.443341	0.600314	-1.366002	-0.349555	-0.194260	0.212542	0.793616	-1.551490	-1.673718	-1.164557	-0.215788	0.673851	-0.980119	-1.935271	0.186809	0.479725	0.774679	0.800494	0.837406	0.570894	-0.364458	-0.532099	0.647287	0.721753	0.866790	0.959547	1.137472	-0.139283	0.560184	0.595333	1.011834	1.435148	0.667972	0.605062	1.164757	0.885885	0.979378	0.799979	1.126917	0.737848	0.602157	0.949613	0.963264	1.353297	0.676128	1.556114	0.375736	0.217998	0.604958	0.659002	0.970474	0.018392	0.279292	0.291245	0.566070	0.584315	0.538070	0.519945	0.507014	0.521980	0.029215	0.627260	0.628842	0.543016	2.056850	1.278350	0.826318	0.305394	-0.014417	0.457198	0.295474	1.513634	0.925167	0.496007	-0.165435	-0.056377	-0.064431	0.110014	-0.025441	0.078313	-0.407164	-0.220005	-0.320974	-1.905922	-0.321156	-0.635490	-0.008346	-0.594141	-0.326790	-0.912146	-1.604050	-1.810797	-1.122877	0.469138
