0.526466	0.519865	-0.077562	-0.652861	-1.180915	-0.998441	-2.130539	0.614723	-0.136288	-0.567610	-0.223642	-0.534099	-1.153510	1.369962	0.197781	-0.244308	0.066146	-0.419882	0.258967	-1.328094	0.691996	0.130878	-0.217351	-1.274317	0.297256	0.385716	-1.427555	-0.255813	-0.768915	-0.741589	-1.250454	-0.568867	-0.861689	-0.168456	-0.444838	0.177093	0.421383	-0.194240	-0.406895	-1.504886	-0.398465	0.692278	0.113201	1.013164	-0.319379	-0.047962	0.065137	-0.492478	0.452772	-0.170083	0.052195	1.213992	0.295409	-1.022618	0.236196	-0.346626	-0.202826	0.559836	0.404797	0.382820	-0.440003	1.217768	-0.389219	0.472703	-0.089619	-0.147003	1.724977	0.236361	-0.294865	1.762968	1.780344	0.799000	1.041698	1.442559	1.582554	1.652085	0.353372	-0.039144	-0.351439	-1.042010	1.445174	1.781957	2.163167	1.182990	-0.389724	-0.265005	-0.406309	0.806025	-0.764969	-4.770885	-0.629787	-0.169247	-0.008429	0.767154	1.189308	0.893452	0.623317	0.294514	0.995526	0.757109	0.314086	0.759639	0.318532	0.359303	-0.613602	-1.278709	0.651768	-0.435878	-0.288747	0.085167	-0.532323	-0.904020	0.198512	0.134924	-0.960851	-0.096481	-0.705129	-0.245664	0.032084	-0.313741	-0.056520	-0.319229	0.467063	-0.541566	0.112189	-0.616883	0.230421	0.439231	-1.367646
0.512676	0.641127	-0.078805	-0.626774	-1.138647	-0.979419	-2.143904	0.633698	0.011269	-0.452699	-0.223328	-0.480825	-1.094084	1.213926	0.179266	-0.217742	0.123030	-0.417521	0.276239	-1.289265	0.624050	0.036994	-0.225995	-1.218037	0.238995	0.409805	-1.343781	-0.183960	-0.715162	-0.704503	-1.252485	-0.527085	-0.746841	-0.104500	-0.395730	0.190175	0.412819	-0.137803	-0.306071	-1.447997	-0.360306	0.744374	0.169213	1.073957	-0.220968	0.028191	0.133964	-0.401890	0.469215	-0.079529	0.140047	1.289424	0.320430	-1.031471	0.088075	-0.300927	-0.105779	0.682523	0.458644	0.385987	-0.461376	1.151258	-0.303930	0.605044	-0.085552	-0.146397	1.645726	0.258523	-0.302799	1.700991	1.719992	0.733589	1.029239	1.452557	1.535830	1.539130	0.217524	-0.170724	-0.483523	-1.122142	1.355603	1.702092	2.033048	1.078344	-0.555055	-0.398679	-0.529298	0.675257	-0.773346	-4.798738	-0.671458	-0.225236	-0.099434	0.748513	1.207708	0.882853	0.558660	0.207829	1.026987	0.745215	0.301409	0.725632	0.256237	0.245542	-0.681666	-1.292658	0.814446	-0.465762	-0.313144	0.033248	-0.630785	-0.919194	0.259906	0.172049	-0.993876	-0.098297	-0.715111	-0.259944	0.097383	-0.254778	-0.019510	-0.273349	0.448220	-0.542309	0.118285	-0.542891	0.240333	0.480394	-1.408117
0.504389	0.756513	-0.076406	-0.600280	-1.093096	-0.956122	-2.146668	0.655716	0.159498	-0.331319	-0.223869	-0.430028	-1.038676	1.047256	0.153781	-0.196487	0.177895	-0.418601	0.285393	-1.261583	0.547083	-0.066291	-0.238192	-1.163739	0.175400	0.434122	-1.274517	-0.120195	-0.658037	-0.670753	-1.251126	-0.473889	-0.627928	-0.033269	-0.343417	0.195873	0.398427	-0.072017	-0.194714	-1.384404	-0.319507	0.793731	0.230292	1.144569	-0.111410	0.103339	0.202680	-0.305956	0.496361	0.013504	0.228261	1.356053	0.343484	-1.042026	-0.054739	-0.245045	-0.009461	0.803328	0.499648	0.388021	-0.482450	1.085077	-0.218151	0.737615	-0.085333	-0.154617	1.563650	0.287625	-0.311459	1.634193	1.654264	0.661021	1.023487	1.461220	1.485257	1.417347	0.083328	-0.299870	-0.610464	-1.190508	1.272375	1.622922	1.903991	0.966181	-0.723574	-0.530694	-0.647296	0.550491	-0.776627	-4.825414	-0.720675	-0.284246	-0.192093	0.727955	1.220991	0.868562	0.490686	0.119117	1.053847	0.727583	0.283355	0.687544	0.191492	0.127837	-0.747802	-1.297251	0.965647	-0.478164	-0.330061	-0.016755	-0.735662	-0.931779	0.319800	0.217623	-0.997348	-0.109695	-0.728081	-0.281147	0.162954	-0.197699	0.027393	-0.229592	0.428780	-0.544666	0.121826	-0.463643	0.248368	0.523705	-1.443518
0.502788	0.863792	-0.069568	-0.573466	-1.045012	-0.929086	-2.138784	0.680641	0.305442	-0.205062	-0.224128	-0.382398	-0.988608	0.873965	0.123048	-0.179570	0.229022	-0.421237	0.286839	-1.245268	0.464282	-0.174783	-0.251598	-1.111542	0.109844	0.459738	-1.219799	-0.065491	-0.598680	-0.641425	-1.246922	-0.408980	-0.506204	0.044157	-0.289004	0.193573	0.378107	0.003021	-0.074478	-1.315207	-0.276472	0.838939	0.296315	1.224318	0.008165	0.176295	0.270023	-0.204969	0.534382	0.107582	0.315359	1.412222	0.363708	-1.054584	-0.191299	-0.179331	0.084812	0.920998	0.527389	0.388301	-0.503832	1.018639	-0.132935	0.868386	-0.089345	-0.172485	1.477687	0.322907	-0.322033	1.561550	1.582986	0.580943	1.023288	1.465686	1.430467	1.288035	-0.047493	-0.424623	-0.730582	-1.246339	1.196049	1.544676	1.777337	0.847547	-0.892666	-0.659083	-0.758682	0.433845	-0.776661	-4.850966	-0.776901	-0.345495	-0.284985	0.706236	1.229133	0.850785	0.420312	0.029542	1.075773	0.704566	0.259995	0.645794	0.125050	0.007720	-0.811323	-1.292967	1.103608	-0.473548	-0.339736	-0.064229	-0.845318	-0.941899	0.377763	0.272010	-0.971566	-0.130562	-0.744072	-0.308752	0.228580	-0.142475	0.084219	-0.188378	0.408226	-0.549852	0.124037	-0.378708	0.255627	0.569482	-1.473724
0.508961	0.960952	-0.057707	-0.546450	-0.995178	-0.898873	-2.120366	0.708275	0.446170	-0.075755	-0.223085	-0.338589	-0.944983	0.698182	0.088932	-0.165872	0.275002	-0.423597	0.281119	-1.240183	0.378945	-0.284113	-0.263900	-1.061551	0.045864	0.487703	-1.179321	-0.020590	-0.538210	-0.617457	-1.240337	-0.332318	-0.382985	0.126501	-0.233525	0.182863	0.351967	0.086970	0.052783	-1.241602	-0.231668	0.878654	0.367059	1.312296	0.136349	0.245914	0.334768	-0.099295	0.583174	0.201183	0.399850	1.456442	0.380250	-1.069385	-0.320753	-0.104365	0.175719	1.034132	0.541637	0.386197	-0.526158	0.951221	-0.049366	0.995253	-0.097935	-0.200615	1.386752	0.363419	-0.335728	1.482059	1.505900	0.493025	1.027276	1.463068	1.370995	1.152485	-0.173381	-0.543180	-0.842353	-1.289171	1.126799	1.467252	1.654131	0.723556	-1.059715	-0.781989	-0.861998	0.327062	-0.775314	-4.875415	-0.839420	-0.408207	-0.376671	0.684067	1.232120	0.829671	0.348494	-0.059668	1.092493	0.676625	0.231560	0.600910	0.057714	-0.113208	-0.871614	-1.280509	1.226861	-0.452851	-0.342537	-0.108645	-0.957908	-0.949643	0.433453	0.335347	-0.917589	-0.160522	-0.763086	-0.342053	0.294248	-0.088993	0.150784	-0.150056	0.386138	-0.558941	0.126283	-0.287770	0.263327	0.617956	-1.498724
0.523803	1.046270	-0.040449	-0.519418	-0.944389	-0.866067	-2.091663	0.738371	0.578926	0.054693	-0.219762	-0.299110	-0.908659	0.524029	0.053452	-0.154245	0.314717	-0.423906	0.268969	-1.245973	0.294420	-0.389843	-0.272861	-1.013786	-0.012949	0.518935	-1.152384	0.014079	-0.477783	-0.599552	-1.231713	-0.244049	-0.259516	0.212371	-0.178026	0.163630	0.320371	0.179344	0.185105	-1.164776	-0.185618	0.911667	0.442249	1.407411	0.271510	0.311148	0.395728	0.010666	0.642323	0.292836	0.480320	1.487537	0.392345	-1.086516	-0.442382	-0.020933	0.261979	1.141311	0.542387	0.381155	-0.549957	0.882071	0.031534	1.116189	-0.111324	-0.239367	1.289855	0.408016	-0.353477	1.394799	1.422767	0.397047	1.033888	1.450581	1.306373	1.011983	-0.292932	-0.653887	-0.944374	-1.318772	1.064469	1.390282	1.535143	0.595401	-1.222131	-0.897606	-0.955904	0.231560	-0.774422	-4.898689	-0.907368	-0.471571	-0.465647	0.662123	1.229953	0.805375	0.276244	-0.147272	1.103818	0.644347	0.198438	0.553542	-0.009614	-0.233217	-0.927997	-1.260656	1.334285	-0.417335	-0.338937	-0.149408	-1.071478	-0.955080	0.486731	0.407570	-0.837120	-0.198898	-0.784980	-0.380161	0.360035	-0.036920	0.226684	-0.114883	0.362194	-0.572780	0.130014	-0.190617	0.272723	0.669347	-1.518558
0.547932	1.118243	-0.017702	-0.492534	-0.893378	-0.831217	-2.053029	0.770609	0.701162	0.184227	-0.213405	-0.264333	-0.880184	0.355500	0.018651	-0.143434	0.347396	-0.420560	0.251217	-1.262003	0.213910	-0.487648	-0.276450	-0.968216	-0.063068	0.554220	-1.138031	0.038368	-0.418512	-0.588130	-1.221265	-0.144617	-0.137071	0.300260	-0.123483	0.136042	0.283890	0.279464	0.320374	-1.085938	-0.138821	0.936950	0.521560	1.508371	0.411804	0.371058	0.451825	0.124443	0.711260	0.381044	0.555467	1.504602	0.399353	-1.105936	-0.555592	0.069967	0.342453	1.241112	0.529852	0.372655	-0.575708	0.810411	0.108820	1.229224	-0.129629	-0.288799	1.186104	0.455481	-0.376125	1.298981	1.333358	0.292909	1.041469	1.425594	1.236130	0.867780	-0.404953	-0.755273	-1.035406	-1.335183	1.008574	1.313183	1.420845	0.464351	-1.377465	-1.004285	-1.039215	0.148318	-0.775681	-4.920505	-0.979746	-0.534750	-0.550449	0.640992	1.222676	0.777983	0.204619	-0.231967	1.109659	0.608381	0.161153	0.504433	-0.075979	-0.350549	-0.979863	-1.234293	1.425077	-0.368636	-0.329504	-0.186089	-1.183942	-0.958253	0.537547	0.488361	-0.732520	-0.244728	-0.809502	-0.422033	0.426206	0.014141	0.311251	-0.083003	0.336140	-0.592030	0.136666	-0.087182	0.285088	0.723781	-1.533329
0.581691	1.175699	0.010424	-0.466038	-0.842883	-0.794875	-2.004980	0.804609	0.810567	0.310713	-0.203378	-0.234530	-0.859828	0.196381	-0.013434	-0.132272	0.372618	-0.412145	0.228823	-1.287402	0.140399	-0.573411	-0.272868	-0.924747	-0.101200	0.594072	-1.134953	0.052404	-0.361368	-0.583383	-1.209122	-0.034720	-0.016899	0.388616	-0.070796	0.100497	0.243311	0.386414	0.456438	-1.006268	-0.091847	0.953567	0.604501	1.613729	0.555202	0.424807	0.502098	0.241486	0.789034	0.464413	0.624115	1.507097	0.400747	-1.127498	-0.659937	0.167078	0.416066	1.332064	0.504501	0.360248	-0.603789	0.735464	0.181596	1.332489	-0.152862	-0.348721	1.074779	0.504477	-0.404251	1.193950	1.237478	0.180635	1.048278	1.385794	1.159800	0.721090	-0.508448	-0.846084	-1.114429	-1.338671	0.958314	1.235182	1.311453	0.331677	-1.523405	-1.100572	-1.110968	0.077923	-0.780609	-4.940526	-1.055472	-0.596954	-0.629659	0.621209	1.210274	0.747563	0.134636	-0.312542	1.110013	0.569449	0.120366	0.454412	-0.140387	-0.463449	-1.026592	-1.202383	1.498754	-0.308658	-0.314912	-0.218215	-1.293177	-0.959168	0.585947	0.577152	-0.606710	-0.296783	-0.836336	-0.466484	0.493064	0.064674	0.403599	-0.054490	0.307909	-0.617077	0.147609	0.022376	0.301669	0.781308	-1.543200
0.625109	1.217831	0.043509	-0.440176	-0.793576	-0.757525	-1.948107	0.839886	0.905121	0.432021	-0.189294	-0.209802	-0.847597	0.050135	-0.040905	-0.119618	0.390323	-0.397527	0.202778	-1.321153	0.076581	-0.643408	-0.260706	-0.883282	-0.124435	0.638803	-1.141659	0.056641	-0.307295	-0.585217	-1.195229	0.084658	0.099806	0.475817	-0.020776	0.057684	0.199599	0.499146	0.591137	-0.926910	-0.045234	0.960881	0.690541	1.721876	0.699554	0.471720	0.545722	0.361163	0.874525	0.541624	0.685262	1.494876	0.396178	-1.150889	-0.755133	0.269023	0.481909	1.412770	0.467007	0.343595	-0.634444	0.656507	0.249094	1.424323	-0.180882	-0.418636	0.955315	0.553602	-0.438194	1.079290	1.135007	0.060428	1.052621	1.329200	1.077014	0.573075	-0.602666	-0.925313	-1.180622	-1.329751	0.912665	1.155378	1.206918	0.198716	-1.657881	-1.185208	-1.170360	0.020525	-0.790588	-4.958461	-1.133327	-0.657417	-0.701935	0.603190	1.192783	0.714137	0.067321	-0.387782	1.104947	0.528332	0.076827	0.404371	-0.201855	-0.570179	-1.067617	-1.165893	1.555118	-0.239555	-0.295857	-0.245455	-1.397037	-0.957761	0.632080	0.673104	-0.463063	-0.353653	-0.865086	-0.512231	0.560940	0.115194	0.502552	-0.029363	0.277493	-0.648090	0.164060	0.137666	0.323567	0.841822	-1.548361
0.677894	1.244156	0.080934	-0.415218	-0.746030	-0.719597	-1.883109	0.875895	0.983142	0.546005	-0.170958	-0.190153	-0.843142	-0.080183	-0.061993	-0.104425	0.400796	-0.375870	0.174122	-1.361968	0.024691	-0.694431	-0.238929	-0.843700	-0.130281	0.688425	-1.156471	0.051762	-0.257074	-0.593299	-1.179456	0.212251	0.211909	0.560292	0.025876	0.008542	0.153874	0.616403	0.722353	-0.848889	0.000486	0.958457	0.778968	1.831102	0.842607	0.511286	0.582070	0.482737	0.966368	0.611494	0.738109	1.468111	0.385479	-1.175700	-0.841015	0.374238	0.539199	1.481881	0.418274	0.322478	-0.667789	0.572922	0.310637	1.503209	-0.213433	-0.497738	0.827407	0.601452	-0.478016	0.954773	1.025904	-0.067318	1.052791	1.254298	0.987514	0.424849	-0.687079	-0.992227	-1.233375	-1.309138	0.870401	1.072810	1.107008	0.066785	-1.779055	-1.257140	-1.216812	-0.024065	-0.806641	-4.973615	-1.212044	-0.715392	-0.766057	0.587276	1.170248	0.677702	0.003639	-0.456564	1.094608	0.485778	0.031403	0.355221	-0.259361	-0.669062	-1.102367	-1.125763	1.594295	-0.163655	-0.273087	-0.267512	-1.493439	-0.953956	0.676091	0.775136	-0.305380	-0.413719	-0.895247	-0.557924	0.630167	0.166210	0.606724	-0.007537	0.245080	-0.684906	0.187083	0.258046	0.351794	0.905116	-1.549028
