0.856969	1.832170	0.770968	0.380712	-0.215005	-0.423197	-0.832250	1.391665	1.755722	0.623541	0.159999	-0.815579	-1.114515	1.855682	0.505369	0.431332	0.705790	-0.663578	-1.545771	-1.637815	0.485060	-0.715536	-1.905529	-1.932703	0.740147	-1.035301	-3.147737	-2.576641	-1.791001	-1.271239	-0.726376	-0.508553	-1.318957	-2.479067	-2.172633	-2.520493	-1.185714	-0.691525	-1.669608	-1.762673	-2.241498	-1.843034	-0.261979	-0.356307	-0.744944	-0.264400	-0.968233	0.007492	0.252430	0.282722	-0.519649	-0.735910	-1.224303	-1.023860	-0.880329	1.020303	0.642796	-0.557345	-0.709005	-0.806170	-0.955021	-0.736074	1.263199	1.662205	0.405722	-0.379443	-0.839380	1.840892	1.197202	0.341104	-0.580127	-0.488312	1.597852	0.885319	0.229575	-0.498426	-0.217593	-0.267692	-0.468203	-0.286078	1.218087	0.815008	0.404751	-0.464537	-0.500888	-0.282728	-0.166921	1.675683	1.137889	0.294682	-0.069660	0.171095	-0.341634	1.188062	0.891269	0.366155	0.535156	0.366126	1.016349	0.580541	-0.516455	1.402778	0.421556	0.126459	0.077670	-0.395074	0.874354	1.390131	0.418502	0.823186	0.538994	-0.071177	1.532385	1.839273	1.000661	0.845057	1.572666	1.069678	1.620103	1.734614	1.566990	1.414187	0.948513	0.900792	1.571914	0.819778	0.700356	-0.533753	-1.140397
0.833558	1.824183	0.840156	0.419655	-0.197388	-0.401154	-0.816137	1.371449	1.737586	0.641741	0.194290	-0.801391	-1.112784	1.827019	0.505601	0.456860	0.683289	-0.629042	-1.534942	-1.622782	0.484491	-0.744664	-1.894318	-1.895772	0.681236	-1.032104	-3.141643	-2.560750	-1.770521	-1.276345	-0.722256	-0.494995	-1.281440	-2.421818	-2.228714	-2.620722	-1.192613	-0.667047	-1.648409	-1.710317	-2.262311	-1.896918	-0.290825	-0.345147	-0.703499	-0.269951	-1.030537	0.018286	0.198438	0.260891	-0.585635	-0.784189	-1.237836	-1.033580	-0.845927	0.993375	0.597333	-0.609795	-0.798165	-0.861737	-0.969151	-0.722903	1.228431	1.533081	0.271005	-0.453086	-0.883099	1.739470	1.051321	0.241819	-0.622998	-0.512567	1.517470	0.816752	0.158019	-0.508856	-0.205561	-0.209957	-0.435629	-0.243241	1.159060	0.785875	0.374022	-0.452335	-0.442665	-0.231226	-0.107307	1.615294	1.124271	0.320324	-0.026314	0.208083	-0.280278	1.184200	0.926415	0.433537	0.596205	0.437690	1.075363	0.644932	-0.447403	1.482062	0.514147	0.162449	0.114671	-0.360586	0.931693	1.395790	0.496625	0.848868	0.612141	-0.012414	1.569880	1.832040	1.014140	0.871074	1.603381	1.098770	1.634332	1.739634	1.541035	1.419703	0.989053	0.927512	1.564328	0.769156	0.640903	-0.543067	-1.138680
0.801348	1.804644	0.906499	0.452300	-0.178365	-0.376866	-0.789378	1.334663	1.706388	0.653272	0.225232	-0.780280	-1.100846	1.783949	0.495728	0.473632	0.651974	-0.597798	-1.515532	-1.597250	0.468184	-0.776594	-1.870280	-1.848791	0.615849	-1.032185	-3.129173	-2.534431	-1.739017	-1.270224	-0.708882	-0.488369	-1.237351	-2.354527	-2.264509	-2.691426	-1.188997	-0.643121	-1.622390	-1.652755	-2.261579	-1.932085	-0.327279	-0.339803	-0.661714	-0.272124	-1.081278	0.016253	0.142655	0.246891	-0.644627	-0.821771	-1.240035	-1.031134	-0.805093	0.958554	0.548221	-0.660239	-0.878226	-0.905857	-0.972137	-0.700928	1.178035	1.397815	0.140691	-0.519351	-0.916028	1.629208	0.901938	0.146543	-0.656479	-0.528943	1.425982	0.746703	0.091619	-0.510550	-0.188347	-0.147658	-0.398317	-0.201640	1.091735	0.753158	0.346243	-0.432318	-0.376947	-0.176683	-0.045331	1.540605	1.103241	0.348329	0.021710	0.249867	-0.215823	1.170044	0.954921	0.509770	0.652926	0.506521	1.127962	0.706409	-0.361887	1.559705	0.603708	0.195693	0.148209	-0.324692	0.986454	1.392003	0.570731	0.865232	0.679039	0.043086	1.595989	1.815980	1.024883	0.900833	1.619354	1.118129	1.637225	1.732116	1.503564	1.416326	1.022148	0.948236	1.543110	0.706102	0.556955	-0.558716	-1.128086
0.760491	1.773568	0.968775	0.478850	-0.157598	-0.350255	-0.752304	1.281418	1.663303	0.658168	0.252979	-0.752158	-1.078436	1.726917	0.476349	0.482044	0.611357	-0.569539	-1.487392	-1.561182	0.436489	-0.810324	-1.833860	-1.792211	0.544682	-1.035385	-3.109663	-2.497395	-1.696468	-1.252563	-0.686505	-0.489368	-1.188065	-2.278228	-2.279073	-2.730512	-1.174685	-0.620636	-1.592035	-1.591441	-2.239287	-1.948042	-0.370536	-0.340315	-0.620240	-0.271975	-1.119909	0.001023	0.085777	0.240134	-0.696142	-0.848444	-1.230771	-1.016596	-0.758232	0.916433	0.495900	-0.707784	-0.948412	-0.938184	-0.963911	-0.670275	1.113257	1.258879	0.016763	-0.577479	-0.937914	1.512244	0.751792	0.056716	-0.680366	-0.537160	1.325103	0.676311	0.031364	-0.503643	-0.166179	-0.081779	-0.356749	-0.161600	1.017159	0.717163	0.321769	-0.404707	-0.304583	-0.120223	0.017864	1.452781	1.075006	0.378434	0.073647	0.295852	-0.149583	1.145659	0.976264	0.594023	0.704101	0.571125	1.172607	0.763894	-0.260513	1.634040	0.688579	0.225652	0.178254	-0.287496	1.036948	1.378466	0.639276	0.872050	0.738581	0.095032	1.609632	1.790987	1.032450	0.933377	1.619829	1.127865	1.628134	1.711732	1.455146	1.403488	1.047205	0.962964	1.508177	0.631756	0.450607	-0.579993	-1.108335
0.711405	1.731320	1.025860	0.499715	-0.134765	-0.321222	-0.705481	1.212355	1.609784	0.656635	0.277792	-0.717061	-1.045479	1.656887	0.448442	0.482824	0.561323	-0.543792	-1.450494	-1.514703	0.390202	-0.844670	-1.785585	-1.726563	0.468620	-1.041382	-3.082436	-2.449478	-1.643016	-1.223256	-0.655593	-0.498409	-1.134980	-2.194109	-2.271875	-2.736585	-1.149736	-0.600384	-1.557960	-1.527774	-2.195835	-1.944737	-0.419587	-0.346565	-0.579744	-0.270611	-1.146184	-0.027320	0.028505	0.239849	-0.739899	-0.864280	-1.210181	-0.990297	-0.705873	0.867796	0.440918	-0.751618	-1.008211	-0.958693	-0.944667	-0.631367	1.035625	1.118676	-0.099028	-0.626978	-0.948788	1.390800	0.603516	-0.026463	-0.694762	-0.537222	1.216706	0.606579	-0.022064	-0.488531	-0.139494	-0.013444	-0.311544	-0.123402	0.936424	0.678134	0.300739	-0.370001	-0.226658	-0.063036	0.081096	1.353140	1.039802	0.410191	0.128537	0.345261	-0.082920	1.111237	0.989939	0.685121	0.748564	0.630054	1.207831	0.816332	-0.144377	1.703379	0.767163	0.251860	0.204862	-0.249093	1.081422	1.355042	0.700772	0.869314	0.789817	0.143226	1.609952	1.757069	1.036441	0.967739	1.604459	1.128347	1.606630	1.678398	1.396593	1.380895	1.063869	0.971851	1.459766	0.547672	0.324589	-0.605977	-1.079300
0.654714	1.678599	1.076731	0.515434	-0.109613	-0.289681	-0.649679	1.128622	1.547569	0.649123	0.300068	-0.675142	-1.002116	1.575138	0.413273	0.476924	0.502258	-0.519988	-1.404913	-1.458087	0.330643	-0.878302	-1.726117	-1.652446	0.389027	-1.049597	-3.046858	-2.390642	-1.578968	-1.182449	-0.616808	-0.515606	-1.079497	-2.103421	-2.242759	-2.708980	-1.114415	-0.583013	-1.520835	-1.463038	-2.132085	-1.922560	-0.473183	-0.358267	-0.540781	-0.269144	-1.160186	-0.068276	-0.028468	0.245095	-0.775790	-0.869652	-1.178652	-0.952853	-0.648660	0.813579	0.383887	-0.791032	-1.057383	-0.967657	-0.914894	-0.584879	0.946986	0.979553	-0.205184	-0.667600	-0.948981	1.267155	0.459572	-0.102042	-0.700054	-0.529375	1.102751	0.538333	-0.068265	-0.465878	-0.108901	0.056081	-0.263427	-0.087284	0.850649	0.636273	0.283074	-0.328978	-0.144480	-0.006393	0.143137	1.243133	0.997906	0.442991	0.185248	0.397083	-0.017220	1.067046	0.995479	0.781512	0.785240	0.681911	1.232248	0.862649	-0.015081	1.766048	0.837954	0.273924	0.228172	-0.209594	1.118137	1.321787	0.753849	0.857261	0.831963	0.187588	1.596317	1.714381	1.036438	1.002934	1.573261	1.120203	1.572539	1.632300	1.328940	1.348504	1.071985	0.975214	1.398483	0.455656	0.182268	-0.635567	-1.041025
0.591326	1.616381	1.120492	0.526671	-0.081935	-0.255539	-0.585866	1.031664	1.478582	0.636264	0.320276	-0.626685	-0.948700	1.483295	0.372375	0.465496	0.434916	-0.497419	-1.350881	-1.391776	0.259609	-0.909738	-1.656168	-1.570502	0.307377	-1.059246	-3.002364	-2.320993	-1.504821	-1.130500	-0.570986	-0.540771	-1.022998	-2.007505	-2.192027	-2.647787	-1.069211	-0.569059	-1.481340	-1.398377	-2.049279	-1.882289	-0.529893	-0.374991	-0.503857	-0.268656	-1.162287	-0.120841	-0.084468	0.254838	-0.803910	-0.865163	-1.136806	-0.905089	-0.587352	0.754874	0.325568	-0.825424	-1.095933	-0.965624	-0.875324	-0.531693	0.849392	0.843725	-0.300502	-0.699362	-0.939085	1.143575	0.322236	-0.169334	-0.696905	-0.514132	0.985268	0.472251	-0.107140	-0.436571	-0.075176	0.125457	-0.213237	-0.053468	0.760968	0.591717	0.268500	-0.282665	-0.059535	0.048435	0.202755	1.124333	0.949594	0.476045	0.242508	0.450171	0.046134	1.013502	0.992441	0.881356	0.813156	0.725429	1.244619	0.901854	0.125302	1.820428	0.899562	0.291544	0.248394	-0.169111	1.145411	1.278970	0.797276	0.836356	0.864435	0.228121	1.568377	1.663211	1.032119	1.038031	1.526676	1.104274	1.526010	1.573838	1.253446	1.306593	1.071644	0.973501	1.325230	0.357851	0.027491	-0.667501	-0.993715
0.522333	1.545935	1.156396	0.534199	-0.051623	-0.218745	-0.515169	0.923470	1.404921	0.618877	0.338974	-0.572093	-0.885794	1.383293	0.327506	0.449898	0.360521	-0.475299	-1.288738	-1.316358	0.179222	-0.937451	-1.576563	-1.481463	0.225334	-1.069407	-2.948443	-2.240814	-1.421240	-1.068008	-0.519112	-0.573364	-0.966757	-1.907718	-2.120390	-2.553889	-1.014824	-0.558857	-1.440179	-1.334758	-1.949036	-1.825113	-0.588132	-0.396141	-0.469357	-0.270141	-1.153156	-0.183644	-0.138825	0.267957	-0.824503	-0.851684	-1.085504	-0.848077	-0.522788	0.692873	0.266728	-0.854288	-1.124122	-0.953416	-0.826919	-0.472962	0.745123	0.713246	-0.384056	-0.722519	-0.919945	1.022280	0.193510	-0.227914	-0.686214	-0.492225	0.866311	0.408835	-0.138865	-0.401700	-0.039234	0.193285	-0.161868	-0.022121	0.668509	0.544580	0.256565	-0.232298	0.026539	0.100173	0.258757	0.998394	0.895192	0.508436	0.298927	0.503232	0.105828	0.951117	0.980459	0.982510	0.831480	0.759464	1.243912	0.932994	0.274265	1.865013	0.950783	0.304501	0.265797	-0.127779	1.161671	1.227047	0.830014	0.807257	0.886843	0.264907	1.526082	1.603981	1.023195	1.072117	1.465513	1.081575	1.467400	1.503707	1.171524	1.255687	1.063129	0.967272	1.241241	0.256506	-0.135460	-0.700394	-0.937754
0.449051	1.468764	1.183864	0.538802	-0.018643	-0.179270	-0.438855	0.806356	1.328804	0.597922	0.356729	-0.511899	-0.814159	1.277283	0.280579	0.431591	0.280674	-0.452775	-1.218999	-1.232601	0.091986	-0.959852	-1.488180	-1.386132	0.144711	-1.078962	-2.884731	-2.150540	-1.329072	-0.995789	-0.462300	-0.612602	-0.911971	-1.805416	-2.028960	-2.428922	-0.952134	-0.552606	-1.398022	-1.272934	-1.833298	-1.752563	-0.646230	-0.421016	-0.437551	-0.274481	-1.133687	-0.254927	-0.190931	0.283297	-0.837958	-0.830277	-1.025796	-0.783064	-0.455877	0.628885	0.208221	-0.877238	-1.142413	-0.932074	-0.770862	-0.409960	0.636564	0.589970	-0.455238	-0.737539	-0.892618	0.905389	0.075123	-0.277615	-0.669087	-0.464614	0.747923	0.348432	-0.163862	-0.362535	-0.002092	0.258145	-0.110283	0.006616	0.574377	0.494945	0.246648	-0.179306	0.111990	0.147593	0.309989	0.867017	0.835049	0.539124	0.353041	0.554854	0.160595	0.880508	0.959254	1.082609	0.839531	0.783047	1.229299	0.955208	0.428930	1.898439	0.990582	0.312660	0.280678	-0.085746	1.165523	1.166644	0.851232	0.770829	0.898993	0.298082	1.469674	1.537241	1.009453	1.104352	1.390936	1.053288	1.397363	1.422787	1.084736	1.196619	1.046945	0.957174	1.148030	0.154076	-0.302084	-0.732817	-0.873689
0.372944	1.386524	1.202485	0.541309	0.016940	-0.137125	-0.358295	0.682859	1.252401	0.574462	0.374144	-0.446758	-0.734754	1.167572	0.233583	0.412075	0.197266	-0.429021	-1.142273	-1.141406	0.000622	-0.975414	-1.391970	-1.285350	0.067383	-1.086746	-2.810953	-2.050770	-1.229326	-0.914872	-0.401764	-0.657372	-0.859703	-1.701890	-1.919239	-2.275242	-0.882213	-0.550369	-1.355514	-1.213458	-1.704300	-1.666474	-0.702469	-0.448794	-0.408589	-0.282399	-1.105035	-0.332650	-0.240214	0.299734	-0.844796	-0.802156	-0.958906	-0.711456	-0.387586	0.564273	0.150956	-0.893955	-1.151460	-0.902829	-0.708493	-0.344128	0.526196	0.475513	-0.513726	-0.745095	-0.858327	0.794858	-0.031520	-0.318505	-0.646788	-0.432412	0.632071	0.291227	-0.182786	-0.320451	0.035169	0.318634	-0.059478	0.032622	0.479638	0.442857	0.238010	-0.125248	0.195012	0.189551	0.355385	0.731943	0.769529	0.566967	0.403344	0.603562	0.209311	0.802397	0.928644	1.179114	0.836804	0.795402	1.200234	0.967758	0.586070	1.919522	1.018166	0.315988	0.293361	-0.043198	1.155762	1.098558	0.860358	0.728096	0.900908	0.327844	1.399725	1.463678	0.990777	1.133953	1.304433	1.020673	1.316804	1.332190	0.994738	1.130427	1.023765	0.943902	1.047327	0.053041	-0.467724	-0.763320	-0.802236
