-2.327186	-1.079876	-0.535465	-0.205508	-0.442483	-0.346618	-0.009604	-2.464718	-1.527946	-0.308253	-0.542686	-0.358478	-0.034057	-1.475739	-1.114017	-0.194805	-1.869328	0.064285	0.207687	0.039782	-1.012466	-0.270884	0.219284	0.503837	-0.325188	0.517803	1.351182	0.452165	0.084287	-0.051988	-0.014397	0.170834	0.769720	0.794940	1.170015	0.628650	-0.030459	-0.103090	0.983537	-0.230572	0.441326	0.429801	-0.682004	-0.386736	0.455829	0.045521	0.991840	-0.949687	-0.217530	0.918752	0.232595	0.535525	0.219225	0.034606	-0.183608	1.304453	1.028436	0.720793	0.639085	0.368014	0.100123	-0.033745	1.827521	1.187501	1.339487	0.284483	0.417111	3.066195	1.616989	0.786970	0.551624	-0.018985	2.903131	1.410070	0.737069	0.186115	0.120988	0.012688	0.146876	-0.667628	2.203241	1.480382	1.025411	0.339229	0.421865	0.007273	-0.210775	2.600348	1.840729	0.898889	0.643752	-0.054138	0.397200	2.234502	1.559639	0.174634	0.685949	0.677495	0.952535	0.050848	-1.699597	0.536363	0.261840	-0.166754	-0.605886	-0.328042	-0.029352	-0.554367	-0.304799	-1.119709	-0.723376	-0.722236	-1.186493	-1.688020	-0.754500	-0.863549	-1.078809	-0.950686	-2.115918	-2.539103	-1.763949	-2.443242	-1.579896	-1.323588	-2.705473	-2.258686	-0.855333	-0.761950	-0.606698
-2.174042	-0.981224	-0.508790	-0.278244	-0.519807	-0.433798	-0.118951	-2.301083	-1.456455	-0.293102	-0.562932	-0.448283	-0.140964	-1.322689	-1.025985	-0.164378	-1.785385	0.056748	0.154090	-0.034842	-0.922398	-0.283252	0.191408	0.435132	-0.259743	0.489192	1.228710	0.358650	-0.003113	-0.140457	-0.119052	0.153715	0.775340	0.642344	1.129437	0.527772	-0.126726	-0.115136	0.952223	-0.277310	0.386191	0.347610	-0.718409	-0.403855	0.565383	0.043559	0.932711	-1.022925	-0.270391	0.888588	0.164407	0.472401	0.112251	-0.079220	-0.275062	1.178061	1.044363	0.736415	0.590737	0.293563	-0.017018	-0.169018	1.720650	1.119206	1.289243	0.218568	0.310346	2.971190	1.593903	0.765558	0.463672	-0.123902	2.907637	1.430478	0.717927	0.109042	-0.012782	-0.058275	0.073103	-0.743431	2.245849	1.535727	1.019725	0.276796	0.361505	-0.035238	-0.242410	2.653027	1.891133	0.908091	0.657758	-0.092398	0.401863	2.418599	1.730924	0.213147	0.715150	0.699744	1.253077	0.286331	-1.633750	0.680956	0.306762	-0.197647	-0.667475	-0.424845	0.296135	-0.427847	-0.226334	-1.095417	-0.778743	-0.821394	-0.927715	-1.508124	-0.610809	-0.766140	-1.069570	-0.977687	-1.845483	-2.315511	-1.567623	-2.257928	-1.543549	-1.348322	-2.530353	-2.134752	-0.819000	-0.800799	-0.734501
-2.011078	-0.878750	-0.481550	-0.342686	-0.586693	-0.511486	-0.218470	-2.128839	-1.383654	-0.282481	-0.575677	-0.528189	-0.241326	-1.177698	-0.933306	-0.131879	-1.683247	0.052339	0.099823	-0.106455	-0.832302	-0.297832	0.160085	0.360575	-0.202820	0.454407	1.098112	0.266593	-0.086449	-0.223262	-0.214904	0.126890	0.767985	0.479728	1.076332	0.426283	-0.216170	-0.131220	0.907370	-0.318445	0.330019	0.270372	-0.748725	-0.423797	0.679096	0.055168	0.872648	-1.091612	-0.320391	0.863978	0.101483	0.413421	0.011403	-0.185259	-0.356019	1.047636	1.056138	0.752905	0.545118	0.223157	-0.129362	-0.301827	1.600333	1.047622	1.239702	0.156865	0.206827	2.859749	1.568290	0.745325	0.379939	-0.224544	2.890299	1.442293	0.696945	0.036649	-0.145804	-0.131447	-0.001489	-0.811991	2.272277	1.580868	1.008747	0.212914	0.294488	-0.079306	-0.274358	2.683383	1.924574	0.911783	0.660419	-0.135800	0.398798	2.581901	1.881731	0.260434	0.728807	0.705081	1.545731	0.515923	-1.534186	0.807201	0.335535	-0.229200	-0.719671	-0.510190	0.617041	-0.309973	-0.157685	-1.071004	-0.828660	-0.906590	-0.664767	-1.318235	-0.478043	-0.677089	-1.047851	-0.994675	-1.571398	-2.077870	-1.366345	-2.070775	-1.505507	-1.364496	-2.343087	-1.996517	-0.781431	-0.838330	-0.845377
-1.839863	-0.773067	-0.452697	-0.397001	-0.642105	-0.578682	-0.307289	-1.949507	-1.309305	-0.275188	-0.579988	-0.597274	-0.333915	-1.041586	-0.836849	-0.097282	-1.563755	0.051751	0.046092	-0.173725	-0.742815	-0.313410	0.126444	0.282056	-0.154854	0.414757	0.962303	0.177669	-0.164167	-0.299438	-0.301191	0.090794	0.748654	0.309832	1.011945	0.325290	-0.297720	-0.150859	0.850835	-0.353347	0.274174	0.198796	-0.772705	-0.445761	0.794769	0.079972	0.812082	-1.154864	-0.366884	0.844590	0.044311	0.358724	-0.082301	-0.282645	-0.426054	0.914430	1.063480	0.769119	0.502182	0.156977	-0.235931	-0.431055	1.469263	0.973799	1.191031	0.099512	0.107184	2.733812	1.540179	0.725956	0.300776	-0.320374	2.851283	1.444965	0.673772	-0.031060	-0.277093	-0.206372	-0.076270	-0.872595	2.282029	1.614600	0.991846	0.147293	0.220421	-0.124943	-0.306518	2.691057	1.940044	0.908586	0.650347	-0.184056	0.387517	2.722165	2.009236	0.314021	0.726011	0.692908	1.827226	0.735157	-1.404771	0.912874	0.347476	-0.260828	-0.761498	-0.582883	0.929464	-0.201950	-0.099073	-1.045465	-0.871512	-0.976136	-0.400951	-1.120386	-0.356872	-0.597143	-1.013407	-1.000548	-1.297284	-1.829205	-1.162407	-1.884270	-1.465109	-1.370713	-2.145827	-1.845902	-0.743618	-0.873622	-0.938170
-1.662189	-0.664872	-0.421247	-0.439588	-0.685249	-0.634599	-0.384781	-1.764721	-1.233130	-0.269976	-0.575161	-0.654849	-0.417652	-0.914852	-0.737529	-0.060629	-1.428185	0.055492	-0.005903	-0.235418	-0.654495	-0.328915	0.091603	0.201548	-0.116123	0.371616	0.824255	0.093392	-0.234869	-0.368161	-0.377331	0.045984	0.718573	0.135652	0.937787	0.225770	-0.370498	-0.173429	0.784724	-0.381549	0.219962	0.133484	-0.790211	-0.468907	0.910064	0.117246	0.751452	-1.211819	-0.409310	0.829880	-0.006791	0.308322	-0.167979	-0.370695	-0.484943	0.779766	1.066137	0.783836	0.461798	0.095147	-0.335825	-0.555599	1.330260	0.898748	1.143312	0.046592	0.012009	2.595465	1.509493	0.707101	0.226469	-0.410874	2.791095	1.438084	0.648133	-0.094140	-0.405603	-0.282431	-0.150507	-0.924653	2.274822	1.635862	0.968523	0.079787	0.139239	-0.171997	-0.338682	2.676048	1.936844	0.897279	0.626588	-0.236667	0.367781	2.837469	2.111051	0.371275	0.706367	0.663161	2.094387	0.939767	-1.250167	0.996267	0.342426	-0.291914	-0.792169	-0.641983	1.229578	-0.104722	-0.050426	-1.017709	-0.905830	-1.028668	-0.139611	-0.916820	-0.247696	-0.526722	-0.966215	-0.994421	-1.026702	-1.572781	-0.958168	-1.700790	-1.421620	-1.365730	-1.940942	-1.685132	-0.706434	-0.905756	-1.012093
-1.480099	-0.554943	-0.386217	-0.469141	-0.715595	-0.678683	-0.450575	-1.576193	-1.154863	-0.265552	-0.560755	-0.700497	-0.491632	-0.797670	-0.636312	-0.022079	-1.278347	0.063862	-0.055031	-0.290471	-0.567848	-0.343269	0.056629	0.121046	-0.086788	0.326274	0.686879	0.015078	-0.297344	-0.428787	-0.442962	-0.006765	0.679126	-0.039693	0.855538	0.128562	-0.433821	-0.198210	0.711323	-0.402804	0.168591	0.074902	-0.801190	-0.492319	1.022633	0.165909	0.691152	-1.261694	-0.447200	0.819146	-0.051621	0.262084	-0.244932	-0.448907	-0.532651	0.644975	1.063856	0.795858	0.423760	0.037744	-0.428244	-0.674359	1.186227	0.823397	1.096564	-0.001867	-0.078162	2.446947	1.476048	0.688375	0.157218	-0.495565	2.710588	1.421373	0.619804	-0.152671	-0.530221	-0.358865	-0.223380	-0.967737	2.250659	1.643789	0.938435	0.010405	0.051153	-0.220152	-0.370569	2.638699	1.914663	0.876891	0.588635	-0.292934	0.339613	2.926266	2.185321	0.429561	0.669956	0.616309	2.344107	1.125763	-1.075608	1.056179	0.320756	-0.321800	-0.811153	-0.686842	1.513704	-0.018993	-0.011378	-0.986625	-0.930336	-1.063164	0.115993	-0.710004	-0.150650	-0.465973	-0.906513	-0.975697	-0.763050	-1.312001	-0.756011	-1.522579	-1.374313	-1.348557	-1.730935	-1.516552	-0.670712	-0.933800	-1.066759
-1.295698	-0.444118	-0.346725	-0.484710	-0.732891	-0.710635	-0.504560	-1.385839	-1.074263	-0.260663	-0.536597	-0.734076	-0.555141	-0.689972	-0.534246	0.018089	-1.116514	0.076909	-0.100215	-0.337973	-0.483429	-0.355526	0.022483	0.042487	-0.066761	0.280012	0.552981	-0.056182	-0.350597	-0.480833	-0.497923	-0.066587	0.631855	-0.213021	0.767002	0.034359	-0.487233	-0.224429	0.633059	-0.417049	0.121107	0.023375	-0.805686	-0.515064	1.130113	0.224589	0.631563	-1.303745	-0.480140	0.811497	-0.090124	0.219757	-0.312633	-0.516964	-0.569343	0.511431	1.056474	0.804010	0.387789	-0.015227	-0.512493	-0.786279	1.040105	0.748616	1.050726	-0.045867	-0.162825	2.290596	1.439576	0.669381	0.093158	-0.573990	2.610967	1.394734	0.588674	-0.206789	-0.649813	-0.434841	-0.294003	-1.001549	2.209815	1.637745	0.901422	-0.060677	-0.043289	-0.268948	-0.401819	2.579734	1.873590	0.846709	0.536471	-0.352003	0.303294	2.987438	2.230767	0.486274	0.617343	0.553303	2.573513	1.289592	-0.886767	1.091947	0.283311	-0.349851	-0.818166	-0.717109	1.778387	0.054814	0.018714	-0.951136	-0.944009	-1.079008	0.362671	-0.502485	-0.065650	-0.414706	-0.834792	-0.944065	-0.509533	-1.050350	-0.558278	-1.351705	-1.322499	-1.318439	-1.518421	-1.342674	-0.637035	-0.956899	-1.102180
-1.111230	-0.333303	-0.302062	-0.485727	-0.737181	-0.730410	-0.546877	-1.195562	-0.991098	-0.254155	-0.502841	-0.755716	-0.607670	-0.591438	-0.432392	0.059464	-0.945400	0.094440	-0.140506	-0.377233	-0.401743	-0.364889	-0.009977	-0.032270	-0.055885	0.234034	0.425149	-0.119550	-0.393879	-0.524019	-0.542251	-0.132458	0.578380	-0.381156	0.674064	-0.056283	-0.530506	-0.251200	0.552403	-0.424436	0.078387	-0.020908	-0.803769	-0.536196	1.230230	0.291620	0.573038	-1.337315	-0.507811	0.805990	-0.122381	0.181001	-0.370743	-0.574749	-0.595378	0.380549	1.043902	0.807194	0.353559	-0.063776	-0.587987	-0.890348	0.894841	0.675187	1.005668	-0.085443	-0.241543	2.128827	1.399765	0.649736	0.034356	-0.645730	2.493793	1.358265	0.554721	-0.256623	-0.763223	-0.509391	-0.361439	-1.025964	2.152858	1.617389	0.857514	-0.133086	-0.143242	-0.317781	-0.432045	2.500248	1.814131	0.806373	0.470577	-0.412851	0.259336	3.020311	2.246742	0.538976	0.549558	0.475596	2.779923	1.428260	-0.689522	1.103481	0.231409	-0.375434	-0.813213	-0.732754	2.020515	0.116536	0.040716	-0.910249	-0.946109	-1.076036	0.597427	-0.296926	0.007642	-0.372455	-0.751806	-0.899550	-0.269023	-0.791293	-0.367220	-1.189970	-1.265551	-1.274939	-1.306048	-1.166014	-0.605892	-0.974234	-1.118761
-0.928995	-0.223475	-0.251714	-0.472059	-0.728807	-0.738235	-0.577913	-1.007278	-0.905273	-0.244995	-0.459916	-0.765812	-0.648927	-0.501518	-0.331866	0.101515	-0.768036	0.115996	-0.175114	-0.407770	-0.323263	-0.370748	-0.040092	-0.101546	-0.053833	0.189398	0.305708	-0.174474	-0.426698	-0.558244	-0.576199	-0.203247	0.520315	-0.541091	0.578581	-0.142951	-0.563630	-0.277607	0.471820	-0.425313	0.041104	-0.057900	-0.795605	-0.554835	1.320813	0.365112	0.515921	-1.361813	-0.529972	0.801586	-0.148581	0.145388	-0.419101	-0.622317	-0.611289	0.253746	1.026148	0.804411	0.320707	-0.107943	-0.654285	-0.985627	0.753290	0.603790	0.961240	-0.120660	-0.313917	1.964085	1.356287	0.629069	-0.019166	-0.710393	2.360952	1.312239	0.518051	-0.302311	-0.869293	-0.581504	-0.424756	-1.041027	2.080660	1.582654	0.806966	-0.206285	-0.247561	-0.365940	-0.460796	2.401713	1.737217	0.755858	0.391902	-0.474373	0.208485	3.024719	2.233251	0.585451	0.468090	0.385044	2.961033	1.539385	-0.489756	1.091232	0.166764	-0.398013	-0.796576	-0.734063	2.237347	0.166280	0.055670	-0.863113	-0.936227	-1.054482	0.817489	-0.095990	0.069732	-0.338495	-0.658572	-0.842503	-0.044087	-0.538217	-0.184955	-1.038918	-1.202959	-1.217942	-1.096414	-0.989126	-0.577555	-0.985060	-1.117294
-0.751287	-0.115622	-0.195421	-0.443999	-0.708406	-0.734593	-0.598269	-0.822962	-0.816820	-0.232328	-0.408575	-0.765010	-0.678840	-0.419565	-0.233797	0.143577	-0.587769	0.140896	-0.203389	-0.429353	-0.248491	-0.372684	-0.067348	-0.163881	-0.060162	0.147041	0.196635	-0.220672	-0.448828	-0.583592	-0.600177	-0.277760	0.459268	-0.690024	0.482358	-0.225390	-0.586821	-0.302706	0.393684	-0.420242	0.009710	-0.087672	-0.781359	-0.570129	1.399844	0.442973	0.460516	-1.376688	-0.546450	0.797225	-0.169025	0.112443	-0.457755	-0.659901	-0.617776	0.132446	1.003376	0.794797	0.288851	-0.147791	-0.711053	-1.071259	0.618213	0.535030	0.917209	-0.151601	-0.379600	1.798837	1.308807	0.607051	-0.067448	-0.767631	2.214670	1.257137	0.478872	-0.343976	-0.966904	-0.650116	-0.483037	-1.046941	1.994407	1.533796	0.750226	-0.279546	-0.354842	-0.412630	-0.487621	2.285920	1.644189	0.695504	0.301862	-0.535350	0.151658	3.000989	2.190964	0.623819	0.374807	0.283879	3.114861	1.621300	-0.293171	1.056185	0.091460	-0.417089	-0.768840	-0.721660	2.426609	0.204408	0.064794	-0.809042	-0.914282	-1.015069	1.020414	0.097708	0.121309	-0.311847	-0.556338	-0.773645	0.163156	-0.294344	-0.013395	-0.899792	-1.134375	-1.147695	-0.892060	-0.814480	-0.552099	-0.988708	-1.098927
