2.244988	-0.351253	-1.797022	-1.202300	-2.145699	-0.743124	-0.768719	-0.093596	-2.103803	-1.919468	-2.317098	-1.778579	-0.759274	-0.992907	-0.930494	-2.113576	-0.766659	-0.975586	-2.476399	-1.967317	-1.038789	0.978283	-1.271519	-1.675493	1.844666	2.078802	-1.729991	-2.296882	-1.268310	-0.423884	-0.682183	1.628042	1.067435	0.757149	-1.346731	-1.338966	-1.127701	3.114754	0.900898	-1.154206	-1.707979	-0.963199	4.099943	3.336140	0.260717	-0.673854	-0.374033	1.284297	-0.485617	-0.306606	-0.241584	0.336542	-0.759989	-0.658458	-0.018884	-1.633498	-0.276893	0.007684	0.168035	0.056972	-0.519936	0.355284	-0.322801	0.242788	-0.343900	-0.400809	-0.063516	-0.497216	-0.210440	-0.074358	-0.043968	-0.332134	-0.328670	-0.276458	-0.267045	-0.069626	-0.289700	-0.128086	-0.436977	-0.233303	-0.132935	-0.283923	-0.000386	-0.417907	-0.377257	-0.143358	-0.350160	-0.767191	-0.704462	-1.038072	0.063523	0.367246	0.643237	0.600748	0.744249	0.949219	0.231269	0.531504	0.811542	1.121041	0.647655	0.334673	0.923572	0.380798	-0.177317	-0.407916	0.807064	1.950215	0.815655	0.199236	-0.004842	-0.486818	1.962839	2.011019	2.080784	1.127802	-0.256157	-0.500384	3.030722	2.304265	2.225318	1.351097	0.443242	-1.218558	2.311704	2.130221	2.345751	2.039715	-0.485617
2.315754	-0.362149	-1.799746	-1.170651	-2.085558	-0.727568	-0.783456	-0.016252	-2.051972	-1.788446	-2.182827	-1.705558	-0.778741	-0.926743	-0.888695	-1.999006	-0.698931	-0.893148	-2.381751	-1.948918	-1.036098	0.967458	-1.189393	-1.620617	1.774998	1.944536	-1.640957	-2.303238	-1.323940	-0.503049	-0.691705	1.639160	1.008164	0.666811	-1.464559	-1.478651	-1.243503	2.980434	0.861898	-1.243885	-1.801686	-1.081364	4.038717	3.200985	0.263134	-0.716553	-0.386728	1.290857	-0.507034	-0.337290	-0.356777	0.204724	-1.022564	-0.673831	-0.074981	-1.656706	-0.314704	-0.039232	0.128147	0.031791	-0.512956	0.285154	-0.350531	0.199820	-0.336882	-0.426642	-0.091154	-0.522508	-0.223138	-0.108931	-0.084592	-0.343611	-0.357822	-0.301313	-0.307124	-0.102826	-0.297472	-0.150593	-0.450480	-0.250304	-0.157089	-0.310772	-0.030425	-0.447263	-0.388652	-0.165678	-0.375370	-0.780476	-0.721960	-1.046339	0.039191	0.372006	0.654522	0.666854	0.783177	1.056419	0.292158	0.577599	0.891995	1.225343	0.712928	0.416989	1.003206	0.388596	-0.178110	-0.432177	0.941541	2.031583	0.936863	0.257810	0.031387	-0.487563	2.023809	2.070982	2.177348	1.146125	-0.236395	-0.471099	3.141754	2.396628	2.309974	1.403627	0.458605	-1.201862	2.383830	2.155847	2.256681	2.048309	-0.507034
2.367116	-0.372909	-1.797513	-1.130982	-2.010196	-0.702086	-0.787055	0.041481	-1.984506	-1.650501	-2.036712	-1.615659	-0.789816	-0.861279	-0.848553	-1.869855	-0.636459	-0.813827	-2.272749	-1.911983	-1.032172	0.939573	-1.098120	-1.558140	1.671600	1.796222	-1.546085	-2.295037	-1.372391	-0.576522	-0.693498	1.633609	0.949678	0.561294	-1.574739	-1.608809	-1.351075	2.815098	0.830119	-1.341469	-1.883223	-1.194692	3.943644	3.043049	0.284395	-0.761025	-0.409282	1.294297	-0.521286	-0.373773	-0.460913	0.076579	-1.265984	-0.680314	-0.125432	-1.669969	-0.357439	-0.092117	0.083028	0.019133	-0.498789	0.222384	-0.382537	0.149222	-0.325772	-0.445094	-0.113474	-0.542141	-0.231424	-0.136799	-0.119634	-0.348400	-0.376844	-0.319469	-0.340927	-0.128781	-0.298767	-0.167011	-0.456017	-0.260737	-0.173294	-0.327822	-0.055773	-0.466529	-0.391611	-0.179882	-0.392649	-0.783511	-0.729765	-1.043977	0.017414	0.379865	0.670805	0.726103	0.817293	1.155962	0.350203	0.622158	0.965664	1.318993	0.776689	0.496250	1.079541	0.399109	-0.172101	-0.448508	1.064735	2.090627	1.047025	0.318563	0.071495	-0.479233	2.054496	2.124173	2.258832	1.160597	-0.206567	-0.430924	3.225853	2.459216	2.371625	1.431913	0.476882	-1.172866	2.422344	2.152547	2.139685	2.036835	-0.521287
2.398594	-0.382193	-1.789694	-1.083514	-1.920069	-0.668343	-0.780337	0.079190	-1.902081	-1.507932	-1.880877	-1.510518	-0.792720	-0.797625	-0.809771	-1.728214	-0.579561	-0.738442	-2.150760	-1.856596	-1.026269	0.896020	-0.999162	-1.487864	1.537622	1.636896	-1.446026	-2.271791	-1.412481	-0.642467	-0.688555	1.612985	0.893271	0.444940	-1.674178	-1.726436	-1.448078	2.624210	0.806519	-1.442899	-1.949916	-1.300652	3.817400	2.865974	0.325567	-0.805542	-0.441387	1.293245	-0.529486	-0.414552	-0.553573	-0.045613	-1.486445	-0.678938	-0.171278	-1.672873	-0.403532	-0.149582	0.033245	0.017733	-0.478960	0.165666	-0.417172	0.092077	-0.311885	-0.457187	-0.131778	-0.556643	-0.236757	-0.159170	-0.150449	-0.347878	-0.387046	-0.332191	-0.369082	-0.148440	-0.295017	-0.178343	-0.454714	-0.265761	-0.182770	-0.336352	-0.077364	-0.476504	-0.387542	-0.186992	-0.402617	-0.777489	-0.729000	-1.032096	-0.002168	0.390088	0.691350	0.777525	0.845736	1.245801	0.404053	0.664097	1.031578	1.400650	0.838208	0.571429	1.151255	0.412529	-0.160357	-0.458057	1.175170	2.127318	1.144605	0.381234	0.114651	-0.462982	2.055418	2.170244	2.324368	1.172221	-0.166787	-0.380392	3.280008	2.492051	2.410347	1.438032	0.498635	-1.131171	2.427956	2.122660	1.999285	2.007702	-0.529486
2.410194	-0.388755	-1.775906	-1.028638	-1.815950	-0.628146	-0.764258	0.096874	-1.805796	-1.363219	-1.717670	-1.392164	-0.787758	-0.736906	-0.772095	-1.576480	-0.528294	-0.667736	-2.017316	-1.783109	-1.017834	0.838311	-0.894055	-1.409669	1.376925	1.469756	-1.341446	-2.233349	-1.443059	-0.699012	-0.677947	1.578920	0.840044	0.322348	-1.759727	-1.828485	-1.532135	2.413322	0.791570	-1.543661	-1.999126	-1.396639	3.662863	2.673203	0.386934	-0.848148	-0.482172	1.286352	-0.532803	-0.457818	-0.634465	-0.159565	-1.680476	-0.670872	-0.213591	-1.664927	-0.451150	-0.209858	-0.020431	0.026096	-0.455051	0.113561	-0.452575	0.029662	-0.296542	-0.464026	-0.147436	-0.566569	-0.240622	-0.177343	-0.178456	-0.343512	-0.389922	-0.340812	-0.392305	-0.162878	-0.287744	-0.185697	-0.447814	-0.266639	-0.186829	-0.337830	-0.096215	-0.478183	-0.377988	-0.188122	-0.406036	-0.763803	-0.721014	-1.012010	-0.020005	0.401848	0.715312	0.820335	0.867839	1.324084	0.452524	0.702344	1.088892	1.469208	0.896743	0.641519	1.217005	0.428772	-0.144108	-0.462076	1.271522	2.141912	1.228240	0.445519	0.159887	-0.440126	2.027689	2.208958	2.373358	1.181974	-0.117567	-0.320357	3.301453	2.495845	2.426625	1.424719	0.524297	-1.076771	2.402112	2.068896	1.840469	1.963581	-0.532804
2.402219	-0.391318	-1.755672	-0.966946	-1.698819	-0.583407	-0.739907	0.095062	-1.697358	-1.218976	-1.549654	-1.262889	-0.775314	-0.680281	-0.735420	-1.417338	-0.483021	-0.602360	-1.874197	-1.692051	-1.006508	0.768059	-0.784426	-1.323521	1.194010	1.297997	-1.232966	-2.179844	-1.462922	-0.744263	-0.662824	1.533227	0.790803	0.198183	-1.828251	-1.912001	-1.600881	2.188183	0.785177	-1.639002	-2.028349	-1.480031	3.483526	2.468414	0.468043	-0.886726	-0.530343	1.272501	-0.532452	-0.501561	-0.703404	-0.263142	-1.845033	-0.657382	-0.253472	-1.645776	-0.498260	-0.271155	-0.076996	0.042524	-0.428661	0.064524	-0.486700	-0.036515	-0.281091	-0.466787	-0.161837	-0.572516	-0.244483	-0.192707	-0.205097	-0.336812	-0.387095	-0.346709	-0.411391	-0.173230	-0.278505	-0.190266	-0.436674	-0.264726	-0.186966	-0.333882	-0.113381	-0.472753	-0.364590	-0.184494	-0.403823	-0.744073	-0.707312	-0.985267	-0.036549	0.414279	0.741727	0.853930	0.883039	1.389201	0.494487	0.735900	1.136863	1.523775	0.951547	0.705630	1.275524	0.447685	-0.124674	-0.461894	1.352685	2.135036	1.296948	0.510905	0.206135	-0.412099	1.972959	2.239897	2.405557	1.190656	-0.059743	-0.251971	3.288395	2.471862	2.421346	1.394800	0.554023	-1.009923	2.346807	1.994407	1.668468	1.907124	-0.532453
2.375418	-0.388685	-1.728788	-0.899230	-1.569942	-0.536057	-0.708446	0.074710	-1.578787	-1.077818	-1.379469	-1.125178	-0.755830	-0.628811	-0.699615	-1.253694	-0.443907	-0.542801	-1.723269	-1.584203	-0.991988	0.686872	-0.671914	-1.229491	0.993660	1.124792	-1.121193	-2.111723	-1.470964	-0.776431	-0.644346	1.477578	0.746055	0.077057	-1.876791	-1.974185	-1.652024	1.954525	0.786783	-1.724111	-2.035322	-1.548258	3.283014	2.255077	0.567672	-0.919079	-0.584129	1.250662	-0.529623	-0.543615	-0.760251	-0.354280	-1.977547	-0.639789	-0.291971	-1.615007	-0.542661	-0.331476	-0.135303	0.065157	-0.401356	0.016985	-0.517430	-0.104805	-0.266752	-0.466644	-0.176327	-0.575142	-0.249718	-0.206636	-0.231763	-0.329268	-0.380263	-0.351240	-0.427158	-0.180721	-0.268830	-0.193273	-0.422685	-0.261384	-0.184700	-0.326214	-0.129900	-0.461526	-0.349005	-0.177336	-0.396989	-0.720030	-0.689419	-0.953517	-0.052280	0.426486	0.769546	0.877775	0.890886	1.439787	0.529044	0.763825	1.174930	1.563710	1.001834	0.762921	1.325614	0.469246	-0.103466	-0.458853	1.417878	2.107532	1.349936	0.576756	0.252260	-0.380393	1.893382	2.262728	2.420916	1.198905	0.005472	-0.176660	3.239588	2.421926	2.395790	1.351387	0.587755	-0.931277	2.264616	1.902638	1.488464	1.841152	-0.529624
2.330869	-0.379920	-1.695106	-0.826429	-1.430755	-0.487999	-0.671081	0.037115	-1.452586	-0.942360	-1.209772	-0.981643	-0.729786	-0.583597	-0.664640	-1.088519	-0.411167	-0.489442	-1.566489	-1.460505	-0.974198	0.596491	-0.558128	-1.127719	0.781279	0.953293	-1.006672	-2.029626	-1.466099	-0.793806	-0.623647	1.413733	0.706066	-0.036589	-1.902589	-2.012480	-1.683440	1.717770	0.795340	-1.794206	-2.018066	-1.598909	3.065062	2.036457	0.683839	-0.943028	-0.641433	1.219905	-0.525444	-0.581724	-0.805005	-0.431165	-2.075963	-0.619412	-0.330055	-1.572279	-0.582102	-0.388766	-0.194078	0.092062	-0.374605	-0.030571	-0.542609	-0.173476	-0.254741	-0.464765	-0.192166	-0.575008	-0.257574	-0.220470	-0.259755	-0.322307	-0.371133	-0.355693	-0.440425	-0.186567	-0.260195	-0.195930	-0.407250	-0.257956	-0.181534	-0.316566	-0.146790	-0.445917	-0.332887	-0.167885	-0.386617	-0.693522	-0.668966	-0.918514	-0.067652	0.437566	0.797668	0.891643	0.891059	1.474793	0.555470	0.785273	1.202626	1.588650	1.046839	0.812635	1.366121	0.492981	-0.081915	-0.454262	1.466537	2.060473	1.386812	0.642274	0.297051	-0.346532	1.791525	2.277182	2.419645	1.207162	0.076596	-0.096105	3.154442	2.348415	2.351507	1.297609	0.625152	-0.841772	2.158539	1.797221	1.305574	1.768299	-0.525444
2.269875	-0.364133	-1.654687	-0.749638	-1.282897	-0.441059	-0.629049	-0.015972	-1.321490	-0.815081	-1.043215	-0.834922	-0.697712	-0.545458	-0.630465	-0.924799	-0.384911	-0.442468	-1.405813	-1.322065	-0.953198	0.498657	-0.444607	-1.018438	0.562336	0.786450	-0.889924	-1.934439	-1.447372	-0.794879	-0.601829	1.343305	0.670803	-0.138622	-1.903191	-2.024635	-1.693213	1.483204	0.809415	-1.844765	-1.974998	-1.629760	2.833609	1.815838	0.813894	-0.956425	-0.699777	1.179554	-0.520956	-0.613610	-0.837719	-0.492239	-2.138835	-0.597550	-0.368587	-1.517344	-0.614303	-0.441030	-0.251917	0.121227	-0.349776	-0.079593	-0.560150	-0.240716	-0.246033	-0.462250	-0.210491	-0.572712	-0.269145	-0.235491	-0.290245	-0.317263	-0.361388	-0.361271	-0.452007	-0.191969	-0.253961	-0.199430	-0.391747	-0.255734	-0.179024	-0.306672	-0.165006	-0.427417	-0.317831	-0.157361	-0.373849	-0.666402	-0.647543	-0.882097	-0.083163	0.446604	0.824940	0.895360	0.883427	1.493437	0.573177	0.799537	1.219628	1.598472	1.085772	0.854157	1.396052	0.518509	-0.061443	-0.449368	1.498343	1.995102	1.407378	0.706487	0.339295	-0.312024	1.670328	2.282844	2.402265	1.215582	0.151826	-0.012183	3.033407	2.254082	2.290406	1.236599	0.665628	-0.742664	2.031990	1.681855	1.124718	1.691040	-0.520957
2.194056	-0.340751	-1.607734	-0.670062	-1.128154	-0.396925	-0.583549	-0.082577	-1.188476	-0.698292	-0.882287	-0.687591	-0.660137	-0.515202	-0.597126	-0.765467	-0.365244	-0.401813	-1.243126	-1.170105	-0.929070	0.395115	-0.332734	-0.901928	0.342371	0.627127	-0.771347	-1.827242	-1.413934	-0.778376	-0.579892	1.267865	0.640043	-0.225372	-1.876528	-2.008785	-1.679705	1.255516	0.827272	-1.871656	-1.904993	-1.638892	2.592634	1.596058	0.954509	-0.957294	-0.756513	1.129288	-0.517063	-0.637069	-0.858538	-0.536233	-2.165298	-0.575421	-0.408271	-1.450055	-0.637064	-0.486228	-0.307374	0.150675	-0.328050	-0.131367	-0.568086	-0.304760	-0.241515	-0.460107	-0.232262	-0.568817	-0.285299	-0.252825	-0.324218	-0.315319	-0.352613	-0.369028	-0.462669	-0.198061	-0.251338	-0.204856	-0.377474	-0.255887	-0.178505	-0.298170	-0.185389	-0.407515	-0.305310	-0.146881	-0.359806	-0.640514	-0.626682	-0.846053	-0.099226	0.452743	0.850173	0.888995	0.867954	1.495252	0.581828	0.805993	1.225739	1.593261	1.117863	0.886893	1.414497	0.545166	-0.043410	-0.445292	1.513237	1.912735	1.411718	0.768318	0.377773	-0.278295	1.533021	2.279470	2.369398	1.224084	0.229149	0.073061	2.877605	2.142025	2.214533	1.171209	0.708308	-0.635520	1.888555	1.560252	0.950428	1.611771	-0.517064
