-0.173271	-1.033918	0.440749	0.168424	0.181273	-0.335276	0.415017	0.359958	-0.098620	-0.336562	0.502268	-0.109508	0.537494	0.901518	-0.060266	-0.389216	0.830924	0.377311	-0.048108	0.069947	-1.916609	-0.349710	0.483247	0.097148	-0.665963	-0.051947	0.690509	0.119538	0.016351	-0.033216	-0.153022	-0.639056	0.335022	-0.015855	-0.417807	-0.276239	-0.015577	-0.180883	0.422507	-0.281097	-0.364279	-0.246401	-0.342853	1.668665	-0.271548	-0.742535	-0.783343	-0.192583	-0.654790	-0.310351	-0.947734	-0.424753	-0.702085	0.648682	-0.539565	1.352068	-0.471061	-0.189437	-0.336964	-0.271257	-0.277278	-0.720673	-0.176044	-0.419728	-1.155892	-0.538851	-1.223603	-0.397378	-0.556229	-0.939461	-1.376364	-1.274431	-0.682979	-0.856232	-0.286437	-0.149666	1.913473	0.265418	0.494393	0.866471	-0.606727	-0.420656	0.655476	0.382768	0.405559	0.012897	0.455151	0.390666	0.461289	0.396742	0.429313	0.019300	0.435634	-0.099063	0.191320	0.221471	-0.003918	0.781110	0.358210	1.092928	1.008889	0.287080	0.324454	0.155885	0.056652	0.395223	-0.116546	0.316769	-0.064197	-0.609590	1.431606	0.433233	0.657311	-0.173450	0.585793	0.454181	-0.270440	0.087766	0.296862	0.110881	0.259371	-0.175096	0.662083	0.134136	0.275921	0.208712	0.467923	-0.380292	-0.134485
-0.185449	-1.191867	0.470059	0.170846	0.176458	-0.310650	0.441276	0.220386	-0.248964	-0.403928	0.500224	-0.104230	0.567112	0.939652	-0.083567	-0.356842	0.908742	0.571380	0.010072	0.056322	-1.609613	-0.322254	0.624820	0.094047	-0.563175	0.128428	0.643228	0.111985	0.024387	-0.046535	-0.094022	-0.587169	0.398708	-0.035033	-0.431315	-0.277225	0.030153	-0.173123	0.386105	-0.272216	-0.381414	-0.250483	-0.325931	1.611263	-0.263128	-0.749144	-0.793492	-0.160010	-0.617990	-0.302978	-0.986509	-0.445233	-0.644569	0.707972	-0.489109	1.454027	-0.461979	-0.190807	-0.333947	-0.304954	-0.215781	-0.587705	-0.154911	-0.412282	-1.115745	-0.530893	-1.151432	-0.397710	-0.542814	-0.883036	-1.291148	-1.198225	-0.672077	-0.824757	-0.276032	-0.161966	1.845997	0.279563	0.491352	0.887196	-0.585767	-0.421555	0.598166	0.339876	0.408861	0.012018	0.401133	0.369807	0.421707	0.301850	0.330212	-0.076453	0.330194	-0.135126	0.108787	0.119141	-0.118191	0.664096	0.270463	0.959529	0.916737	0.175735	0.231053	0.114965	0.067447	0.405514	-0.143394	0.211417	-0.125154	-0.610105	1.513845	0.438100	0.628607	-0.201104	0.540943	0.414516	-0.231946	0.112082	0.308605	0.107955	0.235077	-0.213752	0.698087	0.151902	0.274216	0.245974	0.528947	-0.349425	-0.082037
-0.201142	-1.337357	0.492722	0.164721	0.162695	-0.294153	0.458274	0.061063	-0.406523	-0.472292	0.485313	-0.105972	0.594178	0.951162	-0.111475	-0.328040	0.963258	0.758691	0.052667	0.035340	-1.311440	-0.306877	0.737173	0.079601	-0.462236	0.300852	0.580216	0.096798	0.035413	-0.051098	-0.039949	-0.532270	0.443517	-0.067428	-0.434178	-0.267674	0.077348	-0.164018	0.333175	-0.263239	-0.387483	-0.245396	-0.304401	1.541212	-0.253475	-0.740627	-0.794245	-0.123203	-0.577133	-0.283942	-1.012343	-0.462236	-0.588273	0.759041	-0.451587	1.551855	-0.448341	-0.179922	-0.318520	-0.331295	-0.164169	-0.448193	-0.124978	-0.391062	-1.062665	-0.506729	-1.066681	-0.382910	-0.515585	-0.813685	-1.193759	-1.113806	-0.644935	-0.778885	-0.251586	-0.160394	1.780209	0.294241	0.487587	0.890299	-0.548634	-0.403818	0.542345	0.302983	0.410081	0.001057	0.340821	0.360302	0.390908	0.223229	0.240632	-0.178709	0.224150	-0.164878	0.039821	0.028030	-0.225745	0.544023	0.191857	0.831292	0.818536	0.063477	0.139396	0.080724	0.069807	0.402833	-0.168748	0.095666	-0.187357	-0.606814	1.588432	0.437849	0.596387	-0.238359	0.480932	0.376028	-0.185597	0.134221	0.319973	0.102788	0.206491	-0.243850	0.724450	0.167997	0.271160	0.289122	0.582556	-0.319016	-0.037685
-0.219127	-1.466241	0.508095	0.150566	0.140747	-0.285031	0.466906	-0.113480	-0.566425	-0.540164	0.458091	-0.114432	0.617903	0.935335	-0.143630	-0.305191	0.992971	0.933798	0.079284	0.007231	-1.026119	-0.302990	0.818971	0.054388	-0.364394	0.462269	0.502792	0.073758	0.048796	-0.047469	0.010053	-0.475031	0.468966	-0.112238	-0.428127	-0.249226	0.125766	-0.153334	0.265361	-0.255233	-0.383620	-0.232343	-0.277804	1.460338	-0.243658	-0.718997	-0.786753	-0.082185	-0.532122	-0.255596	-1.024456	-0.474995	-0.532118	0.802827	-0.425511	1.642773	-0.432283	-0.158757	-0.292019	-0.350138	-0.120885	-0.305233	-0.088725	-0.358364	-0.997885	-0.468233	-0.971908	-0.355398	-0.477052	-0.734219	-1.087138	-1.022724	-0.604079	-0.721472	-0.215656	-0.147183	1.713791	0.308590	0.482807	0.877404	-0.498272	-0.369946	0.491330	0.273350	0.409515	-0.018219	0.276165	0.360603	0.368852	0.161088	0.161557	-0.283643	0.120544	-0.186689	-0.014536	-0.050426	-0.323812	0.423778	0.122491	0.710525	0.716895	-0.047021	0.051931	0.053892	0.065142	0.388839	-0.191229	-0.027143	-0.248933	-0.598700	1.653923	0.433436	0.561635	-0.283435	0.407020	0.339513	-0.132070	0.154259	0.331614	0.096067	0.174953	-0.264472	0.740366	0.181867	0.267603	0.337961	0.627965	-0.288601	-0.000719
-0.238129	-1.574936	0.515608	0.129076	0.111533	-0.282338	0.468185	-0.298248	-0.723726	-0.606055	0.419384	-0.129165	0.637565	0.892175	-0.179510	-0.290466	0.996994	1.091663	0.089919	-0.027567	-0.757349	-0.309574	0.869676	0.019296	-0.270952	0.609805	0.412599	0.042868	0.063769	-0.036401	0.056830	-0.416180	0.475041	-0.168310	-0.415011	-0.223638	0.175045	-0.140886	0.184707	-0.249132	-0.371093	-0.212663	-0.245813	1.370729	-0.234657	-0.686488	-0.772295	-0.037064	-0.482916	-0.220409	-1.022305	-0.482817	-0.475056	0.840429	-0.409168	1.724356	-0.415862	-0.129447	-0.256022	-0.361506	-0.084154	-0.162010	-0.048672	-0.316658	-0.922917	-0.417591	-0.869881	-0.317739	-0.429901	-0.647561	-0.974369	-0.926717	-0.552269	-0.655558	-0.170985	-0.124770	1.644386	0.321782	0.476691	0.850467	-0.437821	-0.322766	0.448063	0.251887	0.407491	-0.043899	0.209159	0.368981	0.355286	0.115205	0.093681	-0.387341	0.022315	-0.199238	-0.053704	-0.115183	-0.409919	0.306156	0.062287	0.599289	0.614384	-0.153196	-0.029067	0.034970	0.054958	0.365381	-0.209621	-0.153488	-0.308144	-0.584871	1.709135	0.425873	0.525308	-0.334355	0.320821	0.305569	-0.072298	0.172285	0.344186	0.088533	0.141883	-0.275041	0.745220	0.193040	0.264355	0.392090	0.664623	-0.257729	0.029657
-0.256871	-1.660543	0.514799	0.101093	0.076112	-0.284980	0.463208	-0.487937	-0.873497	-0.668536	0.370326	-0.149622	0.652496	0.822452	-0.218464	-0.285766	0.975049	1.227771	0.084988	-0.068429	-0.508469	-0.325361	0.889640	-0.024540	-0.183174	0.740813	0.311685	0.004283	0.079497	-0.018782	0.101195	-0.356492	0.462223	-0.234170	-0.396755	-0.192686	0.224798	-0.126588	0.093603	-0.245709	-0.351315	-0.187751	-0.208186	1.274760	-0.227344	-0.645457	-0.752169	0.012058	-0.429556	-0.180865	-1.005584	-0.485038	-0.416079	0.873003	-0.400754	1.794446	-0.400970	-0.094180	-0.212256	-0.365644	-0.052117	-0.021750	-0.007276	-0.268487	-0.839488	-0.357155	-0.763536	-0.272654	-0.376887	-0.556720	-0.858640	-0.827658	-0.492393	-0.584245	-0.120414	-0.095675	1.569660	0.333024	0.468952	0.811687	-0.370520	-0.265339	0.415082	0.239242	0.404309	-0.073892	0.141812	0.383551	0.349663	0.084930	0.037369	-0.486013	-0.067809	-0.201580	-0.077610	-0.165603	-0.481915	0.193841	0.011034	0.499244	0.513472	-0.252640	-0.101615	0.024230	0.040803	0.334471	-0.222887	-0.279756	-0.363387	-0.564731	1.753031	0.416180	0.488374	-0.389035	0.224260	0.274559	-0.007519	0.188380	0.358277	0.080890	0.108750	-0.275363	0.738659	0.201054	0.262209	0.450979	0.692220	-0.225959	0.054300
-0.274132	-1.720951	0.505290	0.067587	0.035669	-0.291810	0.453090	-0.677080	-1.011064	-0.726297	0.312312	-0.175107	0.662116	0.727607	-0.259754	-0.292657	0.927545	1.338307	0.065321	-0.114585	-0.282420	-0.348705	0.880047	-0.075746	-0.102294	0.852998	0.202347	-0.041572	0.095124	0.004390	0.143873	-0.296734	0.431470	-0.308046	-0.375283	-0.158172	0.274571	-0.110340	-0.005291	-0.245591	-0.325732	-0.159054	-0.164836	1.174995	-0.222423	-0.598348	-0.727718	0.065041	-0.372195	-0.139402	-0.974252	-0.481099	-0.354288	0.901797	-0.398421	1.851315	-0.389324	-0.055157	-0.162563	-0.362980	-0.022865	0.112400	0.033122	-0.216410	-0.749523	-0.289446	-0.655838	-0.222847	-0.320746	-0.464680	-0.743056	-0.727483	-0.427391	-0.510582	-0.066798	-0.062444	1.487553	0.341597	0.459370	0.763444	-0.299632	-0.200829	0.394410	0.235652	0.400267	-0.106090	0.076077	0.402401	0.351332	0.069270	-0.007294	-0.576014	-0.147411	-0.193154	-0.086641	-0.201465	-0.538044	0.089266	-0.031618	0.411575	0.416453	-0.343177	-0.164017	0.021747	0.024226	0.298174	-0.230195	-0.402329	-0.413260	-0.537901	1.784786	0.405364	0.451740	-0.445282	0.119526	0.246643	0.060835	0.202565	0.374409	0.073853	0.076973	-0.265580	0.720564	0.205482	0.261856	0.513914	0.710654	-0.192917	0.074098
-0.288821	-1.754858	0.486844	0.029646	-0.008553	-0.301550	0.438965	-0.860233	-1.132089	-0.778166	0.246925	-0.204872	0.665938	0.609781	-0.302496	-0.312277	0.855504	1.420208	0.032089	-0.165061	-0.081646	-0.377789	0.842852	-0.132738	-0.029488	0.944406	0.087111	-0.094072	0.109799	0.032049	0.185501	-0.237708	0.384185	-0.387892	-0.352460	-0.121835	0.323861	-0.092205	-0.109138	-0.249165	-0.295826	-0.127996	-0.115831	1.074072	-0.220461	-0.547571	-0.700231	0.121706	-0.311015	-0.098342	-0.928530	-0.470533	-0.288937	0.928023	-0.400295	1.893744	-0.382365	-0.014512	-0.108837	-0.354159	0.005462	0.237473	0.070382	-0.162910	-0.655012	-0.217015	-0.549737	-0.170999	-0.264123	-0.374305	-0.630602	-0.628155	-0.360144	-0.437519	-0.012922	-0.027556	1.396070	0.346873	0.447711	0.708221	-0.228297	-0.132463	0.387499	0.241079	0.395631	-0.138378	0.013776	0.423589	0.359399	0.066890	-0.040504	-0.654000	-0.214426	-0.173809	-0.081642	-0.222966	-0.577002	-0.005434	-0.066148	0.337077	0.325399	-0.422956	-0.214983	0.027261	0.006676	0.258570	-0.230938	-0.517760	-0.456599	-0.504338	1.803791	0.394349	0.416264	-0.500920	0.009042	0.221747	0.131090	0.214854	0.393003	0.068072	0.047933	-0.246194	0.691088	0.205993	0.263942	0.580128	0.720049	-0.158244	0.089937
-0.299920	-1.761839	0.459309	-0.011611	-0.055285	-0.312975	0.421895	-1.032167	-1.232792	-0.823148	0.175930	-0.238047	0.663564	0.471693	-0.345818	-0.345310	0.760592	1.471306	-0.013153	-0.218768	0.091979	-0.410626	0.780728	-0.193759	0.034179	1.013543	-0.031334	-0.152375	0.122647	0.063059	0.226549	-0.180125	0.322190	-0.471501	-0.330019	-0.085273	0.372102	-0.072255	-0.214930	-0.256653	-0.263051	-0.095955	-0.061314	0.974615	-0.221820	-0.495457	-0.670945	0.181885	-0.246349	-0.059790	-0.868899	-0.453016	-0.219461	0.952868	-0.404581	1.920951	-0.381222	0.025747	-0.052966	-0.339844	0.034657	0.350780	0.102631	-0.110319	-0.558027	-0.142386	-0.448033	-0.119600	-0.209483	-0.288283	-0.524065	-0.531560	-0.293403	-0.367770	0.038591	0.006643	1.293654	0.348331	0.433851	0.648479	-0.159484	-0.063365	0.395242	0.255161	0.390655	-0.168717	-0.043426	0.445237	0.372872	0.076170	-0.062726	-0.717010	-0.267264	-0.143788	-0.063864	-0.230694	-0.597982	-0.088483	-0.093094	0.276084	0.242068	-0.490432	-0.253665	0.040301	-0.010539	0.217670	-0.224751	-0.622791	-0.492503	-0.464268	1.809690	0.383961	0.382716	-0.553836	-0.104651	0.199609	0.201483	0.225193	0.414358	0.064121	0.022844	-0.218037	0.650628	0.202261	0.268973	0.648684	0.720792	-0.121635	0.102668
-0.306634	-1.742385	0.422713	-0.055018	-0.103247	-0.324849	0.402879	-1.187977	-1.310022	-0.860464	0.101206	-0.273731	0.654737	0.316586	-0.388752	-0.391993	0.645073	1.490341	-0.068555	-0.274487	0.236977	-0.445154	0.696990	-0.256942	0.087749	1.059301	-0.150196	-0.215455	0.132894	0.096272	0.267322	-0.124745	0.247686	-0.556478	-0.309533	-0.049969	0.418711	-0.050663	-0.319654	-0.267982	-0.228802	-0.064218	-0.001672	0.879193	-0.226655	-0.444190	-0.640988	0.245356	-0.178567	-0.025593	-0.796107	-0.428360	-0.145520	0.977414	-0.409574	1.932676	-0.386682	0.063813	0.003212	-0.320895	0.066313	0.449952	0.128319	-0.060775	-0.460627	-0.067979	-0.353320	-0.070959	-0.159004	-0.208998	-0.425903	-0.439468	-0.229710	-0.303755	0.085355	0.038031	1.179019	0.345598	0.417718	0.586615	-0.095865	0.003464	0.417929	0.277202	0.385554	-0.195210	-0.094086	0.465582	0.390669	0.095294	-0.074672	-0.762573	-0.304794	-0.103703	-0.034922	-0.225595	-0.600657	-0.158515	-0.113115	0.228459	0.167921	-0.544489	-0.279616	0.060117	-0.026272	0.177368	-0.211486	-0.714517	-0.520384	-0.418253	1.802355	0.374904	0.351759	-0.602032	-0.218887	0.179710	0.270129	0.233457	0.438645	0.062486	0.002768	-0.182256	0.599856	0.194068	0.277327	0.718521	0.713423	-0.082928	0.113077
