0.119876	-0.096429	-1.438739	0.174950	0.020829	-0.053545	-0.005931	0.800626	0.240983	-0.216162	-0.979719	-0.495695	0.288250	0.646698	1.238829	-0.160042	-0.181927	-0.444585	-0.902340	-0.739133	-0.763262	-0.618672	-1.272923	-0.237864	-0.806008	-1.017111	0.056492	-0.897240	-0.091850	-0.113874	-0.083978	-0.899248	-1.355119	-0.878353	-0.164680	-0.213390	-0.007549	-0.624712	-0.635949	-0.635320	-0.325445	0.219539	-0.685967	-0.654958	0.922522	-1.069999	-0.314049	0.130240	-0.554730	-0.656420	-0.469084	-0.291715	0.196871	0.236155	0.403881	-0.209466	-0.190241	-0.154201	0.500244	0.342270	0.324316	0.860996	1.173008	0.679174	0.839753	0.487308	0.306809	0.173061	0.508501	0.369779	0.557590	0.111809	-0.654487	-0.063413	0.072034	0.392223	0.831137	0.410401	0.463503	0.294953	-0.061657	-0.706656	-0.118824	0.165605	0.432706	0.442855	0.669438	-0.722085	-0.431593	-0.241817	0.202667	0.521078	0.828927	-0.466327	-0.213089	0.014442	0.585595	0.501745	-0.484908	-0.146924	0.025702	0.507061	0.757693	0.588643	0.390674	0.326215	-0.048931	0.679041	0.097956	0.559327	0.451511	0.265986	-0.170303	-0.811736	1.125975	0.400919	1.277110	0.714594	-1.081616	-0.216230	0.212752	0.671334	0.212165	0.760497	0.199069	-0.355359	-0.136653	-0.406804	0.162155
0.096530	-0.152410	-1.603145	0.035797	0.001195	-0.078364	-0.024494	0.709090	0.062593	-0.298270	-1.010827	-0.539536	0.248088	0.788509	1.063841	-0.180549	-0.206238	-0.437626	-0.900083	-0.755449	-0.758917	-0.654800	-1.358833	-0.114635	-0.772799	-0.986190	0.111860	-0.939964	-0.112516	-0.131382	-0.103889	-0.897532	-1.382501	-0.858934	-0.265179	-0.279067	-0.021127	-0.649726	-0.685669	-0.715372	-0.436908	0.144655	-0.709924	-0.655382	1.009560	-1.122230	-0.350919	0.090065	-0.618147	-0.608022	-0.466716	-0.318529	0.162627	0.234796	0.435613	-0.242252	-0.197876	-0.139367	0.486312	0.336959	0.348383	0.901090	1.189346	0.650535	0.822743	0.474343	0.366206	0.115308	0.418416	0.403472	0.593832	0.156893	-0.685588	-0.087015	0.122221	0.452412	0.902526	0.473695	0.497703	0.311668	-0.141889	-0.680802	-0.040357	0.263097	0.522373	0.522239	0.728700	-0.720498	-0.414941	-0.196580	0.289088	0.627157	0.926056	-0.465658	-0.178615	0.075896	0.655485	0.609111	-0.492935	-0.094041	0.083293	0.584537	0.866050	0.671719	0.417106	0.313048	-0.060155	0.691144	0.196515	0.643377	0.485164	0.267553	-0.227501	-0.875874	1.135182	0.328577	1.316645	0.822018	-1.145057	-0.231097	0.174268	0.700039	0.162892	0.808446	0.165073	-0.395603	-0.144326	-0.425552	0.175716
0.072489	-0.208753	-1.738979	-0.103662	-0.024658	-0.109468	-0.047665	0.606988	-0.124014	-0.383893	-1.027508	-0.586331	0.203279	0.908260	0.849679	-0.209847	-0.228325	-0.441014	-0.897430	-0.782478	-0.750396	-0.706620	-1.436079	-0.012225	-0.743511	-0.958204	0.155348	-0.978413	-0.134879	-0.152335	-0.126612	-0.893169	-1.402269	-0.836526	-0.365890	-0.344091	-0.036947	-0.672729	-0.727698	-0.785557	-0.546361	0.073720	-0.727337	-0.644351	1.088480	-1.154360	-0.378411	0.050298	-0.669453	-0.543695	-0.454144	-0.336645	0.131916	0.232169	0.463035	-0.266173	-0.207447	-0.111073	0.479143	0.334085	0.373179	0.938380	1.203106	0.612590	0.803362	0.467436	0.427067	0.059458	0.330778	0.441524	0.632730	0.204148	-0.710098	-0.095214	0.179874	0.515386	0.973607	0.533263	0.525568	0.322096	-0.208683	-0.638281	0.046898	0.360350	0.608734	0.595150	0.777518	-0.708460	-0.390025	-0.144077	0.377277	0.728373	1.015223	-0.454681	-0.138228	0.143026	0.725601	0.713309	-0.494432	-0.034991	0.145218	0.660425	0.969471	0.744040	0.432090	0.289577	-0.066534	0.690754	0.304845	0.718745	0.507382	0.261858	-0.271162	-0.911949	1.124188	0.255730	1.325502	0.912753	-1.195448	-0.239694	0.135000	0.722684	0.113551	0.840977	0.131070	-0.437050	-0.154189	-0.441772	0.182783
0.048556	-0.262622	-1.842283	-0.240777	-0.056285	-0.146493	-0.075454	0.497036	-0.312955	-0.469349	-1.029109	-0.635553	0.153989	1.003458	0.602978	-0.246492	-0.247623	-0.454123	-0.894615	-0.820669	-0.738330	-0.772342	-1.502823	0.065745	-0.719703	-0.933927	0.184525	-1.012181	-0.159348	-0.176843	-0.151752	-0.887013	-1.414697	-0.812073	-0.467105	-0.407949	-0.055057	-0.694002	-0.762478	-0.845154	-0.652345	0.007115	-0.738504	-0.623129	1.156076	-1.166854	-0.396774	0.011559	-0.708089	-0.466476	-0.432300	-0.346221	0.105006	0.228029	0.485259	-0.280704	-0.218616	-0.070479	0.478332	0.333457	0.398205	0.972422	1.213288	0.565875	0.781676	0.466608	0.488816	0.006329	0.246839	0.482878	0.673822	0.252796	-0.727095	-0.088783	0.243962	0.580272	1.043411	0.588408	0.546950	0.326067	-0.260390	-0.579670	0.141735	0.456241	0.690710	0.660717	0.815131	-0.685664	-0.356644	-0.083882	0.466255	0.823607	1.095324	-0.433161	-0.091813	0.215726	0.795465	0.813248	-0.488562	0.030450	0.211228	0.734235	1.066562	0.804564	0.435067	0.256161	-0.067872	0.678337	0.421477	0.784113	0.517355	0.248982	-0.300716	-0.919418	1.093346	0.184920	1.303095	0.983986	-1.232972	-0.241886	0.095885	0.739554	0.066492	0.857219	0.097565	-0.478661	-0.166766	-0.455864	0.183012
0.025553	-0.311172	-1.909780	-0.372962	-0.093080	-0.188903	-0.107753	0.382136	-0.498056	-0.550914	-1.015488	-0.686605	0.100471	1.072177	0.331295	-0.288761	-0.263610	-0.475989	-0.891890	-0.870086	-0.723394	-0.849694	-1.557477	0.116075	-0.702764	-0.913938	0.197315	-1.041020	-0.186277	-0.204911	-0.178843	-0.879961	-1.420241	-0.786547	-0.569131	-0.470207	-0.075455	-0.713898	-0.790708	-0.893769	-0.753549	-0.054924	-0.743981	-0.593368	1.209467	-1.160808	-0.406523	-0.025594	-0.734028	-0.379728	-0.402389	-0.347652	0.082032	0.222173	0.501534	-0.285836	-0.231174	-0.019111	0.483300	0.334782	0.422923	1.002782	1.218839	0.511094	0.757744	0.471668	0.550805	-0.043398	0.167752	0.526373	0.716532	0.302020	-0.735898	-0.068820	0.313280	0.646124	1.110995	0.638562	0.561881	0.323595	-0.295824	-0.505912	0.242773	0.549661	0.767333	0.718263	0.841070	-0.652055	-0.314798	-0.015797	0.555085	0.911921	1.165492	-0.401130	-0.039410	0.293739	0.864651	0.907945	-0.474598	0.102353	0.281041	0.805536	1.156074	0.852540	0.425811	0.213433	-0.064067	0.654831	0.544692	0.838418	0.514556	0.229198	-0.315792	-0.898451	1.043636	0.118580	1.249569	1.033363	-1.258072	-0.237597	0.057899	0.751075	0.024019	0.856777	0.065091	-0.519485	-0.182590	-0.468353	0.176252
0.004293	-0.351675	-1.938988	-0.497700	-0.134280	-0.235986	-0.144328	0.265374	-0.673045	-0.624979	-0.987015	-0.738783	0.043102	1.113136	0.042885	-0.334704	-0.275878	-0.505355	-0.889499	-0.930419	-0.706388	-0.936030	-1.598750	0.136052	-0.693817	-0.898667	0.192065	-1.064868	-0.215950	-0.236433	-0.207361	-0.872994	-1.419559	-0.760930	-0.672271	-0.530511	-0.098085	-0.732820	-0.813325	-0.931350	-0.848817	-0.112296	-0.744561	-0.557031	1.246277	-1.137820	-0.408412	-0.060678	-0.747716	-0.287005	-0.365804	-0.341608	0.062989	0.214433	0.511260	-0.281994	-0.245017	0.041186	0.493294	0.337696	0.446785	1.029053	1.218688	0.449125	0.731640	0.482226	0.612329	-0.089172	0.094557	0.570793	0.760191	0.350963	-0.735999	-0.036663	0.386540	0.711938	1.175436	0.683274	0.570563	0.314876	-0.314228	-0.418288	0.348494	0.639522	0.837772	0.767322	0.855179	-0.607870	-0.264676	0.060159	0.642863	0.992563	1.225111	-0.358876	0.018825	0.376701	0.932800	0.996566	-0.451969	0.180612	0.354360	0.873968	1.236939	0.887518	0.404433	0.162319	-0.055077	0.621660	0.672568	0.880904	0.498789	0.202972	-0.316284	-0.849944	0.976649	0.058966	1.165822	1.059067	-1.271230	-0.226821	0.022046	0.757799	-0.011691	0.839755	0.034208	-0.558534	-0.202130	-0.479822	0.162559
-0.014424	-0.381558	-1.928257	-0.612639	-0.179006	-0.286888	-0.184831	0.149879	-0.831744	-0.688148	-0.944557	-0.791321	-0.017653	1.125730	-0.253555	-0.382207	-0.284131	-0.540706	-0.887676	-1.000943	-0.688128	-1.028387	-1.625659	0.123564	-0.693739	-0.888329	0.167595	-1.083827	-0.248574	-0.271204	-0.236734	-0.867089	-1.413467	-0.736194	-0.776789	-0.588576	-0.122837	-0.751210	-0.831479	-0.958112	-0.937186	-0.165042	-0.741247	-0.516337	1.264571	-1.100040	-0.403422	-0.093322	-0.750101	-0.191969	-0.324110	-0.328956	0.047746	0.204696	0.513988	-0.270160	-0.260217	0.108282	0.507439	0.341768	0.469254	1.050869	1.211863	0.380965	0.703431	0.497693	0.672629	-0.130603	0.028145	0.614895	0.804047	0.398746	-0.727139	0.006138	0.462354	0.776703	1.235850	0.722236	0.573367	0.300286	-0.315435	-0.318394	0.457273	0.724786	0.901346	0.807648	0.857605	-0.553627	-0.206681	0.143680	0.728750	1.065008	1.273830	-0.306987	0.082573	0.464108	0.999605	1.078426	-0.420337	0.264944	0.430857	0.939256	1.308284	0.909387	0.371388	0.103945	-0.040953	0.580676	0.803005	0.911121	0.470159	0.170947	-0.302366	-0.775451	0.894521	0.008131	1.053480	1.059883	-1.273100	-0.209626	-0.010703	0.760395	-0.038639	0.806750	0.005496	-0.594744	-0.225827	-0.490933	0.142188
-0.029855	-0.398535	-1.876872	-0.715602	-0.226265	-0.340623	-0.228788	0.038766	-0.968277	-0.737365	-0.889451	-0.843393	-0.081219	1.110023	-0.549146	-0.429074	-0.288236	-0.580327	-0.886612	-1.080598	-0.669465	-1.123608	-1.637528	0.077196	-0.703119	-0.882972	0.123293	-1.098136	-0.284267	-0.308892	-0.266355	-0.863172	-1.402876	-0.713217	-0.882879	-0.644186	-0.149538	-0.769522	-0.846459	-0.974553	-1.017875	-0.213313	-0.735220	-0.473723	1.263103	-1.049974	-0.392705	-0.123250	-0.742573	-0.098275	-0.278984	-0.310765	0.036052	0.192904	0.509470	-0.251715	-0.276988	0.179858	0.524772	0.346516	0.489805	1.067887	1.197411	0.307724	0.673181	0.517304	0.730928	-0.167448	-0.030788	0.657430	0.847283	0.444503	-0.709287	0.057829	0.539282	0.839384	1.291431	0.755275	0.570813	0.280370	-0.299747	-0.208101	0.567415	0.804497	0.957533	0.839212	0.848811	-0.490086	-0.141406	0.234222	0.811992	1.128924	1.311569	-0.246289	0.151370	0.555331	1.064827	1.153018	-0.379556	0.354873	0.510185	1.001197	1.369472	0.918328	0.327477	0.039664	-0.021845	0.534144	0.933811	0.928930	0.429094	0.133922	-0.274380	-0.677137	0.799854	-0.032160	0.914836	1.035229	-1.264370	-0.186182	-0.039412	0.759595	-0.055056	0.758908	-0.020444	-0.627190	-0.254041	-0.502349	0.115597
-0.041311	-0.400671	-1.785050	-0.804661	-0.275001	-0.396094	-0.275625	-0.064981	-1.077276	-0.770033	-0.823444	-0.894149	-0.146938	1.066776	-0.835114	-0.473103	-0.288180	-0.622359	-0.886445	-1.167947	-0.651260	-1.218402	-1.634058	-0.003695	-0.722201	-0.882430	0.059141	-1.108133	-0.323072	-0.349074	-0.295606	-0.862121	-1.388799	-0.692813	-0.990615	-0.697200	-0.177967	-0.788222	-0.859623	-0.981431	-1.090315	-0.257357	-0.727766	-0.431680	1.241077	-0.990455	-0.377552	-0.150304	-0.726876	-0.009401	-0.232181	-0.288261	0.027537	0.179062	0.497649	-0.228466	-0.295696	0.253415	0.544232	0.351423	0.507959	1.079835	1.174531	0.230550	0.640927	0.540136	0.786422	-0.199649	-0.081728	0.697187	0.889028	0.487420	-0.682663	0.116526	0.615863	0.898963	1.341433	0.782358	0.563550	0.255818	-0.267976	-0.089552	0.677184	0.877786	1.005982	0.862196	0.829538	-0.418305	-0.069653	0.330946	0.891899	1.184202	1.338504	-0.177888	0.224567	0.649610	1.128274	1.220001	-0.329746	0.449688	0.591933	1.059677	1.420077	0.914845	0.273801	-0.028994	0.002009	0.484624	1.062748	0.934511	0.376322	0.092823	-0.232996	-0.557741	0.695654	-0.060400	0.752801	0.985200	-1.245769	-0.156707	-0.063209	0.756203	-0.059508	0.697785	-0.043033	-0.654933	-0.287053	-0.514767	0.083430
-0.048209	-0.386457	-1.653973	-0.878174	-0.324081	-0.452134	-0.324667	-0.158536	-1.154035	-0.784061	-0.748632	-0.942701	-0.214071	0.997388	-1.103072	-0.512161	-0.284119	-0.664859	-0.887244	-1.261247	-0.634308	-1.309475	-1.615241	-0.118910	-0.750919	-0.886367	-0.024263	-1.114281	-0.364931	-0.391213	-0.323866	-0.864728	-1.372261	-0.675659	-1.099931	-0.747523	-0.207829	-0.807704	-0.872374	-0.979634	-1.154123	-0.297507	-0.720254	-0.392752	1.198401	-0.924530	-0.359353	-0.174453	-0.705067	0.071359	-0.185438	-0.262761	0.021735	0.163242	0.478661	-0.202568	-0.316844	0.326410	0.564744	0.355948	0.523272	1.086483	1.142475	0.150624	0.606698	0.565131	0.838301	-0.227296	-0.124389	0.733004	0.928395	0.526700	-0.647738	0.180244	0.690634	0.954458	1.385208	0.803581	0.552340	0.227456	-0.221399	0.034926	0.784849	0.943903	1.046494	0.876973	0.800799	-0.339530	0.007598	0.432780	0.967893	1.230916	1.355055	-0.103106	0.301394	0.746078	1.189812	1.279201	-0.271282	0.548496	0.675682	1.114635	1.459946	0.899722	0.211754	-0.100384	0.030247	0.434944	1.187608	0.928355	0.312871	0.048692	-0.179071	-0.420413	0.585220	-0.075448	0.570844	0.910553	-1.218110	-0.121457	-0.081310	0.751038	-0.050864	0.625402	-0.061719	-0.677146	-0.325052	-0.528828	0.046502
