-0.675034	-0.102139	-0.030051	0.086298	0.658275	-0.206545	0.023392	-0.625767	-0.424106	0.039061	0.019136	-0.113385	-0.285172	-0.490804	-0.766449	-0.101109	-0.464919	0.012418	0.357993	-0.111390	-0.602680	-0.171563	-0.409351	0.082882	-0.330927	0.340251	0.251764	-0.118343	-0.203164	-0.323055	-0.968941	0.259045	0.138421	0.093534	-2.424928	0.070366	-0.294070	-0.630762	0.142025	-0.072372	-0.845207	-0.079666	1.648314	-0.680123	-0.232706	-0.759987	-0.140859	2.860551	1.328598	-0.119242	-0.261288	-0.319091	-0.481948	-0.540159	-0.006306	-0.103936	0.311858	-0.266224	-0.331068	-0.343373	-0.784183	0.059157	0.768043	0.170680	-0.137552	-0.228507	-0.363041	0.119082	0.060953	0.311769	0.162039	0.095934	-0.741592	0.687855	0.684250	0.831969	0.868626	0.269279	0.542935	0.346928	0.531326	1.185572	1.003514	0.457155	0.429859	0.067580	0.390355	-0.280332	1.333867	1.341369	0.399387	0.019633	0.118406	-1.830811	0.455182	0.843932	0.238307	-0.787417	-1.883344	0.017904	0.943049	0.355389	0.125267	0.410362	0.141848	-0.049984	-0.532084	0.270215	0.204318	0.529816	0.385430	0.252440	-0.235310	-0.237870	-0.315483	0.635027	1.109716	0.550418	-0.702826	-0.637419	-0.971339	-0.695219	-0.007862	0.633064	-0.620313	-0.739571	-0.737213	-0.213442	0.107580
-0.605989	-0.087340	-0.025707	0.083696	0.614925	-0.181448	-0.002700	-0.560417	-0.351822	0.060423	0.062395	-0.070706	-0.271990	-0.413836	-0.657690	-0.040915	-0.332728	0.101721	0.415149	-0.045831	-0.451520	-0.022806	-0.295459	0.139877	-0.143997	0.423722	0.338336	-0.050495	-0.178605	-0.332672	-0.953782	0.430972	0.277739	0.183027	-2.372178	0.088844	-0.356956	-0.395026	0.255761	0.005475	-0.842704	-0.108519	1.773115	-0.411688	-0.156318	-0.735114	-0.159340	2.969090	1.534876	-0.110784	-0.288393	-0.375326	-0.555964	-0.653466	-0.139867	-0.022296	0.350472	-0.319603	-0.418481	-0.423271	-0.933872	-0.125865	0.830930	0.102913	-0.218125	-0.318858	-0.473594	0.134109	-0.058903	0.191252	0.033808	0.000943	-0.700691	0.580728	0.525876	0.696373	0.742004	0.162644	0.469567	0.265880	0.441200	1.012847	0.850626	0.388310	0.353816	-0.027162	0.321014	-0.142473	1.036456	1.187020	0.300407	-0.041086	0.088802	-1.747292	0.335185	0.738781	0.153457	-0.836635	-1.857705	0.008341	0.855589	0.326039	0.077314	0.352776	0.114699	-0.075013	-0.432105	0.206765	0.190337	0.511697	0.370244	0.254455	-0.176611	-0.219900	-0.309092	0.613310	1.077060	0.513227	-0.650820	-0.603834	-0.830896	-0.646645	-0.034208	0.630505	-0.535403	-0.680060	-0.559883	-0.052249	0.055738
-0.531388	-0.065060	-0.013376	0.088884	0.581882	-0.144483	-0.010584	-0.485103	-0.273105	0.090446	0.110795	-0.017473	-0.246294	-0.326783	-0.540244	0.028050	-0.199702	0.197948	0.479650	0.027559	-0.298805	0.126290	-0.175418	0.207175	0.036437	0.501418	0.426836	0.025468	-0.142713	-0.334570	-0.922704	0.594091	0.414677	0.271973	-2.322263	0.109497	-0.413747	-0.164777	0.366300	0.081642	-0.836586	-0.136576	1.885283	-0.152679	-0.085090	-0.711215	-0.183594	3.071933	1.732560	-0.107869	-0.319490	-0.432981	-0.626691	-0.756650	-0.264695	0.054904	0.383522	-0.380743	-0.513377	-0.507463	-1.079286	-0.309345	0.890960	0.027772	-0.305829	-0.418440	-0.592278	0.142451	-0.189637	0.059947	-0.105108	-0.105132	-0.657425	0.458927	0.353993	0.543749	0.603763	0.056675	0.396109	0.193329	0.341095	0.819014	0.679842	0.308502	0.277970	-0.114632	0.258557	0.001282	0.719972	1.015433	0.196722	-0.094944	0.067421	-1.668196	0.204910	0.622663	0.071586	-0.879792	-1.836984	-0.003182	0.753842	0.296940	0.033884	0.301758	0.095067	-0.090160	-0.337202	0.138664	0.177517	0.493752	0.356424	0.266168	-0.123718	-0.200609	-0.298053	0.598591	1.047622	0.484325	-0.602926	-0.570746	-0.685389	-0.592228	-0.048227	0.631340	-0.446704	-0.619593	-0.379032	0.102010	0.013376
-0.452597	-0.036283	0.006272	0.101967	0.559552	-0.096342	-0.000721	-0.401146	-0.189710	0.128351	0.163870	0.045905	-0.208036	-0.231020	-0.415439	0.104880	-0.067647	0.299885	0.550773	0.108436	-0.146321	0.273741	-0.050498	0.283973	0.208099	0.572589	0.516322	0.109145	-0.095341	-0.328087	-0.876573	0.746247	0.547564	0.359674	-2.274691	0.132577	-0.462953	0.057229	0.472561	0.155713	-0.825445	-0.161914	1.982463	0.092192	-0.019432	-0.687800	-0.211862	3.166843	1.917797	-0.109999	-0.352996	-0.489928	-0.692600	-0.848741	-0.379835	0.125503	0.410527	-0.447823	-0.613331	-0.594169	-1.218102	-0.489531	0.947087	-0.053059	-0.398592	-0.525095	-0.717182	0.144063	-0.328375	-0.079525	-0.252117	-0.220529	-0.612074	0.324868	0.172231	0.377024	0.455669	-0.048206	0.322525	0.129614	0.232994	0.609199	0.495082	0.219212	0.202552	-0.194639	0.202758	0.145532	0.393162	0.830162	0.089853	-0.141997	0.053513	-1.594757	0.067654	0.497606	-0.006345	-0.916842	-1.821350	-0.017326	0.638649	0.267934	-0.005150	0.256851	0.082246	-0.095771	-0.250229	0.066362	0.165482	0.475425	0.343346	0.287074	-0.078719	-0.180462	-0.283151	0.590117	1.020749	0.463605	-0.560963	-0.539108	-0.537458	-0.533367	-0.050722	0.634766	-0.355839	-0.558656	-0.198021	0.246559	-0.019589
-0.370986	-0.002172	0.032387	0.122798	0.548037	-0.038019	0.026039	-0.310042	-0.103458	0.173122	0.221092	0.118822	-0.157435	-0.128109	-0.284750	0.188498	0.061731	0.406203	0.627693	0.196288	0.004231	0.417638	0.077984	0.369298	0.368885	0.636704	0.605906	0.200007	-0.036608	-0.312735	-0.816568	0.885581	0.674862	0.445483	-2.228746	0.158266	-0.503201	0.268503	0.573621	0.227332	-0.807991	-0.182648	2.062673	0.318695	0.040387	-0.664309	-0.242270	3.251738	2.087131	-0.116544	-0.387228	-0.543997	-0.752147	-0.928925	-0.484551	0.187552	0.431154	-0.518897	-0.715792	-0.681493	-1.348094	-0.664665	0.998402	-0.137764	-0.494241	-0.636468	-0.846124	0.139025	-0.472112	-0.224346	-0.404360	-0.343236	-0.565142	0.181220	-0.015562	0.199461	0.299727	-0.151518	0.248717	0.074804	0.119095	0.388854	0.300591	0.122130	0.127824	-0.267122	0.153191	0.284790	0.064941	0.635050	-0.018641	-0.182468	0.046148	-1.528087	-0.073179	0.365734	-0.079518	-0.947865	-1.810793	-0.034728	0.511202	0.238849	-0.040102	0.217400	0.075325	-0.092461	-0.173783	-0.009595	0.153808	0.456065	0.330261	0.316340	-0.043626	-0.159896	-0.265362	0.586912	0.995593	0.450673	-0.526882	-0.509947	-0.389724	-0.471543	-0.042831	0.639885	-0.264448	-0.497750	-0.020119	0.378894	-0.043484
-0.288089	0.035971	0.063947	0.151034	0.547081	0.029209	0.068463	-0.213454	-0.016227	0.223549	0.281805	0.200426	-0.095010	-0.019772	-0.149813	0.277644	0.186859	0.515510	0.709461	0.290470	0.151233	0.556210	0.208651	0.461984	0.517060	0.693494	0.694736	0.297379	0.033070	-0.288242	-0.744195	1.010518	0.795157	0.528773	-2.183543	0.186680	-0.533267	0.466859	0.668727	0.296218	-0.783115	-0.196996	2.124444	0.523272	0.094244	-0.640178	-0.272874	3.324749	2.237566	-0.126772	-0.420506	-0.593080	-0.803863	-0.996567	-0.578346	0.239421	0.445268	-0.591977	-0.818159	-0.767479	-1.467103	-0.832961	1.044112	-0.224437	-0.590553	-0.750021	-0.976717	0.127504	-0.617784	-0.371593	-0.558821	-0.471092	-0.517311	0.030812	-0.205409	0.014566	0.138126	-0.252728	0.174567	0.028686	0.001602	0.163589	0.100812	0.019075	0.054039	-0.332165	0.109302	0.413633	-0.255875	0.434087	-0.127160	-0.216778	0.044230	-1.469117	-0.214217	0.229223	-0.147315	-0.973036	-1.805105	-0.055972	0.373030	0.209458	-0.071400	0.182640	0.073201	-0.081100	-0.110194	-0.088640	0.142072	0.434995	0.316358	0.352859	-0.020144	-0.139461	-0.245790	0.587820	0.971128	0.444848	-0.502285	-0.484145	-0.244672	-0.408329	-0.025956	0.645679	-0.174203	-0.437434	0.151480	0.496842	-0.058864
-0.205427	0.076773	0.099740	0.186065	0.556111	0.103835	0.125008	-0.113150	0.070103	0.278245	0.345327	0.289644	-0.021570	0.092149	-0.012321	0.370922	0.306298	0.626342	0.794965	0.390170	0.293215	0.687871	0.340093	0.560741	0.651161	0.742872	0.782029	0.400471	0.112998	-0.254551	-0.661236	1.119839	0.907175	0.608970	-2.138109	0.217879	-0.552159	0.650480	0.757268	0.362146	-0.749892	-0.203350	2.166727	0.702974	0.142146	-0.614824	-0.301772	3.384282	2.366676	-0.139834	-0.451163	-0.635177	-0.846402	-1.051229	-0.660933	0.279823	0.452909	-0.665076	-0.917874	-0.850159	-1.573179	-0.992666	1.083461	-0.311143	-0.685314	-0.863169	-1.106435	0.109766	-0.762367	-0.518327	-0.712404	-0.601777	-0.469234	-0.123438	-0.393319	-0.174004	-0.026813	-0.351289	0.099920	-0.009178	-0.117104	-0.060983	-0.099722	-0.088035	-0.018550	-0.389965	0.070414	0.526863	-0.560837	0.231314	-0.234101	-0.245487	0.046528	-1.418526	-0.352170	0.090257	-0.209297	-0.992646	-1.803832	-0.081550	0.225961	0.179525	-0.099608	0.151558	0.074649	-0.062775	-0.061372	-0.170118	0.129817	0.411477	0.300769	0.395255	-0.009809	-0.119652	-0.225578	0.591537	0.946218	0.445222	-0.488733	-0.462591	-0.104576	-0.345335	-0.001743	0.651101	-0.086746	-0.378206	0.313754	0.598600	-0.066486
-0.124526	0.118805	0.138484	0.227107	0.574274	0.184144	0.193820	-0.011002	0.153708	0.335685	0.410872	0.385211	0.061798	0.205689	0.125958	0.466846	0.418835	0.737232	0.883030	0.494469	0.428836	0.811191	0.470917	0.664121	0.770139	0.785025	0.867044	0.508344	0.202216	-0.211862	-0.569700	1.212688	1.009865	0.685505	-2.091352	0.251848	-0.559126	0.817898	0.838815	0.424966	-0.707631	-0.200302	2.189062	0.855629	0.184248	-0.587708	-0.327126	3.429053	2.472528	-0.154835	-0.477634	-0.668474	-0.878591	-1.092635	-0.732272	0.307755	0.454283	-0.736250	-1.012478	-0.927626	-1.664536	-1.142095	1.115904	-0.395966	-0.776396	-0.973307	-1.232697	0.086187	-0.902900	-0.661637	-0.861993	-0.732949	-0.421780	-0.278602	-0.575412	-0.362553	-0.192678	-0.446571	0.024602	-0.039516	-0.234772	-0.279446	-0.296557	-0.197227	-0.089646	-0.440838	0.035717	0.619759	-0.842124	0.030697	-0.337920	-0.269286	0.051745	-1.376805	-0.483971	-0.049001	-0.265194	-1.007049	-1.806380	-0.111846	0.072119	0.148827	-0.125364	0.123146	0.078346	-0.038763	-0.028790	-0.253321	0.116635	0.384814	0.282621	0.441947	-0.013660	-0.101005	-0.205942	0.596684	0.919662	0.450642	-0.487291	-0.445949	0.028487	-0.284102	0.028010	0.655077	-0.003687	-0.320601	0.464044	0.682813	-0.067278
-0.046834	0.160638	0.178830	0.273137	0.600399	0.268272	0.272819	0.091150	0.232864	0.394286	0.477655	0.485664	0.153776	0.318919	0.263211	0.563821	0.523451	0.846659	0.972382	0.602261	0.556950	0.925003	0.599759	0.770571	0.873289	0.820298	0.949138	0.619966	0.299482	-0.160576	-0.471790	1.288623	1.102339	0.757869	-2.042185	0.288450	-0.553667	0.968008	0.913112	0.484534	-0.655946	-0.186733	2.191519	0.979870	0.220782	-0.558315	-0.347238	3.458201	2.553928	-0.170825	-0.498467	-0.691390	-0.899460	-1.120740	-0.792522	0.322614	0.449793	-0.803677	-1.099677	-0.998089	-1.739751	-1.279636	1.141037	-0.477017	-0.861813	-1.077921	-1.352945	0.057240	-1.036647	-0.798755	-1.004601	-0.862227	-0.375801	-0.431801	-0.748028	-0.547445	-0.357037	-0.537944	-0.051542	-0.063181	-0.349060	-0.486696	-0.485431	-0.306563	-0.158953	-0.485156	0.004389	0.688169	-1.092829	-0.163980	-0.437160	-0.288951	0.058529	-1.344157	-0.606852	-0.186503	-0.314958	-1.016671	-1.811936	-0.147126	-0.086135	0.117144	-0.149399	0.096397	0.082945	-0.010450	-0.013408	-0.337491	0.102199	0.354372	0.261067	0.491175	-0.032423	-0.084015	-0.188066	0.601839	0.890251	0.459811	-0.498831	-0.434815	0.152735	-0.226131	0.061394	0.656554	0.073529	-0.265141	0.599994	0.748645	-0.062298
0.026265	0.200884	0.219373	0.323027	0.633087	0.354259	0.359733	0.191435	0.306016	0.452384	0.544844	0.589392	0.252795	0.429868	0.397684	0.660265	0.619351	0.953209	1.061671	0.712369	0.676571	1.028341	0.725259	0.878487	0.960274	0.849248	1.027699	0.734152	0.403333	-0.101342	-0.369830	1.347524	1.183956	0.825591	-1.989490	0.327477	-0.535590	1.100168	0.980042	0.540807	-0.594726	-0.161824	2.174700	1.075155	0.252126	-0.526227	-0.360621	3.471185	2.610284	-0.186848	-0.512430	-0.702622	-0.908278	-1.135660	-0.842023	0.324257	0.439969	-0.865691	-1.177433	-1.059925	-1.797683	-1.403813	1.158649	-0.552555	-0.939778	-1.174664	-1.464739	0.023482	-1.161078	-0.927105	-1.137393	-0.987329	-0.332165	-0.580311	-0.907814	-0.725195	-0.517489	-0.624718	-0.128649	-0.081248	-0.457855	-0.678130	-0.662395	-0.414137	-0.226176	-0.523400	-0.024474	0.728698	-1.307064	-0.349229	-0.530461	-0.305346	0.065550	-1.320524	-0.718381	-0.320304	-0.358682	-1.021967	-1.819556	-0.187459	-0.246227	0.084314	-0.172417	0.070221	0.087092	0.020664	-0.015640	-0.421811	0.086199	0.319580	0.235347	0.541096	-0.066395	-0.069119	-0.173060	0.605583	0.856824	0.471311	-0.523832	-0.429613	0.266707	-0.172803	0.096451	0.654535	0.143600	-0.212276	0.719697	0.795683	-0.052698
