2.528888	1.851702	1.138039	0.558416	-0.288251	-1.041039	-0.554615	1.944070	0.720765	0.398858	-0.753933	-0.780341	-1.139131	-1.509764	0.130312	-0.522962	1.674809	-0.196846	-1.259376	-1.556709	-0.650917	0.053617	-0.526369	-1.022565	1.405775	-0.247451	-1.416761	-1.391069	-0.731336	-0.801945	-0.347299	0.064538	0.366062	-0.960526	-1.110698	-0.198641	-0.450777	0.015888	-0.381267	-1.365515	-1.062032	-0.610785	-0.549806	-1.034967	0.856972	-0.824702	-0.880986	-0.821674	-1.090612	-0.855568	-1.146263	-0.569737	-0.828868	-0.531462	-0.523046	-1.544457	-1.097530	-0.887497	-0.759765	-0.790384	-0.369199	-0.630508	-1.289247	-0.898788	-0.767220	-0.645721	-0.661203	-0.814219	-0.781281	-0.733463	-0.359900	-0.552948	-0.548078	-0.214039	-0.368160	-0.153777	-0.004067	0.172759	0.253196	-0.408408	-0.466034	0.329876	0.362864	0.044070	0.215093	-0.544325	-0.057389	1.081474	0.452814	0.865448	0.258059	-0.420483	0.175552	0.746881	0.267169	0.479206	0.544821	0.362828	-6.645260	0.103387	0.475400	0.564013	0.155765	0.380176	1.327958	-0.553596	1.840957	1.433065	-0.298737	0.192841	1.349975	0.905195	1.664984	1.929153	1.985404	1.779092	1.810467	1.566337	2.543050	2.325677	2.011687	2.020837	1.678097	1.484437	2.347973	2.568383	1.672625	-1.228983	-0.406538
2.391123	1.677173	1.032259	0.517654	-0.220592	-0.906448	-0.405547	1.727208	0.459810	0.322994	-0.716605	-0.655824	-0.964983	-1.630526	-0.011068	-0.556970	1.599356	-0.202772	-1.171392	-1.434765	-0.995361	-0.043436	-0.472440	-0.893166	1.121343	-0.238698	-1.328745	-1.288408	-0.598368	-0.645958	-0.175269	0.074749	0.286507	-0.870090	-0.957765	-0.034451	-0.289637	0.041844	-0.285581	-1.217434	-0.868937	-0.459345	-0.519903	-0.999763	0.957247	-0.692509	-0.728475	-0.777385	-1.066109	-0.677029	-1.026397	-0.458538	-0.714086	-0.374856	-0.425103	-1.470513	-0.933935	-0.777145	-0.715959	-0.722153	-0.293843	-0.615093	-1.222541	-0.799004	-0.683219	-0.575535	-0.596600	-0.729259	-0.692239	-0.686777	-0.365857	-0.553288	-0.492911	-0.225386	-0.366539	-0.289402	-0.055387	0.132629	0.242220	-0.302042	-0.467259	0.297097	0.301545	0.002014	0.178726	-0.517932	-0.036969	1.037654	0.417322	0.792070	0.222527	-0.483016	0.131699	0.707964	0.247037	0.431257	0.481475	0.280514	-6.644527	0.079279	0.432391	0.521400	0.104272	0.343323	1.266651	-0.413407	1.762568	1.354187	-0.314982	0.099038	1.242768	0.884932	1.463785	1.753108	1.848549	1.657474	1.689774	1.488287	2.285370	2.164651	1.846556	1.841351	1.552426	1.413412	2.134201	2.406106	1.567980	-1.063574	-0.209696
2.249609	1.499976	0.923714	0.475976	-0.141890	-0.763874	-0.255844	1.504700	0.206110	0.248410	-0.676585	-0.525076	-0.778931	-1.733248	-0.138988	-0.585479	1.506741	-0.209032	-1.075317	-1.308245	-1.352270	-0.147123	-0.412207	-0.758995	0.806597	-0.212178	-1.231915	-1.175091	-0.460883	-0.485710	-0.005364	0.082327	0.211358	-0.772811	-0.801920	0.131367	-0.127574	0.064192	-0.178989	-1.061443	-0.670309	-0.307342	-0.488131	-0.963411	1.057962	-0.556092	-0.574069	-0.729205	-1.045136	-0.494104	-0.904873	-0.346630	-0.599407	-0.221764	-0.330173	-1.397234	-0.763731	-0.666237	-0.670497	-0.652731	-0.223205	-0.602651	-1.155134	-0.696148	-0.597289	-0.505113	-0.532657	-0.641623	-0.601660	-0.640492	-0.376104	-0.556243	-0.439361	-0.242327	-0.368999	-0.429256	-0.109271	0.090199	0.224154	-0.197178	-0.470013	0.258596	0.234623	-0.039386	0.137455	-0.493633	-0.016056	0.984196	0.364781	0.703370	0.180007	-0.535036	0.092880	0.653774	0.216474	0.374002	0.419293	0.202008	-6.643084	0.058569	0.390388	0.483302	0.057548	0.308846	1.200787	-0.274953	1.684412	1.274597	-0.323319	0.006882	1.135470	0.861280	1.265992	1.576088	1.714881	1.536479	1.568090	1.406904	2.020723	2.000156	1.680787	1.661776	1.425177	1.336105	1.913441	2.234951	1.461761	-0.883429	-0.018517
2.105963	1.323269	0.814123	0.433537	-0.054370	-0.616844	-0.109085	1.280259	-0.035881	0.175356	-0.635588	-0.391244	-0.585183	-1.817255	-0.252479	-0.608362	1.396711	-0.216692	-0.973484	-1.179960	-1.715078	-0.255707	-0.348536	-0.623379	0.468649	-0.169093	-1.128469	-1.053696	-0.321959	-0.324517	0.159052	0.086988	0.140935	-0.671107	-0.646565	0.295105	0.032424	0.082100	-0.064404	-0.900928	-0.469850	-0.157546	-0.455220	-0.926613	1.156232	-0.418097	-0.420624	-0.678275	-1.027960	-0.310266	-0.783383	-0.235826	-0.486417	-0.075207	-0.239527	-1.325659	-0.590040	-0.556292	-0.623582	-0.582922	-0.157970	-0.592700	-1.087925	-0.591639	-0.510425	-0.434933	-0.469887	-0.552384	-0.510489	-0.594328	-0.389520	-0.560954	-0.387530	-0.263329	-0.374574	-0.569476	-0.163695	0.047330	0.200050	-0.095841	-0.473265	0.216030	0.164358	-0.078389	0.092930	-0.469720	0.005718	0.923122	0.297445	0.602328	0.132299	-0.574417	0.060337	0.586300	0.177086	0.309407	0.360386	0.129408	-6.640747	0.042130	0.350566	0.450735	0.017004	0.277808	1.131364	-0.141078	1.607954	1.195890	-0.323266	-0.081311	1.029540	0.834221	1.074409	1.400406	1.586453	1.417902	1.447241	1.322896	1.751311	1.834339	1.516585	1.485372	1.298106	1.253211	1.688640	2.057009	1.354615	-0.691525	0.163571
1.961626	1.150012	0.705025	0.390272	0.039405	-0.469048	0.031163	1.057515	-0.262232	0.103946	-0.595454	-0.257608	-0.388229	-1.882406	-0.351098	-0.625742	1.269446	-0.226748	-0.868420	-1.052783	-2.077049	-0.367178	-0.284422	-0.489675	0.115061	-0.111034	-1.020770	-0.927024	-0.184748	-0.165857	0.314742	0.088466	0.075342	-0.567508	-0.495045	0.453110	0.187403	0.094783	0.055107	-0.739388	-0.271268	-0.012620	-0.421905	-0.890070	1.249278	-0.281206	-0.270955	-0.625849	-1.014685	-0.129017	-0.663523	-0.127833	-0.376635	0.062037	-0.154316	-1.256645	-0.416004	-0.448681	-0.575302	-0.513409	-0.098679	-0.584628	-1.021653	-0.486797	-0.423476	-0.365328	-0.408671	-0.462558	-0.419565	-0.547864	-0.404833	-0.566441	-0.337378	-0.286632	-0.382104	-0.706059	-0.216505	0.005990	0.171166	-0.000031	-0.475882	0.171312	0.093283	-0.113215	0.047015	-0.444523	0.028620	0.856754	0.218142	0.492415	0.081449	-0.599321	0.035133	0.508094	0.130878	0.239758	0.306738	0.064645	-6.636938	0.030679	0.313999	0.424503	-0.016197	0.251104	1.059350	-0.014639	1.534545	1.119554	-0.314543	-0.163387	0.926270	0.803656	0.891576	1.228216	1.465050	1.303367	1.328937	1.236878	1.479469	1.669190	1.355936	1.315154	1.172835	1.165397	1.462663	1.874431	1.247166	-0.491320	0.333326
1.817927	0.982927	0.597855	0.345981	0.136615	-0.324256	0.161420	0.839897	-0.469479	0.034159	-0.558055	-0.127509	-0.192711	-1.929050	-0.435035	-0.637964	1.125505	-0.240135	-0.762749	-0.929480	-2.431370	-0.479368	-0.222944	-0.361230	-0.246422	-0.040033	-0.911312	-0.798044	-0.052331	-0.013200	0.458663	0.086550	0.014525	-0.464558	-0.350603	0.601890	0.334540	0.101569	0.176402	-0.580235	-0.078100	0.124898	-0.388914	-0.854385	1.334562	-0.148015	-0.127725	-0.573263	-1.005245	0.046238	-0.546791	-0.024205	-0.271417	0.187485	-0.075509	-1.190921	-0.244787	-0.344636	-0.525627	-0.444765	-0.045691	-0.577716	-0.956930	-0.382866	-0.337178	-0.296511	-0.349240	-0.373046	-0.329609	-0.500537	-0.420642	-0.571600	-0.288693	-0.310305	-0.390308	-0.835003	-0.265492	-0.031792	0.138977	0.088413	-0.476647	0.126554	0.024134	-0.142067	0.001727	-0.416425	0.052877	0.787620	0.130195	0.377513	0.029756	-0.608238	0.018130	0.422174	0.080182	0.167614	0.260209	0.009438	-6.630684	0.024780	0.281625	0.405199	-0.041097	0.229521	0.985663	0.101584	1.465426	1.046942	-0.297172	-0.237323	0.826808	0.769412	0.719699	1.061443	1.352190	1.194283	1.214662	1.149410	1.207610	1.506591	1.200590	1.153860	1.050804	1.073339	1.238247	1.689393	1.139937	-0.286593	0.487782
1.675944	0.824358	0.493808	0.300294	0.234277	-0.186190	0.278395	0.630594	-0.654844	-0.034222	-0.525288	-0.004237	-0.003290	-1.958082	-0.505059	-0.645677	0.965823	-0.257691	-0.659146	-0.812781	-2.771400	-0.589973	-0.167108	-0.241287	-0.608091	0.041507	-0.802642	-0.669763	0.072281	0.130020	0.588057	0.081039	-0.041718	-0.364761	-0.216219	0.738170	0.471194	0.101902	0.296366	-0.426851	0.106284	0.252666	-0.356974	-0.820146	1.409763	-0.021064	0.006594	-0.521928	-0.999441	0.212267	-0.434546	0.073680	-0.171978	0.299011	-0.003887	-1.129007	-0.079374	-0.245190	-0.474429	-0.377437	0.000803	-0.571145	-0.894178	-0.280956	-0.252103	-0.228577	-0.291694	-0.284659	-0.241204	-0.451692	-0.435467	-0.575279	-0.241168	-0.332324	-0.397777	-0.952403	-0.308420	-0.064012	0.105017	0.167815	-0.474323	0.084006	-0.040236	-0.163197	-0.040806	-0.384039	0.078591	0.718472	0.037326	0.261780	-0.020337	-0.600072	0.009934	0.331923	0.027549	0.095707	0.222409	-0.034734	-6.620689	0.024822	0.254227	0.393152	-0.057048	0.213626	0.911131	0.204949	1.401636	0.979227	-0.271410	-0.301337	0.732084	0.731259	0.560626	0.901817	1.249032	1.091805	1.105672	1.060965	0.938175	1.348203	1.052000	1.003857	0.933277	0.977665	1.017928	1.504018	1.033410	-0.081545	0.624301
1.536641	0.676270	0.393854	0.252661	0.329319	-0.058435	0.379093	0.432472	-0.816145	-0.101491	-0.498933	0.109053	0.175480	-1.970819	-0.562439	-0.649680	0.791790	-0.280120	-0.560240	-0.705143	-3.090736	-0.696706	-0.119778	-0.132879	-0.962441	0.130859	-0.697208	-0.545212	0.186323	0.260563	0.700499	0.071792	-0.093741	-0.270497	-0.094616	0.859022	0.594988	0.095344	0.411995	-0.282393	0.278836	0.368636	-0.326760	-0.787821	1.472890	0.097337	0.129797	-0.473276	-0.996962	0.366081	-0.327979	0.164671	-0.079327	0.394895	0.059978	-1.071306	0.077396	-0.151185	-0.421474	-0.311735	0.040796	-0.564021	-0.833707	-0.182033	-0.168684	-0.161484	-0.235980	-0.198054	-0.154814	-0.400577	-0.447775	-0.576254	-0.194341	-0.350595	-0.403052	-1.054538	-0.343123	-0.088711	0.070961	0.236719	-0.467638	0.045993	-0.096924	-0.174968	-0.078413	-0.346187	0.105786	0.652078	-0.056484	0.149538	-0.066310	-0.574121	0.010907	0.241002	-0.024270	0.026882	0.194752	-0.066690	-6.605309	0.030985	0.232409	0.388439	-0.063668	0.203816	0.836514	0.293045	1.344064	0.917394	-0.237828	-0.353928	0.642835	0.688929	0.415864	0.750771	1.156435	0.996840	1.002983	0.971956	0.673685	1.195507	0.911349	0.867079	0.821310	0.879024	0.803995	1.320353	0.927991	0.119648	0.740662
1.400723	0.540164	0.298736	0.202427	0.418700	0.055676	0.460878	0.247983	-0.951862	-0.168110	-0.480674	0.209412	0.339288	-1.968954	-0.608902	-0.650970	0.605189	-0.308002	-0.468574	-0.608802	-3.383343	-0.797328	-0.083601	-0.038702	-1.302487	0.224998	-0.597449	-0.427292	0.287279	0.375430	0.793996	0.058701	-0.141978	-0.183959	0.011885	0.961927	0.703849	0.081613	0.520460	-0.149740	0.436893	0.471036	-0.298920	-0.757837	1.522316	0.205070	0.239987	-0.428733	-0.997384	0.505003	-0.228097	0.247820	0.005726	0.473878	0.115723	-1.018048	0.222883	-0.063256	-0.366458	-0.247859	0.074462	-0.555379	-0.775642	-0.086906	-0.087214	-0.095095	-0.181938	-0.113774	-0.070771	-0.346416	-0.456014	-0.573305	-0.147691	-0.363070	-0.404634	-1.137979	-0.367545	-0.104073	0.038452	0.293922	-0.455365	0.014860	-0.143075	-0.175860	-0.108950	-0.301963	0.134357	0.591257	-0.147083	0.045150	-0.105662	-0.530164	0.021121	0.153231	-0.072468	-0.036004	0.178350	-0.085572	-6.582584	0.043245	0.216586	0.390897	-0.060862	0.200256	0.762447	0.363746	1.293364	0.862248	-0.197176	-0.393914	0.559553	0.642162	0.286551	0.609491	1.074908	0.910012	0.907331	0.882727	0.416623	1.049788	0.779508	0.745034	0.715722	0.778019	0.598513	1.140285	0.824045	0.312631	0.835091
1.268758	0.417059	0.208879	0.148821	0.499450	0.153131	0.521573	0.079139	-1.061148	-0.234577	-0.471980	0.294220	0.484182	-1.954502	-0.646587	-0.650723	0.408138	-0.341793	-0.386503	-0.525642	-3.643797	-0.889817	-0.060912	0.038860	-1.621877	0.320696	-0.505585	-0.318750	0.372980	0.471981	0.866968	0.041724	-0.186927	-0.107091	0.101399	1.044809	0.796057	0.060579	0.619191	-0.031464	0.578180	0.558440	-0.274007	-0.730511	1.556800	0.300296	0.335605	-0.389666	-1.000166	0.626743	-0.135715	0.322422	0.082563	0.535167	0.163195	-0.969286	0.354795	0.018173	-0.309043	-0.185873	0.102103	-0.544262	-0.719973	0.003767	-0.007839	-0.029189	-0.129300	-0.032227	0.010692	-0.288435	-0.458703	-0.565227	-0.100625	-0.367803	-0.401061	-1.199713	-0.379822	-0.108474	0.009157	0.338456	-0.436356	-0.007161	-0.175981	-0.164575	-0.130381	-0.250813	0.164077	0.538698	-0.230336	-0.047157	-0.135982	-0.468492	0.040352	0.072448	-0.114232	-0.090173	0.173966	-0.090906	-6.550404	0.061382	0.206925	0.400089	-0.048885	0.202882	0.689450	0.415267	1.249955	0.814336	-0.150461	-0.420468	0.482516	0.590665	0.173440	0.478935	1.004604	0.831668	0.819176	0.793563	0.169465	0.912065	0.657055	0.638731	0.617117	0.675258	0.403249	0.965545	0.721858	0.493140	0.906302
