-0.064563	0.100656	0.126454	0.116138	-0.065920	-0.338175	0.782244	-1.054169	-0.813222	-0.616341	0.595385	0.939037	1.053474	2.274410	1.471734	0.375998	0.800776	1.042572	0.919022	0.718104	1.507313	1.216598	0.696623	0.711921	1.195370	0.614935	0.644729	0.616137	0.678167	0.498136	0.126574	1.128454	0.587810	0.362391	0.126911	0.106611	0.458691	1.161184	-0.023324	-0.038745	-0.218812	-0.049045	0.789070	0.760368	0.375153	0.028999	-0.449281	1.205271	1.192322	-0.186810	-0.524578	-0.281659	-0.201090	-0.092747	-0.554517	-0.394436	-0.327770	-0.241531	-0.380452	-0.316914	-0.163761	-1.391497	-0.253033	-0.099435	-0.631855	-0.294915	-0.403182	-0.194584	-0.345514	-0.007762	-0.626606	-1.480920	0.344945	-0.037030	-0.233845	-1.034426	-1.186966	-0.907407	-1.056328	-0.409459	-0.766684	-0.477784	-0.875139	-0.332742	-0.607849	-0.206222	-0.565078	-0.463686	-0.832566	0.254519	-0.397649	-0.109897	-0.667899	-0.023945	0.091660	0.168972	0.070657	-0.735039	0.535722	0.480036	-0.012886	-0.189925	-0.495041	-0.484050	-0.188212	-0.031981	-1.014847	-0.063129	-0.215099	-0.419908	-0.152316	0.110675	-0.892777	-0.168627	-0.766894	-0.311190	-0.233562	0.029865	0.145625	0.166974	0.102779	-0.385650	-0.005891	0.042643	0.181275	0.545689	-0.456833	0.337040	-0.171124
-0.160798	0.178071	0.218064	0.207559	0.009852	-0.275855	0.898312	-0.957657	-0.893869	-0.683531	0.656129	1.033955	1.088540	2.244069	1.556600	0.391315	0.914513	1.163964	1.000899	0.773781	1.623343	1.343235	0.759581	0.733564	1.277366	0.589180	0.628410	0.612814	0.692258	0.505322	0.186139	1.191714	0.566844	0.315835	0.079345	0.055604	0.434315	1.216729	-0.120766	-0.128954	-0.289836	-0.112216	0.828760	0.783476	0.268054	-0.090320	-0.546349	1.017205	1.054610	-0.285321	-0.605840	-0.356508	-0.249527	-0.121776	-0.511733	-0.456420	-0.423580	-0.300225	-0.447792	-0.362669	-0.197670	-1.340809	-0.342423	-0.212946	-0.662399	-0.326975	-0.440297	-0.277059	-0.429078	-0.044100	-0.609228	-1.393483	0.144967	-0.101336	-0.214497	-0.980495	-1.130746	-0.872248	-1.041208	-0.358089	-0.738881	-0.424721	-0.744142	-0.268325	-0.560711	-0.188652	-0.546068	-0.446536	-0.793453	0.330004	-0.357043	-0.088725	-0.655976	-0.036633	0.063643	0.155284	0.078553	-0.736642	0.511076	0.477573	-0.029536	-0.197518	-0.480217	-0.478632	-0.142863	0.056302	-0.967016	-0.071807	-0.226209	-0.407468	-0.118290	0.194940	-0.937573	-0.179032	-0.747751	-0.275344	-0.202353	0.101098	-0.014900	0.101486	0.073827	-0.393292	0.050653	0.099213	0.148346	0.419812	-0.518286	0.275066	-0.050313
-0.255784	0.251330	0.304213	0.293438	0.081923	-0.228125	1.002747	-0.863026	-0.966341	-0.745885	0.704520	1.112686	1.105403	2.172707	1.617372	0.399168	1.023924	1.269041	1.069113	0.819589	1.704149	1.450192	0.813026	0.744375	1.336557	0.557110	0.593379	0.596609	0.695640	0.506478	0.238087	1.236176	0.530542	0.262285	0.028148	-0.001008	0.401680	1.253717	-0.221537	-0.221632	-0.361647	-0.177548	0.851545	0.793209	0.160401	-0.204474	-0.639154	0.815797	0.912718	-0.378798	-0.678278	-0.430849	-0.293495	-0.148713	-0.466394	-0.504856	-0.512544	-0.352039	-0.503697	-0.397911	-0.227423	-1.274085	-0.426704	-0.322738	-0.686526	-0.345927	-0.469191	-0.345901	-0.495655	-0.068209	-0.580666	-1.290561	-0.031425	-0.143549	-0.177489	-0.906387	-1.056270	-0.825901	-1.017404	-0.305900	-0.659904	-0.341867	-0.606723	-0.195293	-0.504969	-0.167548	-0.523322	-0.408235	-0.747337	0.406511	-0.314265	-0.062940	-0.638278	-0.035146	0.041715	0.146535	0.089857	-0.738063	0.484644	0.472401	-0.046788	-0.203389	-0.461325	-0.471880	-0.097459	0.138200	-0.911389	-0.081573	-0.232586	-0.392168	-0.083863	0.273281	-0.975882	-0.185931	-0.720865	-0.239614	-0.169047	0.168249	-0.186607	0.032752	0.041704	-0.395873	0.106561	0.151327	0.112589	0.279214	-0.571743	0.205606	0.063615
-0.348742	0.317646	0.381953	0.371091	0.148148	-0.195679	1.093759	-0.773823	-1.030533	-0.802720	0.739116	1.173325	1.104484	2.059061	1.651872	0.399096	1.124544	1.354784	1.121803	0.854300	1.745350	1.534293	0.855435	0.744128	1.370841	0.519355	0.541023	0.568169	0.688322	0.501740	0.281544	1.260170	0.479896	0.203296	-0.025301	-0.061621	0.361802	1.270567	-0.323331	-0.314674	-0.432320	-0.243193	0.856143	0.788679	0.054896	-0.310534	-0.725224	0.604699	0.768892	-0.464452	-0.739365	-0.502409	-0.331781	-0.172407	-0.419288	-0.539253	-0.591994	-0.394837	-0.546428	-0.421421	-0.251897	-1.191496	-0.503188	-0.425841	-0.702503	-0.350913	-0.488340	-0.399434	-0.543955	-0.078961	-0.539767	-1.172466	-0.181967	-0.162868	-0.122569	-0.812665	-0.964156	-0.768242	-0.985738	-0.254224	-0.531719	-0.230187	-0.464076	-0.113753	-0.440735	-0.142495	-0.497372	-0.349065	-0.694259	0.483360	-0.269321	-0.032379	-0.614716	-0.019172	0.027223	0.143892	0.105127	-0.738684	0.457517	0.465440	-0.063556	-0.207437	-0.438691	-0.464195	-0.053312	0.212025	-0.849211	-0.092474	-0.234557	-0.374898	-0.050252	0.343433	-1.007827	-0.189756	-0.687822	-0.205217	-0.135137	0.229027	-0.367398	-0.038983	0.005842	-0.394162	0.159532	0.196979	0.073204	0.125899	-0.616550	0.130182	0.168981
-0.438965	0.374406	0.448553	0.437999	0.206460	-0.178861	1.169904	-0.693314	-1.086193	-0.853254	0.758777	1.214463	1.086561	1.902946	1.658785	0.390894	1.212202	1.418724	1.157491	0.876961	1.743870	1.593002	0.885632	0.732840	1.378868	0.476770	0.473138	0.528438	0.670595	0.491386	0.315908	1.262610	0.416364	0.140623	-0.079501	-0.124536	0.315907	1.266314	-0.423668	-0.405856	-0.499798	-0.307243	0.841772	0.769402	-0.045668	-0.405647	-0.802169	0.387749	0.625285	-0.539504	-0.786727	-0.568824	-0.363258	-0.191768	-0.371294	-0.559397	-0.659394	-0.426677	-0.574506	-0.432278	-0.269977	-1.093646	-0.569212	-0.519322	-0.708705	-0.341413	-0.496463	-0.436472	-0.573144	-0.075574	-0.485619	-1.039836	-0.305207	-0.159250	-0.049991	-0.700330	-0.855408	-0.699491	-0.947285	-0.204431	-0.357714	-0.091486	-0.317585	-0.024048	-0.368350	-0.113142	-0.468858	-0.269997	-0.634554	0.559810	-0.222337	0.003025	-0.585285	0.011131	0.021207	0.148228	0.124816	-0.737843	0.430730	0.457551	-0.078842	-0.209531	-0.412624	-0.455963	-0.011688	0.276182	-0.781772	-0.104482	-0.232513	-0.356514	-0.018651	0.403268	-1.033553	-0.190993	-0.650246	-0.173307	-0.102151	0.281254	-0.554731	-0.113338	-0.034193	-0.389024	0.207294	0.234252	0.029620	-0.037612	-0.652401	0.050217	0.264191
-0.525722	0.419168	0.501405	0.491868	0.254932	-0.177648	1.230017	-0.624203	-1.133019	-0.896693	0.762736	1.235166	1.052736	1.705317	1.637591	0.374633	1.282906	1.459002	1.175223	0.887011	1.697918	1.624467	0.902777	0.710869	1.360077	0.430315	0.391911	0.478672	0.643014	0.475806	0.340843	1.243070	0.341693	0.076136	-0.132895	-0.187905	0.265375	1.240564	-0.519874	-0.492873	-0.562056	-0.367730	0.808206	0.735378	-0.138645	-0.487200	-0.867692	0.168919	0.483954	-0.601499	-0.818287	-0.627845	-0.386993	-0.205826	-0.323346	-0.565621	-0.712368	-0.445861	-0.586787	-0.429883	-0.280830	-0.981576	-0.622405	-0.600445	-0.703864	-0.317360	-0.492573	-0.456215	-0.582907	-0.057739	-0.417703	-0.893713	-0.400523	-0.133265	0.039392	-0.571047	-0.731533	-0.620172	-0.903263	-0.157861	-0.142661	0.071568	-0.168835	0.073130	-0.288418	-0.079322	-0.438461	-0.172678	-0.568577	0.634938	-0.173491	0.043076	-0.550152	0.055212	0.024404	0.160048	0.149180	-0.734965	0.405231	0.449565	-0.091747	-0.209582	-0.383567	-0.447565	0.026145	0.329231	-0.710676	-0.117478	-0.226892	-0.337928	0.009754	0.450823	-1.053407	-0.190187	-0.609770	-0.144959	-0.071635	0.322886	-0.745863	-0.189797	-0.078702	-0.381385	0.247614	0.261407	-0.018651	-0.208490	-0.679070	-0.032619	0.347750
-0.608387	0.449770	0.538342	0.530712	0.291836	-0.191728	1.273343	-0.568737	-1.170555	-0.932203	0.750624	1.235073	1.004394	1.468364	1.588666	0.350578	1.333109	1.474415	1.174471	0.884174	1.607315	1.627707	0.906403	0.678837	1.314731	0.381054	0.299803	0.420366	0.606355	0.455486	0.356229	1.201731	0.258063	0.011851	-0.183873	-0.249792	0.211724	1.193546	-0.609274	-0.573363	-0.617085	-0.422715	0.755831	0.686989	-0.221376	-0.552826	-0.919753	-0.047724	0.346805	-0.648197	-0.832316	-0.677230	-0.402206	-0.213783	-0.276404	-0.558572	-0.748952	-0.450959	-0.582557	-0.414024	-0.283778	-0.856703	-0.660606	-0.666659	-0.686910	-0.279111	-0.476020	-0.458338	-0.573446	-0.025476	-0.335938	-0.735533	-0.468093	-0.086176	0.144224	-0.426899	-0.594539	-0.531145	-0.855027	-0.115856	0.107442	0.255582	-0.019653	0.176777	-0.201900	-0.041085	-0.406959	-0.059366	-0.497054	0.707643	-0.123168	0.087412	-0.509673	0.112110	0.037125	0.179562	0.178217	-0.729526	0.381704	0.442066	-0.101556	-0.207564	-0.352071	-0.439369	0.059008	0.369897	-0.637677	-0.131321	-0.218180	-0.320035	0.033835	0.484422	-1.067841	-0.187908	-0.567977	-0.121076	-0.045122	0.352127	-0.937779	-0.267786	-0.127829	-0.372244	0.278378	0.276964	-0.071912	-0.383531	-0.696674	-0.116676	0.418310
-0.686325	0.464496	0.557483	0.552907	0.315707	-0.220459	1.299467	-0.528469	-1.198289	-0.958917	0.722473	1.214330	0.943166	1.195402	1.513289	0.319300	1.359844	1.464406	1.155260	0.868582	1.473139	1.602470	0.896356	0.637636	1.243844	0.330168	0.199536	0.355208	0.561656	0.431049	0.362263	1.139424	0.167890	-0.050259	-0.230860	-0.308298	0.156511	1.126138	-0.689196	-0.645050	-0.663000	-0.470352	0.685603	0.625095	-0.291520	-0.600471	-0.956545	-0.258193	0.215570	-0.677681	-0.827535	-0.714979	-0.408301	-0.214974	-0.231480	-0.539232	-0.767402	-0.440912	-0.561446	-0.384851	-0.278372	-0.720913	-0.681980	-0.715770	-0.657227	-0.227376	-0.446511	-0.443000	-0.545434	0.020748	-0.240598	-0.567094	-0.508857	-0.019861	0.262598	-0.270466	-0.446755	-0.433628	-0.804060	-0.079641	0.385539	0.456418	0.127997	0.285541	-0.109962	0.001284	-0.375158	0.067113	-0.420941	0.776741	-0.071842	0.135510	-0.464349	0.180392	0.059329	0.206569	0.211709	-0.721118	0.360686	0.435559	-0.107714	-0.203532	-0.318702	-0.431721	0.085769	0.397104	-0.564596	-0.145799	-0.206995	-0.303648	0.052536	0.502725	-1.077353	-0.184725	-0.526367	-0.102447	-0.024030	0.367480	-1.127329	-0.346599	-0.181517	-0.362586	0.297693	0.279661	-0.130253	-0.559266	-0.705473	-0.200277	0.474721
-0.758985	0.462020	0.557504	0.557235	0.325395	-0.262840	1.308445	-0.504368	-1.215595	-0.975911	0.678758	1.173623	0.870892	0.890890	1.413499	0.281555	1.360777	1.429106	1.118126	0.840687	1.298134	1.549346	0.872899	0.588392	1.149158	0.278863	0.094034	0.285102	0.510123	0.403181	0.359363	1.057578	0.073768	-0.108197	-0.272330	-0.361531	0.101400	1.039804	-0.757030	-0.705732	-0.698079	-0.508858	0.599031	0.550995	-0.346967	-0.628457	-0.976532	-0.458617	0.091761	-0.688492	-0.803076	-0.739311	-0.404953	-0.208912	-0.189528	-0.508989	-0.766490	-0.414973	-0.523495	-0.342839	-0.264400	-0.576383	-0.685140	-0.745962	-0.614519	-0.163332	-0.404077	-0.410808	-0.500028	0.080013	-0.132449	-0.390535	-0.524444	0.063187	0.392182	-0.104788	-0.290977	-0.329114	-0.751917	-0.050342	0.683714	0.669404	0.272006	0.397789	-0.014071	0.047302	-0.343919	0.203446	-0.341404	0.840872	-0.020173	0.186594	-0.414865	0.258290	0.090497	0.240514	0.249160	-0.709473	0.342440	0.430293	-0.109900	-0.197593	-0.284145	-0.424954	0.105459	0.410068	-0.493288	-0.160680	-0.193919	-0.289561	0.064957	0.504725	-1.082469	-0.181196	-0.486371	-0.089676	-0.009672	0.367759	-1.311267	-0.425467	-0.239550	-0.353447	0.303872	0.268616	-0.193590	-0.732141	-0.705938	-0.281765	0.516059
-0.825845	0.441492	0.537561	0.542986	0.320112	-0.317608	1.300655	-0.496677	-1.221780	-0.982342	0.620386	1.114184	0.789644	0.560373	1.292174	0.238353	1.334366	1.369385	1.064137	0.801329	1.086321	1.469672	0.836711	0.532461	1.033234	0.228433	-0.013676	0.212039	0.453167	0.372679	0.348194	0.958290	-0.021482	-0.160021	-0.306820	-0.407677	0.048014	0.936569	-0.810395	-0.753443	-0.720776	-0.536679	0.498142	0.466320	-0.385930	-0.635577	-0.978613	-0.645314	-0.023277	-0.679578	-0.758586	-0.748652	-0.391968	-0.195311	-0.151492	-0.469365	-0.745313	-0.372892	-0.469169	-0.288817	-0.241869	-0.425670	-0.669068	-0.755842	-0.558828	-0.088459	-0.349173	-0.362818	-0.438805	0.151092	-0.012686	-0.208323	-0.517151	0.160043	0.530182	0.066779	-0.130223	-0.219426	-0.700119	-0.028914	0.993419	0.889352	0.410087	0.511569	0.084053	0.096251	-0.314065	0.345893	-0.259628	0.898598	0.031053	0.239686	-0.362062	0.343646	0.129747	0.280502	0.289857	-0.694451	0.326998	0.426288	-0.108093	-0.189942	-0.249141	-0.419312	0.117288	0.408301	-0.425690	-0.175725	-0.179575	-0.278437	0.070308	0.489836	-1.083825	-0.177863	-0.449157	-0.083149	-0.003128	0.352267	-1.486349	-0.503521	-0.301533	-0.345726	0.295640	0.243299	-0.261585	-0.898525	-0.698664	-0.359503	0.541684
