0.542995	-0.461772	-0.036252	-0.232000	-0.700015	-0.588630	-0.902621	-0.582636	0.139187	-0.455982	-0.351979	-0.514365	-0.742357	0.228791	-0.317967	0.346302	0.574886	-0.200240	-0.451727	-0.673419	-0.110274	0.365271	-0.076715	-1.151597	0.020559	-0.386580	-0.017874	-1.498510	-1.060200	-1.095040	-1.117815	-1.011530	-1.389217	-1.253709	-1.121265	-1.285433	-1.396865	-0.719330	-0.418178	-1.258514	-1.296896	-1.267710	-0.772492	-0.970278	-0.133739	-0.428517	-0.962687	-0.185228	0.452827	0.071998	-0.567052	-0.252662	-0.937928	-0.930447	-1.252788	0.569553	0.562722	0.186252	0.057241	-0.316634	-0.761476	-0.456007	1.111618	1.378420	0.406957	-0.102619	-0.423657	1.441238	1.080604	0.450126	-0.687091	-0.335618	-1.963734	-0.469231	0.769703	0.421291	-0.017841	-0.079911	-0.340396	-0.478602	0.935696	1.460372	1.455723	1.023906	0.720626	0.354566	-0.427594	1.796756	1.199942	1.550762	1.454810	0.919526	0.510859	1.948664	1.807711	1.856359	1.838036	0.628579	3.150169	1.431610	1.476868	0.886083	0.492995	0.225348	-0.599655	-0.814082	0.217253	0.721992	1.003201	0.450753	-0.544825	-0.640164	0.108109	0.815533	-0.082159	-0.326766	-0.102039	-0.151827	1.148001	0.021402	-0.505780	0.009713	0.594719	-0.866476	0.149946	-0.040368	0.729290	-0.117537	-1.083312
0.584387	-0.437287	-0.009326	-0.178882	-0.637215	-0.548633	-0.877832	-0.532584	0.175823	-0.417148	-0.332469	-0.474384	-0.723893	0.229521	-0.311099	0.344561	0.552805	-0.168855	-0.491028	-0.700602	-0.126797	0.294333	-0.141792	-1.151500	-0.022787	-0.412416	-0.108836	-1.465402	-1.074539	-1.064369	-1.084549	-0.997094	-1.406702	-1.247677	-1.112855	-1.264831	-1.388686	-0.745706	-0.596038	-1.145906	-1.278667	-1.229096	-0.763337	-0.871216	-0.143928	-0.419396	-0.966819	-0.133995	0.485971	0.034804	-0.605950	-0.252133	-0.922885	-0.906660	-1.177879	0.602330	0.538987	0.182049	0.020692	-0.331209	-0.764222	-0.478671	1.061012	1.314404	0.367186	-0.128258	-0.457547	1.459826	1.025572	0.387791	-0.764627	-0.397529	-1.926997	-0.531607	0.666140	0.325229	-0.104845	-0.087142	-0.323862	-0.437668	0.828500	1.335471	1.324928	0.929281	0.645599	0.341142	-0.400055	1.682926	1.106343	1.420578	1.387859	0.884836	0.491340	1.798198	1.745757	1.797865	1.795348	0.647011	3.085217	1.492058	1.480456	0.859732	0.512609	0.237445	-0.541448	-0.747183	0.438133	0.865957	1.080416	0.499009	-0.508570	-0.588547	0.191280	0.943787	-0.140766	-0.307648	-0.067158	-0.119904	1.202827	0.073418	-0.432505	0.084241	0.673541	-0.704362	0.250601	0.026893	0.719962	-0.138763	-1.031199
0.628793	-0.408099	0.022024	-0.123923	-0.569766	-0.505002	-0.852739	-0.483219	0.199970	-0.376460	-0.309487	-0.432902	-0.703626	0.229186	-0.308469	0.339144	0.528768	-0.134945	-0.525970	-0.720674	-0.145510	0.230054	-0.215246	-1.134540	-0.066714	-0.437217	-0.204264	-1.424927	-1.084091	-1.030570	-1.047844	-0.978271	-1.427851	-1.242035	-1.099848	-1.238785	-1.373929	-0.772047	-0.757652	-1.041255	-1.261510	-1.188853	-0.759154	-0.778447	-0.155643	-0.411563	-0.974809	-0.088157	0.515695	0.001264	-0.639044	-0.249853	-0.903110	-0.883245	-1.100666	0.623518	0.511888	0.169869	-0.017166	-0.346365	-0.763601	-0.500514	0.994965	1.241920	0.324788	-0.155126	-0.492666	1.462155	0.963537	0.321693	-0.841127	-0.460325	-1.900455	-0.605977	0.556367	0.226324	-0.192877	-0.095830	-0.307589	-0.397938	0.715067	1.201586	1.188716	0.833979	0.572738	0.326127	-0.372388	1.562644	1.011055	1.291746	1.320441	0.850683	0.469973	1.637654	1.682861	1.741298	1.750137	0.666430	3.002569	1.558249	1.490935	0.837114	0.530209	0.246327	-0.486422	-0.676941	0.665513	1.024560	1.156756	0.546390	-0.472229	-0.533826	0.289200	1.075885	-0.180117	-0.283156	-0.027453	-0.086143	1.262409	0.136321	-0.353941	0.166403	0.745259	-0.541220	0.353735	0.101443	0.704059	-0.165567	-0.979509
0.675466	-0.374138	0.057227	-0.068532	-0.499440	-0.459193	-0.828054	-0.434165	0.211692	-0.334733	-0.284073	-0.391261	-0.682337	0.227937	-0.310323	0.329843	0.503483	-0.099422	-0.556756	-0.733917	-0.166410	0.171855	-0.296332	-1.101205	-0.110276	-0.460708	-0.302488	-1.377748	-1.088880	-0.994455	-1.008420	-0.954696	-1.452426	-1.235930	-1.081982	-1.207431	-1.352439	-0.797475	-0.898227	-0.945479	-1.244452	-1.147025	-0.759308	-0.693442	-0.168336	-0.403897	-0.985630	-0.047965	0.541848	-0.026747	-0.664888	-0.245581	-0.878384	-0.860226	-1.022369	0.633301	0.482726	0.150673	-0.054740	-0.361320	-0.759225	-0.521061	0.915356	1.162832	0.280478	-0.182503	-0.528032	1.449338	0.895926	0.252661	-0.915546	-0.522888	-1.881922	-0.690752	0.441850	0.125787	-0.280554	-0.106126	-0.292038	-0.360771	0.597616	1.061075	1.048477	0.739080	0.502766	0.309394	-0.345534	1.437946	0.915605	1.165494	1.252947	0.816725	0.446703	1.470374	1.619564	1.686515	1.702463	0.685911	2.904249	1.627448	1.507271	0.818329	0.545212	0.251476	-0.436018	-0.604906	0.893069	1.194222	1.230247	0.591619	-0.436860	-0.477223	0.399705	1.210093	-0.198627	-0.254267	0.015612	-0.051365	1.325883	0.209691	-0.271679	0.254050	0.808173	-0.381278	0.458103	0.182799	0.682417	-0.196460	-0.929302
0.723595	-0.335373	0.095575	-0.014121	-0.428084	-0.412742	-0.804466	-0.385065	0.211389	-0.292794	-0.257295	-0.350795	-0.660797	0.225908	-0.316742	0.316588	0.477675	-0.063122	-0.583572	-0.740773	-0.189407	0.119068	-0.383888	-1.052312	-0.152513	-0.482512	-0.401669	-1.324622	-1.088987	-0.956854	-0.967051	-0.926088	-1.479999	-1.228404	-1.059115	-1.171025	-1.324227	-0.821163	-1.013634	-0.859113	-1.226513	-1.103693	-0.763103	-0.617465	-0.181550	-0.395251	-0.998193	-0.013578	0.564265	-0.047467	-0.682234	-0.239180	-0.848614	-0.837566	-0.944221	0.632059	0.452771	0.125522	-0.090528	-0.375296	-0.750760	-0.539833	0.824379	1.079016	0.234923	-0.209692	-0.562652	1.422689	0.824167	0.181533	-0.986799	-0.584054	-1.869241	-0.784156	0.324193	0.024901	-0.366465	-0.118120	-0.277646	-0.327474	0.478340	0.916403	0.905720	0.645688	0.436352	0.290893	-0.320406	1.310863	0.821576	1.043022	1.185743	0.782642	0.421522	1.299724	1.556381	1.633293	1.652425	0.704575	2.792455	1.696784	1.528252	0.803465	0.557129	0.252490	-0.391548	-0.532700	1.114588	1.371006	1.299056	0.633462	-0.403483	-0.420039	0.520337	1.344710	-0.195287	-0.222034	0.060491	-0.016433	1.392227	0.292876	-0.187396	0.344945	0.860785	-0.228589	0.562406	0.270232	0.655965	-0.229858	-0.881605
0.772366	-0.291845	0.136275	0.037926	-0.357581	-0.367192	-0.782606	-0.335574	0.199776	-0.251446	-0.230222	-0.312788	-0.639743	0.223208	-0.327610	0.299446	0.452059	-0.026798	-0.606568	-0.741810	-0.214296	0.070956	-0.476343	-0.989002	-0.192418	-0.502275	-0.499835	-1.266382	-1.084509	-0.918589	-0.924543	-0.892217	-1.509808	-1.218433	-1.031235	-1.129940	-1.289478	-0.842328	-1.100489	-0.782334	-1.206730	-1.058962	-0.769765	-0.551535	-0.194878	-0.384547	-1.011379	0.014975	0.582805	-0.059278	-0.690054	-0.230580	-0.813827	-0.815176	-0.867430	0.620329	0.423176	0.095581	-0.123158	-0.387548	-0.737967	-0.556373	0.724289	0.992324	0.188755	-0.236036	-0.595520	1.383685	0.749647	0.109132	-1.053813	-0.642666	-1.860238	-0.884315	0.205036	-0.075004	-0.449219	-0.131840	-0.264788	-0.299248	0.359359	0.770041	0.762018	0.554883	0.374050	0.270655	-0.297855	1.183373	0.730546	0.925482	1.119179	0.748132	0.394495	1.128981	1.493830	1.581374	1.600179	0.721580	2.669585	1.763352	1.552494	0.792587	0.565573	0.249099	-0.354155	-0.461961	1.324118	1.550709	1.361539	0.670751	-0.373068	-0.363607	0.648420	1.478150	-0.169734	-0.187565	0.105595	0.017742	1.460181	0.384974	-0.102757	0.436803	0.901835	-0.086947	0.665322	0.362795	0.625774	-0.264182	-0.837370
0.820964	-0.243657	0.178467	0.086315	-0.289786	-0.324067	-0.763047	-0.285377	0.177875	-0.211432	-0.203882	-0.278422	-0.619853	0.219951	-0.342650	0.278641	0.427330	0.008934	-0.625839	-0.737716	-0.240733	0.026758	-0.571755	-0.912658	-0.228981	-0.519565	-0.594941	-1.203898	-1.075587	-0.880450	-0.881720	-0.852970	-1.540849	-1.204968	-0.998449	-1.084659	-1.248531	-0.860286	-1.156285	-0.714956	-1.184212	-1.012972	-0.778485	-0.496419	-0.208004	-0.370787	-1.024065	0.037797	0.597320	-0.060784	-0.687592	-0.219832	-0.774189	-0.792920	-0.793160	0.598827	0.394970	0.062056	-0.151436	-0.397384	-0.720684	-0.570263	0.617561	0.904495	0.142532	-0.260947	-0.625668	1.333905	0.673687	0.036232	-1.115521	-0.697592	-1.852764	-0.989283	0.086050	-0.172581	-0.527473	-0.147254	-0.253785	-0.277169	0.242651	0.624400	0.618983	0.467707	0.316318	0.248790	-0.278648	1.057331	0.644053	0.813938	1.053552	0.712934	0.365742	0.961258	1.432379	1.530404	1.545913	0.736164	2.538116	1.824271	1.578456	0.785739	0.570265	0.241166	-0.324773	-0.394302	1.516165	1.728975	1.416261	0.702399	-0.346484	-0.309244	0.781101	1.608842	-0.122251	-0.152003	0.149350	0.050260	1.528369	0.484878	-0.019412	0.527397	0.930351	0.040243	0.765555	0.459336	0.592938	-0.297851	-0.797455
0.868582	-0.190954	0.221310	0.129865	-0.226473	-0.284799	-0.746258	-0.234216	0.146991	-0.173437	-0.179236	-0.248749	-0.601711	0.216223	-0.361373	0.254537	0.404134	0.043589	-0.641418	-0.729231	-0.268268	-0.014239	-0.667865	-0.824914	-0.261240	-0.533906	-0.684927	-1.138079	-1.062379	-0.843174	-0.839382	-0.808274	-1.571884	-1.186956	-0.961007	-1.035751	-1.201886	-0.874377	-1.179368	-0.656486	-1.158148	-0.965896	-0.788397	-0.452568	-0.220651	-0.353127	-1.035164	0.055088	0.607696	-0.050843	-0.674351	-0.207063	-0.729996	-0.770626	-0.722503	0.568383	0.369000	0.026169	-0.174395	-0.404197	-0.698856	-0.581135	0.506645	0.817142	0.096731	-0.283921	-0.652192	1.274988	0.597492	-0.036449	-1.170939	-0.747788	-1.844925	-1.097116	-0.031120	-0.266528	-0.599973	-0.164273	-0.244890	-0.262130	0.129978	0.481757	0.478202	0.385125	0.263490	0.225470	-0.263448	0.934434	0.563526	0.709335	0.989119	0.676827	0.335438	0.799417	1.372420	1.479977	1.489848	0.747649	2.400456	1.876775	1.604520	0.782944	0.571057	0.228691	-0.304095	-0.331257	1.685794	1.901383	1.462054	0.727454	-0.324476	-0.258227	0.915458	1.735380	-0.053749	-0.116457	0.190234	0.080257	1.595287	0.591294	0.061077	0.614589	0.945669	0.150062	0.861839	0.558538	0.558635	-0.329365	-0.762592
0.914472	-0.133990	0.263859	0.167563	-0.169279	-0.250704	-0.732603	-0.181873	0.108642	-0.138041	-0.157128	-0.224631	-0.585796	0.212126	-0.383122	0.227648	0.383079	0.076832	-0.653257	-0.717150	-0.296340	-0.052707	-0.762162	-0.727609	-0.288237	-0.544820	-0.767774	-1.069824	-1.045060	-0.807419	-0.798305	-0.758200	-1.601447	-1.163436	-0.919276	-0.983875	-1.150171	-0.884040	-1.169025	-0.606173	-1.127848	-0.917945	-0.798629	-0.420128	-0.232596	-0.330880	-1.043650	0.067204	0.613872	-0.028605	-0.650124	-0.192499	-0.681659	-0.748096	-0.656445	0.529949	0.345940	-0.010859	-0.191300	-0.407481	-0.672537	-0.588691	0.394104	0.731697	0.051749	-0.304541	-0.674277	1.208563	0.522132	-0.108279	-1.219155	-0.792289	-1.834984	-1.205913	-0.144914	-0.355605	-0.665572	-0.182747	-0.238284	-0.254829	0.022863	0.344201	0.341206	0.307979	0.215762	0.200932	-0.252785	0.816183	0.490237	0.612491	0.926069	0.639649	0.303809	0.645996	1.314276	1.429630	1.432210	0.755460	2.259057	1.918279	1.628974	0.784189	0.567915	0.211818	-0.292561	-0.274244	1.828803	2.063560	1.497997	0.745099	-0.307644	-0.211735	1.048573	1.856434	0.034253	-0.081981	0.226822	0.106917	1.659360	0.702757	0.137284	0.696405	0.947457	0.240149	0.952994	0.658927	0.524019	-0.357292	-0.733368
0.957933	-0.073054	0.305274	0.198573	-0.119655	-0.222918	-0.722317	-0.128202	0.064550	-0.105717	-0.138269	-0.206736	-0.572464	0.207767	-0.407073	0.198620	0.364690	0.108479	-0.661232	-0.702262	-0.324274	-0.089198	-0.851953	-0.622694	-0.309098	-0.551813	-0.841573	-1.000021	-1.023825	-0.773752	-0.759201	-0.702890	-1.627892	-1.133536	-0.873740	-0.929760	-1.094142	-0.888791	-1.125457	-0.563042	-1.092770	-0.869357	-0.808296	-0.398913	-0.243654	-0.303584	-1.048599	0.074584	0.615821	0.006439	-0.615010	-0.176448	-0.629712	-0.725106	-0.595843	0.484578	0.326239	-0.047844	-0.201694	-0.406849	-0.641876	-0.592710	0.282265	0.649369	0.007875	-0.322512	-0.691227	1.136244	0.448512	-0.178723	-1.259377	-0.830270	-1.821470	-1.313874	-0.253880	-0.438680	-0.723287	-0.202494	-0.234068	-0.255735	-0.077450	0.213573	0.209428	0.236989	0.173194	0.175467	-0.247054	0.703834	0.425272	0.524030	0.864524	0.601298	0.271125	0.503175	1.258179	1.378839	1.373252	0.759127	2.116156	1.946466	1.650086	0.789419	0.560922	0.190835	-0.290333	-0.224510	1.941799	2.211303	1.523481	0.754681	-0.296417	-0.170821	1.177577	1.970854	0.139690	-0.049547	0.257843	0.129527	1.719024	0.817684	0.207932	0.771098	0.935735	0.308753	1.037938	0.758929	0.490257	-0.380344	-0.710201
